OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00139175,0,0,0,NA,NA
E00139176,0,0,0,NA,NA
E00139178,0,0,0,NA,NA
E00139179,0,0,0,NA,NA
E00139180,0,0,0,NA,NA
E00190031,0,0,0,NA,NA
E00190042,0,0,0,NA,NA
E00190105,0,0,0,NA,NA
E00139181,0,0,0,NA,NA
E00139186,0,0,0,NA,NA
E00139188,0,0,0,NA,NA
E00139189,0,0,0,NA,NA
E00139232,0,0,0,NA,NA
E00139233,0,0,0,NA,NA
E00139234,0,0,0,NA,NA
E00139235,0,0,0,NA,NA
E00139249,0,0,0,NA,NA
E00139254,0,0,0,NA,NA
E00139250,1,1,0,100,0
E00139251,0,0,0,NA,NA
E00139252,0,0,0,NA,NA
E00139253,0,0,0,NA,NA
E00139182,0,0,0,NA,NA
E00139183,0,0,0,NA,NA
E00139184,0,0,0,NA,NA
E00139185,0,0,0,NA,NA
E00139187,0,0,0,NA,NA
E00139190,0,0,0,NA,NA
E00139191,0,0,0,NA,NA
E00139192,0,0,0,NA,NA
E00139193,0,0,0,NA,NA
E00139194,0,0,0,NA,NA
E00139195,0,0,0,NA,NA
E00139196,0,0,0,NA,NA
E00139197,0,0,0,NA,NA
E00139198,0,0,0,NA,NA
E00139199,0,0,0,NA,NA
E00139201,0,0,0,NA,NA
E00139202,0,0,0,NA,NA
E00139204,0,0,0,NA,NA
E00139206,0,0,0,NA,NA
E00139200,1,1,0,100,0
E00139203,0,0,0,NA,NA
E00139205,0,0,0,NA,NA
E00139207,0,0,0,NA,NA
E00139208,0,0,0,NA,NA
E00139209,0,0,0,NA,NA
E00139210,0,0,0,NA,NA
E00139211,0,0,0,NA,NA
E00139212,0,0,0,NA,NA
E00139213,0,0,0,NA,NA
E00139214,0,0,0,NA,NA
E00139215,0,0,0,NA,NA
E00139216,0,0,0,NA,NA
E00139221,0,0,0,NA,NA
E00139223,1,1,0,100,0
E00139224,0,0,0,NA,NA
E00190022,0,0,0,NA,NA
E00190054,0,0,0,NA,NA
E00190111,0,0,0,NA,NA
E00139218,0,0,0,NA,NA
E00139219,0,0,0,NA,NA
E00139220,0,0,0,NA,NA
E00139222,0,0,0,NA,NA
E00139225,0,0,0,NA,NA
E00139226,0,0,0,NA,NA
E00139227,0,0,0,NA,NA
E00139228,0,0,0,NA,NA
E00139229,0,0,0,NA,NA
E00139230,0,0,0,NA,NA
E00139231,0,0,0,NA,NA
E00139269,0,0,0,NA,NA
E00139270,0,0,0,NA,NA
E00139271,0,0,0,NA,NA
E00139272,0,0,0,NA,NA
E00139273,1,1,0,100,0
E00139274,0,0,0,NA,NA
E00139275,0,0,0,NA,NA
E00139276,0,0,0,NA,NA
E00139278,0,0,0,NA,NA
E00139279,0,0,0,NA,NA
E00176353,0,0,0,NA,NA
E00176354,0,0,0,NA,NA
E00139280,0,0,0,NA,NA
E00139281,0,0,0,NA,NA
E00139282,0,0,0,NA,NA
E00139283,0,0,0,NA,NA
E00139284,0,0,0,NA,NA
E00139285,0,0,0,NA,NA
E00139286,0,0,0,NA,NA
E00139287,0,0,0,NA,NA
E00139241,0,0,0,NA,NA
E00139242,0,0,0,NA,NA
E00139243,0,0,0,NA,NA
E00139244,0,0,0,NA,NA
E00139245,0,0,0,NA,NA
E00139246,0,0,0,NA,NA
E00139247,0,0,0,NA,NA
E00139248,0,0,0,NA,NA
E00139255,0,0,0,NA,NA
E00139256,0,0,0,NA,NA
E00139259,0,0,0,NA,NA
E00139261,0,0,0,NA,NA
E00139262,0,0,0,NA,NA
E00139264,0,0,0,NA,NA
E00139265,0,0,0,NA,NA
E00139268,0,0,0,NA,NA
E00139257,0,0,0,NA,NA
E00139258,0,0,0,NA,NA
E00139260,0,0,0,NA,NA
E00139263,0,0,0,NA,NA
E00139266,0,0,0,NA,NA
E00139267,0,0,0,NA,NA
E00139236,0,0,0,NA,NA
E00139237,0,0,0,NA,NA
E00139238,0,0,0,NA,NA
E00139239,0,0,0,NA,NA
E00139240,0,0,0,NA,NA
E00139288,0,0,0,NA,NA
E00139289,0,0,0,NA,NA
E00139290,0,0,0,NA,NA
E00139291,0,0,0,NA,NA
E00139309,0,0,0,NA,NA
E00139310,0,0,0,NA,NA
E00139311,0,0,0,NA,NA
E00139312,0,0,0,NA,NA
E00139313,0,0,0,NA,NA
E00139314,0,0,0,NA,NA
E00139315,0,0,0,NA,NA
E00139319,0,0,0,NA,NA
E00139320,4,2,2,50,50
E00139321,3,1,2,33.33333333333333,66.66666666666666
E00139322,5,4,1,80,20
E00139323,0,0,0,NA,NA
E00139362,0,0,0,NA,NA
E00139363,0,0,0,NA,NA
E00139365,0,0,0,NA,NA
E00139366,0,0,0,NA,NA
E00139367,0,0,0,NA,NA
E00139368,0,0,0,NA,NA
E00139369,0,0,0,NA,NA
E00139371,0,0,0,NA,NA
E00139372,0,0,0,NA,NA
E00190015,0,0,0,NA,NA
E00139377,0,0,0,NA,NA
E00139379,3,1,2,33.33333333333333,66.66666666666666
E00139380,0,0,0,NA,NA
E00139382,0,0,0,NA,NA
E00139385,0,0,0,NA,NA
E00139378,0,0,0,NA,NA
E00139381,0,0,0,NA,NA
E00139383,0,0,0,NA,NA
E00139384,0,0,0,NA,NA
E00139386,0,0,0,NA,NA
E00139316,0,0,0,NA,NA
E00139317,0,0,0,NA,NA
E00139318,0,0,0,NA,NA
E00139324,0,0,0,NA,NA
E00139338,0,0,0,NA,NA
E00139339,0,0,0,NA,NA
E00139340,0,0,0,NA,NA
E00139341,0,0,0,NA,NA
E00139342,0,0,0,NA,NA
E00139333,12,0,12,0,100
E00139334,0,0,0,NA,NA
E00139335,0,0,0,NA,NA
E00139336,2,1,1,50,50
E00139337,0,0,0,NA,NA
E00139348,0,0,0,NA,NA
E00139349,0,0,0,NA,NA
E00139350,0,0,0,NA,NA
E00139351,0,0,0,NA,NA
E00139352,0,0,0,NA,NA
E00139353,0,0,0,NA,NA
E00139361,0,0,0,NA,NA
E00139364,0,0,0,NA,NA
E00139374,0,0,0,NA,NA
E00139375,0,0,0,NA,NA
E00139376,0,0,0,NA,NA
E00139292,0,0,0,NA,NA
E00139293,0,0,0,NA,NA
E00139294,0,0,0,NA,NA
E00139295,0,0,0,NA,NA
E00139300,0,0,0,NA,NA
E00139301,0,0,0,NA,NA
E00139302,0,0,0,NA,NA
E00139303,0,0,0,NA,NA
E00139304,0,0,0,NA,NA
E00139305,0,0,0,NA,NA
E00139306,0,0,0,NA,NA
E00139307,0,0,0,NA,NA
E00139308,0,0,0,NA,NA
E00139326,0,0,0,NA,NA
E00139328,0,0,0,NA,NA
E00176348,0,0,0,NA,NA
E00139330,0,0,0,NA,NA
E00139331,0,0,0,NA,NA
E00139332,0,0,0,NA,NA
E00139343,0,0,0,NA,NA
E00139345,0,0,0,NA,NA
E00139346,0,0,0,NA,NA
E00139347,0,0,0,NA,NA
E00176349,0,0,0,NA,NA
E00139354,1,0,1,0,100
E00139356,0,0,0,NA,NA
E00139357,0,0,0,NA,NA
E00139358,0,0,0,NA,NA
E00139360,0,0,0,NA,NA
E00139296,0,0,0,NA,NA
E00139297,0,0,0,NA,NA
E00139298,0,0,0,NA,NA
E00139299,0,0,0,NA,NA
E00139355,0,0,0,NA,NA
E00139359,0,0,0,NA,NA
E00139387,0,0,0,NA,NA
E00139388,0,0,0,NA,NA
E00139389,0,0,0,NA,NA
E00139390,0,0,0,NA,NA
E00139391,0,0,0,NA,NA
E00139392,0,0,0,NA,NA
E00139393,0,0,0,NA,NA
E00139395,0,0,0,NA,NA
E00139399,0,0,0,NA,NA
E00139402,0,0,0,NA,NA
E00139403,0,0,0,NA,NA
E00139404,0,0,0,NA,NA
E00190026,0,0,0,NA,NA
E00190102,0,0,0,NA,NA
E00139405,0,0,0,NA,NA
E00139406,0,0,0,NA,NA
E00139407,0,0,0,NA,NA
E00139408,0,0,0,NA,NA
E00139409,0,0,0,NA,NA
E00139510,0,0,0,NA,NA
E00139511,0,0,0,NA,NA
E00139520,0,0,0,NA,NA
E00139521,0,0,0,NA,NA
E00139522,0,0,0,NA,NA
E00139524,0,0,0,NA,NA
E00139566,0,0,0,NA,NA
E00139567,0,0,0,NA,NA
E00139572,0,0,0,NA,NA
E00139574,0,0,0,NA,NA
E00139575,0,0,0,NA,NA
E00139577,0,0,0,NA,NA
E00139509,0,0,0,NA,NA
E00139516,1,0,1,0,100
E00139517,0,0,0,NA,NA
E00139518,0,0,0,NA,NA
E00139519,0,0,0,NA,NA
E00139512,0,0,0,NA,NA
E00139513,1,0,1,0,100
E00139514,0,0,0,NA,NA
E00139515,0,0,0,NA,NA
E00139523,0,0,0,NA,NA
E00139525,1,1,0,100,0
E00139593,0,0,0,NA,NA
E00139594,0,0,0,NA,NA
E00139596,0,0,0,NA,NA
E00139597,0,0,0,NA,NA
E00139598,0,0,0,NA,NA
E00139599,0,0,0,NA,NA
E00139602,0,0,0,NA,NA
E00139660,0,0,0,NA,NA
E00139661,0,0,0,NA,NA
E00139662,0,0,0,NA,NA
E00139663,0,0,0,NA,NA
E00139666,0,0,0,NA,NA
E00139670,0,0,0,NA,NA
E00139659,0,0,0,NA,NA
E00139664,0,0,0,NA,NA
E00139665,0,0,0,NA,NA
E00139668,0,0,0,NA,NA
E00190070,0,0,0,NA,NA
E00190080,0,0,0,NA,NA
E00139667,0,0,0,NA,NA
E00190016,0,0,0,NA,NA
E00190018,1,1,0,100,0
E00190074,0,0,0,NA,NA
E00190121,0,0,0,NA,NA
E00190134,0,0,0,NA,NA
E00139396,0,0,0,NA,NA
E00139397,0,0,0,NA,NA
E00139398,0,0,0,NA,NA
E00139400,0,0,0,NA,NA
E00139401,0,0,0,NA,NA
E00139554,0,0,0,NA,NA
E00139555,0,0,0,NA,NA
E00139556,0,0,0,NA,NA
E00139557,0,0,0,NA,NA
E00139559,0,0,0,NA,NA
E00139560,0,0,0,NA,NA
E00139565,0,0,0,NA,NA
E00139558,0,0,0,NA,NA
E00139561,0,0,0,NA,NA
E00139562,0,0,0,NA,NA
E00139563,0,0,0,NA,NA
E00139564,0,0,0,NA,NA
E00139595,0,0,0,NA,NA
E00139600,0,0,0,NA,NA
E00139601,0,0,0,NA,NA
E00139603,0,0,0,NA,NA
E00139604,0,0,0,NA,NA
E00139605,0,0,0,NA,NA
E00139607,0,0,0,NA,NA
E00139606,0,0,0,NA,NA
E00139608,0,0,0,NA,NA
E00139609,0,0,0,NA,NA
E00139610,0,0,0,NA,NA
E00139611,0,0,0,NA,NA
E00139612,0,0,0,NA,NA
E00139582,0,0,0,NA,NA
E00139585,0,0,0,NA,NA
E00139586,0,0,0,NA,NA
E00190064,0,0,0,NA,NA
E00190093,0,0,0,NA,NA
E00190097,0,0,0,NA,NA
E00190138,3,0,3,0,100
E00139579,0,0,0,NA,NA
E00139580,0,0,0,NA,NA
E00139581,0,0,0,NA,NA
E00139583,0,0,0,NA,NA
E00139590,0,0,0,NA,NA
E00139592,0,0,0,NA,NA
E00139578,0,0,0,NA,NA
E00139587,0,0,0,NA,NA
E00139588,0,0,0,NA,NA
E00139589,0,0,0,NA,NA
E00139591,0,0,0,NA,NA
E00139568,0,0,0,NA,NA
E00139569,0,0,0,NA,NA
E00139573,0,0,0,NA,NA
E00190082,0,0,0,NA,NA
E00139576,0,0,0,NA,NA
E00176350,0,0,0,NA,NA
E00190104,0,0,0,NA,NA
E00190032,0,0,0,NA,NA
E00190051,0,0,0,NA,NA
E00190101,0,0,0,NA,NA
E00190126,0,0,0,NA,NA
E00190139,0,0,0,NA,NA
E00139639,0,0,0,NA,NA
E00139641,0,0,0,NA,NA
E00139643,0,0,0,NA,NA
E00139644,0,0,0,NA,NA
E00139645,0,0,0,NA,NA
E00139647,0,0,0,NA,NA
E00139640,0,0,0,NA,NA
E00139642,0,0,0,NA,NA
E00139646,0,0,0,NA,NA
E00139648,0,0,0,NA,NA
E00139649,0,0,0,NA,NA
E00139650,0,0,0,NA,NA
E00139656,0,0,0,NA,NA
E00139657,0,0,0,NA,NA
E00176337,0,0,0,NA,NA
E00176339,0,0,0,NA,NA
E00139651,0,0,0,NA,NA
E00139652,0,0,0,NA,NA
E00139653,0,0,0,NA,NA
E00139655,0,0,0,NA,NA
E00139658,0,0,0,NA,NA
E00139431,1,1,0,100,0
E00139432,0,0,0,NA,NA
E00139433,0,0,0,NA,NA
E00139434,0,0,0,NA,NA
E00139435,0,0,0,NA,NA
E00139436,1,0,1,0,100
E00139437,0,0,0,NA,NA
E00139482,0,0,0,NA,NA
E00139484,0,0,0,NA,NA
E00139485,0,0,0,NA,NA
E00139486,0,0,0,NA,NA
E00139495,0,0,0,NA,NA
E00139496,1,1,0,100,0
E00139483,0,0,0,NA,NA
E00139488,0,0,0,NA,NA
E00139490,0,0,0,NA,NA
E00139491,0,0,0,NA,NA
E00139492,0,0,0,NA,NA
E00139497,0,0,0,NA,NA
E00139501,0,0,0,NA,NA
E00139504,0,0,0,NA,NA
E00139508,0,0,0,NA,NA
E00190041,0,0,0,NA,NA
E00190079,0,0,0,NA,NA
E00190107,0,0,0,NA,NA
E00139498,0,0,0,NA,NA
E00139499,0,0,0,NA,NA
E00139500,0,0,0,NA,NA
E00139502,0,0,0,NA,NA
