OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00139175,87,45,0,0,0,0,0,30,4,0,7,1,51.724137931034484,0,0,0,0,0,34.48275862068966,4.597701149425287,0,8.045977011494253,1.1494252873563218
E00139176,84,32,1,0,3,0,0,34,3,0,9,2,38.095238095238095,1.1904761904761905,0,3.571428571428571,0,0,40.476190476190474,3.571428571428571,0,10.714285714285714,2.380952380952381
E00139178,100,43,0,0,0,1,0,45,3,5,2,1,43,0,0,0,1,0,45,3,5,2,1
E00139179,164,50,0,2,6,0,1,93,4,1,6,1,30.48780487804878,0,1.2195121951219512,3.6585365853658534,0,0.6097560975609756,56.70731707317073,2.4390243902439024,0.6097560975609756,3.6585365853658534,0.6097560975609756
E00139180,130,63,0,5,1,0,0,52,2,1,5,1,48.46153846153846,0,3.8461538461538463,0.7692307692307693,0,0,40,1.5384615384615385,0.7692307692307693,3.8461538461538463,0.7692307692307693
E00139181,110,40,0,0,1,0,0,44,2,1,21,1,36.36363636363637,0,0,0.9090909090909091,0,0,40,1.8181818181818181,0.9090909090909091,19.090909090909093,0.9090909090909091
E00139182,131,14,0,0,5,1,1,67,6,1,31,5,10.687022900763358,0,0,3.816793893129771,0.7633587786259541,0.7633587786259541,51.14503816793893,4.580152671755725,0.7633587786259541,23.66412213740458,3.816793893129771
E00139183,138,23,0,3,0,0,0,71,5,0,33,3,16.666666666666664,0,2.1739130434782608,0,0,0,51.449275362318836,3.6231884057971016,0,23.91304347826087,2.1739130434782608
E00139184,110,18,0,0,1,0,0,47,3,2,36,3,16.363636363636363,0,0,0.9090909090909091,0,0,42.72727272727273,2.727272727272727,1.8181818181818181,32.72727272727273,2.727272727272727
E00139185,78,11,0,0,4,0,0,41,4,1,16,1,14.102564102564102,0,0,5.128205128205128,0,0,52.56410256410257,5.128205128205128,1.282051282051282,20.51282051282051,1.282051282051282
