OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00116756,263,141,135,109,35,74,3,0,3,23,14,9,6,5,5,5,4,1,0,0,0,0,0,0,0,117,96,5,10,1,5,53.61216730038023,51.33079847908745,41.44486692015209,13.307984790874524,28.13688212927757,1.1406844106463878,0,1.1406844106463878,8.745247148288973,5.323193916349809,3.4220532319391634,2.2813688212927756,1.9011406844106464,1.9011406844106464,1.9011406844106464,1.520912547528517,0.38022813688212925,0,0,0,0,0,0,0,44.48669201520912,36.50190114068441,1.9011406844106464,3.802281368821293,0.38022813688212925,1.9011406844106464,South East
E00116757,130,64,62,45,15,30,2,0,2,15,4,11,2,2,1,1,1,0,0,0,0,0,0,0,1,64,46,4,7,6,1,49.23076923076923,47.69230769230769,34.61538461538461,11.538461538461538,23.076923076923077,1.5384615384615385,0,1.5384615384615385,11.538461538461538,3.076923076923077,8.461538461538462,1.5384615384615385,1.5384615384615385,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0,0.7692307692307693,49.23076923076923,35.38461538461539,3.076923076923077,5.384615384615385,4.615384615384616,0.7692307692307693,South East
E00116758,104,34,32,29,13,16,0,0,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,62,3,2,1,2,32.69230769230769,30.76923076923077,27.884615384615387,12.5,15.384615384615385,0,0,0,2.8846153846153846,0.9615384615384616,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,67.3076923076923,59.61538461538461,2.8846153846153846,1.9230769230769231,0.9615384615384616,1.9230769230769231,South East
E00116759,261,130,121,86,33,53,5,1,4,30,10,20,9,0,0,0,0,0,0,0,0,0,0,0,0,131,108,7,7,5,4,49.808429118773944,46.36015325670498,32.95019157088122,12.643678160919542,20.306513409961685,1.9157088122605364,0.38314176245210724,1.532567049808429,11.494252873563218,3.8314176245210727,7.662835249042145,3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,0,50.191570881226056,41.37931034482759,2.681992337164751,2.681992337164751,1.9157088122605364,1.532567049808429,South East
E00116760,360,143,139,94,34,60,10,8,2,35,14,21,4,3,3,3,2,1,0,0,0,0,0,0,0,214,131,30,6,21,26,39.72222222222222,38.611111111111114,26.111111111111114,9.444444444444445,16.666666666666664,2.7777777777777777,2.2222222222222223,0.5555555555555556,9.722222222222223,3.888888888888889,5.833333333333333,1.1111111111111112,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5555555555555556,0.2777777777777778,0,0,0,0,0,0,0,59.44444444444444,36.388888888888886,8.333333333333332,1.6666666666666667,5.833333333333333,7.222222222222221,South East
E00116761,244,116,108,84,29,55,5,3,2,19,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,128,102,7,6,9,4,47.540983606557376,44.26229508196721,34.42622950819672,11.885245901639344,22.540983606557376,2.0491803278688523,1.2295081967213115,0.819672131147541,7.786885245901639,3.278688524590164,4.508196721311475,3.278688524590164,0,0,0,0,0,0,0,0,0,0,0,0,52.459016393442624,41.80327868852459,2.8688524590163933,2.459016393442623,3.6885245901639343,1.639344262295082,South East
E00116762,240,74,74,54,18,36,5,2,3,15,7,8,0,2,1,1,1,0,0,0,0,0,0,0,1,164,150,2,6,1,5,30.833333333333336,30.833333333333336,22.5,7.5,15,2.083333333333333,0.8333333333333334,1.25,6.25,2.9166666666666665,3.3333333333333335,0,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0.4166666666666667,68.33333333333333,62.5,0.8333333333333334,2.5,0.4166666666666667,2.083333333333333,South East
E00116763,235,115,112,77,23,54,6,1,5,29,16,13,3,4,3,3,2,1,0,0,0,0,0,0,1,116,97,7,9,3,0,48.93617021276596,47.65957446808511,32.76595744680851,9.787234042553191,22.97872340425532,2.553191489361702,0.425531914893617,2.127659574468085,12.340425531914894,6.808510638297872,5.531914893617021,1.276595744680851,1.702127659574468,1.276595744680851,1.276595744680851,0.851063829787234,0.425531914893617,0,0,0,0,0,0,0.425531914893617,49.361702127659576,41.27659574468085,2.9787234042553195,3.829787234042553,1.276595744680851,0,South East
E00116764,250,74,72,60,22,38,4,0,4,8,6,2,2,5,4,4,3,1,0,0,0,0,0,0,1,171,159,1,6,0,5,29.599999999999998,28.799999999999997,24,8.799999999999999,15.2,1.6,0,1.6,3.2,2.4,0.8,0.8,2,1.6,1.6,1.2,0.4,0,0,0,0,0,0,0.4,68.4,63.6,0.4,2.4,0,2,South East
E00116765,104,48,46,30,8,22,1,0,1,15,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,56,46,1,1,8,0,46.15384615384615,44.230769230769226,28.846153846153843,7.6923076923076925,21.153846153846153,0.9615384615384616,0,0.9615384615384616,14.423076923076922,5.769230769230769,8.653846153846153,1.9230769230769231,0,0,0,0,0,0,0,0,0,0,0,0,53.84615384615385,44.230769230769226,0.9615384615384616,0.9615384615384616,7.6923076923076925,0,South East
E00116766,273,113,113,82,28,54,5,2,3,26,14,12,0,4,4,4,4,0,0,0,0,0,0,0,0,156,140,5,6,0,5,41.39194139194139,41.39194139194139,30.036630036630036,10.256410256410255,19.78021978021978,1.8315018315018317,0.7326007326007326,1.098901098901099,9.523809523809524,5.128205128205128,4.395604395604396,0,1.465201465201465,1.465201465201465,1.465201465201465,1.465201465201465,0,0,0,0,0,0,0,0,57.14285714285714,51.28205128205128,1.8315018315018317,2.197802197802198,0,1.8315018315018317,South East
E00116767,267,92,92,72,24,48,0,0,0,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,175,161,0,5,2,7,34.45692883895131,34.45692883895131,26.96629213483146,8.98876404494382,17.97752808988764,0,0,0,7.490636704119851,3.3707865168539324,4.119850187265917,0,0,0,0,0,0,0,0,0,0,0,0,0,65.54307116104869,60.2996254681648,0,1.8726591760299627,0.7490636704119851,2.6217228464419478,South East
E00116768,241,78,78,55,19,36,0,0,0,23,14,9,0,2,1,1,1,0,0,0,0,0,0,0,1,161,141,6,7,3,4,32.365145228215766,32.365145228215766,22.821576763485478,7.883817427385892,14.937759336099585,0,0,0,9.54356846473029,5.809128630705394,3.7344398340248963,0,0.8298755186721992,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0,0.4149377593360996,66.80497925311202,58.50622406639005,2.4896265560165975,2.904564315352697,1.2448132780082988,1.6597510373443984,South East
E00116769,226,76,73,55,19,36,0,0,0,18,10,8,3,4,2,1,1,0,0,0,0,1,1,0,2,146,133,1,5,5,2,33.6283185840708,32.30088495575221,24.336283185840706,8.4070796460177,15.929203539823009,0,0,0,7.964601769911504,4.424778761061947,3.5398230088495577,1.3274336283185841,1.7699115044247788,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,0,0,0,0.4424778761061947,0.4424778761061947,0,0.8849557522123894,64.60176991150442,58.849557522123895,0.4424778761061947,2.2123893805309733,2.2123893805309733,0.8849557522123894,South East
E00116770,246,74,71,42,21,21,8,1,7,21,13,8,3,7,4,4,3,1,0,0,0,0,0,0,3,165,149,2,5,7,2,30.081300813008134,28.86178861788618,17.073170731707318,8.536585365853659,8.536585365853659,3.2520325203252036,0.40650406504065045,2.8455284552845526,8.536585365853659,5.284552845528456,3.2520325203252036,1.2195121951219512,2.8455284552845526,1.6260162601626018,1.6260162601626018,1.2195121951219512,0.40650406504065045,0,0,0,0,0,0,1.2195121951219512,67.07317073170732,60.56910569105691,0.8130081300813009,2.0325203252032518,2.8455284552845526,0.8130081300813009,South East
E00116771,267,103,103,79,23,56,5,1,4,19,9,10,0,5,5,5,3,2,0,0,0,0,0,0,0,159,150,3,4,2,0,38.57677902621723,38.57677902621723,29.588014981273407,8.614232209737828,20.973782771535582,1.8726591760299627,0.37453183520599254,1.4981273408239701,7.116104868913857,3.3707865168539324,3.7453183520599254,0,1.8726591760299627,1.8726591760299627,1.8726591760299627,1.1235955056179776,0.7490636704119851,0,0,0,0,0,0,0,59.55056179775281,56.17977528089888,1.1235955056179776,1.4981273408239701,0.7490636704119851,0,South East
E00116772,256,93,86,58,20,38,5,3,2,23,10,13,7,5,5,5,4,1,0,0,0,0,0,0,0,158,138,4,6,0,10,36.328125,33.59375,22.65625,7.8125,14.84375,1.953125,1.171875,0.78125,8.984375,3.90625,5.078125,2.734375,1.953125,1.953125,1.953125,1.5625,0.390625,0,0,0,0,0,0,0,61.71875,53.90625,1.5625,2.34375,0,3.90625,South East
E00116773,285,137,137,94,35,59,1,1,0,42,19,23,0,4,3,3,3,0,0,0,0,0,0,0,1,144,114,4,3,22,1,48.07017543859649,48.07017543859649,32.98245614035088,12.280701754385964,20.701754385964914,0.3508771929824561,0.3508771929824561,0,14.736842105263156,6.666666666666667,8.070175438596491,0,1.4035087719298245,1.0526315789473684,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0,0.3508771929824561,50.526315789473685,40,1.4035087719298245,1.0526315789473684,7.719298245614035,0.3508771929824561,South East
E00116774,347,144,138,105,34,71,5,2,3,28,13,15,6,5,5,5,5,0,0,0,0,0,0,0,0,198,169,4,10,8,7,41.4985590778098,39.76945244956772,30.25936599423631,9.798270893371757,20.461095100864554,1.440922190201729,0.57636887608069165,0.8645533141210375,8.069164265129682,3.7463976945244957,4.322766570605188,1.729106628242075,1.440922190201729,1.440922190201729,1.440922190201729,1.440922190201729,0,0,0,0,0,0,0,0,57.06051873198847,48.70317002881844,1.1527377521613833,2.881844380403458,2.3054755043227666,2.0172910662824206,South East
E00116775,272,111,106,75,21,54,5,2,3,26,16,10,5,5,3,3,2,1,0,0,0,0,0,0,2,156,127,4,13,5,7,40.80882352941176,38.970588235294116,27.573529411764707,7.720588235294118,19.852941176470587,1.8382352941176472,0.7352941176470588,1.1029411764705883,9.558823529411764,5.88235294117647,3.6764705882352944,1.8382352941176472,1.8382352941176472,1.1029411764705883,1.1029411764705883,0.7352941176470588,0.3676470588235294,0,0,0,0,0,0,0.7352941176470588,57.35294117647059,46.69117647058824,1.4705882352941175,4.779411764705882,1.8382352941176472,2.5735294117647056,South East
E00116776,219,117,113,86,32,54,5,2,3,22,9,13,4,0,0,0,0,0,0,0,0,0,0,0,0,102,92,0,5,5,0,53.42465753424658,51.598173515981735,39.26940639269406,14.61187214611872,24.65753424657534,2.28310502283105,0.91324200913242,1.36986301369863,10.045662100456621,4.10958904109589,5.93607305936073,1.82648401826484,0,0,0,0,0,0,0,0,0,0,0,0,46.57534246575342,42.00913242009132,0,2.28310502283105,2.28310502283105,0,South East
E00116777,204,50,47,38,10,28,1,1,0,8,3,5,3,2,1,1,0,1,0,0,0,0,0,0,1,152,129,2,4,12,5,24.509803921568626,23.03921568627451,18.627450980392158,4.901960784313726,13.725490196078432,0.49019607843137253,0.49019607843137253,0,3.9215686274509802,1.4705882352941175,2.450980392156863,1.4705882352941175,0.9803921568627451,0.49019607843137253,0.49019607843137253,0,0.49019607843137253,0,0,0,0,0,0,0.49019607843137253,74.50980392156863,63.23529411764706,0.9803921568627451,1.9607843137254901,5.88235294117647,2.450980392156863,South East
E00116778,243,106,105,81,27,54,3,1,2,21,12,9,1,1,1,1,0,1,0,0,0,0,0,0,0,136,112,5,11,1,7,43.62139917695473,43.20987654320987,33.33333333333333,11.11111111111111,22.22222222222222,1.2345679012345678,0.411522633744856,0.823045267489712,8.641975308641975,4.938271604938271,3.7037037037037033,0.411522633744856,0.411522633744856,0.411522633744856,0.411522633744856,0,0.411522633744856,0,0,0,0,0,0,0,55.96707818930041,46.09053497942387,2.05761316872428,4.526748971193416,0.411522633744856,2.880658436213992,South East
E00116779,300,142,138,110,36,74,6,3,3,22,8,14,4,7,4,4,4,0,0,0,0,0,0,0,3,151,116,6,12,4,13,47.333333333333336,46,36.666666666666664,12,24.666666666666668,2,1,1,7.333333333333333,2.666666666666667,4.666666666666667,1.3333333333333335,2.3333333333333335,1.3333333333333335,1.3333333333333335,1.3333333333333335,0,0,0,0,0,0,0,1,50.33333333333333,38.666666666666664,2,4,1.3333333333333335,4.333333333333334,South East
E00116780,291,62,58,46,17,29,2,0,2,10,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,229,203,1,9,8,8,21.305841924398624,19.93127147766323,15.807560137457044,5.841924398625429,9.965635738831615,0.6872852233676976,0,0.6872852233676976,3.436426116838488,1.718213058419244,1.718213058419244,1.3745704467353952,0,0,0,0,0,0,0,0,0,0,0,0,78.69415807560138,69.7594501718213,0.3436426116838488,3.0927835051546393,2.7491408934707904,2.7491408934707904,South East
E00116781,316,144,140,99,36,63,4,3,1,37,14,23,4,5,5,5,4,1,0,0,0,0,0,0,0,167,120,28,8,2,9,45.56962025316456,44.303797468354425,31.329113924050635,11.39240506329114,19.936708860759495,1.2658227848101267,0.949367088607595,0.31645569620253167,11.708860759493671,4.430379746835443,7.2784810126582276,1.2658227848101267,1.5822784810126582,1.5822784810126582,1.5822784810126582,1.2658227848101267,0.31645569620253167,0,0,0,0,0,0,0,52.84810126582279,37.9746835443038,8.860759493670885,2.5316455696202533,0.6329113924050633,2.848101265822785,South East
E00116782,182,94,92,60,18,42,4,0,4,28,8,20,2,3,1,1,1,0,0,0,0,0,0,0,2,85,66,4,8,5,2,51.64835164835166,50.54945054945055,32.967032967032964,9.89010989010989,23.076923076923077,2.197802197802198,0,2.197802197802198,15.384615384615385,4.395604395604396,10.989010989010989,1.098901098901099,1.6483516483516485,0.5494505494505495,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0,0,1.098901098901099,46.7032967032967,36.26373626373626,2.197802197802198,4.395604395604396,2.7472527472527473,1.098901098901099,South East
E00116783,262,96,92,73,24,49,4,2,2,15,7,8,4,3,1,1,1,0,0,0,0,0,0,0,2,163,136,7,10,6,4,36.6412213740458,35.11450381679389,27.86259541984733,9.16030534351145,18.702290076335878,1.5267175572519083,0.7633587786259541,0.7633587786259541,5.7251908396946565,2.6717557251908395,3.0534351145038165,1.5267175572519083,1.1450381679389312,0.38167938931297707,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0,0,0.7633587786259541,62.213740458015266,51.908396946564885,2.6717557251908395,3.816793893129771,2.2900763358778624,1.5267175572519083,South East
E00116784,280,73,65,46,19,27,1,1,0,18,11,7,8,1,1,1,1,0,0,0,0,0,0,0,0,206,181,4,8,6,7,26.071428571428573,23.214285714285715,16.428571428571427,6.785714285714286,9.642857142857144,0.35714285714285715,0.35714285714285715,0,6.428571428571428,3.9285714285714284,2.5,2.857142857142857,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,73.57142857142858,64.64285714285715,1.4285714285714286,2.857142857142857,2.142857142857143,2.5,South East
E00116785,212,132,132,114,30,84,3,0,3,15,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,80,58,7,5,7,3,62.264150943396224,62.264150943396224,53.77358490566038,14.150943396226415,39.62264150943396,1.4150943396226416,0,1.4150943396226416,7.0754716981132075,1.4150943396226416,5.660377358490567,0,0,0,0,0,0,0,0,0,0,0,0,0,37.735849056603776,27.358490566037734,3.30188679245283,2.358490566037736,3.30188679245283,1.4150943396226416,South East
E00116786,278,174,170,142,49,93,4,1,3,24,11,13,4,4,3,3,3,0,0,0,0,0,0,0,1,100,70,9,12,2,7,62.589928057553955,61.15107913669065,51.07913669064749,17.62589928057554,33.45323741007194,1.4388489208633095,0.3597122302158274,1.079136690647482,8.633093525179856,3.9568345323741005,4.676258992805756,1.4388489208633095,1.4388489208633095,1.079136690647482,1.079136690647482,1.079136690647482,0,0,0,0,0,0,0,0.3597122302158274,35.97122302158273,25.179856115107913,3.237410071942446,4.316546762589928,0.7194244604316548,2.5179856115107913,South East
E00116787,275,136,131,88,29,59,3,0,3,40,19,21,5,5,4,4,3,1,0,0,0,0,0,0,1,134,113,4,11,4,2,49.45454545454545,47.63636363636364,32,10.545454545454545,21.454545454545453,1.090909090909091,0,1.090909090909091,14.545454545454545,6.909090909090909,7.636363636363637,1.8181818181818181,1.8181818181818181,1.4545454545454546,1.4545454545454546,1.090909090909091,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,48.72727272727273,41.090909090909086,1.4545454545454546,4,1.4545454545454546,0.7272727272727273,South East
E00116788,272,129,129,99,32,67,2,2,0,28,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,143,113,12,13,0,5,47.42647058823529,47.42647058823529,36.39705882352941,11.76470588235294,24.63235294117647,0.7352941176470588,0.7352941176470588,0,10.294117647058822,6.25,4.044117647058823,0,0,0,0,0,0,0,0,0,0,0,0,0,52.57352941176471,41.544117647058826,4.411764705882353,4.779411764705882,0,1.8382352941176472,South East
E00116789,255,128,128,103,33,70,5,2,3,20,10,10,0,2,0,0,0,0,0,0,0,0,0,0,2,125,107,4,7,5,2,50.19607843137255,50.19607843137255,40.3921568627451,12.941176470588237,27.450980392156865,1.9607843137254901,0.7843137254901961,1.1764705882352942,7.8431372549019605,3.9215686274509802,3.9215686274509802,0,0.7843137254901961,0,0,0,0,0,0,0,0,0,0,0.7843137254901961,49.01960784313725,41.96078431372549,1.5686274509803921,2.7450980392156863,1.9607843137254901,0.7843137254901961,South East
E00116790,293,161,156,124,32,92,3,0,3,29,18,11,5,8,7,7,7,0,0,0,0,0,0,0,1,124,79,9,7,17,12,54.94880546075085,53.242320819112635,42.32081911262799,10.921501706484642,31.399317406143346,1.023890784982935,0,1.023890784982935,9.897610921501707,6.143344709897611,3.754266211604096,1.7064846416382253,2.7303754266211606,2.3890784982935154,2.3890784982935154,2.3890784982935154,0,0,0,0,0,0,0,0.3412969283276451,42.32081911262799,26.96245733788396,3.0716723549488054,2.3890784982935154,5.802047781569966,4.09556313993174,South East
E00116791,238,121,117,102,37,65,2,0,2,13,4,9,4,6,6,6,5,1,0,0,0,0,0,0,0,111,94,3,8,5,1,50.84033613445378,49.159663865546214,42.857142857142854,15.546218487394958,27.310924369747898,0.8403361344537815,0,0.8403361344537815,5.46218487394958,1.680672268907563,3.7815126050420167,1.680672268907563,2.5210084033613445,2.5210084033613445,2.5210084033613445,2.100840336134454,0.42016806722689076,0,0,0,0,0,0,0,46.63865546218487,39.49579831932773,1.2605042016806722,3.361344537815126,2.100840336134454,0.42016806722689076,South East
