OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00116923,227,200,1,25,1,88.10572687224669,0.4405286343612335,11.013215859030836,0.4405286343612335
E00116924,340,304,0,35,1,89.41176470588236,0,10.294117647058822,0.29411764705882354
E00116927,410,379,1,30,0,92.4390243902439,0.24390243902439024,7.317073170731707,0
E00116928,140,125,1,13,1,89.28571428571429,0.7142857142857143,9.285714285714286,0.7142857142857143
E00116929,155,136,0,19,0,87.74193548387098,0,12.258064516129032,0
E00116930,219,209,1,9,0,95.4337899543379,0.45662100456621,4.10958904109589,0
E00116922,377,343,0,32,2,90.98143236074272,0,8.488063660477453,0.5305039787798408
E00116925,239,220,0,19,0,92.05020920502092,0,7.949790794979079,0
E00116926,264,247,0,14,3,93.56060606060606,0,5.303030303030303,1.1363636363636365
E00116931,175,166,0,9,0,94.85714285714286,0,5.142857142857142,0
E00116932,276,253,2,19,2,91.66666666666666,0.7246376811594203,6.884057971014493,0.7246376811594203
E00116974,282,264,1,17,0,93.61702127659575,0.3546099290780142,6.028368794326241,0
E00116977,365,320,0,43,2,87.67123287671232,0,11.78082191780822,0.547945205479452
E00116982,284,266,1,16,1,93.66197183098592,0.35211267605633806,5.633802816901409,0.35211267605633806
E00116993,222,208,0,11,3,93.69369369369369,0,4.954954954954955,1.3513513513513513
E00116994,381,345,3,27,6,90.5511811023622,0.7874015748031495,7.086614173228346,1.574803149606299
E00116975,284,232,1,50,1,81.69014084507043,0.35211267605633806,17.6056338028169,0.35211267605633806
E00116976,335,293,0,40,2,87.46268656716418,0,11.940298507462686,0.5970149253731344
E00116978,393,349,2,42,0,88.80407124681933,0.5089058524173028,10.687022900763358,0
E00116979,267,254,0,13,0,95.13108614232209,0,4.868913857677903,0
E00116980,290,271,2,16,1,93.44827586206897,0.6896551724137931,5.517241379310345,0.3448275862068966
E00116992,237,192,0,40,5,81.0126582278481,0,16.877637130801688,2.109704641350211
E00116984,282,264,0,18,0,93.61702127659575,0,6.382978723404255,0
E00116985,312,282,0,28,2,90.38461538461539,0,8.974358974358974,0.641025641025641
E00116986,266,248,0,17,1,93.23308270676691,0,6.390977443609022,0.37593984962406013
E00116987,253,244,0,8,1,96.44268774703558,0,3.1620553359683794,0.3952569169960474
E00116989,306,289,1,16,0,94.44444444444444,0.32679738562091504,5.228758169934641,0
E00116991,236,222,0,14,0,94.0677966101695,0,5.932203389830509,0
E00116973,312,287,0,24,1,91.98717948717949,0,7.6923076923076925,0.3205128205128205
E00116981,543,407,0,131,5,74.95395948434623,0,24.12523020257827,0.9208103130755065
E00116983,286,266,1,12,7,93.00699300699301,0.34965034965034963,4.195804195804196,2.4475524475524475
E00116988,298,281,1,16,0,94.29530201342283,0.33557046979865773,5.369127516778524,0
E00116990,279,258,0,16,5,92.47311827956989,0,5.734767025089606,1.7921146953405016
E00117000,303,273,1,28,1,90.0990099009901,0.33003300330033003,9.24092409240924,0.33003300330033003
E00117001,268,247,3,18,0,92.16417910447761,1.1194029850746268,6.7164179104477615,0
E00117002,299,280,1,17,1,93.64548494983278,0.33444816053511706,5.68561872909699,0.33444816053511706
E00117003,247,226,0,21,0,91.49797570850203,0,8.502024291497975,0
E00117004,179,161,0,16,2,89.94413407821229,0,8.938547486033519,1.1173184357541899
E00117256,266,247,1,17,1,92.85714285714286,0.37593984962406013,6.390977443609022,0.37593984962406013
E00117257,330,318,0,12,0,96.36363636363636,0,3.6363636363636362,0
E00117258,253,243,0,10,0,96.04743083003953,0,3.9525691699604746,0
E00117259,286,278,0,8,0,97.2027972027972,0,2.797202797202797,0
E00117263,274,254,0,19,1,92.7007299270073,0,6.934306569343065,0.36496350364963503
E00117278,268,248,1,19,0,92.53731343283582,0.3731343283582089,7.08955223880597,0
E00117279,246,222,0,19,5,90.2439024390244,0,7.723577235772358,2.0325203252032518
E00117281,302,272,0,30,0,90.06622516556291,0,9.933774834437086,0
E00117285,312,299,0,13,0,95.83333333333334,0,4.166666666666666,0
E00117291,244,225,0,19,0,92.21311475409836,0,7.786885245901639,0
E00117277,264,244,0,20,0,92.42424242424242,0,7.575757575757576,0
E00117282,304,280,0,24,0,92.10526315789474,0,7.894736842105263,0
E00117289,322,304,1,17,0,94.40993788819875,0.3105590062111801,5.279503105590062,0
E00117290,302,270,0,32,0,89.40397350993378,0,10.596026490066226,0
E00117292,267,259,0,8,0,97.00374531835206,0,2.9962546816479403,0
E00117319,287,265,0,22,0,92.33449477351915,0,7.665505226480835,0
E00117320,334,303,0,31,0,90.71856287425149,0,9.281437125748502,0
E00117321,277,250,1,25,1,90.25270758122743,0.36101083032490977,9.025270758122744,0.36101083032490977
E00117323,328,303,0,25,0,92.3780487804878,0,7.621951219512195,0
