OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00116742,325,325,0,0,0,0,0,100,0,0,0,0,0
E00116743,290,284,6,6,0,0,0,97.93103448275862,2.0689655172413794,2.0689655172413794,0,0,0
E00116744,294,291,3,2,0,1,0,98.9795918367347,1.0204081632653061,0.6802721088435374,0,0.3401360544217687,0
E00116745,360,360,0,0,0,0,0,100,0,0,0,0,0
E00116746,233,232,1,0,0,1,0,99.57081545064378,0.4291845493562232,0,0,0.4291845493562232,0
E00116747,244,243,1,0,0,0,1,99.59016393442623,0.4098360655737705,0,0,0,0.4098360655737705
E00116748,285,284,1,1,0,0,0,99.64912280701755,0.3508771929824561,0.3508771929824561,0,0,0
E00116749,271,268,3,3,0,0,0,98.8929889298893,1.107011070110701,1.107011070110701,0,0,0
E00116750,353,345,8,2,3,3,0,97.73371104815864,2.26628895184136,0.56657223796034,0.84985835694051,0.84985835694051,0
E00116751,316,315,1,0,1,0,0,99.68354430379746,0.31645569620253167,0,0.31645569620253167,0,0
E00116752,286,283,3,2,0,0,1,98.95104895104895,1.048951048951049,0.6993006993006993,0,0,0.34965034965034963
E00116753,304,304,0,0,0,0,0,100,0,0,0,0,0
E00116754,438,428,10,9,1,0,0,97.71689497716895,2.28310502283105,2.054794520547945,0.228310502283105,0,0
E00116755,320,310,10,7,3,0,0,96.875,3.125,2.1875,0.9375,0,0
E00116756,304,303,1,0,1,0,0,99.67105263157895,0.3289473684210526,0,0.3289473684210526,0,0
E00116757,145,145,0,0,0,0,0,100,0,0,0,0,0
E00116758,106,105,1,1,0,0,0,99.05660377358491,0.9433962264150944,0.9433962264150944,0,0,0
E00116759,292,290,2,1,1,0,0,99.31506849315068,0.684931506849315,0.3424657534246575,0.3424657534246575,0,0
E00116760,381,374,7,6,0,1,0,98.16272965879264,1.837270341207349,1.574803149606299,0,0.26246719160104987,0
E00116761,263,252,11,6,5,0,0,95.81749049429658,4.182509505703422,2.2813688212927756,1.9011406844106464,0,0
E00116762,251,250,1,0,1,0,0,99.60159362549801,0.398406374501992,0,0.398406374501992,0,0
E00116763,263,260,3,2,0,1,0,98.85931558935361,1.1406844106463878,0.7604562737642585,0,0.38022813688212925,0
E00116764,261,260,1,1,0,0,0,99.61685823754789,0.38314176245210724,0.38314176245210724,0,0,0
E00116765,109,108,1,1,0,0,0,99.08256880733946,0.9174311926605505,0.9174311926605505,0,0,0
E00116766,284,281,3,3,0,0,0,98.94366197183099,1.056338028169014,1.056338028169014,0,0,0
E00116767,271,260,11,6,4,1,0,95.9409594095941,4.059040590405904,2.214022140221402,1.4760147601476015,0.36900369003690037,0
E00116768,259,248,11,8,1,2,0,95.75289575289575,4.247104247104247,3.088803088803089,0.3861003861003861,0.7722007722007722,0
E00116769,231,231,0,0,0,0,0,100,0,0,0,0,0
E00116770,264,264,0,0,0,0,0,100,0,0,0,0,0
E00116771,275,275,0,0,0,0,0,100,0,0,0,0,0
E00116772,276,271,5,3,1,0,1,98.18840579710145,1.8115942028985508,1.0869565217391304,0.36231884057971014,0,0.36231884057971014
E00116773,314,310,4,2,2,0,0,98.72611464968153,1.2738853503184715,0.6369426751592357,0.6369426751592357,0,0
E00116774,360,354,6,4,0,2,0,98.33333333333333,1.6666666666666667,1.1111111111111112,0,0.5555555555555556,0
E00116775,294,291,3,1,2,0,0,98.9795918367347,1.0204081632653061,0.3401360544217687,0.6802721088435374,0,0
E00116776,242,235,7,3,4,0,0,97.10743801652893,2.8925619834710745,1.2396694214876034,1.6528925619834711,0,0
E00116777,219,215,4,1,3,0,0,98.17351598173516,1.82648401826484,0.45662100456621,1.36986301369863,0,0
E00116778,257,243,14,5,9,0,0,94.55252918287937,5.447470817120623,1.9455252918287937,3.501945525291829,0,0
E00116779,336,295,41,18,15,7,1,87.79761904761905,12.202380952380953,5.357142857142857,4.464285714285714,2.083333333333333,0.2976190476190476
E00116780,299,294,5,5,0,0,0,98.32775919732441,1.6722408026755853,1.6722408026755853,0,0,0
E00116781,366,364,2,0,2,0,0,99.4535519125683,0.546448087431694,0,0.546448087431694,0,0
E00116782,196,196,0,0,0,0,0,100,0,0,0,0,0
