OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00043640,237,216,0,1,0,0,4,0,7,0,5,2,2,91.13924050632912,0,0.42194092827004215,0,0,1.6877637130801686,0,2.9535864978902953,0,2.109704641350211,0.8438818565400843,0.8438818565400843
E00043641,264,256,0,0,1,0,0,0,0,1,0,5,1,96.96969696969697,0,0,0.3787878787878788,0,0,0,0,0.3787878787878788,0,1.893939393939394,0.3787878787878788
E00043657,325,314,0,0,4,2,0,0,1,3,1,0,0,96.61538461538461,0,0,1.2307692307692308,0.6153846153846154,0,0,0.3076923076923077,0.9230769230769231,0.3076923076923077,0,0
E00043658,321,300,0,0,2,1,0,0,10,0,3,5,0,93.45794392523365,0,0,0.6230529595015576,0.3115264797507788,0,0,3.115264797507788,0,0.9345794392523363,1.557632398753894,0
E00043659,267,245,0,1,1,0,1,2,7,2,6,2,0,91.76029962546816,0,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,0.7490636704119851,2.6217228464419478,0.7490636704119851,2.247191011235955,0.7490636704119851,0
E00043648,312,200,0,0,1,2,9,14,33,10,9,30,4,64.1025641025641,0,0,0.3205128205128205,0.641025641025641,2.8846153846153846,4.487179487179487,10.576923076923077,3.205128205128205,2.8846153846153846,9.615384615384617,1.282051282051282
E00043649,287,225,0,1,1,5,7,10,21,6,0,3,8,78.397212543554,0,0.34843205574912894,0.34843205574912894,1.7421602787456445,2.4390243902439024,3.484320557491289,7.317073170731707,2.0905923344947737,0,1.0452961672473868,2.7874564459930316
E00043651,226,161,0,0,0,2,9,12,6,9,7,9,11,71.23893805309734,0,0,0,0.8849557522123894,3.982300884955752,5.3097345132743365,2.6548672566371683,3.982300884955752,3.0973451327433628,3.982300884955752,4.867256637168142
E00043653,345,208,0,0,1,1,10,24,37,12,20,21,11,60.28985507246377,0,0,0.2898550724637681,0.2898550724637681,2.898550724637681,6.956521739130435,10.72463768115942,3.4782608695652173,5.797101449275362,6.086956521739131,3.1884057971014492
E00043654,248,203,0,0,1,0,8,7,9,0,2,11,7,81.85483870967742,0,0,0.4032258064516129,0,3.225806451612903,2.82258064516129,3.6290322580645165,0,0.8064516129032258,4.435483870967742,2.82258064516129
E00043650,252,223,1,0,0,2,5,4,6,3,3,3,2,88.4920634920635,0.3968253968253968,0,0,0.7936507936507936,1.984126984126984,1.5873015873015872,2.380952380952381,1.1904761904761905,1.1904761904761905,1.1904761904761905,0.7936507936507936
E00043652,220,204,0,1,0,0,0,3,3,1,6,0,2,92.72727272727272,0,0.45454545454545453,0,0,0,1.3636363636363635,1.3636363636363635,0.45454545454545453,2.727272727272727,0,0.9090909090909091
E00043655,236,222,0,0,0,4,4,0,2,0,1,1,2,94.0677966101695,0,0,0,1.694915254237288,1.694915254237288,0,0.847457627118644,0,0.423728813559322,0.423728813559322,0.847457627118644
