OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00043609,188,3,16,13,11,7,38,43,46,11,1.5957446808510638,8.51063829787234,6.914893617021277,5.851063829787234,3.723404255319149,20.212765957446805,22.872340425531913,24.46808510638298,5.851063829787234
E00043610,160,12,18,18,11,6,39,30,21,5,7.5,11.25,11.25,6.875000000000001,3.75,24.375,18.75,13.125,3.125
E00043611,202,6,26,26,17,17,36,36,23,15,2.9702970297029703,12.871287128712872,12.871287128712872,8.415841584158416,8.415841584158416,17.82178217821782,17.82178217821782,11.386138613861387,7.425742574257425
E00043612,251,12,24,30,13,20,41,53,49,9,4.780876494023905,9.56175298804781,11.952191235059761,5.179282868525896,7.968127490039841,16.334661354581673,21.115537848605577,19.52191235059761,3.5856573705179287
E00043613,198,5,24,16,13,17,21,39,48,15,2.525252525252525,12.121212121212121,8.080808080808081,6.565656565656567,8.585858585858585,10.606060606060606,19.696969696969695,24.242424242424242,7.575757575757576
E00043614,197,12,33,26,8,19,40,27,22,10,6.091370558375635,16.751269035532996,13.19796954314721,4.060913705583756,9.644670050761421,20.304568527918782,13.705583756345177,11.16751269035533,5.0761421319796955
E00043615,214,8,42,20,18,17,39,41,22,7,3.7383177570093453,19.626168224299064,9.345794392523365,8.411214953271028,7.943925233644859,18.22429906542056,19.158878504672895,10.2803738317757,3.2710280373831773
E00043616,202,13,26,10,17,11,29,48,42,6,6.435643564356436,12.871287128712872,4.9504950495049505,8.415841584158416,5.445544554455446,14.356435643564355,23.762376237623762,20.792079207920793,2.9702970297029703
E00043617,195,7,15,25,11,10,34,36,44,13,3.5897435897435894,7.6923076923076925,12.82051282051282,5.641025641025641,5.128205128205128,17.435897435897434,18.461538461538463,22.564102564102566,6.666666666666667
E00043618,178,10,26,17,7,15,26,37,30,10,5.617977528089887,14.606741573033707,9.550561797752808,3.932584269662921,8.426966292134832,14.606741573033707,20.786516853932586,16.853932584269664,5.617977528089887
E00043619,159,12,22,23,10,16,21,28,18,9,7.547169811320755,13.836477987421384,14.465408805031446,6.289308176100629,10.062893081761008,13.20754716981132,17.61006289308176,11.320754716981133,5.660377358490567
E00043620,160,2,22,21,12,13,29,29,23,9,1.25,13.750000000000002,13.125,7.5,8.125,18.125,18.125,14.374999999999998,5.625
