OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00108875,311,294,12,11,1,2,2,0,3,94.53376205787781,3.858520900321544,3.536977491961415,0.3215434083601286,0.6430868167202572,0.6430868167202572,0,0.964630225080386
E00108876,442,419,11,8,3,5,3,2,7,94.79638009049773,2.48868778280543,1.809954751131222,0.6787330316742082,1.1312217194570136,0.6787330316742082,0.4524886877828055,1.583710407239819
E00108877,236,216,11,4,7,4,1,3,5,91.52542372881356,4.661016949152542,1.694915254237288,2.9661016949152543,1.694915254237288,0.423728813559322,1.2711864406779663,2.11864406779661
E00108879,339,314,17,14,3,5,4,1,3,92.62536873156341,5.014749262536873,4.129793510324483,0.8849557522123894,1.4749262536873156,1.1799410029498525,0.2949852507374631,0.8849557522123894
E00108880,240,227,7,6,1,1,1,0,5,94.58333333333333,2.9166666666666665,2.5,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,2.083333333333333
E00108881,282,266,11,7,4,3,3,0,2,94.32624113475178,3.900709219858156,2.4822695035460995,1.4184397163120568,1.0638297872340425,1.0638297872340425,0,0.7092198581560284
E00108882,570,532,22,13,9,6,3,3,10,93.33333333333333,3.8596491228070176,2.280701754385965,1.5789473684210527,1.0526315789473684,0.5263157894736842,0.5263157894736842,1.7543859649122806
E00108883,290,270,11,8,3,4,1,3,5,93.10344827586206,3.793103448275862,2.7586206896551726,1.0344827586206897,1.3793103448275863,0.3448275862068966,1.0344827586206897,1.7241379310344827
E00108884,258,243,8,6,2,2,0,2,5,94.18604651162791,3.10077519379845,2.3255813953488373,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,1.937984496124031
E00108885,319,298,15,11,4,3,3,0,3,93.41692789968651,4.702194357366771,3.4482758620689653,1.2539184952978055,0.9404388714733543,0.9404388714733543,0,0.9404388714733543
E00108886,353,332,9,6,3,5,1,4,7,94.05099150141642,2.5495750708215295,1.69971671388102,0.84985835694051,1.41643059490085,0.28328611898017,1.13314447592068,1.9830028328611897
E00108887,434,390,17,10,7,17,8,9,10,89.86175115207374,3.9170506912442393,2.3041474654377883,1.6129032258064515,3.9170506912442393,1.8433179723502304,2.0737327188940093,2.3041474654377883
E00108888,221,201,9,6,3,1,0,1,10,90.9502262443439,4.072398190045249,2.7149321266968327,1.3574660633484164,0.4524886877828055,0,0.4524886877828055,4.524886877828054
E00108889,276,249,17,13,4,5,1,4,5,90.21739130434783,6.159420289855073,4.710144927536232,1.4492753623188406,1.8115942028985508,0.36231884057971014,1.4492753623188406,1.8115942028985508
E00108890,515,475,19,12,7,9,3,6,12,92.23300970873787,3.6893203883495143,2.3300970873786406,1.3592233009708738,1.7475728155339807,0.5825242718446602,1.1650485436893203,2.3300970873786406
E00108891,294,283,9,6,3,1,0,1,1,96.25850340136054,3.061224489795918,2.0408163265306123,1.0204081632653061,0.3401360544217687,0,0.3401360544217687,0.3401360544217687
E00108892,343,315,17,16,1,3,3,0,8,91.83673469387756,4.956268221574344,4.664723032069971,0.2915451895043732,0.8746355685131195,0.8746355685131195,0,2.3323615160349855
E00108893,179,172,4,2,2,3,0,3,0,96.08938547486034,2.2346368715083798,1.1173184357541899,1.1173184357541899,1.675977653631285,0,1.675977653631285,0
E00108894,400,357,22,21,1,7,5,2,14,89.25,5.5,5.25,0.25,1.7500000000000002,1.25,0.5,3.5000000000000004
E00108895,227,206,10,7,3,3,2,1,8,90.7488986784141,4.405286343612335,3.0837004405286343,1.3215859030837005,1.3215859030837005,0.881057268722467,0.4405286343612335,3.524229074889868
E00108896,238,219,10,9,1,3,3,0,6,92.01680672268907,4.201680672268908,3.7815126050420167,0.42016806722689076,1.2605042016806722,1.2605042016806722,0,2.5210084033613445
E00108897,330,302,14,7,7,4,2,2,10,91.51515151515152,4.242424242424243,2.1212121212121215,2.1212121212121215,1.2121212121212122,0.6060606060606061,0.6060606060606061,3.0303030303030303
E00108898,210,189,8,5,3,7,3,4,6,90,3.8095238095238098,2.380952380952381,1.4285714285714286,3.3333333333333335,1.4285714285714286,1.9047619047619049,2.857142857142857
E00108899,307,284,9,9,0,3,3,0,11,92.50814332247556,2.9315960912052117,2.9315960912052117,0,0.9771986970684038,0.9771986970684038,0,3.5830618892508146
E00108900,329,299,18,13,5,2,0,2,10,90.88145896656535,5.47112462006079,3.951367781155015,1.5197568389057752,0.60790273556231,0,0.60790273556231,3.0395136778115504
E00108901,440,419,11,8,3,6,5,1,4,95.22727272727273,2.5,1.8181818181818181,0.6818181818181818,1.3636363636363635,1.1363636363636365,0.22727272727272727,0.9090909090909091
E00108902,405,385,11,9,2,5,3,2,4,95.06172839506173,2.7160493827160495,2.2222222222222223,0.49382716049382713,1.2345679012345678,0.7407407407407408,0.49382716049382713,0.9876543209876543
E00108904,331,300,19,7,12,3,2,1,9,90.6344410876133,5.740181268882175,2.1148036253776437,3.625377643504532,0.906344410876133,0.6042296072507553,0.3021148036253776,2.719033232628399
E00108905,306,272,24,18,6,5,2,3,5,88.88888888888889,7.8431372549019605,5.88235294117647,1.9607843137254901,1.6339869281045754,0.6535947712418301,0.9803921568627451,1.6339869281045754
E00108906,493,462,19,16,3,4,2,2,8,93.71196754563894,3.8539553752535496,3.2454361054766734,0.6085192697768762,0.8113590263691683,0.4056795131845842,0.4056795131845842,1.6227180527383367
E00108907,284,251,16,15,1,10,1,9,7,88.38028169014085,5.633802816901409,5.28169014084507,0.35211267605633806,3.5211267605633805,0.35211267605633806,3.169014084507042,2.464788732394366
E00108908,223,212,9,8,1,2,0,2,0,95.06726457399103,4.0358744394618835,3.587443946188341,0.4484304932735426,0.8968609865470852,0,0.8968609865470852,0
E00108909,277,243,11,8,3,7,3,4,16,87.72563176895306,3.9711191335740073,2.888086642599278,1.083032490974729,2.527075812274368,1.083032490974729,1.444043321299639,5.776173285198556
E00108910,267,256,8,6,2,2,2,0,1,95.88014981273409,2.9962546816479403,2.247191011235955,0.7490636704119851,0.7490636704119851,0.7490636704119851,0,0.37453183520599254
E00108911,274,254,11,7,4,3,1,2,6,92.7007299270073,4.014598540145985,2.5547445255474455,1.4598540145985401,1.094890510948905,0.36496350364963503,0.7299270072992701,2.18978102189781
E00108912,296,265,14,13,1,5,1,4,12,89.52702702702703,4.72972972972973,4.391891891891892,0.33783783783783783,1.6891891891891893,0.33783783783783783,1.3513513513513513,4.054054054054054
E00108913,247,224,10,6,4,4,2,2,9,90.68825910931174,4.048582995951417,2.42914979757085,1.6194331983805668,1.6194331983805668,0.8097165991902834,0.8097165991902834,3.643724696356275
E00108914,345,325,10,9,1,5,3,2,5,94.20289855072464,2.898550724637681,2.608695652173913,0.2898550724637681,1.4492753623188406,0.8695652173913043,0.5797101449275363,1.4492753623188406
E00108916,170,162,3,3,0,1,1,0,4,95.29411764705881,1.7647058823529411,1.7647058823529411,0,0.5882352941176471,0.5882352941176471,0,2.3529411764705883
E00108917,208,196,8,6,2,4,1,3,0,94.23076923076923,3.8461538461538463,2.8846153846153846,0.9615384615384616,1.9230769230769231,0.4807692307692308,1.4423076923076923,0
E00108918,443,419,19,15,4,2,1,1,3,94.5823927765237,4.288939051918736,3.3860045146726865,0.9029345372460496,0.4514672686230248,0.2257336343115124,0.2257336343115124,0.6772009029345373
E00108920,295,270,14,11,3,3,3,0,8,91.52542372881356,4.745762711864407,3.728813559322034,1.0169491525423728,1.0169491525423728,1.0169491525423728,0,2.711864406779661
E00108921,458,430,17,15,2,2,2,0,9,93.88646288209607,3.711790393013101,3.2751091703056767,0.43668122270742354,0.43668122270742354,0.43668122270742354,0,1.9650655021834063
E00108922,352,327,18,12,6,2,2,0,5,92.89772727272727,5.113636363636364,3.4090909090909087,1.7045454545454544,0.5681818181818182,0.5681818181818182,0,1.4204545454545454
E00108923,286,268,13,10,3,1,0,1,4,93.7062937062937,4.545454545454546,3.4965034965034967,1.048951048951049,0.34965034965034963,0,0.34965034965034963,1.3986013986013985
E00108924,334,312,12,6,6,4,2,2,6,93.41317365269461,3.592814371257485,1.7964071856287425,1.7964071856287425,1.1976047904191618,0.5988023952095809,0.5988023952095809,1.7964071856287425
E00108925,189,173,9,5,4,3,2,1,4,91.53439153439153,4.761904761904762,2.6455026455026456,2.1164021164021163,1.5873015873015872,1.0582010582010581,0.5291005291005291,2.1164021164021163
E00108926,324,293,19,13,6,7,4,3,5,90.4320987654321,5.864197530864197,4.012345679012346,1.8518518518518516,2.1604938271604937,1.2345679012345678,0.9259259259259258,1.5432098765432098
E00108927,520,494,15,10,5,3,0,3,8,95,2.8846153846153846,1.9230769230769231,0.9615384615384616,0.576923076923077,0,0.576923076923077,1.5384615384615385
E00108928,292,272,14,9,5,3,1,2,3,93.15068493150685,4.794520547945205,3.0821917808219177,1.7123287671232876,1.0273972602739725,0.3424657534246575,0.684931506849315,1.0273972602739725
E00108929,330,319,6,3,3,5,4,1,0,96.66666666666667,1.8181818181818181,0.9090909090909091,0.9090909090909091,1.5151515151515151,1.2121212121212122,0.30303030303030304,0
E00108930,310,292,12,10,2,3,2,1,3,94.19354838709677,3.870967741935484,3.225806451612903,0.6451612903225806,0.967741935483871,0.6451612903225806,0.3225806451612903,0.967741935483871
E00108931,262,239,12,5,7,4,2,2,7,91.22137404580153,4.580152671755725,1.9083969465648856,2.6717557251908395,1.5267175572519083,0.7633587786259541,0.7633587786259541,2.6717557251908395
E00108932,478,436,18,12,6,5,3,2,19,91.21338912133892,3.765690376569038,2.510460251046025,1.2552301255230125,1.0460251046025104,0.6276150627615062,0.41841004184100417,3.9748953974895396
E00108933,320,300,8,6,2,4,3,1,8,93.75,2.5,1.875,0.625,1.25,0.9375,0.3125,2.5
E00108934,286,269,7,5,2,3,2,1,7,94.05594405594405,2.4475524475524475,1.7482517482517483,0.6993006993006993,1.048951048951049,0.6993006993006993,0.34965034965034963,2.4475524475524475
E00108935,315,284,11,5,6,8,4,4,12,90.15873015873017,3.492063492063492,1.5873015873015872,1.9047619047619049,2.5396825396825395,1.2698412698412698,1.2698412698412698,3.8095238095238098
E00108936,325,296,16,12,4,5,2,3,8,91.07692307692308,4.923076923076923,3.6923076923076925,1.2307692307692308,1.5384615384615385,0.6153846153846154,0.9230769230769231,2.4615384615384617
E00108937,320,291,18,13,5,2,0,2,9,90.9375,5.625,4.0625,1.5625,0.625,0,0.625,2.8125
E00108938,311,287,17,14,3,2,2,0,5,92.28295819935691,5.466237942122187,4.501607717041801,0.964630225080386,0.6430868167202572,0.6430868167202572,0,1.607717041800643
E00108939,280,253,15,11,4,3,0,3,9,90.35714285714286,5.357142857142857,3.9285714285714284,1.4285714285714286,1.0714285714285714,0,1.0714285714285714,3.214285714285714
E00108940,311,281,20,14,6,1,0,1,9,90.35369774919614,6.430868167202572,4.501607717041801,1.929260450160772,0.3215434083601286,0,0.3215434083601286,2.8938906752411575
E00108941,304,270,19,14,5,7,4,3,8,88.81578947368422,6.25,4.605263157894736,1.644736842105263,2.302631578947368,1.3157894736842104,0.9868421052631579,2.631578947368421
E00108942,243,220,7,6,1,4,1,3,12,90.53497942386831,2.880658436213992,2.4691358024691357,0.411522633744856,1.646090534979424,0.411522633744856,1.2345679012345678,4.938271604938271
E00108943,134,122,5,1,4,3,1,2,4,91.04477611940298,3.731343283582089,0.7462686567164178,2.9850746268656714,2.2388059701492535,0.7462686567164178,1.4925373134328357,2.9850746268656714
E00108944,295,265,17,11,6,6,2,4,7,89.83050847457628,5.762711864406779,3.728813559322034,2.0338983050847457,2.0338983050847457,0.6779661016949152,1.3559322033898304,2.3728813559322033
E00108945,271,248,8,7,1,7,2,5,8,91.5129151291513,2.952029520295203,2.5830258302583027,0.36900369003690037,2.5830258302583027,0.7380073800738007,1.8450184501845017,2.952029520295203
E00108946,287,249,19,12,7,5,1,4,14,86.7595818815331,6.620209059233449,4.181184668989547,2.4390243902439024,1.7421602787456445,0.34843205574912894,1.3937282229965158,4.878048780487805
E00108947,301,287,9,6,3,2,2,0,3,95.34883720930233,2.990033222591362,1.9933554817275747,0.9966777408637874,0.6644518272425249,0.6644518272425249,0,0.9966777408637874
E00108948,352,324,18,16,2,1,0,1,9,92.04545454545455,5.113636363636364,4.545454545454546,0.5681818181818182,0.2840909090909091,0,0.2840909090909091,2.556818181818182
E00108950,289,250,26,22,4,4,4,0,9,86.50519031141869,8.996539792387544,7.612456747404845,1.384083044982699,1.384083044982699,1.384083044982699,0,3.1141868512110724
E00108951,333,296,17,15,2,2,1,1,18,88.88888888888889,5.105105105105105,4.504504504504505,0.6006006006006006,0.6006006006006006,0.3003003003003003,0.3003003003003003,5.405405405405405
E00108952,163,149,9,6,3,1,1,0,4,91.41104294478528,5.521472392638037,3.6809815950920246,1.8404907975460123,0.6134969325153374,0.6134969325153374,0,2.4539877300613497
E00108953,136,124,7,2,5,0,0,0,5,91.17647058823529,5.147058823529411,1.4705882352941175,3.6764705882352944,0,0,0,3.6764705882352944
E00108954,254,226,17,13,4,4,2,2,7,88.9763779527559,6.692913385826772,5.118110236220472,1.574803149606299,1.574803149606299,0.7874015748031495,0.7874015748031495,2.7559055118110236
E00108955,295,269,16,13,3,9,4,5,1,91.18644067796609,5.423728813559322,4.406779661016949,1.0169491525423728,3.050847457627119,1.3559322033898304,1.694915254237288,0.3389830508474576
E00108956,286,269,10,5,5,2,0,2,5,94.05594405594405,3.4965034965034967,1.7482517482517483,1.7482517482517483,0.6993006993006993,0,0.6993006993006993,1.7482517482517483
E00108957,312,293,10,5,5,3,1,2,6,93.91025641025641,3.205128205128205,1.6025641025641024,1.6025641025641024,0.9615384615384616,0.3205128205128205,0.641025641025641,1.9230769230769231
E00108958,278,249,16,12,4,4,4,0,9,89.568345323741,5.755395683453238,4.316546762589928,1.4388489208633095,1.4388489208633095,1.4388489208633095,0,3.237410071942446
E00108959,358,322,21,15,6,4,3,1,11,89.94413407821229,5.865921787709497,4.189944134078212,1.675977653631285,1.1173184357541899,0.8379888268156425,0.27932960893854747,3.072625698324022
E00108960,252,230,14,13,1,4,1,3,4,91.26984126984127,5.555555555555555,5.158730158730158,0.3968253968253968,1.5873015873015872,0.3968253968253968,1.1904761904761905,1.5873015873015872
E00108961,331,301,16,13,3,7,1,6,7,90.93655589123867,4.833836858006042,3.927492447129909,0.906344410876133,2.1148036253776437,0.3021148036253776,1.812688821752266,2.1148036253776437
E00108962,324,283,28,23,5,6,2,4,7,87.34567901234568,8.641975308641975,7.098765432098765,1.5432098765432098,1.8518518518518516,0.6172839506172839,1.2345679012345678,2.1604938271604937
E00108963,346,314,24,19,5,3,1,2,5,90.7514450867052,6.9364161849710975,5.491329479768786,1.4450867052023122,0.8670520231213872,0.2890173410404624,0.5780346820809248,1.4450867052023122
E00108964,368,350,11,8,3,6,3,3,1,95.1086956521739,2.989130434782609,2.1739130434782608,0.8152173913043478,1.6304347826086956,0.8152173913043478,0.8152173913043478,0.2717391304347826
E00108965,346,317,16,12,4,2,1,1,11,91.61849710982659,4.624277456647398,3.4682080924855487,1.1560693641618496,0.5780346820809248,0.2890173410404624,0.2890173410404624,3.1791907514450863
E00108966,341,308,18,16,2,11,5,6,4,90.32258064516128,5.278592375366569,4.69208211143695,0.5865102639296188,3.225806451612903,1.466275659824047,1.7595307917888565,1.1730205278592376
E00108967,264,242,11,7,4,8,4,4,3,91.66666666666666,4.166666666666666,2.6515151515151514,1.5151515151515151,3.0303030303030303,1.5151515151515151,1.5151515151515151,1.1363636363636365
E00108968,350,318,24,15,9,3,2,1,5,90.85714285714286,6.857142857142858,4.285714285714286,2.571428571428571,0.8571428571428572,0.5714285714285714,0.2857142857142857,1.4285714285714286
E00108969,330,313,8,7,1,1,1,0,8,94.84848484848484,2.4242424242424243,2.1212121212121215,0.30303030303030304,0.30303030303030304,0.30303030303030304,0,2.4242424242424243
E00108970,323,306,15,14,1,1,0,1,1,94.73684210526315,4.643962848297214,4.3343653250774,0.30959752321981426,0.30959752321981426,0,0.30959752321981426,0.30959752321981426
E00108971,331,309,15,14,1,2,2,0,5,93.35347432024169,4.531722054380665,4.229607250755287,0.3021148036253776,0.6042296072507553,0.6042296072507553,0,1.5105740181268883
E00108972,290,255,17,15,2,5,5,0,13,87.93103448275862,5.862068965517241,5.172413793103448,0.6896551724137931,1.7241379310344827,1.7241379310344827,0,4.482758620689655
E00108973,284,253,20,17,3,5,3,2,6,89.08450704225352,7.042253521126761,5.985915492957746,1.056338028169014,1.7605633802816902,1.056338028169014,0.7042253521126761,2.112676056338028
E00108974,281,257,13,9,4,6,0,6,5,91.45907473309609,4.6263345195729535,3.202846975088968,1.4234875444839856,2.135231316725979,0,2.135231316725979,1.7793594306049825
E00108975,317,301,11,11,0,1,0,1,4,94.95268138801262,3.4700315457413247,3.4700315457413247,0,0.31545741324921134,0,0.31545741324921134,1.2618296529968454
E00108976,315,298,12,10,2,0,0,0,5,94.6031746031746,3.8095238095238098,3.1746031746031744,0.6349206349206349,0,0,0,1.5873015873015872
E00108978,289,275,9,7,2,4,1,3,1,95.15570934256056,3.1141868512110724,2.422145328719723,0.6920415224913495,1.384083044982699,0.34602076124567477,1.0380622837370241,0.34602076124567477
E00108979,291,271,16,12,4,3,0,3,1,93.12714776632302,5.498281786941581,4.123711340206185,1.3745704467353952,1.0309278350515463,0,1.0309278350515463,0.3436426116838488
E00108980,275,257,10,8,2,5,1,4,3,93.45454545454545,3.6363636363636362,2.909090909090909,0.7272727272727273,1.8181818181818181,0.36363636363636365,1.4545454545454546,1.090909090909091
E00108982,395,357,16,15,1,10,6,4,12,90.37974683544304,4.050632911392405,3.79746835443038,0.25316455696202533,2.5316455696202533,1.5189873417721518,1.0126582278481013,3.0379746835443036
E00108983,258,234,8,7,1,9,0,9,7,90.69767441860465,3.10077519379845,2.7131782945736433,0.3875968992248062,3.488372093023256,0,3.488372093023256,2.7131782945736433
E00108984,298,269,17,15,2,8,5,3,4,90.26845637583892,5.704697986577181,5.033557046979865,0.6711409395973155,2.684563758389262,1.6778523489932886,1.006711409395973,1.342281879194631
E00108985,284,263,12,9,3,2,0,2,7,92.6056338028169,4.225352112676056,3.169014084507042,1.056338028169014,0.7042253521126761,0,0.7042253521126761,2.464788732394366
E00108986,386,346,23,19,4,10,5,5,7,89.63730569948186,5.958549222797927,4.922279792746114,1.0362694300518136,2.5906735751295336,1.2953367875647668,1.2953367875647668,1.8134715025906734
E00108987,295,283,10,8,2,0,0,0,2,95.9322033898305,3.389830508474576,2.711864406779661,0.6779661016949152,0,0,0,0.6779661016949152
