OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00108875,333,210,73,44,5,1,63.06306306306306,21.92192192192192,13.213213213213212,1.5015015015015014,0.3003003003003003
E00108876,463,254,149,49,8,3,54.85961123110151,32.18142548596112,10.583153347732182,1.7278617710583155,0.6479481641468683
E00108877,263,118,87,43,12,3,44.866920152091254,33.07984790874524,16.34980988593156,4.562737642585551,1.1406844106463878
E00108879,366,226,102,31,6,1,61.74863387978142,27.86885245901639,8.469945355191257,1.639344262295082,0.273224043715847
E00108880,258,146,76,24,9,3,56.58914728682171,29.457364341085274,9.30232558139535,3.488372093023256,1.1627906976744187
E00108881,299,162,107,23,6,1,54.18060200668896,35.785953177257525,7.6923076923076925,2.0066889632107023,0.33444816053511706
E00108882,601,354,189,45,10,3,58.9018302828619,31.44758735440932,7.487520798668886,1.6638935108153077,0.49916805324459235
E00108883,313,182,87,33,11,0,58.146964856230035,27.79552715654952,10.543130990415335,3.5143769968051117,0
E00108884,278,138,97,37,5,1,49.64028776978417,34.89208633093525,13.309352517985612,1.7985611510791366,0.3597122302158274
E00108885,341,214,99,22,5,1,62.75659824046921,29.03225806451613,6.451612903225806,1.466275659824047,0.2932551319648094
E00108886,389,251,108,21,7,2,64.52442159383034,27.76349614395887,5.3984575835475574,1.7994858611825193,0.5141388174807198
E00108887,468,245,145,58,14,6,52.35042735042735,30.982905982905983,12.393162393162394,2.9914529914529915,1.282051282051282
E00108888,237,96,81,36,19,5,40.50632911392405,34.177215189873415,15.18987341772152,8.016877637130802,2.109704641350211
E00108889,298,142,103,41,10,2,47.651006711409394,34.56375838926174,13.758389261744966,3.3557046979865772,0.6711409395973155
E00108890,560,332,154,44,19,11,59.285714285714285,27.500000000000004,7.857142857142857,3.392857142857143,1.9642857142857142
E00108891,309,167,106,23,10,3,54.0453074433657,34.3042071197411,7.443365695792881,3.2362459546925564,0.9708737864077669
E00108892,362,188,135,33,5,1,51.93370165745856,37.29281767955801,9.116022099447514,1.3812154696132597,0.2762430939226519
E00108893,187,77,65,36,6,3,41.17647058823529,34.75935828877005,19.25133689839572,3.2085561497326207,1.6042780748663104
E00108894,414,215,124,56,15,4,51.93236714975845,29.951690821256037,13.526570048309178,3.6231884057971016,0.966183574879227
E00108895,241,115,80,33,13,0,47.71784232365145,33.19502074688796,13.692946058091287,5.394190871369295,0
E00108896,253,114,84,40,14,1,45.059288537549406,33.201581027667984,15.810276679841898,5.533596837944664,0.3952569169960474
E00108897,357,171,124,44,9,9,47.89915966386555,34.73389355742297,12.324929971988796,2.5210084033613445,2.5210084033613445
E00108898,230,92,77,43,11,7,40,33.47826086956522,18.695652173913043,4.782608695652174,3.0434782608695654
E00108899,330,168,97,45,14,6,50.90909090909091,29.393939393939394,13.636363636363635,4.242424242424243,1.8181818181818181
E00108900,347,186,113,34,8,6,53.602305475504316,32.564841498559076,9.798270893371757,2.3054755043227666,1.729106628242075
E00108901,469,285,115,51,16,2,60.76759061833689,24.520255863539443,10.874200426439232,3.411513859275053,0.42643923240938164
E00108902,414,212,129,54,16,3,51.20772946859904,31.15942028985507,13.043478260869565,3.864734299516908,0.7246376811594203
E00108904,348,181,104,48,11,4,52.01149425287356,29.88505747126437,13.793103448275861,3.1609195402298855,1.1494252873563218
E00108905,324,163,110,34,17,0,50.308641975308646,33.95061728395062,10.493827160493826,5.246913580246913,0
E00108906,525,305,141,46,15,18,58.0952380952381,26.857142857142858,8.761904761904763,2.857142857142857,3.428571428571429
E00108907,300,155,98,36,8,3,51.66666666666667,32.666666666666664,12,2.666666666666667,1
E00108908,233,138,71,24,0,0,59.227467811158796,30.472103004291846,10.300429184549357,0,0
E00108909,291,139,85,45,18,4,47.766323024054984,29.20962199312715,15.463917525773196,6.185567010309279,1.3745704467353952
E00108910,285,172,91,19,3,0,60.35087719298245,31.929824561403507,6.666666666666667,1.0526315789473684,0
E00108911,292,156,91,29,13,3,53.42465753424658,31.164383561643838,9.931506849315069,4.4520547945205475,1.0273972602739725
E00108912,317,168,99,35,12,3,52.99684542586751,31.230283911671926,11.041009463722396,3.7854889589905363,0.9463722397476341
E00108913,266,124,96,33,9,4,46.616541353383454,36.09022556390977,12.406015037593985,3.3834586466165413,1.5037593984962405
E00108914,383,232,116,27,6,2,60.574412532637076,30.287206266318538,7.049608355091384,1.5665796344647518,0.5221932114882507
E00108916,192,71,72,29,17,3,36.97916666666667,37.5,15.104166666666666,8.854166666666668,1.5625
E00108917,215,94,78,31,10,2,43.72093023255814,36.27906976744186,14.418604651162791,4.651162790697675,0.9302325581395349
E00108918,484,294,134,45,10,1,60.74380165289256,27.685950413223143,9.297520661157025,2.066115702479339,0.2066115702479339
E00108920,324,207,84,24,6,3,63.888888888888886,25.925925925925924,7.4074074074074066,1.8518518518518516,0.9259259259259258
E00108921,481,284,159,25,12,1,59.04365904365905,33.056133056133056,5.197505197505198,2.494802494802495,0.2079002079002079
E00108922,368,214,117,28,7,2,58.152173913043484,31.793478260869566,7.608695652173914,1.9021739130434785,0.5434782608695652
E00108923,301,144,113,30,11,3,47.840531561461795,37.54152823920266,9.966777408637874,3.6544850498338874,0.9966777408637874
E00108924,352,169,122,48,11,2,48.01136363636363,34.659090909090914,13.636363636363635,3.125,0.5681818181818182
E00108925,206,87,67,34,12,6,42.23300970873786,32.5242718446602,16.50485436893204,5.825242718446602,2.912621359223301
E00108926,347,210,109,21,4,3,60.51873198847262,31.412103746397698,6.051873198847262,1.1527377521613833,0.8645533141210375
E00108927,555,299,161,79,13,3,53.873873873873876,29.009009009009006,14.234234234234233,2.3423423423423424,0.5405405405405406
E00108928,308,173,95,29,11,0,56.16883116883117,30.844155844155846,9.415584415584416,3.571428571428571,0
E00108929,349,200,104,37,8,0,57.306590257879655,29.799426934097422,10.601719197707736,2.292263610315186,0
E00108930,337,218,89,23,7,0,64.68842729970326,26.409495548961427,6.824925816023739,2.0771513353115725,0
E00108931,293,163,95,20,15,0,55.631399317406135,32.42320819112628,6.825938566552901,5.1194539249146755,0
E00108932,503,279,168,40,13,3,55.46719681908549,33.39960238568588,7.952286282306163,2.584493041749503,0.5964214711729622
E00108933,324,176,118,23,7,0,54.32098765432099,36.41975308641975,7.098765432098765,2.1604938271604937,0
E00108934,299,181,79,31,6,2,60.535117056856194,26.421404682274247,10.367892976588628,2.0066889632107023,0.6688963210702341
E00108935,332,171,103,45,10,3,51.50602409638554,31.024096385542173,13.55421686746988,3.0120481927710845,0.9036144578313252
E00108936,347,193,108,39,7,0,55.61959654178674,31.12391930835735,11.239193083573488,2.0172910662824206,0
E00108937,337,191,107,28,8,3,56.676557863501486,31.750741839762615,8.30860534124629,2.3738872403560833,0.8902077151335311
E00108938,325,170,122,28,5,0,52.307692307692314,37.53846153846154,8.615384615384615,1.5384615384615385,0
E00108939,285,153,90,29,11,2,53.68421052631579,31.57894736842105,10.175438596491228,3.8596491228070176,0.7017543859649122
E00108940,326,184,102,27,9,4,56.44171779141104,31.28834355828221,8.282208588957054,2.7607361963190185,1.2269938650306749
E00108941,317,157,114,34,11,1,49.52681388012618,35.96214511041009,10.725552050473187,3.4700315457413247,0.31545741324921134
E00108942,261,113,83,42,20,3,43.29501915708812,31.800766283524908,16.091954022988507,7.662835249042145,1.1494252873563218
E00108943,137,67,48,19,2,1,48.9051094890511,35.03649635036496,13.86861313868613,1.4598540145985401,0.7299270072992701
E00108944,313,162,114,25,12,0,51.75718849840255,36.42172523961661,7.987220447284344,3.8338658146964857,0
E00108945,288,153,100,29,5,1,53.125,34.72222222222222,10.069444444444445,1.7361111111111112,0.3472222222222222
E00108946,298,155,95,37,8,3,52.013422818791945,31.879194630872483,12.416107382550337,2.684563758389262,1.006711409395973
E00108947,323,204,85,24,6,4,63.1578947368421,26.31578947368421,7.430340557275541,1.8575851393188854,1.238390092879257
E00108948,366,185,125,37,14,5,50.54644808743169,34.15300546448087,10.10928961748634,3.825136612021858,1.366120218579235
E00108950,299,170,97,22,9,1,56.85618729096989,32.441471571906355,7.357859531772576,3.0100334448160537,0.33444816053511706
E00108951,346,168,123,43,8,4,48.554913294797686,35.54913294797688,12.427745664739884,2.312138728323699,1.1560693641618496
E00108952,169,99,44,21,4,1,58.57988165680473,26.035502958579883,12.42603550295858,2.366863905325444,0.591715976331361
E00108953,135,62,47,21,4,1,45.925925925925924,34.81481481481482,15.555555555555555,2.9629629629629632,0.7407407407407408
E00108954,263,136,88,31,8,0,51.71102661596958,33.460076045627375,11.787072243346007,3.041825095057034,0
E00108955,311,192,93,22,4,0,61.7363344051447,29.903536977491964,7.07395498392283,1.2861736334405145,0
E00108956,304,180,87,31,4,2,59.210526315789465,28.618421052631575,10.197368421052632,1.3157894736842104,0.6578947368421052
E00108957,334,187,107,28,7,5,55.98802395209581,32.035928143712574,8.383233532934131,2.095808383233533,1.4970059880239521
E00108958,298,140,116,33,6,3,46.97986577181208,38.92617449664429,11.073825503355705,2.013422818791946,1.006711409395973
E00108959,380,207,125,34,12,2,54.473684210526315,32.89473684210527,8.947368421052632,3.1578947368421053,0.5263157894736842
E00108960,267,113,100,39,13,2,42.32209737827715,37.453183520599254,14.606741573033707,4.868913857677903,0.7490636704119851
E00108961,355,176,117,40,16,6,49.57746478873239,32.95774647887324,11.267605633802818,4.507042253521127,1.6901408450704223
E00108962,349,173,111,48,12,5,49.570200573065904,31.805157593123205,13.753581661891118,3.4383954154727796,1.4326647564469914
E00108963,361,190,135,30,3,3,52.63157894736842,37.396121883656505,8.310249307479225,0.8310249307479225,0.8310249307479225
E00108964,382,246,106,24,6,0,64.3979057591623,27.748691099476442,6.282722513089005,1.5706806282722512,0
E00108965,360,221,102,28,6,3,61.38888888888889,28.333333333333332,7.777777777777778,1.6666666666666667,0.8333333333333334
E00108966,362,198,120,35,6,3,54.69613259668509,33.14917127071823,9.668508287292818,1.6574585635359116,0.8287292817679558
E00108967,287,116,115,31,21,4,40.41811846689895,40.069686411149824,10.801393728222997,7.317073170731707,1.3937282229965158
E00108968,366,218,115,27,4,2,59.56284153005464,31.420765027322407,7.377049180327869,1.092896174863388,0.546448087431694
E00108969,357,193,107,40,12,5,54.061624649859944,29.971988795518207,11.204481792717088,3.361344537815126,1.400560224089636
E00108970,332,187,104,26,15,0,56.325301204819276,31.32530120481928,7.83132530120482,4.518072289156627,0
E00108971,343,179,133,20,6,5,52.1865889212828,38.775510204081634,5.830903790087463,1.749271137026239,1.4577259475218658
E00108972,312,161,95,36,16,4,51.60256410256411,30.448717948717945,11.538461538461538,5.128205128205128,1.282051282051282
E00108973,290,167,81,26,13,3,57.58620689655173,27.93103448275862,8.96551724137931,4.482758620689655,1.0344827586206897
E00108974,301,147,97,42,11,4,48.837209302325576,32.22591362126246,13.953488372093023,3.6544850498338874,1.3289036544850499
E00108975,333,185,112,29,7,0,55.55555555555556,33.633633633633636,8.708708708708707,2.1021021021021022,0
E00108976,337,195,97,30,12,3,57.86350148367953,28.783382789317507,8.902077151335313,3.5608308605341246,0.8902077151335311
E00108978,308,143,103,49,12,1,46.42857142857143,33.44155844155844,15.909090909090908,3.896103896103896,0.3246753246753247
E00108979,308,145,124,33,6,0,47.07792207792208,40.25974025974026,10.714285714285714,1.948051948051948,0
E00108980,294,132,123,29,10,0,44.89795918367347,41.83673469387755,9.863945578231291,3.4013605442176873,0
E00108982,410,209,116,49,25,11,50.97560975609756,28.292682926829265,11.951219512195122,6.097560975609756,2.682926829268293
E00108983,281,134,97,32,13,5,47.686832740213525,34.519572953736656,11.387900355871885,4.6263345195729535,1.7793594306049825
E00108984,318,173,108,30,4,3,54.40251572327044,33.9622641509434,9.433962264150944,1.257861635220126,0.9433962264150944
E00108985,295,163,89,27,9,7,55.254237288135585,30.16949152542373,9.152542372881356,3.050847457627119,2.3728813559322033
E00108986,394,232,108,45,6,3,58.88324873096447,27.411167512690355,11.421319796954315,1.5228426395939088,0.7614213197969544
E00108987,326,201,95,25,5,0,61.65644171779141,29.141104294478527,7.668711656441718,1.5337423312883436,0
E00108988,244,113,86,35,7,3,46.31147540983606,35.24590163934426,14.344262295081966,2.8688524590163933,1.2295081967213115
E00108989,283,142,88,43,8,2,50.17667844522968,31.09540636042403,15.19434628975265,2.8268551236749118,0.7067137809187279
E00108990,339,192,109,33,5,0,56.63716814159292,32.15339233038348,9.734513274336283,1.4749262536873156,0
E00108991,326,176,104,29,17,0,53.987730061349694,31.901840490797547,8.895705521472392,5.214723926380368,0
E00108992,349,201,109,32,5,2,57.59312320916905,31.23209169054441,9.169054441260744,1.4326647564469914,0.5730659025787965
E00108993,328,178,102,37,10,1,54.268292682926834,31.097560975609756,11.28048780487805,3.048780487804878,0.3048780487804878
