OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00108875,337,186,87,43,0,0,5,2,3,0,0,0,0,0,2,1,13,0,15,1,55.19287833827893,25.816023738872403,12.759643916913946,0,0,1.483679525222552,0.5934718100890208,0.8902077151335311,0,0,0,0,0,0.5934718100890208,0.2967359050445104,3.857566765578635,0,4.451038575667656,0.2967359050445104
E00108876,459,265,80,51,0,0,3,2,1,0,0,0,0,0,3,0,47,10,50,10,57.73420479302832,17.429193899782135,11.11111111111111,0,0,0.6535947712418301,0.4357298474945534,0.2178649237472767,0,0,0,0,0,0.6535947712418301,0,10.239651416122005,2.178649237472767,10.893246187363834,2.178649237472767
E00108877,262,151,50,31,0,0,1,1,0,0,0,0,0,0,0,0,27,2,27,2,57.63358778625955,19.083969465648856,11.83206106870229,0,0,0.38167938931297707,0.38167938931297707,0,0,0,0,0,0,0,0,10.305343511450381,0.7633587786259541,10.305343511450381,0.7633587786259541
E00108879,366,207,61,59,2,0,5,1,2,0,0,0,0,2,10,1,9,12,19,13,56.557377049180324,16.666666666666664,16.120218579234972,0.546448087431694,0,1.366120218579235,0.273224043715847,0.546448087431694,0,0,0,0,0.546448087431694,2.73224043715847,0.273224043715847,2.459016393442623,3.278688524590164,5.191256830601093,3.551912568306011
E00108880,259,161,41,38,0,0,2,0,0,0,0,0,0,2,3,1,8,5,11,6,62.16216216216216,15.83011583011583,14.671814671814673,0,0,0.7722007722007722,0,0,0,0,0,0,0.7722007722007722,1.1583011583011582,0.3861003861003861,3.088803088803089,1.9305019305019304,4.247104247104247,2.3166023166023164
E00108881,299,161,65,42,0,0,1,1,0,0,0,0,0,0,0,0,25,5,25,5,53.84615384615385,21.73913043478261,14.046822742474916,0,0,0.33444816053511706,0.33444816053511706,0,0,0,0,0,0,0,0,8.361204013377927,1.6722408026755853,8.361204013377927,1.6722408026755853
E00108882,600,331,114,103,0,0,0,0,0,0,0,0,0,0,4,0,35,13,39,13,55.166666666666664,19,17.166666666666668,0,0,0,0,0,0,0,0,0,0,0.6666666666666667,0,5.833333333333333,2.166666666666667,6.5,2.166666666666667
E00108883,308,174,58,55,1,0,1,1,0,0,0,0,0,0,3,1,13,2,16,3,56.493506493506494,18.83116883116883,17.857142857142858,0.3246753246753247,0,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,0.974025974025974,0.3246753246753247,4.220779220779221,0.6493506493506493,5.194805194805195,0.974025974025974
E00108884,278,165,53,38,0,1,2,0,0,1,0,0,0,1,4,0,10,5,14,5,59.352517985611506,19.06474820143885,13.66906474820144,0,0.3597122302158274,0.7194244604316548,0,0,0.3597122302158274,0,0,0,0.3597122302158274,1.4388489208633095,0,3.5971223021582732,1.7985611510791366,5.0359712230215825,1.7985611510791366
E00108885,342,208,67,36,5,2,3,3,0,0,0,0,0,0,8,1,12,0,20,1,60.81871345029239,19.5906432748538,10.526315789473683,1.461988304093567,0.5847953216374269,0.8771929824561403,0.8771929824561403,0,0,0,0,0,0,2.3391812865497075,0.29239766081871343,3.508771929824561,0,5.847953216374268,0.29239766081871343
E00108886,389,236,61,54,1,0,0,0,0,0,0,0,0,0,5,0,23,9,28,9,60.66838046272493,15.681233933161954,13.881748071979436,0.2570694087403599,0,0,0,0,0,0,0,0,0,1.2853470437017995,0,5.912596401028278,2.313624678663239,7.197943444730077,2.313624678663239
E00108887,466,245,102,77,0,0,0,0,0,0,0,0,0,0,10,1,28,3,38,4,52.57510729613733,21.888412017167383,16.523605150214593,0,0,0,0,0,0,0,0,0,0,2.1459227467811157,0.2145922746781116,6.008583690987124,0.6437768240343348,8.15450643776824,0.8583690987124464
E00108888,237,131,62,33,0,3,1,0,1,0,0,0,0,0,0,0,3,4,3,4,55.27426160337553,26.160337552742618,13.924050632911392,0,1.2658227848101267,0.42194092827004215,0,0.42194092827004215,0,0,0,0,0,0,0,1.2658227848101267,1.6877637130801686,1.2658227848101267,1.6877637130801686
E00108889,297,169,62,30,0,1,0,0,0,0,0,0,0,0,8,0,16,11,24,11,56.9023569023569,20.875420875420875,10.1010101010101,0,0.33670033670033667,0,0,0,0,0,0,0,0,2.6936026936026933,0,5.387205387205387,3.7037037037037033,8.080808080808081,3.7037037037037033
E00108890,562,309,98,99,3,2,8,1,3,1,0,0,0,3,1,2,35,5,36,7,54.982206405693944,17.437722419928825,17.615658362989322,0.5338078291814947,0.3558718861209964,1.4234875444839856,0.1779359430604982,0.5338078291814947,0.1779359430604982,0,0,0,0.5338078291814947,0.1779359430604982,0.3558718861209964,6.227758007117438,0.8896797153024912,6.405693950177936,1.2455516014234875
E00108891,308,173,49,41,2,0,3,2,1,0,0,0,0,0,7,1,26,6,33,7,56.16883116883117,15.909090909090908,13.311688311688311,0.6493506493506493,0,0.974025974025974,0.6493506493506493,0.3246753246753247,0,0,0,0,0,2.272727272727273,0.3246753246753247,8.441558441558442,1.948051948051948,10.714285714285714,2.272727272727273
E00108892,365,202,68,46,1,0,1,1,0,0,0,0,0,0,4,1,31,11,35,12,55.342465753424655,18.63013698630137,12.602739726027398,0.273972602739726,0,0.273972602739726,0.273972602739726,0,0,0,0,0,0,1.095890410958904,0.273972602739726,8.493150684931507,3.0136986301369864,9.58904109589041,3.287671232876712
E00108893,189,103,46,18,0,0,6,2,0,0,0,0,0,4,0,0,10,6,10,6,54.4973544973545,24.33862433862434,9.523809523809524,0,0,3.1746031746031744,1.0582010582010581,0,0,0,0,0,2.1164021164021163,0,0,5.291005291005291,3.1746031746031744,5.291005291005291,3.1746031746031744
E00108894,414,228,66,75,1,0,3,3,0,0,0,0,0,0,5,3,26,7,31,10,55.072463768115945,15.942028985507244,18.115942028985508,0.24154589371980675,0,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,1.2077294685990339,0.7246376811594203,6.280193236714976,1.6908212560386473,7.487922705314009,2.4154589371980677
E00108895,238,107,50,41,0,0,3,3,0,0,0,0,0,0,0,0,36,1,36,1,44.957983193277315,21.008403361344538,17.22689075630252,0,0,1.2605042016806722,1.2605042016806722,0,0,0,0,0,0,0,0,15.126050420168067,0.42016806722689076,15.126050420168067,0.42016806722689076
E00108896,254,152,40,48,0,0,1,1,0,0,0,0,0,0,1,0,7,5,8,5,59.84251968503938,15.748031496062993,18.89763779527559,0,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0.39370078740157477,0,2.7559055118110236,1.968503937007874,3.149606299212598,1.968503937007874
E00108897,358,209,68,51,0,0,2,0,1,0,1,0,0,0,1,0,23,4,24,4,58.37988826815642,18.994413407821227,14.24581005586592,0,0,0.5586592178770949,0,0.27932960893854747,0,0.27932960893854747,0,0,0,0.27932960893854747,0,6.424581005586592,1.1173184357541899,6.70391061452514,1.1173184357541899
E00108898,230,133,43,43,0,1,3,1,0,2,0,0,0,0,0,0,4,3,4,3,57.826086956521735,18.695652173913043,18.695652173913043,0,0.43478260869565216,1.3043478260869565,0.43478260869565216,0,0.8695652173913043,0,0,0,0,0,0,1.7391304347826086,1.3043478260869565,1.7391304347826086,1.3043478260869565
E00108899,327,203,80,26,1,0,3,1,0,0,0,0,0,2,0,0,12,2,12,2,62.079510703363916,24.464831804281346,7.951070336391437,0.3058103975535168,0,0.9174311926605505,0.3058103975535168,0,0,0,0,0,0.6116207951070336,0,0,3.669724770642202,0.6116207951070336,3.669724770642202,0.6116207951070336
