OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00108875,124,1,41,34,48,0.8064516129032258,33.064516129032256,27.419354838709676,38.70967741935484
E00108876,210,17,89,22,82,8.095238095238095,42.38095238095238,10.476190476190476,39.04761904761905
E00108877,111,8,87,13,3,7.207207207207207,78.37837837837837,11.711711711711711,2.7027027027027026
E00108879,132,0,14,38,80,0,10.606060606060606,28.78787878787879,60.60606060606061
E00108880,122,2,74,38,8,1.639344262295082,60.65573770491803,31.147540983606557,6.557377049180328
E00108881,135,16,45,46,28,11.851851851851853,33.33333333333333,34.074074074074076,20.74074074074074
E00108882,234,25,58,77,74,10.683760683760683,24.786324786324787,32.9059829059829,31.62393162393162
E00108883,127,12,26,65,24,9.448818897637794,20.47244094488189,51.181102362204726,18.89763779527559
E00108884,123,3,35,60,25,2.4390243902439024,28.455284552845526,48.78048780487805,20.32520325203252
E00108885,126,11,22,62,31,8.73015873015873,17.46031746031746,49.2063492063492,24.6031746031746
E00108886,135,17,27,46,45,12.592592592592592,20,34.074074074074076,33.33333333333333
E00108887,174,8,70,76,20,4.597701149425287,40.229885057471265,43.67816091954023,11.494252873563218
E00108888,114,39,16,50,9,34.21052631578947,14.035087719298245,43.859649122807014,7.894736842105263
E00108889,119,0,12,78,29,0,10.084033613445378,65.54621848739495,24.369747899159663
E00108890,242,38,91,78,35,15.702479338842975,37.60330578512397,32.231404958677686,14.46280991735537
E00108891,135,25,43,26,41,18.51851851851852,31.851851851851855,19.25925925925926,30.37037037037037
E00108892,135,4,20,64,47,2.9629629629629632,14.814814814814813,47.40740740740741,34.81481481481482
E00108893,122,37,69,10,6,30.327868852459016,56.557377049180324,8.19672131147541,4.918032786885246
E00108894,167,13,47,46,61,7.784431137724551,28.143712574850298,27.54491017964072,36.52694610778443
E00108895,136,57,48,12,19,41.911764705882355,35.294117647058826,8.823529411764707,13.970588235294118
E00108896,109,36,42,20,11,33.02752293577982,38.53211009174312,18.34862385321101,10.091743119266056
E00108897,142,12,66,50,14,8.450704225352112,46.478873239436616,35.2112676056338,9.859154929577464
E00108898,110,31,63,13,3,28.18181818181818,57.27272727272727,11.818181818181818,2.727272727272727
E00108899,131,2,56,61,12,1.5267175572519083,42.74809160305343,46.56488549618321,9.16030534351145
E00108900,138,3,28,60,47,2.1739130434782608,20.28985507246377,43.47826086956522,34.05797101449276
E00108901,233,101,91,29,12,43.34763948497854,39.05579399141631,12.446351931330472,5.150214592274678
E00108902,251,123,80,38,10,49.00398406374502,31.872509960159363,15.139442231075698,3.9840637450199203
E00108904,137,17,37,23,60,12.408759124087592,27.00729927007299,16.78832116788321,43.79562043795621
E00108905,121,8,16,53,44,6.6115702479338845,13.223140495867769,43.80165289256198,36.36363636363637
E00108906,222,16,77,44,85,7.207207207207207,34.68468468468468,19.81981981981982,38.288288288288285
E00108907,124,20,46,51,7,16.129032258064516,37.096774193548384,41.12903225806452,5.64516129032258
E00108908,135,58,55,8,14,42.96296296296296,40.74074074074074,5.9259259259259265,10.37037037037037
E00108909,130,41,20,50,19,31.538461538461537,15.384615384615385,38.46153846153847,14.615384615384617
E00108910,134,19,60,33,22,14.17910447761194,44.776119402985074,24.62686567164179,16.417910447761194
E00108911,115,1,88,21,5,0.8695652173913043,76.52173913043478,18.26086956521739,4.3478260869565215
E00108912,126,8,45,63,10,6.349206349206349,35.714285714285715,50,7.936507936507936
E00108913,115,18,37,26,34,15.65217391304348,32.17391304347826,22.608695652173914,29.565217391304348
E00108914,134,0,21,60,53,0,15.671641791044777,44.776119402985074,39.55223880597015
E00108916,99,40,44,12,3,40.4040404040404,44.44444444444444,12.121212121212121,3.0303030303030303
E00108917,126,49,59,10,8,38.88888888888889,46.82539682539682,7.936507936507936,6.349206349206349
E00108918,242,30,153,47,12,12.396694214876034,63.22314049586777,19.421487603305785,4.958677685950414
E00108920,124,1,28,41,54,0.8064516129032258,22.58064516129032,33.064516129032256,43.54838709677419
E00108921,238,90,50,51,47,37.81512605042017,21.008403361344538,21.428571428571427,19.747899159663866
E00108922,138,1,4,33,100,0.7246376811594203,2.898550724637681,23.91304347826087,72.46376811594203
E00108923,145,41,40,40,24,28.27586206896552,27.586206896551722,27.586206896551722,16.551724137931036
