OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00108875,126,1,107,2,1,0,0,0,0,0,0,15,0,0.7936507936507936,84.92063492063492,1.5873015873015872,0.7936507936507936,0,0,0,0,0,0,11.904761904761903,0
E00108876,210,3,172,0,26,0,0,0,0,0,0,8,1,1.4285714285714286,81.9047619047619,0,12.380952380952381,0,0,0,0,0,0,3.8095238095238098,0.4761904761904762
E00108877,111,3,84,0,6,0,0,0,0,0,0,18,0,2.7027027027027026,75.67567567567568,0,5.405405405405405,0,0,0,0,0,0,16.216216216216218,0
E00108879,132,0,120,0,2,1,0,0,0,0,0,8,1,0,90.9090909090909,0,1.5151515151515151,0.7575757575757576,0,0,0,0,0,6.0606060606060606,0.7575757575757576
E00108880,123,3,95,0,4,0,0,0,0,0,0,21,0,2.4390243902439024,77.23577235772358,0,3.2520325203252036,0,0,0,0,0,0,17.073170731707318,0
E00108881,135,3,92,1,26,0,0,0,0,0,0,11,2,2.2222222222222223,68.14814814814815,0.7407407407407408,19.25925925925926,0,0,0,0,0,0,8.148148148148149,1.4814814814814816
E00108882,241,1,164,1,58,0,0,0,1,0,0,14,2,0.4149377593360996,68.04979253112033,0.4149377593360996,24.066390041493776,0,0,0,0.4149377593360996,0,0,5.809128630705394,0.8298755186721992
E00108883,127,1,110,0,10,0,0,0,0,0,0,6,0,0.7874015748031495,86.61417322834646,0,7.874015748031496,0,0,0,0,0,0,4.724409448818897,0
E00108884,121,0,100,1,6,0,0,0,0,0,0,13,1,0,82.64462809917356,0.8264462809917356,4.958677685950414,0,0,0,0,0,0,10.743801652892563,0.8264462809917356
E00108885,128,3,92,0,10,0,0,0,1,0,2,17,3,2.34375,71.875,0,7.8125,0,0,0,0.78125,0,1.5625,13.28125,2.34375
