OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00108875,123,119,4,0,0,96.7479674796748,3.2520325203252036,0,0
E00108876,210,198,6,3,3,94.28571428571428,2.857142857142857,1.4285714285714286,1.4285714285714286
E00108877,111,99,7,1,4,89.1891891891892,6.306306306306306,0.9009009009009009,3.6036036036036037
E00108879,133,127,4,1,1,95.48872180451127,3.007518796992481,0.7518796992481203,0.7518796992481203
E00108880,122,117,2,2,1,95.90163934426229,1.639344262295082,1.639344262295082,0.819672131147541
E00108881,134,123,6,2,3,91.7910447761194,4.477611940298507,1.4925373134328357,2.2388059701492535
E00108882,237,218,9,3,7,91.9831223628692,3.79746835443038,1.2658227848101267,2.9535864978902953
E00108883,127,118,2,0,7,92.91338582677166,1.574803149606299,0,5.511811023622047
E00108884,121,115,2,2,2,95.0413223140496,1.6528925619834711,1.6528925619834711,1.6528925619834711
E00108885,127,119,3,0,5,93.7007874015748,2.3622047244094486,0,3.937007874015748
E00108886,136,124,3,1,8,91.17647058823529,2.2058823529411766,0.7352941176470588,5.88235294117647
E00108887,175,167,2,5,1,95.42857142857143,1.1428571428571428,2.857142857142857,0.5714285714285714
E00108888,113,112,0,1,0,99.11504424778761,0,0.8849557522123894,0
E00108889,119,113,4,1,1,94.9579831932773,3.361344537815126,0.8403361344537815,0.8403361344537815
E00108890,243,229,4,0,10,94.23868312757202,1.646090534979424,0,4.11522633744856
E00108891,135,124,4,1,6,91.85185185185185,2.9629629629629632,0.7407407407407408,4.444444444444445
E00108892,134,121,6,2,5,90.29850746268657,4.477611940298507,1.4925373134328357,3.731343283582089
E00108893,122,109,4,0,9,89.34426229508196,3.278688524590164,0,7.377049180327869
E00108894,164,155,6,1,2,94.51219512195121,3.6585365853658534,0.6097560975609756,1.2195121951219512
E00108895,137,124,4,3,6,90.51094890510949,2.9197080291970803,2.18978102189781,4.37956204379562
E00108896,109,103,3,1,2,94.4954128440367,2.7522935779816518,0.9174311926605505,1.834862385321101
E00108897,143,139,2,1,1,97.2027972027972,1.3986013986013985,0.6993006993006993,0.6993006993006993
E00108898,110,106,2,1,1,96.36363636363636,1.8181818181818181,0.9090909090909091,0.9090909090909091
E00108899,131,123,3,2,3,93.89312977099237,2.2900763358778624,1.5267175572519083,2.2900763358778624
E00108900,139,132,4,0,3,94.96402877697841,2.877697841726619,0,2.158273381294964
E00108901,238,218,8,0,12,91.59663865546219,3.361344537815126,0,5.042016806722689
E00108902,249,225,7,2,15,90.36144578313254,2.8112449799196786,0.8032128514056224,6.024096385542169
E00108904,138,132,4,0,2,95.65217391304348,2.898550724637681,0,1.4492753623188406
E00108905,124,115,6,2,1,92.74193548387096,4.838709677419355,1.6129032258064515,0.8064516129032258
E00108906,221,210,7,4,0,95.02262443438913,3.167420814479638,1.809954751131222,0
E00108907,124,119,3,0,2,95.96774193548387,2.4193548387096775,0,1.6129032258064515
E00108908,134,118,5,0,11,88.05970149253731,3.731343283582089,0,8.208955223880597
E00108909,128,117,5,0,6,91.40625,3.90625,0,4.6875
E00108910,134,116,5,4,9,86.56716417910447,3.731343283582089,2.9850746268656714,6.7164179104477615
E00108911,115,106,4,4,1,92.17391304347827,3.4782608695652173,3.4782608695652173,0.8695652173913043
E00108912,129,125,3,0,1,96.89922480620154,2.3255813953488373,0,0.7751937984496124
