OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00108896,127,22,4,5,5,5,0,65,2,1,17,1,17.322834645669293,3.149606299212598,3.937007874015748,3.937007874015748,3.937007874015748,0,51.181102362204726,1.574803149606299,0.7874015748031495,13.385826771653544,0.7874015748031495
E00108897,173,53,4,13,2,0,0,92,3,0,4,2,30.63583815028902,2.312138728323699,7.514450867052023,1.1560693641618496,0,0,53.179190751445084,1.7341040462427744,0,2.312138728323699,1.1560693641618496
E00108898,103,29,0,1,2,5,1,45,4,2,11,3,28.155339805825243,0,0.9708737864077669,1.9417475728155338,4.854368932038835,0.9708737864077669,43.689320388349515,3.8834951456310676,1.9417475728155338,10.679611650485436,2.912621359223301
E00108899,192,51,1,15,2,2,1,100,7,1,9,3,26.5625,0.5208333333333333,7.8125,1.0416666666666665,1.0416666666666665,0.5208333333333333,52.083333333333336,3.6458333333333335,0.5208333333333333,4.6875,1.5625
E00108900,163,79,2,7,0,1,1,56,5,1,6,5,48.466257668711656,1.2269938650306749,4.294478527607362,0,0.6134969325153374,0.6134969325153374,34.355828220858896,3.067484662576687,0.6134969325153374,3.6809815950920246,3.067484662576687
E00108901,268,126,5,19,5,0,0,56,4,3,46,4,47.01492537313433,1.8656716417910446,7.08955223880597,1.8656716417910446,0,0,20.8955223880597,1.4925373134328357,1.1194029850746268,17.16417910447761,1.4925373134328357
E00108902,265,110,10,25,13,4,0,74,1,0,20,8,41.509433962264154,3.7735849056603774,9.433962264150944,4.905660377358491,1.509433962264151,0,27.92452830188679,0.37735849056603776,0,7.547169811320755,3.018867924528302
E00108904,139,71,0,15,1,1,0,39,0,0,10,2,51.07913669064749,0,10.79136690647482,0.7194244604316548,0.7194244604316548,0,28.05755395683453,0,0,7.1942446043165464,1.4388489208633095
E00108905,153,68,1,6,1,4,0,55,2,1,13,2,44.44444444444444,0.6535947712418301,3.9215686274509802,0.6535947712418301,2.6143790849673203,0,35.947712418300654,1.3071895424836601,0.6535947712418301,8.49673202614379,1.3071895424836601
E00108906,253,135,8,22,6,1,0,64,3,2,12,0,53.359683794466406,3.1620553359683794,8.695652173913043,2.371541501976284,0.3952569169960474,0,25.296442687747035,1.185770750988142,0.7905138339920948,4.743083003952568,0
E00108907,148,62,0,5,3,1,1,62,5,2,6,1,41.891891891891895,0,3.3783783783783785,2.027027027027027,0.6756756756756757,0.6756756756756757,41.891891891891895,3.3783783783783785,1.3513513513513513,4.054054054054054,0.6756756756756757
E00108908,157,68,5,27,2,0,5,41,3,0,6,0,43.31210191082803,3.1847133757961785,17.197452229299362,1.2738853503184715,0,3.1847133757961785,26.11464968152866,1.910828025477707,0,3.821656050955414,0
E00108909,130,39,5,8,3,3,1,49,7,2,9,4,30,3.8461538461538463,6.153846153846154,2.307692307692308,2.307692307692308,0.7692307692307693,37.69230769230769,5.384615384615385,1.5384615384615385,6.923076923076923,3.076923076923077
E00108910,188,105,5,28,1,0,0,38,1,0,9,1,55.85106382978723,2.6595744680851063,14.893617021276595,0.5319148936170213,0,0,20.212765957446805,0.5319148936170213,0,4.787234042553192,0.5319148936170213
E00108911,139,55,1,6,3,2,0,56,6,3,6,1,39.568345323741006,0.7194244604316548,4.316546762589928,2.158273381294964,1.4388489208633095,0,40.28776978417266,4.316546762589928,2.158273381294964,4.316546762589928,0.7194244604316548
E00108912,157,47,3,9,3,1,0,78,6,1,8,1,29.936305732484076,1.910828025477707,5.7324840764331215,1.910828025477707,0.6369426751592357,0,49.681528662420384,3.821656050955414,0.6369426751592357,5.095541401273886,0.6369426751592357
E00108913,125,45,2,9,0,0,0,49,5,3,10,2,36,1.6,7.199999999999999,0,0,0,39.2,4,2.4,8,1.6
E00108914,210,107,4,13,3,0,2,64,4,1,10,2,50.95238095238095,1.9047619047619049,6.190476190476191,1.4285714285714286,0,0.9523809523809524,30.476190476190478,1.9047619047619049,0.4761904761904762,4.761904761904762,0.9523809523809524
E00108916,61,14,2,5,2,1,0,20,1,2,14,0,22.950819672131146,3.278688524590164,8.19672131147541,3.278688524590164,1.639344262295082,0,32.78688524590164,1.639344262295082,3.278688524590164,22.950819672131146,0
E00108917,136,54,5,16,5,0,0,39,2,0,14,1,39.705882352941174,3.6764705882352944,11.76470588235294,3.6764705882352944,0,0,28.676470588235293,1.4705882352941175,0,10.294117647058822,0.7352941176470588
E00108918,330,164,8,30,1,2,1,102,6,0,13,3,49.696969696969695,2.4242424242424243,9.090909090909092,0.30303030303030304,0.6060606060606061,0.30303030303030304,30.909090909090907,1.8181818181818181,0,3.939393939393939,0.9090909090909091
E00108920,170,93,2,14,0,0,0,50,4,0,7,0,54.70588235294118,1.1764705882352942,8.235294117647058,0,0,0,29.411764705882355,2.3529411764705883,0,4.117647058823529,0
E00108921,307,160,11,23,3,0,1,87,8,3,10,1,52.11726384364821,3.5830618892508146,7.491856677524431,0.9771986970684038,0,0.32573289902280134,28.338762214983714,2.6058631921824107,0.9771986970684038,3.257328990228013,0.32573289902280134
E00108922,161,78,3,7,1,1,2,66,2,0,0,1,48.4472049689441,1.8633540372670807,4.3478260869565215,0.6211180124223602,0.6211180124223602,1.2422360248447204,40.993788819875775,1.2422360248447204,0,0,0.6211180124223602
E00108923,179,75,8,20,1,0,0,49,4,0,17,5,41.899441340782126,4.4692737430167595,11.1731843575419,0.5586592178770949,0,0,27.37430167597765,2.2346368715083798,0,9.497206703910614,2.793296089385475
E00108924,188,86,1,14,2,0,0,66,4,0,14,1,45.744680851063826,0.5319148936170213,7.446808510638298,1.0638297872340425,0,0,35.1063829787234,2.127659574468085,0,7.446808510638298,0.5319148936170213
E00108925,73,18,4,4,4,1,0,24,1,2,15,0,24.65753424657534,5.47945205479452,5.47945205479452,5.47945205479452,1.36986301369863,0,32.87671232876712,1.36986301369863,2.73972602739726,20.54794520547945,0
E00108926,158,81,2,6,0,0,0,61,3,0,4,1,51.26582278481012,1.2658227848101267,3.79746835443038,0,0,0,38.607594936708864,1.89873417721519,0,2.5316455696202533,0.6329113924050633
E00108927,293,144,5,34,0,0,0,89,6,0,12,3,49.14675767918089,1.7064846416382253,11.604095563139932,0,0,0,30.37542662116041,2.04778156996587,0,4.09556313993174,1.023890784982935
E00108928,180,77,3,20,5,2,0,60,2,0,8,3,42.77777777777778,1.6666666666666667,11.11111111111111,2.7777777777777777,1.1111111111111112,0,33.33333333333333,1.1111111111111112,0,4.444444444444445,1.6666666666666667
E00108929,208,101,10,29,3,0,0,42,3,1,17,2,48.55769230769231,4.807692307692308,13.942307692307693,1.4423076923076923,0,0,20.192307692307693,1.4423076923076923,0.4807692307692308,8.173076923076923,0.9615384615384616
E00108930,183,82,5,10,3,1,0,70,3,2,5,2,44.80874316939891,2.73224043715847,5.46448087431694,1.639344262295082,0.546448087431694,0,38.25136612021858,1.639344262295082,1.092896174863388,2.73224043715847,1.092896174863388
E00108931,151,70,3,22,3,2,0,38,1,0,12,0,46.35761589403973,1.9867549668874174,14.56953642384106,1.9867549668874174,1.3245033112582782,0,25.165562913907287,0.6622516556291391,0,7.9470198675496695,0
E00108932,228,101,3,9,1,1,2,92,3,3,9,4,44.29824561403509,1.3157894736842104,3.9473684210526314,0.43859649122807015,0.43859649122807015,0.8771929824561403,40.35087719298245,1.3157894736842104,1.3157894736842104,3.9473684210526314,1.7543859649122806
E00108933,164,62,2,4,0,1,1,84,5,0,3,2,37.80487804878049,1.2195121951219512,2.4390243902439024,0,0.6097560975609756,0.6097560975609756,51.21951219512195,3.048780487804878,0,1.8292682926829267,1.2195121951219512
E00108934,150,75,1,7,0,0,0,64,2,0,1,0,50,0.6666666666666667,4.666666666666667,0,0,0,42.66666666666667,1.3333333333333335,0,0.6666666666666667,0
E00108935,162,38,1,8,1,1,3,88,5,0,15,2,23.456790123456788,0.6172839506172839,4.938271604938271,0.6172839506172839,0.6172839506172839,1.8518518518518516,54.32098765432099,3.0864197530864197,0,9.25925925925926,1.2345679012345678
E00108936,169,59,3,3,2,0,0,84,4,0,8,6,34.9112426035503,1.7751479289940828,1.7751479289940828,1.183431952662722,0,0,49.70414201183432,2.366863905325444,0,4.733727810650888,3.5502958579881656
E00108937,149,67,0,7,2,0,0,61,7,0,4,1,44.966442953020135,0,4.697986577181208,1.342281879194631,0,0,40.939597315436245,4.697986577181208,0,2.684563758389262,0.6711409395973155
E00108938,159,63,1,6,0,1,0,82,4,0,0,2,39.62264150943396,0.628930817610063,3.7735849056603774,0,0.628930817610063,0,51.57232704402516,2.515723270440252,0,0,1.257861635220126
E00108939,152,64,0,9,2,2,0,58,5,1,9,2,42.10526315789473,0,5.921052631578947,1.3157894736842104,1.3157894736842104,0,38.15789473684211,3.289473684210526,0.6578947368421052,5.921052631578947,1.3157894736842104
E00108940,160,58,3,8,1,3,0,75,5,1,5,1,36.25,1.875,5,0.625,1.875,0,46.875,3.125,0.625,3.125,0.625
E00108941,116,50,0,4,2,0,1,52,6,1,0,0,43.103448275862064,0,3.4482758620689653,1.7241379310344827,0,0.8620689655172413,44.827586206896555,5.172413793103448,0.8620689655172413,0,0
E00108942,109,23,0,2,2,2,0,73,1,0,2,4,21.100917431192663,0,1.834862385321101,1.834862385321101,1.834862385321101,0,66.97247706422019,0.9174311926605505,0,1.834862385321101,3.669724770642202
E00108943,74,30,1,4,0,0,0,35,2,0,0,2,40.54054054054054,1.3513513513513513,5.405405405405405,0,0,0,47.2972972972973,2.7027027027027026,0,0,2.7027027027027026
E00108944,153,53,1,5,1,0,2,73,10,0,7,1,34.64052287581699,0.6535947712418301,3.2679738562091507,0.6535947712418301,0,1.3071895424836601,47.712418300653596,6.535947712418301,0,4.57516339869281,0.6535947712418301
E00108945,143,53,0,3,0,2,3,70,5,0,5,2,37.06293706293706,0,2.097902097902098,0,1.3986013986013985,2.097902097902098,48.95104895104895,3.4965034965034967,0,3.4965034965034967,1.3986013986013985
E00108946,132,55,1,3,0,1,0,68,1,0,2,1,41.66666666666667,0.7575757575757576,2.272727272727273,0,0.7575757575757576,0,51.515151515151516,0.7575757575757576,0,1.5151515151515151,0.7575757575757576
E00108947,153,45,1,9,1,1,0,88,6,0,2,0,29.411764705882355,0.6535947712418301,5.88235294117647,0.6535947712418301,0.6535947712418301,0,57.51633986928104,3.9215686274509802,0,1.3071895424836601,0
E00108948,183,65,1,8,0,0,1,93,9,0,4,2,35.51912568306011,0.546448087431694,4.371584699453552,0,0,0.546448087431694,50.81967213114754,4.918032786885246,0,2.185792349726776,1.092896174863388
E00108950,150,67,1,8,0,0,0,69,4,0,1,0,44.666666666666664,0.6666666666666667,5.333333333333334,0,0,0,46,2.666666666666667,0,0.6666666666666667,0
E00108951,165,86,3,5,0,1,1,54,8,1,5,1,52.121212121212125,1.8181818181818181,3.0303030303030303,0,0.6060606060606061,0.6060606060606061,32.72727272727273,4.848484848484849,0.6060606060606061,3.0303030303030303,0.6060606060606061
E00108952,100,42,1,7,0,0,0,45,1,1,2,1,42,1,7.000000000000001,0,0,0,45,1,1,2,1
E00108953,56,23,1,4,1,1,0,25,0,0,1,0,41.07142857142857,1.7857142857142856,7.142857142857142,1.7857142857142856,1.7857142857142856,0,44.642857142857146,0,0,1.7857142857142856,0
E00108954,138,63,5,6,0,0,2,55,5,0,2,0,45.65217391304348,3.6231884057971016,4.3478260869565215,0,0,1.4492753623188406,39.85507246376812,3.6231884057971016,0,1.4492753623188406,0
E00108955,154,73,0,8,1,0,0,66,1,0,4,1,47.4025974025974,0,5.194805194805195,0.6493506493506493,0,0,42.857142857142854,0.6493506493506493,0,2.5974025974025974,0.6493506493506493
E00108956,146,71,0,5,2,1,2,55,0,0,8,2,48.63013698630137,0,3.4246575342465753,1.36986301369863,0.684931506849315,1.36986301369863,37.67123287671233,0,0,5.47945205479452,1.36986301369863
E00108957,166,86,0,4,1,2,0,64,5,0,1,3,51.80722891566265,0,2.4096385542168677,0.6024096385542169,1.2048192771084338,0,38.55421686746988,3.0120481927710845,0,0.6024096385542169,1.8072289156626504
E00108958,171,72,2,4,0,0,0,85,3,0,3,2,42.10526315789473,1.1695906432748537,2.3391812865497075,0,0,0,49.707602339181285,1.7543859649122806,0,1.7543859649122806,1.1695906432748537
E00108959,203,84,3,17,0,0,0,89,2,1,7,0,41.37931034482759,1.477832512315271,8.374384236453201,0,0,0,43.84236453201971,0.9852216748768473,0.49261083743842365,3.4482758620689653,0
E00108960,122,65,0,9,0,0,1,41,2,1,2,1,53.278688524590166,0,7.377049180327869,0,0,0.819672131147541,33.60655737704918,1.639344262295082,0.819672131147541,1.639344262295082,0.819672131147541
E00108961,171,55,2,21,0,0,0,78,6,0,5,4,32.16374269005848,1.1695906432748537,12.280701754385964,0,0,0,45.614035087719294,3.508771929824561,0,2.923976608187134,2.3391812865497075
E00108962,173,63,3,8,0,1,2,85,4,0,3,4,36.41618497109826,1.7341040462427744,4.624277456647398,0,0.5780346820809248,1.1560693641618496,49.13294797687861,2.312138728323699,0,1.7341040462427744,2.312138728323699
E00108963,169,105,0,15,0,0,0,43,4,1,1,0,62.1301775147929,0,8.875739644970414,0,0,0,25.443786982248522,2.366863905325444,0.591715976331361,0.591715976331361,0
E00108964,182,108,0,9,0,1,0,56,1,0,7,0,59.34065934065934,0,4.945054945054945,0,0.5494505494505495,0,30.76923076923077,0.5494505494505495,0,3.8461538461538463,0
E00108965,164,91,1,9,0,1,0,53,1,1,7,0,55.487804878048784,0.6097560975609756,5.487804878048781,0,0.6097560975609756,0,32.31707317073171,0.6097560975609756,0.6097560975609756,4.2682926829268295,0
E00108966,168,79,2,6,4,0,0,63,2,1,6,5,47.023809523809526,1.1904761904761905,3.571428571428571,2.380952380952381,0,0,37.5,1.1904761904761905,0.5952380952380952,3.571428571428571,2.976190476190476
E00108967,137,40,1,5,6,0,0,74,4,0,5,2,29.1970802919708,0.7299270072992701,3.64963503649635,4.37956204379562,0,0,54.01459854014598,2.9197080291970803,0,3.64963503649635,1.4598540145985401
E00108968,192,94,1,19,0,0,0,68,2,1,5,2,48.95833333333333,0.5208333333333333,9.895833333333332,0,0,0,35.41666666666667,1.0416666666666665,0.5208333333333333,2.604166666666667,1.0416666666666665
E00108969,172,82,2,11,1,1,3,59,5,0,7,1,47.674418604651166,1.1627906976744187,6.395348837209303,0.5813953488372093,0.5813953488372093,1.744186046511628,34.30232558139535,2.9069767441860463,0,4.069767441860465,0.5813953488372093
E00108970,136,73,0,18,0,1,0,40,1,0,3,0,53.67647058823529,0,13.23529411764706,0,0.7352941176470588,0,29.411764705882355,0.7352941176470588,0,2.2058823529411766,0
E00108971,161,90,1,11,0,0,0,48,2,1,6,2,55.90062111801242,0.6211180124223602,6.832298136645963,0,0,0,29.81366459627329,1.2422360248447204,0.6211180124223602,3.7267080745341614,1.2422360248447204
E00108972,149,56,1,8,2,2,1,63,6,0,8,2,37.58389261744966,0.6711409395973155,5.369127516778524,1.342281879194631,1.342281879194631,0.6711409395973155,42.281879194630875,4.026845637583892,0,5.369127516778524,1.342281879194631
E00108973,132,58,3,8,0,1,0,48,4,1,6,3,43.93939393939394,2.272727272727273,6.0606060606060606,0,0.7575757575757576,0,36.36363636363637,3.0303030303030303,0.7575757575757576,4.545454545454546,2.272727272727273
E00108974,122,52,0,8,0,0,0,45,7,1,8,1,42.62295081967213,0,6.557377049180328,0,0,0,36.885245901639344,5.737704918032787,0.819672131147541,6.557377049180328,0.819672131147541
E00108975,172,82,1,11,2,0,0,66,3,0,6,1,47.674418604651166,0.5813953488372093,6.395348837209303,1.1627906976744187,0,0,38.372093023255815,1.744186046511628,0,3.488372093023256,0.5813953488372093
E00108976,167,77,4,9,1,0,0,66,2,0,8,0,46.10778443113773,2.3952095808383236,5.389221556886228,0.5988023952095809,0,0,39.52095808383233,1.1976047904191618,0,4.790419161676647,0
E00108978,144,46,1,12,3,2,0,65,2,3,9,1,31.944444444444443,0.6944444444444444,8.333333333333332,2.083333333333333,1.3888888888888888,0,45.13888888888889,1.3888888888888888,2.083333333333333,6.25,0.6944444444444444
E00108979,141,67,1,10,1,1,0,52,1,1,6,1,47.5177304964539,0.7092198581560284,7.092198581560284,0.7092198581560284,0.7092198581560284,0,36.87943262411347,0.7092198581560284,0.7092198581560284,4.25531914893617,0.7092198581560284
E00108980,153,55,2,12,3,1,1,63,5,2,6,3,35.947712418300654,1.3071895424836601,7.8431372549019605,1.9607843137254901,0.6535947712418301,0.6535947712418301,41.17647058823529,3.2679738562091507,1.3071895424836601,3.9215686274509802,1.9607843137254901
E00108982,204,78,1,9,8,3,0,86,8,0,8,3,38.23529411764706,0.49019607843137253,4.411764705882353,3.9215686274509802,1.4705882352941175,0,42.15686274509804,3.9215686274509802,0,3.9215686274509802,1.4705882352941175
E00108983,139,46,2,8,3,0,0,67,4,2,6,1,33.093525179856115,1.4388489208633095,5.755395683453238,2.158273381294964,0,0,48.201438848920866,2.877697841726619,1.4388489208633095,4.316546762589928,0.7194244604316548
E00108984,164,80,1,10,0,0,0,63,5,0,5,0,48.78048780487805,0.6097560975609756,6.097560975609756,0,0,0,38.41463414634146,3.048780487804878,0,3.048780487804878,0
E00108985,139,71,0,4,0,0,0,55,1,3,5,0,51.07913669064749,0,2.877697841726619,0,0,0,39.568345323741006,0.7194244604316548,2.158273381294964,3.5971223021582732,0
E00108986,195,92,2,12,0,0,0,78,4,0,4,3,47.179487179487175,1.0256410256410255,6.153846153846154,0,0,0,40,2.051282051282051,0,2.051282051282051,1.5384615384615385
E00108987,139,88,4,7,0,0,0,34,2,0,4,0,63.30935251798561,2.877697841726619,5.0359712230215825,0,0,0,24.46043165467626,1.4388489208633095,0,2.877697841726619,0
E00108988,87,46,0,5,0,0,0,31,0,0,2,3,52.87356321839081,0,5.747126436781609,0,0,0,35.63218390804598,0,0,2.2988505747126435,3.4482758620689653
E00108989,123,68,0,8,2,0,0,36,0,1,7,1,55.28455284552846,0,6.504065040650407,1.6260162601626018,0,0,29.268292682926827,0,0.8130081300813009,5.691056910569105,0.8130081300813009
E00108990,179,76,4,9,3,1,0,69,5,2,9,1,42.45810055865922,2.2346368715083798,5.027932960893855,1.675977653631285,0.5586592178770949,0,38.547486033519554,2.793296089385475,1.1173184357541899,5.027932960893855,0.5586592178770949
E00108991,151,71,0,16,0,0,0,49,2,1,9,3,47.019867549668874,0,10.596026490066226,0,0,0,32.450331125827816,1.3245033112582782,0.6622516556291391,5.960264900662252,1.9867549668874174
E00108992,204,57,3,16,4,0,0,96,11,2,15,0,27.941176470588236,1.4705882352941175,7.8431372549019605,1.9607843137254901,0,0,47.05882352941176,5.392156862745098,0.9803921568627451,7.352941176470589,0
E00108993,158,91,0,15,0,1,1,40,1,1,4,4,57.59493670886076,0,9.49367088607595,0,0.6329113924050633,0.6329113924050633,25.31645569620253,0.6329113924050633,0.6329113924050633,2.5316455696202533,2.5316455696202533
E00108994,127,38,0,8,2,0,1,65,4,0,8,1,29.92125984251969,0,6.299212598425196,1.574803149606299,0,0.7874015748031495,51.181102362204726,3.149606299212598,0,6.299212598425196,0.7874015748031495
E00108995,130,69,1,4,0,1,0,47,1,1,6,0,53.07692307692308,0.7692307692307693,3.076923076923077,0,0.7692307692307693,0,36.15384615384615,0.7692307692307693,0.7692307692307693,4.615384615384616,0
E00108996,145,25,0,8,6,1,0,87,5,2,9,2,17.24137931034483,0,5.517241379310345,4.137931034482759,0.6896551724137931,0,60,3.4482758620689653,1.3793103448275863,6.206896551724138,1.3793103448275863
E00108997,123,70,1,6,0,0,0,41,1,0,2,2,56.91056910569105,0.8130081300813009,4.878048780487805,0,0,0,33.33333333333333,0.8130081300813009,0,1.6260162601626018,1.6260162601626018
E00108998,128,41,2,10,2,0,1,56,4,0,9,3,32.03125,1.5625,7.8125,1.5625,0,0.78125,43.75,3.125,0,7.03125,2.34375
E00108999,157,60,0,19,2,3,1,54,5,1,10,2,38.21656050955414,0,12.101910828025478,1.2738853503184715,1.910828025477707,0.6369426751592357,34.394904458598724,3.1847133757961785,0.6369426751592357,6.369426751592357,1.2738853503184715
E00109000,139,53,0,10,1,2,3,52,4,1,12,1,38.1294964028777,0,7.1942446043165464,0.7194244604316548,1.4388489208633095,2.158273381294964,37.410071942446045,2.877697841726619,0.7194244604316548,8.633093525179856,0.7194244604316548
E00109001,146,94,0,12,0,1,1,31,3,0,4,0,64.38356164383562,0,8.21917808219178,0,0.684931506849315,0.684931506849315,21.232876712328768,2.054794520547945,0,2.73972602739726,0
E00109002,165,77,3,13,1,1,3,58,3,0,4,2,46.666666666666664,1.8181818181818181,7.878787878787878,0.6060606060606061,0.6060606060606061,1.8181818181818181,35.15151515151515,1.8181818181818181,0,2.4242424242424243,1.2121212121212122
E00109003,141,54,2,8,3,0,0,65,3,1,5,0,38.297872340425535,1.4184397163120568,5.673758865248227,2.127659574468085,0,0,46.09929078014184,2.127659574468085,0.7092198581560284,3.546099290780142,0
E00109004,169,70,4,6,0,1,0,75,4,1,4,4,41.42011834319527,2.366863905325444,3.5502958579881656,0,0.591715976331361,0,44.37869822485207,2.366863905325444,0.591715976331361,2.366863905325444,2.366863905325444
E00109005,126,57,2,7,4,0,0,50,1,1,2,2,45.23809523809524,1.5873015873015872,5.555555555555555,3.1746031746031744,0,0,39.682539682539684,0.7936507936507936,0.7936507936507936,1.5873015873015872,1.5873015873015872
E00109006,168,66,1,12,1,0,1,72,4,3,8,0,39.285714285714285,0.5952380952380952,7.142857142857142,0.5952380952380952,0,0.5952380952380952,42.857142857142854,2.380952380952381,1.7857142857142856,4.761904761904762,0
E00109007,172,67,3,15,0,0,1,77,3,0,6,0,38.95348837209303,1.744186046511628,8.720930232558139,0,0,0.5813953488372093,44.76744186046512,1.744186046511628,0,3.488372093023256,0
E00109008,151,70,3,10,1,2,1,52,5,1,3,3,46.35761589403973,1.9867549668874174,6.622516556291391,0.6622516556291391,1.3245033112582782,0.6622516556291391,34.437086092715234,3.3112582781456954,0.6622516556291391,1.9867549668874174,1.9867549668874174
E00109009,126,79,1,9,0,0,0,35,0,1,1,0,62.698412698412696,0.7936507936507936,7.142857142857142,0,0,0,27.77777777777778,0,0.7936507936507936,0.7936507936507936,0
E00109010,152,97,1,14,0,0,0,36,3,0,1,0,63.81578947368421,0.6578947368421052,9.210526315789473,0,0,0,23.684210526315788,1.9736842105263157,0,0.6578947368421052,0
E00109011,136,86,0,14,0,0,1,31,3,0,1,0,63.23529411764706,0,10.294117647058822,0,0,0.7352941176470588,22.794117647058822,2.2058823529411766,0,0.7352941176470588,0
E00109012,139,90,0,7,0,0,0,37,1,0,4,0,64.74820143884892,0,5.0359712230215825,0,0,0,26.618705035971225,0.7194244604316548,0,2.877697841726619,0
