OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00108875,182,47,49,19,21,11,13,8,10,4,25.82417582417583,26.923076923076923,10.43956043956044,11.538461538461538,6.043956043956044,7.142857142857142,4.395604395604396,5.4945054945054945,2.197802197802198
E00108876,196,45,53,28,32,10,9,14,0,5,22.95918367346939,27.040816326530614,14.285714285714285,16.3265306122449,5.1020408163265305,4.591836734693878,7.142857142857142,0,2.5510204081632653
E00108877,102,8,13,8,13,13,14,10,8,15,7.8431372549019605,12.745098039215685,7.8431372549019605,12.745098039215685,12.745098039215685,13.725490196078432,9.803921568627452,7.8431372549019605,14.705882352941178
E00108879,195,31,56,30,26,17,11,7,8,9,15.897435897435896,28.717948717948715,15.384615384615385,13.333333333333334,8.717948717948717,5.641025641025641,3.5897435897435894,4.102564102564102,4.615384615384616
E00108880,154,21,44,29,18,15,11,6,6,4,13.636363636363635,28.57142857142857,18.83116883116883,11.688311688311687,9.740259740259742,7.142857142857142,3.896103896103896,3.896103896103896,2.5974025974025974
E00108881,171,25,49,28,19,17,12,7,5,9,14.619883040935672,28.654970760233915,16.374269005847953,11.11111111111111,9.941520467836257,7.017543859649122,4.093567251461988,2.923976608187134,5.263157894736842
E00108882,322,46,86,43,35,23,26,22,20,21,14.285714285714285,26.70807453416149,13.354037267080745,10.869565217391305,7.142857142857142,8.074534161490684,6.832298136645963,6.211180124223603,6.521739130434782
E00108883,165,21,48,32,18,14,11,8,4,9,12.727272727272727,29.09090909090909,19.393939393939394,10.909090909090908,8.484848484848486,6.666666666666667,4.848484848484849,2.4242424242424243,5.454545454545454
E00108884,147,25,35,21,21,13,10,5,10,7,17.006802721088434,23.809523809523807,14.285714285714285,14.285714285714285,8.843537414965986,6.802721088435375,3.4013605442176873,6.802721088435375,4.761904761904762
E00108885,201,34,35,35,26,20,17,18,3,13,16.91542288557214,17.412935323383085,17.412935323383085,12.935323383084576,9.950248756218906,8.45771144278607,8.955223880597014,1.4925373134328357,6.467661691542288
E00108886,208,40,48,37,18,19,11,12,9,14,19.230769230769234,23.076923076923077,17.78846153846154,8.653846153846153,9.134615384615383,5.288461538461538,5.769230769230769,4.326923076923077,6.730769230769231
E00108887,221,27,47,36,15,25,23,9,11,28,12.217194570135746,21.266968325791854,16.289592760180994,6.787330316742081,11.312217194570136,10.407239819004525,4.072398190045249,4.97737556561086,12.669683257918551
E00108888,92,14,17,12,5,12,10,7,7,8,15.217391304347828,18.478260869565215,13.043478260869565,5.434782608695652,13.043478260869565,10.869565217391305,7.608695652173914,7.608695652173914,8.695652173913043
E00108889,127,11,34,27,14,11,10,8,5,7,8.661417322834646,26.77165354330709,21.25984251968504,11.023622047244094,8.661417322834646,7.874015748031496,6.299212598425196,3.937007874015748,5.511811023622047
E00108890,281,52,69,39,30,24,20,12,11,24,18.505338078291814,24.555160142348754,13.87900355871886,10.676156583629894,8.540925266903916,7.11743772241993,4.270462633451958,3.9145907473309607,8.540925266903916
E00108891,151,20,39,31,16,12,12,7,6,8,13.245033112582782,25.82781456953642,20.52980132450331,10.596026490066226,7.9470198675496695,7.9470198675496695,4.635761589403973,3.9735099337748347,5.298013245033113
E00108892,186,23,43,32,25,15,16,10,7,15,12.365591397849462,23.118279569892472,17.20430107526882,13.440860215053762,8.064516129032258,8.60215053763441,5.376344086021505,3.763440860215054,8.064516129032258
E00108893,79,14,15,18,13,6,4,2,0,7,17.72151898734177,18.9873417721519,22.78481012658228,16.455696202531644,7.59493670886076,5.063291139240507,2.5316455696202533,0,8.860759493670885
