OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00108932,504,477,27,5,2,0,3,0,0,2,4,4,5,2,0,0,0,0,0,94.64285714285714,5.357142857142857,0.992063492063492,0.3968253968253968,0,0.5952380952380952,0,0,0.3968253968253968,0.7936507936507936,0.7936507936507936,0.992063492063492,0.3968253968253968,0,0,0,0,0
E00108935,333,304,29,1,1,2,4,1,1,1,5,4,5,4,0,0,0,0,0,91.29129129129129,8.708708708708707,0.3003003003003003,0.3003003003003003,0.6006006006006006,1.2012012012012012,0.3003003003003003,0.3003003003003003,0.3003003003003003,1.5015015015015014,1.2012012012012012,1.5015015015015014,1.2012012012012012,0,0,0,0,0
E00108936,349,339,10,1,0,1,0,0,0,1,1,1,3,0,0,2,0,0,0,97.134670487106,2.865329512893983,0.28653295128939826,0,0.28653295128939826,0,0,0,0.28653295128939826,0.28653295128939826,0.28653295128939826,0.8595988538681949,0,0,0.5730659025787965,0,0,0
E00108946,296,285,11,1,2,0,0,0,1,0,1,1,5,0,0,0,0,0,0,96.28378378378379,3.7162162162162162,0.33783783783783783,0.6756756756756757,0,0,0,0.33783783783783783,0,0.33783783783783783,0.33783783783783783,1.6891891891891893,0,0,0,0,0,0
E00108933,325,309,16,0,2,1,2,0,3,1,4,2,1,0,0,0,0,0,0,95.07692307692308,4.923076923076923,0,0.6153846153846154,0.3076923076923077,0.6153846153846154,0,0.9230769230769231,0.3076923076923077,1.2307692307692308,0.6153846153846154,0.3076923076923077,0,0,0,0,0,0
E00108937,337,327,10,2,0,0,0,0,0,0,2,1,2,2,0,1,0,0,0,97.03264094955489,2.967359050445104,0.5934718100890208,0,0,0,0,0,0,0.5934718100890208,0.2967359050445104,0.5934718100890208,0.5934718100890208,0,0.2967359050445104,0,0,0
E00108938,325,314,11,2,0,0,3,1,0,0,2,1,2,0,0,0,0,0,0,96.61538461538461,3.3846153846153846,0.6153846153846154,0,0,0.9230769230769231,0.3076923076923077,0,0,0.6153846153846154,0.3076923076923077,0.6153846153846154,0,0,0,0,0,0
E00108939,287,276,11,1,1,0,0,1,0,2,0,2,2,1,0,1,0,0,0,96.16724738675958,3.8327526132404177,0.34843205574912894,0.34843205574912894,0,0,0.34843205574912894,0,0.6968641114982579,0,0.6968641114982579,0.6968641114982579,0.34843205574912894,0,0.34843205574912894,0,0,0
E00108940,324,317,7,0,0,0,0,0,0,2,1,2,1,1,0,0,0,0,0,97.8395061728395,2.1604938271604937,0,0,0,0,0,0,0.6172839506172839,0.30864197530864196,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,0,0,0,0
E00108944,312,295,17,2,0,1,0,0,1,1,6,2,2,2,0,0,0,0,0,94.55128205128204,5.448717948717949,0.641025641025641,0,0.3205128205128205,0,0,0.3205128205128205,0.3205128205128205,1.9230769230769231,0.641025641025641,0.641025641025641,0.641025641025641,0,0,0,0,0
E00108945,288,267,21,2,2,0,1,1,0,0,3,3,8,1,0,0,0,0,0,92.70833333333334,7.291666666666667,0.6944444444444444,0.6944444444444444,0,0.3472222222222222,0.3472222222222222,0,0,1.0416666666666665,1.0416666666666665,2.7777777777777777,0.3472222222222222,0,0,0,0,0
E00182433,329,297,32,2,3,0,1,0,2,3,7,7,7,0,0,0,0,0,0,90.27355623100304,9.72644376899696,0.60790273556231,0.911854103343465,0,0.303951367781155,0,0.60790273556231,0.911854103343465,2.127659574468085,2.127659574468085,2.127659574468085,0,0,0,0,0,0
E00182525,321,310,11,2,1,1,0,0,0,0,2,3,2,0,0,0,0,0,0,96.57320872274143,3.4267912772585665,0.6230529595015576,0.3115264797507788,0.3115264797507788,0,0,0,0,0.6230529595015576,0.9345794392523363,0.6230529595015576,0,0,0,0,0,0
E00108934,299,285,14,5,1,0,0,0,0,0,0,0,7,0,1,0,0,0,0,95.31772575250837,4.682274247491638,1.6722408026755853,0.33444816053511706,0,0,0,0,0,0,0,2.341137123745819,0,0.33444816053511706,0,0,0,0
E00108941,318,297,21,6,0,1,1,0,0,0,5,3,5,0,0,0,0,0,0,93.39622641509435,6.60377358490566,1.8867924528301887,0,0.3144654088050315,0.3144654088050315,0,0,0,1.5723270440251573,0.9433962264150944,1.5723270440251573,0,0,0,0,0,0
E00108942,264,258,6,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,97.72727272727273,2.272727272727273,0.7575757575757576,0.3787878787878788,0,0,0,0,0.3787878787878788,0,0,0.7575757575757576,0,0,0,0,0,0
E00108943,138,131,7,0,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,94.92753623188406,5.072463768115942,0,0,0.7246376811594203,0.7246376811594203,0,0,0.7246376811594203,1.4492753623188406,1.4492753623188406,0,0,0,0,0,0,0
E00108947,323,308,15,6,0,0,2,0,0,1,2,3,1,0,0,0,0,0,0,95.3560371517028,4.643962848297214,1.8575851393188854,0,0,0.6191950464396285,0,0,0.30959752321981426,0.6191950464396285,0.9287925696594427,0.30959752321981426,0,0,0,0,0,0
