OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00108875,324,313,11,8,3,0,0,96.60493827160494,3.3950617283950617,2.4691358024691357,0.9259259259259258,0,0
E00108876,453,431,22,14,5,3,0,95.14348785871964,4.856512141280353,3.090507726269316,1.1037527593818985,0.6622516556291391,0
E00108877,243,224,19,9,7,3,0,92.18106995884774,7.818930041152264,3.7037037037037033,2.880658436213992,1.2345679012345678,0
E00108879,350,342,8,5,2,1,0,97.71428571428571,2.2857142857142856,1.4285714285714286,0.5714285714285714,0.2857142857142857,0
E00108880,246,239,7,6,0,1,0,97.15447154471545,2.8455284552845526,2.4390243902439024,0,0.40650406504065045,0
E00108881,291,274,17,12,3,2,0,94.15807560137456,5.841924398625429,4.123711340206185,1.0309278350515463,0.6872852233676976,0
E00108882,581,551,30,21,4,5,0,94.83648881239243,5.163511187607573,3.614457831325301,0.6884681583476765,0.8605851979345954,0
E00108883,298,283,15,10,2,3,0,94.96644295302013,5.033557046979865,3.3557046979865772,0.6711409395973155,1.006711409395973,0
E00108884,266,256,10,8,2,0,0,96.2406015037594,3.7593984962406015,3.007518796992481,0.7518796992481203,0,0
E00108885,328,315,13,7,5,1,0,96.03658536585365,3.9634146341463414,2.1341463414634148,1.524390243902439,0.3048780487804878,0
E00108886,367,345,22,7,10,5,0,94.00544959128065,5.994550408719346,1.9073569482288828,2.7247956403269753,1.3623978201634876,0
E00108887,449,432,17,9,4,3,1,96.21380846325167,3.78619153674833,2.0044543429844097,0.8908685968819599,0.6681514476614699,0.22271714922048996
E00108888,228,224,4,4,0,0,0,98.24561403508771,1.7543859649122806,1.7543859649122806,0,0,0
E00108889,285,275,10,6,3,1,0,96.49122807017544,3.508771929824561,2.1052631578947367,1.0526315789473684,0.3508771929824561,0
E00108890,533,504,29,17,9,3,0,94.55909943714822,5.440900562851782,3.189493433395872,1.6885553470919326,0.5628517823639775,0
