OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00108875,333,30,10,20,303,28,275,9.00900900900901,3.003003003003003,6.006006006006006,90.990990990991,8.408408408408409,82.58258258258259
E00108876,461,61,23,38,400,40,360,13.232104121475055,4.989154013015185,8.24295010845987,86.76789587852495,8.676789587852495,78.09110629067246
E00108877,263,50,21,29,213,19,194,19.011406844106464,7.984790874524715,11.02661596958175,80.98859315589354,7.224334600760455,73.76425855513308
E00108879,366,39,7,32,327,20,307,10.655737704918032,1.912568306010929,8.743169398907105,89.34426229508196,5.46448087431694,83.87978142076503
E00108880,258,31,12,19,227,21,206,12.015503875968992,4.651162790697675,7.3643410852713185,87.98449612403101,8.13953488372093,79.84496124031007
E00108881,299,32,10,22,267,15,252,10.702341137123746,3.3444816053511706,7.357859531772576,89.29765886287625,5.016722408026756,84.2809364548495
E00108882,600,68,20,48,532,35,497,11.333333333333332,3.3333333333333335,8,88.66666666666667,5.833333333333333,82.83333333333334
E00108883,310,33,12,21,277,20,257,10.64516129032258,3.870967741935484,6.774193548387098,89.35483870967742,6.451612903225806,82.9032258064516
E00108884,278,37,11,26,241,26,215,13.309352517985612,3.9568345323741005,9.352517985611511,86.6906474820144,9.352517985611511,77.33812949640287
E00108885,341,34,17,17,307,20,287,9.970674486803519,4.9853372434017595,4.9853372434017595,90.02932551319648,5.865102639296188,84.1642228739003
E00108886,389,34,14,20,355,23,332,8.740359897172237,3.5989717223650386,5.141388174807198,91.25964010282776,5.912596401028278,85.34704370179949
E00108887,467,84,30,54,383,27,356,17.987152034261243,6.423982869379015,11.563169164882227,82.01284796573876,5.781584582441114,76.23126338329764
E00108888,237,60,34,26,177,22,155,25.31645569620253,14.345991561181433,10.970464135021098,74.68354430379746,9.282700421940929,65.40084388185655
E00108889,298,38,11,27,260,21,239,12.751677852348994,3.691275167785235,9.060402684563758,87.24832214765101,7.046979865771812,80.20134228187919
E00108890,559,97,49,48,462,30,432,17.352415026833633,8.765652951699463,8.586762075134168,82.64758497316636,5.366726296958855,77.28085867620752
E00108891,309,38,6,32,271,22,249,12.297734627831716,1.9417475728155338,10.355987055016183,87.70226537216828,7.119741100323624,80.58252427184466
E00108892,363,34,11,23,329,27,302,9.366391184573002,3.0303030303030303,6.336088154269973,90.633608815427,7.43801652892562,83.19559228650138
E00108893,186,44,18,26,142,11,131,23.655913978494624,9.67741935483871,13.978494623655912,76.34408602150538,5.913978494623656,70.43010752688173
E00108894,414,73,27,46,341,34,307,17.632850241545896,6.521739130434782,11.11111111111111,82.3671497584541,8.212560386473431,74.15458937198068
E00108895,240,53,21,32,187,18,169,22.083333333333332,8.75,13.333333333333334,77.91666666666667,7.5,70.41666666666667
E00108896,254,45,21,24,209,12,197,17.716535433070867,8.267716535433072,9.448818897637794,82.28346456692913,4.724409448818897,77.55905511811024
E00108897,357,61,27,34,296,22,274,17.086834733893557,7.563025210084033,9.523809523809524,82.91316526610645,6.162464985994398,76.75070028011206
E00108898,233,45,21,24,188,12,176,19.313304721030043,9.012875536480687,10.300429184549357,80.68669527896995,5.150214592274678,75.53648068669528
E00108899,328,62,23,39,266,22,244,18.902439024390244,7.01219512195122,11.890243902439025,81.09756097560977,6.707317073170732,74.39024390243902
E00108900,352,53,25,28,299,25,274,15.056818181818182,7.1022727272727275,7.954545454545454,84.94318181818183,7.1022727272727275,77.8409090909091
E00108901,469,61,37,24,408,29,379,13.00639658848614,7.889125799573561,5.11727078891258,86.99360341151386,6.183368869936034,80.81023454157783
E00108902,417,57,24,33,360,34,326,13.66906474820144,5.755395683453238,7.913669064748201,86.33093525179856,8.15347721822542,78.17745803357315
E00108904,348,62,21,41,286,17,269,17.81609195402299,6.0344827586206895,11.781609195402298,82.18390804597702,4.885057471264368,77.29885057471265
E00108905,323,62,23,39,261,24,237,19.195046439628484,7.120743034055728,12.074303405572756,80.80495356037152,7.430340557275541,73.37461300309597
E00108906,525,71,38,33,454,51,403,13.523809523809524,7.238095238095238,6.2857142857142865,86.47619047619047,9.714285714285714,76.76190476190476
E00108907,300,43,22,21,257,21,236,14.333333333333334,7.333333333333333,7.000000000000001,85.66666666666667,7.000000000000001,78.66666666666666
E00108908,234,10,0,10,224,15,209,4.273504273504273,0,4.273504273504273,95.72649572649573,6.41025641025641,89.31623931623932
E00108909,291,72,39,33,219,26,193,24.742268041237114,13.402061855670103,11.34020618556701,75.25773195876289,8.934707903780069,66.32302405498281
E00108910,285,22,3,19,263,18,245,7.719298245614035,1.0526315789473684,6.666666666666667,92.28070175438596,6.315789473684211,85.96491228070175
E00108911,290,49,27,22,241,12,229,16.896551724137932,9.310344827586208,7.586206896551724,83.10344827586206,4.137931034482759,78.96551724137932
E00108912,318,60,19,41,258,15,243,18.867924528301888,5.9748427672955975,12.89308176100629,81.13207547169812,4.716981132075472,76.41509433962264
E00108913,265,44,23,21,221,28,193,16.60377358490566,8.679245283018867,7.9245283018867925,83.39622641509435,10.566037735849058,72.83018867924528
E00108914,381,37,10,27,344,15,329,9.711286089238845,2.6246719160104988,7.086614173228346,90.28871391076116,3.937007874015748,86.3517060367454
E00108916,192,56,19,37,136,7,129,29.166666666666668,9.895833333333332,19.270833333333336,70.83333333333334,3.6458333333333335,67.1875
E00108917,217,47,14,33,170,11,159,21.658986175115206,6.451612903225806,15.207373271889402,78.3410138248848,5.0691244239631335,73.27188940092167
E00108918,480,49,8,41,431,26,405,10.208333333333334,1.6666666666666667,8.541666666666666,89.79166666666667,5.416666666666667,84.375
E00108920,324,33,16,17,291,17,274,10.185185185185185,4.938271604938271,5.246913580246913,89.81481481481481,5.246913580246913,84.5679012345679
E00108921,477,34,12,22,443,45,398,7.127882599580712,2.515723270440252,4.612159329140461,92.87211740041928,9.433962264150944,83.43815513626835
E00108922,370,37,13,24,333,17,316,10,3.5135135135135136,6.486486486486487,90,4.594594594594595,85.4054054054054
E00108923,301,38,17,21,263,32,231,12.624584717607974,5.647840531561462,6.976744186046512,87.37541528239203,10.631229235880399,76.74418604651163
E00108924,352,54,20,34,298,35,263,15.340909090909092,5.681818181818182,9.659090909090908,84.6590909090909,9.943181818181818,74.7159090909091
E00108925,206,54,26,28,152,10,142,26.21359223300971,12.62135922330097,13.592233009708737,73.7864077669903,4.854368932038835,68.93203883495146
E00108926,346,35,11,24,311,17,294,10.115606936416185,3.1791907514450863,6.9364161849710975,89.88439306358381,4.913294797687861,84.97109826589595
E00108927,554,101,75,26,453,31,422,18.231046931407942,13.537906137184116,4.693140794223827,81.76895306859205,5.595667870036101,76.17328519855594
E00108928,307,46,7,39,261,20,241,14.983713355048861,2.2801302931596092,12.703583061889251,85.01628664495115,6.514657980456026,78.50162866449512
E00108929,348,48,13,35,300,21,279,13.793103448275861,3.7356321839080464,10.057471264367816,86.20689655172413,6.0344827586206895,80.17241379310344
E00108930,337,33,9,24,304,23,281,9.792284866468842,2.6706231454005933,7.121661721068249,90.20771513353115,6.824925816023739,83.38278931750742
E00108931,293,40,13,27,253,17,236,13.651877133105803,4.436860068259386,9.215017064846416,86.3481228668942,5.802047781569966,80.54607508532423
E00108932,504,69,28,41,435,35,400,13.690476190476192,5.555555555555555,8.134920634920634,86.30952380952381,6.944444444444445,79.36507936507937
E00108933,325,31,13,18,294,21,273,9.538461538461538,4,5.538461538461538,90.46153846153845,6.461538461538462,84
E00108934,299,41,11,30,258,20,238,13.712374581939798,3.678929765886288,10.033444816053512,86.2876254180602,6.688963210702341,79.59866220735786
E00108935,332,48,18,30,284,21,263,14.457831325301203,5.421686746987952,9.036144578313253,85.54216867469879,6.325301204819277,79.21686746987952
E00108936,349,44,13,31,305,18,287,12.607449856733524,3.7249283667621778,8.882521489971348,87.39255014326648,5.157593123209169,82.23495702005731
E00108937,337,35,14,21,302,18,284,10.385756676557865,4.154302670623145,6.231454005934718,89.61424332344214,5.341246290801187,84.27299703264094
E00108938,325,35,10,25,290,38,252,10.76923076923077,3.076923076923077,7.6923076923076925,89.23076923076924,11.692307692307692,77.53846153846153
E00108939,286,43,13,30,243,31,212,15.034965034965033,4.545454545454546,10.48951048951049,84.96503496503497,10.839160839160838,74.12587412587412
E00108940,326,46,16,30,280,28,252,14.11042944785276,4.9079754601226995,9.202453987730062,85.88957055214725,8.588957055214724,77.30061349693251
E00108941,318,41,16,25,277,28,249,12.89308176100629,5.031446540880504,7.861635220125786,87.10691823899371,8.80503144654088,78.30188679245283
E00108942,263,63,36,27,200,13,187,23.954372623574145,13.688212927756654,10.26615969581749,76.04562737642586,4.942965779467681,71.10266159695817
E00108943,138,24,8,16,114,5,109,17.391304347826086,5.797101449275362,11.594202898550725,82.6086956521739,3.6231884057971016,78.98550724637681
E00108944,313,49,20,29,264,17,247,15.654952076677317,6.3897763578274756,9.26517571884984,84.34504792332268,5.431309904153355,78.91373801916933
E00108945,289,36,15,21,253,18,235,12.45674740484429,5.190311418685121,7.26643598615917,87.5432525951557,6.228373702422145,81.31487889273356
E00108946,295,45,23,22,250,26,224,15.254237288135593,7.796610169491526,7.457627118644068,84.7457627118644,8.813559322033898,75.9322033898305
E00108947,322,35,14,21,287,17,270,10.869565217391305,4.3478260869565215,6.521739130434782,89.13043478260869,5.279503105590062,83.85093167701864
E00108948,366,51,29,22,315,27,288,13.934426229508196,7.923497267759563,6.0109289617486334,86.0655737704918,7.377049180327869,78.68852459016394
E00108950,300,39,11,28,261,20,241,13,3.6666666666666665,9.333333333333334,87,6.666666666666667,80.33333333333333
E00108951,346,58,34,24,288,27,261,16.76300578034682,9.826589595375722,6.9364161849710975,83.23699421965318,7.803468208092486,75.43352601156069
E00108952,172,17,8,9,155,12,143,9.883720930232558,4.651162790697675,5.232558139534884,90.11627906976744,6.976744186046512,83.13953488372093
E00108953,134,25,12,13,109,11,98,18.65671641791045,8.955223880597014,9.701492537313433,81.34328358208955,8.208955223880597,73.13432835820896
E00108954,263,34,14,20,229,17,212,12.927756653992395,5.323193916349809,7.604562737642586,87.07224334600761,6.4638783269961975,80.6083650190114
E00108955,310,27,8,19,283,25,258,8.709677419354838,2.5806451612903225,6.129032258064516,91.29032258064517,8.064516129032258,83.22580645161291
E00108956,305,38,12,26,267,20,247,12.459016393442624,3.934426229508197,8.524590163934425,87.54098360655738,6.557377049180328,80.98360655737706
E00108957,335,41,21,20,294,21,273,12.238805970149254,6.26865671641791,5.970149253731343,87.76119402985074,6.26865671641791,81.49253731343283
E00108958,298,43,14,29,255,25,230,14.429530201342283,4.697986577181208,9.731543624161073,85.57046979865773,8.389261744966444,77.18120805369128
E00108959,382,56,18,38,326,22,304,14.659685863874344,4.712041884816754,9.947643979057592,85.34031413612566,5.7591623036649215,79.58115183246073
E00108960,267,44,18,26,223,14,209,16.479400749063668,6.741573033707865,9.737827715355806,83.52059925093633,5.2434456928838955,78.27715355805243
E00108961,355,54,22,32,301,31,270,15.211267605633802,6.197183098591549,9.014084507042254,84.78873239436619,8.732394366197182,76.05633802816901
E00108962,346,49,22,27,297,13,284,14.16184971098266,6.358381502890173,7.803468208092486,85.83815028901735,3.7572254335260116,82.08092485549133
