OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00108875,314,55,259,17.51592356687898,82.48407643312102
E00108876,442,86,356,19.457013574660635,80.54298642533936
E00108877,235,55,180,23.404255319148938,76.59574468085107
E00108879,338,71,267,21.005917159763314,78.99408284023669
E00108880,237,29,208,12.236286919831224,87.76371308016878
E00108881,282,50,232,17.73049645390071,82.26950354609929
E00108882,570,136,434,23.859649122807017,76.14035087719299
E00108883,289,49,240,16.955017301038062,83.04498269896193
E00108884,258,34,224,13.178294573643413,86.82170542635659
E00108885,319,56,263,17.55485893416928,82.44514106583071
E00108886,354,100,254,28.24858757062147,71.75141242937853
E00108887,434,132,302,30.414746543778804,69.5852534562212
E00108888,221,23,198,10.407239819004525,89.59276018099548
E00108889,275,46,229,16.727272727272727,83.27272727272728
E00108890,513,114,399,22.22222222222222,77.77777777777779
E00108891,296,63,233,21.283783783783782,78.71621621621621
E00108892,345,73,272,21.15942028985507,78.84057971014494
E00108893,177,14,163,7.909604519774012,92.09039548022598
E00108894,402,86,316,21.393034825870647,78.60696517412936
E00108895,227,25,202,11.013215859030836,88.98678414096916
E00108896,238,53,185,22.268907563025213,77.73109243697479
E00108897,330,66,264,20,80
E00108898,209,45,164,21.5311004784689,78.4688995215311
E00108899,310,51,259,16.451612903225808,83.54838709677419
E00108900,329,62,267,18.84498480243161,81.15501519756839
E00108901,440,84,356,19.090909090909093,80.9090909090909
E00108902,402,26,376,6.467661691542288,93.53233830845771
E00108904,334,76,258,22.75449101796407,77.24550898203593
E00108905,307,71,236,23.12703583061889,76.8729641693811
E00108906,493,69,424,13.995943204868155,86.00405679513185
E00108907,284,66,218,23.239436619718308,76.76056338028168
E00108908,222,28,194,12.612612612612612,87.38738738738738
E00108909,277,50,227,18.050541516245488,81.94945848375451
E00108910,267,42,225,15.730337078651685,84.26966292134831
E00108911,274,67,207,24.45255474452555,75.54744525547446
E00108912,295,66,229,22.372881355932204,77.62711864406779
