OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00108875,124,0,0,19,41,40,14,9,1,0,0,0,15.32258064516129,33.064516129032256,32.25806451612903,11.29032258064516,7.258064516129033,0.8064516129032258,0
E00108876,210,0,20,85,16,16,54,13,3,3,0,9.523809523809524,40.476190476190474,7.6190476190476195,7.6190476190476195,25.71428571428571,6.190476190476191,1.4285714285714286,1.4285714285714286
E00108877,110,0,7,91,5,7,0,0,0,0,0,6.363636363636363,82.72727272727273,4.545454545454546,6.363636363636363,0,0,0,0
E00108879,133,0,0,13,12,54,44,6,2,2,0,0,9.774436090225564,9.022556390977442,40.6015037593985,33.08270676691729,4.511278195488721,1.5037593984962405,1.5037593984962405
E00108880,122,0,0,20,51,47,2,1,0,1,0,0,16.39344262295082,41.80327868852459,38.52459016393443,1.639344262295082,0.819672131147541,0,0.819672131147541
E00108881,135,0,19,24,29,46,10,5,2,0,0,14.074074074074074,17.77777777777778,21.48148148148148,34.074074074074076,7.4074074074074066,3.7037037037037033,1.4814814814814816,0
E00108882,233,0,25,55,52,52,27,13,8,1,0,10.72961373390558,23.605150214592275,22.317596566523605,22.317596566523605,11.587982832618025,5.579399141630901,3.4334763948497855,0.4291845493562232
E00108883,129,2,12,22,53,23,14,0,2,1,1.550387596899225,9.30232558139535,17.05426356589147,41.08527131782946,17.829457364341085,10.852713178294573,0,1.550387596899225,0.7751937984496124
E00108884,121,0,2,27,61,24,5,1,1,0,0,1.6528925619834711,22.31404958677686,50.413223140495866,19.834710743801654,4.132231404958678,0.8264462809917356,0.8264462809917356,0
E00108885,126,0,13,15,33,46,10,8,1,0,0,10.317460317460316,11.904761904761903,26.190476190476193,36.507936507936506,7.936507936507936,6.349206349206349,0.7936507936507936,0
E00108886,134,0,14,17,37,39,16,5,4,2,0,10.44776119402985,12.686567164179104,27.611940298507463,29.1044776119403,11.940298507462686,3.731343283582089,2.9850746268656714,1.4925373134328357
E00108887,177,0,8,74,71,16,7,1,0,0,0,4.519774011299435,41.80790960451977,40.11299435028249,9.03954802259887,3.954802259887006,0.5649717514124294,0,0
E00108888,114,7,32,15,25,30,3,0,1,1,6.140350877192982,28.07017543859649,13.157894736842104,21.929824561403507,26.31578947368421,2.631578947368421,0,0.8771929824561403,0.8771929824561403
E00108889,119,0,0,10,61,43,5,0,0,0,0,0,8.403361344537815,51.26050420168067,36.134453781512605,4.201680672268908,0,0,0
E00108890,244,0,44,77,65,45,10,1,2,0,0,18.0327868852459,31.557377049180328,26.639344262295083,18.442622950819672,4.098360655737705,0.4098360655737705,0.819672131147541,0
E00108891,135,5,22,40,10,31,20,3,3,1,3.7037037037037033,16.296296296296298,29.629629629629626,7.4074074074074066,22.962962962962962,14.814814814814813,2.2222222222222223,2.2222222222222223,0.7407407407407408
E00108892,132,2,0,21,81,23,5,0,0,0,1.5151515151515151,0,15.909090909090908,61.36363636363637,17.424242424242426,3.787878787878788,0,0,0
E00108893,124,0,43,61,12,5,3,0,0,0,0,34.67741935483871,49.193548387096776,9.67741935483871,4.032258064516129,2.4193548387096775,0,0,0
E00108894,160,0,11,43,54,20,30,1,1,0,0,6.875000000000001,26.875,33.75,12.5,18.75,0.625,0.625,0
E00108895,135,2,49,51,7,8,7,8,1,2,1.4814814814814816,36.2962962962963,37.77777777777778,5.185185185185185,5.9259259259259265,5.185185185185185,5.9259259259259265,0.7407407407407408,1.4814814814814816
E00108896,110,0,36,40,7,18,9,0,0,0,0,32.72727272727273,36.36363636363637,6.363636363636363,16.363636363636363,8.181818181818182,0,0,0
E00108897,144,0,10,68,51,6,4,4,0,1,0,6.944444444444445,47.22222222222222,35.41666666666667,4.166666666666666,2.7777777777777777,2.7777777777777777,0,0.6944444444444444
E00108898,113,0,34,64,2,11,1,1,0,0,0,30.08849557522124,56.63716814159292,1.7699115044247788,9.734513274336283,0.8849557522123894,0.8849557522123894,0,0
E00108899,132,0,2,52,52,21,4,1,0,0,0,1.5151515151515151,39.39393939393939,39.39393939393939,15.909090909090908,3.0303030303030303,0.7575757575757576,0,0
E00108900,138,1,2,30,37,30,13,9,10,6,0.7246376811594203,1.4492753623188406,21.73913043478261,26.811594202898554,21.73913043478261,9.420289855072465,6.521739130434782,7.246376811594203,4.3478260869565215
E00108901,238,23,79,64,27,32,6,0,2,5,9.663865546218489,33.193277310924366,26.89075630252101,11.344537815126051,13.445378151260504,2.5210084033613445,0,0.8403361344537815,2.100840336134454
E00108902,250,47,73,74,44,6,4,1,1,0,18.8,29.2,29.599999999999998,17.599999999999998,2.4,1.6,0.4,0.4,0
E00108904,137,9,5,32,18,20,26,15,7,5,6.569343065693431,3.64963503649635,23.357664233576642,13.138686131386862,14.5985401459854,18.97810218978102,10.948905109489052,5.109489051094891,3.64963503649635
E00108905,124,0,8,20,12,52,16,13,3,0,0,6.451612903225806,16.129032258064516,9.67741935483871,41.935483870967744,12.903225806451612,10.483870967741936,2.4193548387096775,0
E00108906,221,0,16,76,21,28,24,22,26,8,0,7.239819004524888,34.38914027149321,9.502262443438914,12.669683257918551,10.85972850678733,9.95475113122172,11.76470588235294,3.619909502262444
E00108907,124,0,20,47,16,39,2,0,0,0,0,16.129032258064516,37.903225806451616,12.903225806451612,31.451612903225808,1.6129032258064515,0,0,0
E00108908,133,2,56,51,10,4,8,1,1,0,1.5037593984962405,42.10526315789473,38.34586466165413,7.518796992481203,3.007518796992481,6.015037593984962,0.7518796992481203,0.7518796992481203,0
E00108909,127,0,42,16,5,61,2,1,0,0,0,33.07086614173229,12.598425196850393,3.937007874015748,48.031496062992126,1.574803149606299,0.7874015748031495,0,0
E00108910,134,2,15,52,20,33,8,2,1,1,1.4925373134328357,11.194029850746269,38.80597014925373,14.925373134328357,24.62686567164179,5.970149253731343,1.4925373134328357,0.7462686567164178,0.7462686567164178
E00108911,114,0,0,92,18,3,0,0,0,1,0,0,80.7017543859649,15.789473684210526,2.631578947368421,0,0,0,0.8771929824561403
E00108912,127,0,8,32,53,30,1,3,0,0,0,6.299212598425196,25.196850393700785,41.732283464566926,23.62204724409449,0.7874015748031495,2.3622047244094486,0,0
