OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00132925,124,76,33,14,1,0,61.29032258064516,26.61290322580645,11.29032258064516,0.8064516129032258,0
E00132926,151,27,104,20,0,0,17.880794701986755,68.87417218543047,13.245033112582782,0,0
E00132927,116,67,37,12,0,0,57.758620689655174,31.896551724137932,10.344827586206897,0,0
E00132928,149,87,51,11,0,0,58.38926174496645,34.22818791946309,7.38255033557047,0,0
E00132929,157,92,53,12,0,0,58.59872611464968,33.75796178343949,7.643312101910828,0,0
E00132930,61,31,19,8,3,0,50.81967213114754,31.147540983606557,13.114754098360656,4.918032786885246,0
E00132931,134,77,42,14,0,1,57.46268656716418,31.343283582089555,10.44776119402985,0,0.7462686567164178
E00132932,141,75,55,10,1,0,53.191489361702125,39.00709219858156,7.092198581560284,0.7092198581560284,0
E00132934,197,98,75,24,0,0,49.746192893401016,38.07106598984771,12.18274111675127,0,0
E00132935,201,130,54,17,0,0,64.6766169154229,26.865671641791046,8.45771144278607,0,0
E00132936,129,33,61,33,1,1,25.581395348837212,47.286821705426355,25.581395348837212,0.7751937984496124,0.7751937984496124
E00132937,138,101,29,7,1,0,73.18840579710145,21.014492753623188,5.072463768115942,0.7246376811594203,0
E00132938,213,116,70,26,1,0,54.460093896713616,32.863849765258216,12.206572769953052,0.4694835680751174,0
E00132939,154,88,55,10,1,0,57.14285714285714,35.714285714285715,6.493506493506493,0.6493506493506493,0
E00132942,215,135,66,13,1,0,62.7906976744186,30.697674418604652,6.046511627906977,0.46511627906976744,0
E00132943,125,43,59,21,2,0,34.4,47.199999999999996,16.8,1.6,0
E00132944,176,23,102,48,3,0,13.068181818181818,57.95454545454546,27.27272727272727,1.7045454545454544,0
E00132945,112,51,47,12,2,0,45.535714285714285,41.964285714285715,10.714285714285714,1.7857142857142856,0
E00132946,66,39,19,8,0,0,59.09090909090909,28.78787878787879,12.121212121212121,0,0
E00132947,174,83,59,27,5,0,47.701149425287355,33.90804597701149,15.517241379310345,2.8735632183908044,0
E00132948,139,63,37,34,5,0,45.32374100719424,26.618705035971225,24.46043165467626,3.5971223021582732,0
E00132949,183,64,68,44,6,1,34.97267759562842,37.15846994535519,24.043715846994534,3.278688524590164,0.546448087431694
E00132950,129,11,77,39,2,0,8.527131782945736,59.68992248062015,30.23255813953488,1.550387596899225,0
E00132952,173,108,49,15,1,0,62.42774566473989,28.32369942196532,8.670520231213873,0.5780346820809248,0
E00132953,139,89,32,18,0,0,64.02877697841727,23.021582733812952,12.949640287769784,0,0
E00132954,228,123,85,18,2,0,53.94736842105263,37.280701754385966,7.894736842105263,0.8771929824561403,0
E00132955,124,67,45,12,0,0,54.03225806451613,36.29032258064516,9.67741935483871,0,0
E00132956,133,82,40,11,0,0,61.65413533834586,30.075187969924812,8.270676691729323,0,0
E00132957,147,34,96,17,0,0,23.12925170068027,65.3061224489796,11.564625850340136,0,0
E00132958,124,47,58,18,1,0,37.903225806451616,46.774193548387096,14.516129032258066,0.8064516129032258,0
E00132959,125,70,44,9,1,1,56.00000000000001,35.199999999999996,7.199999999999999,0.8,0.8
E00132960,127,62,58,7,0,0,48.818897637795274,45.66929133858268,5.511811023622047,0,0
E00132961,146,23,66,53,4,0,15.753424657534246,45.20547945205479,36.3013698630137,2.73972602739726,0
E00132962,227,86,98,41,2,0,37.88546255506608,43.17180616740088,18.06167400881057,0.881057268722467,0
E00132963,210,109,65,34,1,1,51.90476190476191,30.952380952380953,16.19047619047619,0.4761904761904762,0.4761904761904762
E00132964,130,83,38,9,0,0,63.84615384615384,29.230769230769234,6.923076923076923,0,0
E00132965,133,66,56,11,0,0,49.62406015037594,42.10526315789473,8.270676691729323,0,0
E00132966,152,65,66,20,1,0,42.76315789473684,43.42105263157895,13.157894736842104,0.6578947368421052,0
E00132967,149,93,36,18,1,1,62.41610738255034,24.161073825503358,12.080536912751679,0.6711409395973155,0.6711409395973155
E00132968,167,63,78,26,0,0,37.72455089820359,46.706586826347305,15.568862275449103,0,0
E00132971,199,124,60,15,0,0,62.311557788944725,30.15075376884422,7.537688442211055,0,0
E00132972,140,34,78,27,1,0,24.285714285714285,55.714285714285715,19.28571428571429,0.7142857142857143,0
E00132973,128,36,73,19,0,0,28.125,57.03125,14.84375,0,0
E00132974,124,54,45,23,1,1,43.54838709677419,36.29032258064516,18.548387096774192,0.8064516129032258,0.8064516129032258
E00132975,107,14,70,22,1,0,13.084112149532709,65.42056074766354,20.5607476635514,0.9345794392523363,0
E00132977,113,60,41,11,1,0,53.09734513274337,36.283185840707965,9.734513274336283,0.8849557522123894,0
E00132978,129,21,50,55,2,1,16.27906976744186,38.759689922480625,42.63565891472868,1.550387596899225,0.7751937984496124
