OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00132925,246,40,18,35,16,57,72,8,16.260162601626014,7.317073170731707,14.227642276422763,6.504065040650407,23.170731707317074,29.268292682926827,3.2520325203252036
E00132926,295,7,13,39,11,107,113,5,2.3728813559322033,4.406779661016949,13.220338983050848,3.728813559322034,36.271186440677965,38.30508474576271,1.694915254237288
E00132927,233,46,35,39,19,39,50,5,19.742489270386265,15.021459227467812,16.738197424892704,8.15450643776824,16.738197424892704,21.45922746781116,2.1459227467811157
E00132928,291,44,27,46,16,60,95,3,15.120274914089347,9.278350515463918,15.807560137457044,5.498281786941581,20.618556701030926,32.64604810996563,1.0309278350515463
E00132929,314,89,31,37,24,47,76,10,28.343949044585987,9.872611464968154,11.78343949044586,7.643312101910828,14.968152866242038,24.203821656050955,3.1847133757961785
E00132930,133,19,15,20,7,29,43,0,14.285714285714285,11.278195488721805,15.037593984962406,5.263157894736842,21.804511278195488,32.33082706766917,0
E00132931,264,50,23,24,11,47,105,4,18.939393939393938,8.712121212121213,9.090909090909092,4.166666666666666,17.803030303030305,39.77272727272727,1.5151515151515151
E00132932,506,82,19,76,25,123,178,3,16.205533596837945,3.7549407114624502,15.019762845849801,4.940711462450593,24.308300395256918,35.177865612648226,0.592885375494071
E00132934,402,38,43,65,30,72,143,11,9.45273631840796,10.696517412935323,16.169154228855724,7.462686567164178,17.91044776119403,35.57213930348259,2.736318407960199
E00132935,387,50,37,60,24,78,128,10,12.919896640826872,9.560723514211885,15.503875968992247,6.2015503875969,20.155038759689923,33.0749354005168,2.5839793281653747
E00132936,235,37,18,32,20,40,78,10,15.74468085106383,7.659574468085106,13.617021276595745,8.51063829787234,17.02127659574468,33.191489361702125,4.25531914893617
E00132937,277,25,17,38,17,53,122,5,9.025270758122744,6.137184115523466,13.718411552346572,6.137184115523466,19.133574007220215,44.04332129963899,1.8050541516245486
E00132938,480,56,37,72,24,85,189,17,11.666666666666666,7.708333333333334,15,5,17.708333333333336,39.375,3.5416666666666665
E00132939,298,34,19,37,21,55,126,6,11.409395973154362,6.375838926174497,12.416107382550337,7.046979865771812,18.456375838926174,42.281879194630875,2.013422818791946
E00132942,451,79,39,75,28,120,100,10,17.516629711751662,8.647450110864744,16.62971175166297,6.208425720620843,26.607538802660752,22.172949002217297,2.2172949002217295
E00132943,231,48,19,32,20,43,63,6,20.77922077922078,8.225108225108226,13.852813852813853,8.658008658008658,18.614718614718615,27.27272727272727,2.5974025974025974
E00132944,278,114,35,52,14,30,27,6,41.007194244604314,12.589928057553957,18.705035971223023,5.0359712230215825,10.79136690647482,9.712230215827338,2.158273381294964
E00132945,228,47,32,37,11,36,53,12,20.614035087719298,14.035087719298245,16.228070175438596,4.824561403508771,15.789473684210526,23.24561403508772,5.263157894736842
E00132946,141,28,17,33,8,25,25,5,19.858156028368796,12.056737588652481,23.404255319148938,5.673758865248227,17.73049645390071,17.73049645390071,3.546099290780142
E00132947,367,87,39,54,23,70,85,9,23.705722070844686,10.626702997275205,14.713896457765669,6.267029972752043,19.07356948228883,23.160762942779293,2.452316076294278
E00132948,277,74,39,48,18,51,39,8,26.714801444043324,14.079422382671481,17.328519855595665,6.4981949458483745,18.4115523465704,14.079422382671481,2.888086642599278
E00132949,328,99,47,46,15,55,58,8,30.182926829268293,14.329268292682926,14.02439024390244,4.573170731707317,16.76829268292683,17.682926829268293,2.4390243902439024
E00132950,183,51,23,28,15,30,33,3,27.86885245901639,12.568306010928962,15.300546448087433,8.19672131147541,16.39344262295082,18.0327868852459,1.639344262295082
E00132952,391,24,22,61,14,113,152,5,6.138107416879795,5.626598465473146,15.601023017902813,3.580562659846547,28.9002557544757,38.87468030690537,1.278772378516624
E00132953,283,20,19,50,11,63,114,6,7.06713780918728,6.713780918727916,17.6678445229682,3.8869257950530036,22.261484098939928,40.282685512367486,2.1201413427561837
E00132954,452,24,47,69,22,110,170,10,5.3097345132743365,10.398230088495575,15.265486725663715,4.867256637168142,24.336283185840706,37.610619469026545,2.2123893805309733
E00132955,229,54,21,29,27,28,58,12,23.580786026200872,9.170305676855897,12.663755458515283,11.790393013100436,12.22707423580786,25.327510917030565,5.240174672489083
E00132956,241,47,26,32,26,39,62,9,19.502074688796682,10.78838174273859,13.278008298755188,10.78838174273859,16.182572614107883,25.72614107883817,3.7344398340248963
E00132957,229,39,28,32,24,37,64,5,17.03056768558952,12.22707423580786,13.973799126637553,10.480349344978166,16.157205240174672,27.947598253275107,2.1834061135371177
E00132958,231,29,21,47,10,48,73,3,12.554112554112553,9.090909090909092,20.346320346320347,4.329004329004329,20.77922077922078,31.601731601731604,1.2987012987012987
E00132959,236,26,17,37,21,58,71,6,11.016949152542372,7.203389830508475,15.677966101694915,8.898305084745763,24.576271186440678,30.08474576271186,2.5423728813559325
E00132960,209,42,14,26,21,40,55,11,20.095693779904305,6.698564593301436,12.440191387559809,10.047846889952153,19.138755980861244,26.31578947368421,5.263157894736842
E00132961,233,66,28,32,26,36,43,2,28.32618025751073,12.017167381974248,13.733905579399142,11.158798283261802,15.450643776824036,18.4549356223176,0.8583690987124464
E00132962,407,51,27,46,28,95,151,9,12.530712530712531,6.6339066339066335,11.302211302211303,6.87960687960688,23.34152334152334,37.1007371007371,2.211302211302211
E00132963,409,39,36,57,24,92,153,8,9.5354523227383865,8.80195599022005,13.93643031784841,5.8679706601467,22.493887530562347,37.40831295843521,1.9559902200488997
E00132964,287,16,24,47,9,68,119,4,5.574912891986063,8.362369337979095,16.376306620209057,3.1358885017421603,23.693379790940767,41.46341463414634,1.3937282229965158
E00132965,242,50,26,34,25,38,56,13,20.66115702479339,10.743801652892563,14.049586776859504,10.330578512396695,15.702479338842975,23.140495867768596,5.371900826446281
E00132966,268,41,27,36,22,58,78,6,15.298507462686567,10.074626865671641,13.432835820895523,8.208955223880597,21.641791044776117,29.1044776119403,2.2388059701492535
E00132967,331,47,34,34,21,77,110,8,14.19939577039275,10.27190332326284,10.27190332326284,6.3444108761329305,23.26283987915408,33.23262839879154,2.416918429003021
E00132968,273,53,33,43,15,52,69,8,19.413919413919416,12.087912087912088,15.75091575091575,5.4945054945054945,19.047619047619047,25.274725274725274,2.93040293040293
E00132971,363,29,24,53,18,105,129,5,7.988980716253444,6.6115702479338845,14.600550964187327,4.958677685950414,28.92561983471074,35.53719008264463,1.3774104683195594
E00132972,245,56,22,36,20,50,54,7,22.857142857142858,8.979591836734693,14.69387755102041,8.16326530612245,20.408163265306122,22.040816326530614,2.857142857142857
E00132973,240,15,15,28,9,73,95,5,6.25,6.25,11.666666666666666,3.75,30.416666666666664,39.58333333333333,2.083333333333333
E00132974,237,37,33,32,13,43,69,10,15.611814345991561,13.924050632911392,13.502109704641349,5.485232067510549,18.143459915611814,29.11392405063291,4.219409282700422
E00132975,211,7,7,26,9,99,63,0,3.3175355450236967,3.3175355450236967,12.322274881516588,4.265402843601896,46.91943127962085,29.85781990521327,0
E00132977,200,36,13,36,12,46,53,4,18,6.5,18,6,23,26.5,2
E00132978,226,52,30,49,13,32,46,4,23.008849557522122,13.274336283185843,21.68141592920354,5.752212389380531,14.15929203539823,20.353982300884958,1.7699115044247788
E00132979,290,25,41,37,17,67,99,4,8.620689655172415,14.13793103448276,12.758620689655173,5.862068965517241,23.103448275862068,34.13793103448276,1.3793103448275863
E00132980,311,53,31,48,19,62,88,10,17.041800643086816,9.967845659163988,15.434083601286176,6.109324758842444,19.935691318327976,28.29581993569132,3.215434083601286
E00132981,216,42,21,33,17,41,54,8,19.444444444444446,9.722222222222223,15.277777777777779,7.87037037037037,18.98148148148148,25,3.7037037037037033
E00132982,240,50,32,39,11,39,65,4,20.833333333333336,13.333333333333334,16.25,4.583333333333333,16.25,27.083333333333332,1.6666666666666667
E00132983,223,50,21,29,18,35,61,9,22.421524663677133,9.417040358744394,13.004484304932735,8.071748878923767,15.695067264573993,27.3542600896861,4.0358744394618835
E00132984,178,63,21,28,17,17,25,7,35.39325842696629,11.797752808988763,15.730337078651685,9.550561797752808,9.550561797752808,14.04494382022472,3.932584269662921
E00132985,270,29,24,41,31,54,82,9,10.74074074074074,8.88888888888889,15.185185185185185,11.481481481481481,20,30.37037037037037,3.3333333333333335
E00132986,290,44,33,47,17,44,98,7,15.172413793103448,11.379310344827587,16.206896551724135,5.862068965517241,15.172413793103448,33.793103448275865,2.413793103448276
E00132987,232,25,24,35,22,44,70,12,10.775862068965516,10.344827586206897,15.086206896551724,9.482758620689655,18.96551724137931,30.17241379310345,5.172413793103448
E00132988,322,26,23,49,22,77,116,9,8.074534161490684,7.142857142857142,15.217391304347828,6.832298136645963,23.91304347826087,36.024844720496894,2.7950310559006213
E00132989,254,23,16,33,13,51,111,7,9.05511811023622,6.299212598425196,12.992125984251967,5.118110236220472,20.078740157480315,43.7007874015748,2.7559055118110236
E00132990,284,42,29,41,21,53,90,8,14.788732394366196,10.211267605633804,14.43661971830986,7.394366197183098,18.661971830985916,31.690140845070424,2.8169014084507045
E00132991,393,55,42,57,17,65,152,5,13.994910941475828,10.687022900763358,14.50381679389313,4.325699745547073,16.539440203562343,38.67684478371501,1.2722646310432568
E00132992,389,52,41,53,23,74,138,8,13.367609254498714,10.539845758354756,13.624678663239074,5.912596401028278,19.02313624678663,35.47557840616967,2.056555269922879
E00132993,252,37,26,31,17,34,98,9,14.682539682539684,10.317460317460316,12.3015873015873,6.746031746031746,13.492063492063492,38.88888888888889,3.571428571428571
E00132994,429,83,18,48,16,74,179,11,19.34731934731935,4.195804195804196,11.188811188811188,3.7296037296037294,17.24941724941725,41.72494172494173,2.564102564102564
E00132995,481,55,37,61,31,96,188,13,11.434511434511435,7.6923076923076925,12.681912681912683,6.4449064449064455,19.95841995841996,39.08523908523909,2.7027027027027026
