OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00129601,122,50,10,40,72,67,5,40.98360655737705,8.19672131147541,32.78688524590164,59.01639344262295,54.91803278688525,4.098360655737705
E00129602,100,35,5,30,65,54,11,35,5,30,65,54,11
E00129603,183,52,17,35,131,104,27,28.415300546448087,9.289617486338798,19.12568306010929,71.58469945355192,56.830601092896174,14.754098360655737
E00129604,117,38,12,26,79,72,7,32.47863247863248,10.256410256410255,22.22222222222222,67.52136752136752,61.53846153846154,5.982905982905983
E00129605,89,26,8,18,63,51,12,29.213483146067414,8.98876404494382,20.224719101123593,70.78651685393258,57.30337078651685,13.48314606741573
E00129606,144,50,12,38,94,86,8,34.72222222222222,8.333333333333332,26.38888888888889,65.27777777777779,59.72222222222222,5.555555555555555
E00129607,94,26,7,19,68,59,9,27.659574468085108,7.446808510638298,20.212765957446805,72.3404255319149,62.76595744680851,9.574468085106384
E00129608,125,49,12,37,76,65,11,39.2,9.6,29.599999999999998,60.8,52,8.799999999999999
E00129609,61,22,11,11,39,29,10,36.0655737704918,18.0327868852459,18.0327868852459,63.934426229508205,47.540983606557376,16.39344262295082
E00129610,250,71,23,48,179,159,20,28.4,9.2,19.2,71.6,63.6,8
E00129611,116,40,17,23,76,68,8,34.48275862068966,14.655172413793101,19.82758620689655,65.51724137931035,58.620689655172406,6.896551724137931
E00129612,95,32,13,19,63,56,7,33.68421052631579,13.684210526315791,20,66.3157894736842,58.94736842105262,7.368421052631578
E00129614,167,44,13,31,123,107,16,26.34730538922156,7.784431137724551,18.562874251497004,73.65269461077844,64.07185628742515,9.580838323353294
E00129616,136,44,15,29,92,79,13,32.35294117647059,11.029411764705882,21.323529411764707,67.64705882352942,58.08823529411765,9.558823529411764
E00129617,119,33,10,23,86,73,13,27.73109243697479,8.403361344537815,19.327731092436977,72.26890756302521,61.34453781512605,10.92436974789916
E00129618,153,48,16,32,105,94,11,31.372549019607842,10.457516339869281,20.915032679738562,68.62745098039215,61.43790849673203,7.18954248366013
E00129619,139,43,12,31,96,83,13,30.935251798561154,8.633093525179856,22.302158273381295,69.06474820143885,59.71223021582733,9.352517985611511
E00129620,64,23,8,15,41,37,4,35.9375,12.5,23.4375,64.0625,57.8125,6.25
E00129621,155,36,12,24,119,101,18,23.225806451612904,7.741935483870968,15.483870967741936,76.77419354838709,65.16129032258064,11.612903225806452
E00129622,157,36,16,20,121,100,21,22.929936305732486,10.191082802547772,12.738853503184714,77.07006369426752,63.69426751592356,13.375796178343949
E00129623,121,42,13,29,79,71,8,34.710743801652896,10.743801652892563,23.96694214876033,65.28925619834712,58.67768595041323,6.6115702479338845
E00129624,103,38,13,25,65,48,17,36.89320388349515,12.62135922330097,24.271844660194176,63.10679611650486,46.601941747572816,16.50485436893204
E00129625,190,61,13,48,129,104,25,32.10526315789474,6.842105263157896,25.263157894736842,67.89473684210526,54.736842105263165,13.157894736842104
E00129626,77,29,15,14,48,43,5,37.66233766233766,19.480519480519483,18.181818181818183,62.33766233766234,55.84415584415584,6.493506493506493
E00129628,159,49,20,29,110,88,22,30.81761006289308,12.578616352201259,18.238993710691823,69.18238993710692,55.34591194968554,13.836477987421384
E00129629,203,62,18,44,141,123,18,30.541871921182267,8.866995073891626,21.67487684729064,69.45812807881774,60.591133004926114,8.866995073891626
E00129630,111,34,8,26,77,67,10,30.630630630630627,7.207207207207207,23.423423423423422,69.36936936936937,60.36036036036037,9.00900900900901
E00129631,61,18,5,13,43,37,6,29.508196721311474,8.19672131147541,21.311475409836063,70.49180327868852,60.65573770491803,9.836065573770492
E00129632,126,26,8,18,100,84,16,20.634920634920633,6.349206349206349,14.285714285714285,79.36507936507937,66.66666666666666,12.698412698412698
E00129633,158,48,22,26,110,73,37,30.37974683544304,13.924050632911392,16.455696202531644,69.62025316455697,46.20253164556962,23.417721518987342
E00129634,140,43,15,28,97,51,46,30.714285714285715,10.714285714285714,20,69.28571428571428,36.42857142857142,32.857142857142854
E00129638,69,34,11,23,35,25,10,49.275362318840585,15.942028985507244,33.33333333333333,50.72463768115942,36.231884057971016,14.492753623188406
E00129639,134,49,26,23,85,67,18,36.56716417910448,19.402985074626866,17.16417910447761,63.43283582089553,50,13.432835820895523
E00129640,82,26,5,21,56,45,11,31.70731707317073,6.097560975609756,25.609756097560975,68.29268292682927,54.87804878048781,13.414634146341465
E00129641,74,27,14,13,47,39,8,36.486486486486484,18.91891891891892,17.56756756756757,63.51351351351351,52.702702702702695,10.81081081081081
E00129642,35,18,8,10,17,11,6,51.42857142857142,22.857142857142858,28.57142857142857,48.57142857142857,31.428571428571427,17.142857142857142
E00129643,195,58,23,35,137,103,34,29.743589743589745,11.794871794871794,17.94871794871795,70.25641025641025,52.820512820512825,17.435897435897434
E00129644,120,32,14,18,88,76,12,26.666666666666668,11.666666666666666,15,73.33333333333333,63.33333333333333,10
E00129647,263,91,29,62,172,145,27,34.60076045627377,11.02661596958175,23.574144486692013,65.39923954372624,55.13307984790875,10.26615969581749
E00129648,199,45,16,29,154,98,56,22.613065326633166,8.040201005025125,14.572864321608039,77.38693467336684,49.246231155778894,28.14070351758794
