OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00129601,134,7,99,28,5.223880597014925,73.88059701492537,20.8955223880597
E00129602,120,14,74,32,11.666666666666666,61.66666666666667,26.666666666666668
E00129603,92,10,62,20,10.869565217391305,67.3913043478261,21.73913043478261
E00129604,89,14,64,11,15.730337078651685,71.91011235955057,12.359550561797752
E00129605,88,1,74,13,1.1363636363636365,84.0909090909091,14.772727272727273
E00129606,109,10,69,30,9.174311926605505,63.30275229357798,27.522935779816514
E00129607,93,5,66,22,5.376344086021505,70.96774193548387,23.655913978494624
E00129608,91,12,61,18,13.186813186813188,67.03296703296702,19.78021978021978
E00129609,106,8,82,16,7.547169811320755,77.35849056603774,15.09433962264151
E00129610,132,26,80,26,19.696969696969695,60.60606060606061,19.696969696969695
E00129611,103,9,62,32,8.737864077669903,60.19417475728155,31.06796116504854
E00129612,104,11,70,23,10.576923076923077,67.3076923076923,22.115384615384613
E00129614,90,20,49,21,22.22222222222222,54.44444444444444,23.333333333333332
E00129616,155,13,89,53,8.38709677419355,57.41935483870968,34.193548387096776
E00129617,120,11,87,22,9.166666666666666,72.5,18.333333333333332
E00129618,110,10,85,15,9.090909090909092,77.27272727272727,13.636363636363635
E00129619,75,7,54,14,9.333333333333334,72,18.666666666666668
E00129620,129,9,100,20,6.976744186046512,77.51937984496125,15.503875968992247
E00129621,78,7,54,17,8.974358974358974,69.23076923076923,21.794871794871796
E00129622,270,13,190,67,4.814814814814815,70.37037037037037,24.814814814814813
E00129623,92,10,68,14,10.869565217391305,73.91304347826086,15.217391304347828
E00129624,138,17,104,17,12.318840579710146,75.36231884057972,12.318840579710146
E00129625,228,13,189,26,5.701754385964912,82.89473684210526,11.403508771929824
E00129626,127,8,103,16,6.299212598425196,81.10236220472441,12.598425196850393
E00129628,110,9,81,20,8.181818181818182,73.63636363636363,18.181818181818183
E00129629,75,7,58,10,9.333333333333334,77.33333333333333,13.333333333333334
E00129630,82,6,52,24,7.317073170731707,63.41463414634146,29.268292682926827
E00129631,102,3,75,24,2.941176470588235,73.52941176470588,23.52941176470588
E00129632,68,8,37,23,11.76470588235294,54.41176470588235,33.82352941176471
E00129633,156,19,116,21,12.179487179487179,74.35897435897436,13.461538461538462
E00129634,78,12,51,15,15.384615384615385,65.38461538461539,19.230769230769234
E00129638,283,11,232,40,3.8869257950530036,81.97879858657244,14.13427561837456
E00129639,139,17,99,23,12.23021582733813,71.22302158273382,16.546762589928058
E00129640,49,3,34,12,6.122448979591836,69.38775510204081,24.489795918367346
E00129641,57,3,42,12,5.263157894736842,73.68421052631578,21.052631578947366
E00129642,137,9,110,18,6.569343065693431,80.2919708029197,13.138686131386862
E00129643,220,17,165,38,7.727272727272727,75,17.272727272727273
E00129644,62,7,45,10,11.29032258064516,72.58064516129032,16.129032258064516
E00129647,234,20,174,40,8.547008547008547,74.35897435897436,17.094017094017094
E00129648,109,17,66,26,15.59633027522936,60.550458715596335,23.853211009174313
E00129649,135,9,108,18,6.666666666666667,80,13.333333333333334
E00129650,109,19,77,13,17.431192660550458,70.64220183486239,11.926605504587156
E00129651,102,9,77,16,8.823529411764707,75.49019607843137,15.686274509803921
E00129652,111,8,87,16,7.207207207207207,78.37837837837837,14.414414414414415
E00129653,115,12,82,21,10.434782608695652,71.30434782608695,18.26086956521739
E00129654,65,7,49,9,10.76923076923077,75.38461538461539,13.846153846153847
