OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00129601,126,10,16,12,21,14,16,11,9,17,7.936507936507936,12.698412698412698,9.523809523809524,16.666666666666664,11.11111111111111,12.698412698412698,8.73015873015873,7.142857142857142,13.492063492063492
E00129602,99,12,9,15,11,9,22,5,6,10,12.121212121212121,9.090909090909092,15.151515151515152,11.11111111111111,9.090909090909092,22.22222222222222,5.05050505050505,6.0606060606060606,10.1010101010101
E00129603,183,18,22,27,25,23,22,23,10,13,9.836065573770492,12.021857923497267,14.754098360655737,13.661202185792352,12.568306010928962,12.021857923497267,12.568306010928962,5.46448087431694,7.103825136612022
E00129604,118,9,19,19,14,6,20,13,5,13,7.627118644067797,16.101694915254235,16.101694915254235,11.864406779661017,5.084745762711865,16.94915254237288,11.016949152542372,4.23728813559322,11.016949152542372
E00129605,89,11,23,5,11,7,11,5,5,11,12.359550561797752,25.842696629213485,5.617977528089887,12.359550561797752,7.865168539325842,12.359550561797752,5.617977528089887,5.617977528089887,12.359550561797752
E00129606,142,9,13,15,17,18,25,15,12,18,6.338028169014084,9.15492957746479,10.56338028169014,11.971830985915492,12.676056338028168,17.6056338028169,10.56338028169014,8.450704225352112,12.676056338028168
E00129607,94,13,13,10,8,14,10,5,7,14,13.829787234042554,13.829787234042554,10.638297872340425,8.51063829787234,14.893617021276595,10.638297872340425,5.319148936170213,7.446808510638298,14.893617021276595
E00129608,122,4,17,18,18,13,22,6,10,14,3.278688524590164,13.934426229508196,14.754098360655737,14.754098360655737,10.655737704918032,18.0327868852459,4.918032786885246,8.19672131147541,11.475409836065573
E00129609,61,6,10,8,6,13,3,8,0,7,9.836065573770492,16.39344262295082,13.114754098360656,9.836065573770492,21.311475409836063,4.918032786885246,13.114754098360656,0,11.475409836065573
E00129610,252,30,35,35,37,30,32,15,19,19,11.904761904761903,13.88888888888889,13.88888888888889,14.682539682539684,11.904761904761903,12.698412698412698,5.952380952380952,7.5396825396825395,7.5396825396825395
E00129611,114,9,9,9,11,15,18,11,16,16,7.894736842105263,7.894736842105263,7.894736842105263,9.649122807017543,13.157894736842104,15.789473684210526,9.649122807017543,14.035087719298245,14.035087719298245
E00129612,95,1,19,8,13,9,15,15,7,8,1.0526315789473684,20,8.421052631578947,13.684210526315791,9.473684210526317,15.789473684210526,15.789473684210526,7.368421052631578,8.421052631578947
E00129614,170,15,28,17,23,20,30,15,11,11,8.823529411764707,16.470588235294116,10,13.529411764705882,11.76470588235294,17.647058823529413,8.823529411764707,6.470588235294119,6.470588235294119
E00129616,134,10,24,22,21,17,15,10,5,10,7.462686567164178,17.91044776119403,16.417910447761194,15.671641791044777,12.686567164179104,11.194029850746269,7.462686567164178,3.731343283582089,7.462686567164178
E00129617,118,16,24,24,17,12,7,10,6,2,13.559322033898304,20.33898305084746,20.33898305084746,14.40677966101695,10.16949152542373,5.932203389830509,8.47457627118644,5.084745762711865,1.694915254237288
E00129618,151,11,22,20,27,22,11,18,8,12,7.28476821192053,14.56953642384106,13.245033112582782,17.880794701986755,14.56953642384106,7.28476821192053,11.920529801324504,5.298013245033113,7.9470198675496695
E00129619,140,8,24,11,26,10,24,13,13,11,5.714285714285714,17.142857142857142,7.857142857142857,18.571428571428573,7.142857142857142,17.142857142857142,9.285714285714286,9.285714285714286,7.857142857142857
E00129620,62,8,9,7,10,4,5,5,5,9,12.903225806451612,14.516129032258066,11.29032258064516,16.129032258064516,6.451612903225806,8.064516129032258,8.064516129032258,8.064516129032258,14.516129032258066
E00129621,155,16,28,17,24,17,22,10,11,10,10.32258064516129,18.064516129032256,10.967741935483872,15.483870967741936,10.967741935483872,14.193548387096774,6.451612903225806,7.096774193548387,6.451612903225806
E00129622,159,30,45,23,17,15,12,6,0,11,18.867924528301888,28.30188679245283,14.465408805031446,10.69182389937107,9.433962264150944,7.547169811320755,3.7735849056603774,0,6.918238993710692
E00129623,123,13,21,13,9,19,14,12,8,14,10.569105691056912,17.073170731707318,10.569105691056912,7.317073170731707,15.447154471544716,11.38211382113821,9.75609756097561,6.504065040650407,11.38211382113821
E00129624,105,32,41,8,10,3,6,4,1,0,30.476190476190478,39.04761904761905,7.6190476190476195,9.523809523809524,2.857142857142857,5.714285714285714,3.8095238095238098,0.9523809523809524,0
E00129625,187,36,56,27,20,10,18,5,5,10,19.25133689839572,29.946524064171122,14.43850267379679,10.695187165775401,5.347593582887701,9.62566844919786,2.6737967914438503,2.6737967914438503,5.347593582887701
E00129626,80,13,18,11,15,6,5,5,1,6,16.25,22.5,13.750000000000002,18.75,7.5,6.25,6.25,1.25,7.5
E00129628,161,35,50,16,24,16,7,6,2,5,21.73913043478261,31.05590062111801,9.937888198757763,14.906832298136646,9.937888198757763,4.3478260869565215,3.7267080745341614,1.2422360248447204,3.1055900621118013
E00129629,204,27,62,21,36,25,7,11,6,9,13.23529411764706,30.392156862745097,10.294117647058822,17.647058823529413,12.254901960784313,3.431372549019608,5.392156862745098,2.941176470588235,4.411764705882353
E00129630,111,16,23,19,16,8,13,5,3,8,14.414414414414415,20.72072072072072,17.117117117117118,14.414414414414415,7.207207207207207,11.711711711711711,4.504504504504505,2.7027027027027026,7.207207207207207
E00129631,63,8,11,12,8,6,8,3,4,3,12.698412698412698,17.46031746031746,19.047619047619047,12.698412698412698,9.523809523809524,12.698412698412698,4.761904761904762,6.349206349206349,4.761904761904762
E00129632,128,15,36,10,16,15,12,10,7,7,11.71875,28.125,7.8125,12.5,11.71875,9.375,7.8125,5.46875,5.46875
E00129633,160,30,24,14,14,23,18,10,6,21,18.75,15,8.75,8.75,14.374999999999998,11.25,6.25,3.75,13.125
E00129634,136,23,20,9,8,45,4,11,4,12,16.911764705882355,14.705882352941178,6.61764705882353,5.88235294117647,33.088235294117645,2.941176470588235,8.088235294117647,2.941176470588235,8.823529411764707
E00129638,71,6,6,6,7,15,6,12,3,10,8.450704225352112,8.450704225352112,8.450704225352112,9.859154929577464,21.12676056338028,8.450704225352112,16.901408450704224,4.225352112676056,14.084507042253522
E00129639,130,11,32,14,11,15,16,8,8,15,8.461538461538462,24.615384615384617,10.76923076923077,8.461538461538462,11.538461538461538,12.307692307692308,6.153846153846154,6.153846153846154,11.538461538461538
E00129640,87,13,11,15,9,10,11,5,6,7,14.942528735632186,12.643678160919542,17.24137931034483,10.344827586206897,11.494252873563218,12.643678160919542,5.747126436781609,6.896551724137931,8.045977011494253
E00129641,69,10,20,4,7,8,6,6,1,7,14.492753623188406,28.985507246376812,5.797101449275362,10.144927536231885,11.594202898550725,8.695652173913043,8.695652173913043,1.4492753623188406,10.144927536231885
E00129642,35,7,1,3,0,5,9,4,6,0,20,2.857142857142857,8.571428571428571,0,14.285714285714285,25.71428571428571,11.428571428571429,17.142857142857142,0
E00129643,199,41,27,24,21,26,19,15,10,16,20.603015075376884,13.5678391959799,12.060301507537687,10.552763819095476,13.06532663316583,9.547738693467336,7.537688442211055,5.025125628140704,8.040201005025125
E00129644,122,9,23,14,8,19,12,9,11,17,7.377049180327869,18.852459016393443,11.475409836065573,6.557377049180328,15.573770491803279,9.836065573770492,7.377049180327869,9.01639344262295,13.934426229508196
E00129647,266,47,86,34,16,14,17,20,9,23,17.669172932330827,32.33082706766917,12.781954887218044,6.015037593984962,5.263157894736842,6.390977443609022,7.518796992481203,3.3834586466165413,8.646616541353383
E00129648,198,43,29,26,19,39,12,7,8,15,21.71717171717172,14.646464646464647,13.131313131313133,9.595959595959595,19.696969696969695,6.0606060606060606,3.535353535353535,4.040404040404041,7.575757575757576
E00129649,148,22,29,29,25,10,12,4,4,13,14.864864864864865,19.594594594594593,19.594594594594593,16.89189189189189,6.756756756756757,8.108108108108109,2.7027027027027026,2.7027027027027026,8.783783783783784
E00129650,158,17,39,23,26,10,18,8,6,11,10.759493670886076,24.68354430379747,14.556962025316455,16.455696202531644,6.329113924050633,11.39240506329114,5.063291139240507,3.79746835443038,6.962025316455696
E00129651,128,16,45,10,18,5,18,6,2,8,12.5,35.15625,7.8125,14.0625,3.90625,14.0625,4.6875,1.5625,6.25
E00129652,126,14,24,14,17,15,15,9,6,12,11.11111111111111,19.047619047619047,11.11111111111111,13.492063492063492,11.904761904761903,11.904761904761903,7.142857142857142,4.761904761904762,9.523809523809524
E00129653,142,6,42,19,23,22,6,6,7,11,4.225352112676056,29.577464788732392,13.380281690140844,16.19718309859155,15.492957746478872,4.225352112676056,4.225352112676056,4.929577464788732,7.746478873239436
E00129654,43,7,16,3,0,2,4,1,8,2,16.27906976744186,37.2093023255814,6.976744186046512,0,4.651162790697675,9.30232558139535,2.3255813953488373,18.6046511627907,4.651162790697675
E00129655,110,15,23,14,16,8,15,9,4,6,13.636363636363635,20.909090909090907,12.727272727272727,14.545454545454545,7.2727272727272725,13.636363636363635,8.181818181818182,3.6363636363636362,5.454545454545454
E00129656,141,22,31,23,15,15,12,5,10,8,15.602836879432624,21.98581560283688,16.312056737588655,10.638297872340425,10.638297872340425,8.51063829787234,3.546099290780142,7.092198581560284,5.673758865248227
E00129657,111,16,25,18,16,8,7,6,6,9,14.414414414414415,22.52252252252252,16.216216216216218,14.414414414414415,7.207207207207207,6.306306306306306,5.405405405405405,5.405405405405405,8.108108108108109
E00129658,133,15,26,19,17,15,13,7,14,7,11.278195488721805,19.548872180451127,14.285714285714285,12.781954887218044,11.278195488721805,9.774436090225564,5.263157894736842,10.526315789473683,5.263157894736842
E00129659,113,14,25,22,13,9,6,8,6,10,12.389380530973451,22.123893805309734,19.469026548672566,11.504424778761061,7.964601769911504,5.3097345132743365,7.079646017699115,5.3097345132743365,8.849557522123893
E00129660,170,27,45,19,23,19,12,8,5,12,15.88235294117647,26.47058823529412,11.176470588235295,13.529411764705882,11.176470588235295,7.0588235294117645,4.705882352941177,2.941176470588235,7.0588235294117645
E00129661,140,14,31,20,21,14,10,7,11,12,10,22.142857142857142,14.285714285714285,15,10,7.142857142857142,5,7.857142857142857,8.571428571428571
