OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00140443,233,24,41,39,22,24,30,20,14,19,10.300429184549357,17.59656652360515,16.738197424892704,9.44206008583691,10.300429184549357,12.875536480686694,8.583690987124463,6.008583690987124,8.15450643776824
E00140444,120,18,24,12,14,17,10,0,12,13,15,20,10,11.666666666666666,14.166666666666666,8.333333333333332,0,10,10.833333333333334
E00140445,277,37,52,32,30,35,27,10,34,20,13.357400722021662,18.772563176895307,11.552346570397113,10.830324909747292,12.63537906137184,9.747292418772563,3.6101083032490973,12.274368231046932,7.2202166064981945
E00140446,252,32,48,48,18,29,23,18,16,20,12.698412698412698,19.047619047619047,19.047619047619047,7.142857142857142,11.507936507936508,9.126984126984127,7.142857142857142,6.349206349206349,7.936507936507936
E00140447,116,12,23,12,13,18,10,5,14,9,10.344827586206897,19.82758620689655,10.344827586206897,11.206896551724139,15.517241379310345,8.620689655172415,4.310344827586207,12.068965517241379,7.758620689655173
E00140448,183,25,22,32,21,16,17,15,9,26,13.661202185792352,12.021857923497267,17.48633879781421,11.475409836065573,8.743169398907105,9.289617486338798,8.19672131147541,4.918032786885246,14.207650273224044
E00140449,234,22,37,35,23,29,20,22,20,26,9.401709401709402,15.81196581196581,14.957264957264957,9.82905982905983,12.393162393162394,8.547008547008547,9.401709401709402,8.547008547008547,11.11111111111111
E00140450,181,15,35,20,20,23,22,13,16,17,8.287292817679557,19.337016574585636,11.049723756906078,11.049723756906078,12.70718232044199,12.154696132596685,7.18232044198895,8.83977900552486,9.392265193370166
E00140451,145,30,17,14,6,22,12,19,11,14,20.689655172413794,11.724137931034482,9.655172413793103,4.137931034482759,15.172413793103448,8.275862068965518,13.10344827586207,7.586206896551724,9.655172413793103
E00140452,126,18,13,10,17,20,11,15,7,15,14.285714285714285,10.317460317460316,7.936507936507936,13.492063492063492,15.873015873015872,8.73015873015873,11.904761904761903,5.555555555555555,11.904761904761903
E00140453,138,11,8,12,8,19,18,18,22,22,7.971014492753622,5.797101449275362,8.695652173913043,5.797101449275362,13.768115942028986,13.043478260869565,13.043478260869565,15.942028985507244,15.942028985507244
E00140454,144,12,20,23,18,18,10,13,20,10,8.333333333333332,13.88888888888889,15.972222222222221,12.5,12.5,6.944444444444445,9.027777777777777,13.88888888888889,6.944444444444445
E00140455,110,15,14,26,11,14,12,2,6,10,13.636363636363635,12.727272727272727,23.636363636363637,10,12.727272727272727,10.909090909090908,1.8181818181818181,5.454545454545454,9.090909090909092
E00140456,96,8,16,17,7,13,12,6,7,10,8.333333333333332,16.666666666666664,17.708333333333336,7.291666666666667,13.541666666666666,12.5,6.25,7.291666666666667,10.416666666666668
