OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00118325,166,44,21,23,122,97,25,26.506024096385545,12.650602409638553,13.855421686746988,73.49397590361446,58.43373493975904,15.060240963855422
E00118326,234,68,25,43,166,138,28,29.059829059829063,10.683760683760683,18.37606837606838,70.94017094017094,58.97435897435898,11.965811965811966
E00118327,170,47,24,23,123,104,19,27.647058823529413,14.117647058823529,13.529411764705882,72.35294117647058,61.1764705882353,11.176470588235295
E00118328,125,33,12,21,92,79,13,26.400000000000002,9.6,16.8,73.6,63.2,10.4
E00118329,163,52,16,36,111,93,18,31.901840490797547,9.815950920245399,22.085889570552148,68.09815950920245,57.05521472392638,11.042944785276074
E00118330,172,55,19,36,117,95,22,31.976744186046513,11.046511627906977,20.930232558139537,68.02325581395348,55.23255813953488,12.790697674418606
E00118331,212,67,38,29,145,108,37,31.60377358490566,17.92452830188679,13.679245283018867,68.39622641509435,50.943396226415096,17.452830188679243
E00118332,169,55,21,34,114,88,26,32.544378698224854,12.42603550295858,20.118343195266274,67.45562130177515,52.071005917159766,15.384615384615385
E00118333,130,40,17,23,90,74,16,30.76923076923077,13.076923076923078,17.692307692307693,69.23076923076923,56.92307692307692,12.307692307692308
E00118334,189,51,24,27,138,106,32,26.984126984126984,12.698412698412698,14.285714285714285,73.01587301587301,56.08465608465608,16.93121693121693
E00118335,180,54,19,35,126,91,35,30,10.555555555555555,19.444444444444446,70,50.55555555555556,19.444444444444446
E00118336,145,51,17,34,94,82,12,35.172413793103445,11.724137931034482,23.448275862068964,64.82758620689654,56.55172413793104,8.275862068965518
E00118337,144,54,21,33,90,59,31,37.5,14.583333333333334,22.916666666666664,62.5,40.97222222222222,21.52777777777778
E00118338,105,15,5,10,90,69,21,14.285714285714285,4.761904761904762,9.523809523809524,85.71428571428571,65.71428571428571,20
E00118339,201,40,13,27,161,132,29,19.900497512437813,6.467661691542288,13.432835820895523,80.09950248756219,65.67164179104478,14.427860696517413
E00118340,144,45,19,26,99,76,23,31.25,13.194444444444445,18.055555555555554,68.75,52.77777777777778,15.972222222222221
E00118341,161,64,30,34,97,71,26,39.75155279503105,18.633540372670808,21.11801242236025,60.24844720496895,44.099378881987576,16.149068322981368
E00118342,153,40,15,25,113,84,29,26.143790849673206,9.803921568627452,16.33986928104575,73.8562091503268,54.90196078431373,18.954248366013072
E00118343,112,27,7,20,85,67,18,24.107142857142858,6.25,17.857142857142858,75.89285714285714,59.82142857142857,16.071428571428573
E00118344,178,73,21,52,105,84,21,41.01123595505618,11.797752808988763,29.213483146067414,58.98876404494382,47.19101123595505,11.797752808988763
E00118345,117,39,8,31,78,69,9,33.33333333333333,6.837606837606838,26.495726495726498,66.66666666666666,58.97435897435898,7.6923076923076925
E00118346,185,47,21,26,138,117,21,25.405405405405407,11.351351351351353,14.054054054054054,74.5945945945946,63.24324324324324,11.351351351351353
E00118347,160,60,21,39,100,92,8,37.5,13.125,24.375,62.5,57.49999999999999,5
E00118348,156,62,26,36,94,86,8,39.743589743589745,16.666666666666664,23.076923076923077,60.256410256410255,55.12820512820513,5.128205128205128
E00118349,132,44,14,30,88,80,8,33.33333333333333,10.606060606060606,22.727272727272727,66.66666666666666,60.60606060606061,6.0606060606060606
E00118350,150,52,14,38,98,87,11,34.66666666666667,9.333333333333334,25.333333333333336,65.33333333333333,57.99999999999999,7.333333333333333
E00118351,145,48,20,28,97,83,14,33.10344827586207,13.793103448275861,19.310344827586206,66.89655172413794,57.24137931034483,9.655172413793103
E00118352,184,58,27,31,126,105,21,31.521739130434785,14.673913043478262,16.847826086956523,68.47826086956522,57.065217391304344,11.41304347826087
E00118353,209,36,8,28,173,142,31,17.22488038277512,3.827751196172249,13.397129186602871,82.77511961722487,67.94258373205741,14.832535885167463
E00118354,79,29,13,16,50,40,10,36.708860759493675,16.455696202531644,20.253164556962027,63.29113924050633,50.63291139240506,12.658227848101266
E00118355,203,61,26,35,142,116,26,30.049261083743843,12.807881773399016,17.24137931034483,69.95073891625616,57.14285714285714,12.807881773399016
E00118356,120,36,15,21,84,65,19,30,12.5,17.5,70,54.166666666666664,15.833333333333332
E00118357,190,52,22,30,138,116,22,27.368421052631582,11.578947368421053,15.789473684210526,72.63157894736842,61.05263157894737,11.578947368421053
E00118358,182,45,14,31,137,116,21,24.725274725274726,7.6923076923076925,17.032967032967033,75.27472527472527,63.73626373626373,11.538461538461538
E00118359,172,48,18,30,124,105,19,27.906976744186046,10.465116279069768,17.441860465116278,72.09302325581395,61.04651162790697,11.046511627906977
E00118360,179,57,20,37,122,109,13,31.843575418994412,11.1731843575419,20.670391061452513,68.15642458100558,60.893854748603346,7.262569832402235
E00118361,205,68,23,45,137,111,26,33.170731707317074,11.219512195121952,21.951219512195124,66.82926829268293,54.146341463414636,12.682926829268293
E00118362,173,64,18,46,109,94,15,36.99421965317919,10.404624277456648,26.589595375722542,63.005780346820806,54.33526011560693,8.670520231213873
E00118363,150,46,16,30,104,92,12,30.666666666666664,10.666666666666668,20,69.33333333333334,61.33333333333333,8
E00118364,205,49,16,33,156,126,30,23.902439024390244,7.804878048780488,16.097560975609756,76.09756097560975,61.46341463414634,14.634146341463413
E00118365,154,47,15,32,107,93,14,30.519480519480517,9.740259740259742,20.77922077922078,69.48051948051948,60.3896103896104,9.090909090909092
E00118366,218,64,20,44,154,141,13,29.357798165137616,9.174311926605505,20.18348623853211,70.64220183486239,64.6788990825688,5.963302752293578
E00118367,191,46,19,27,145,123,22,24.083769633507853,9.947643979057592,14.136125654450263,75.91623036649214,64.3979057591623,11.518324607329843
E00118368,193,58,17,41,135,112,23,30.05181347150259,8.808290155440414,21.243523316062177,69.94818652849742,58.03108808290155,11.917098445595855
E00118369,164,41,20,21,123,106,17,25,12.195121951219512,12.804878048780488,75,64.63414634146342,10.365853658536585
E00118370,148,41,13,28,107,91,16,27.7027027027027,8.783783783783784,18.91891891891892,72.2972972972973,61.48648648648649,10.81081081081081
E00118371,178,60,19,41,118,99,19,33.70786516853933,10.674157303370785,23.03370786516854,66.29213483146067,55.61797752808989,10.674157303370785
E00118372,219,52,16,36,167,142,25,23.74429223744292,7.30593607305936,16.43835616438356,76.25570776255708,64.84018264840182,11.415525114155251
E00118373,154,40,16,24,114,100,14,25.97402597402597,10.38961038961039,15.584415584415584,74.02597402597402,64.93506493506493,9.090909090909092
E00118374,156,46,22,24,110,86,24,29.48717948717949,14.102564102564102,15.384615384615385,70.51282051282051,55.12820512820513,15.384615384615385
E00118375,160,46,22,24,114,102,12,28.749999999999996,13.750000000000002,15,71.25,63.74999999999999,7.5
E00118376,136,23,9,14,113,101,12,16.911764705882355,6.61764705882353,10.294117647058822,83.08823529411765,74.26470588235294,8.823529411764707
E00118377,155,47,13,34,108,96,12,30.32258064516129,8.38709677419355,21.935483870967744,69.6774193548387,61.935483870967744,7.741935483870968
E00118378,148,57,13,44,91,75,16,38.513513513513516,8.783783783783784,29.72972972972973,61.48648648648649,50.67567567567568,10.81081081081081
E00118379,173,55,18,37,118,99,19,31.79190751445087,10.404624277456648,21.38728323699422,68.20809248554913,57.22543352601156,10.982658959537572
E00118380,108,32,13,19,76,65,11,29.629629629629626,12.037037037037036,17.59259259259259,70.37037037037037,60.18518518518518,10.185185185185185
E00118381,186,64,21,43,122,100,22,34.40860215053764,11.29032258064516,23.118279569892472,65.59139784946237,53.76344086021505,11.827956989247312
E00118382,85,25,4,21,60,53,7,29.411764705882355,4.705882352941177,24.705882352941178,70.58823529411765,62.35294117647059,8.235294117647058
E00118383,159,43,15,28,116,101,15,27.044025157232703,9.433962264150944,17.61006289308176,72.95597484276729,63.52201257861635,9.433962264150944
E00118384,135,38,14,24,97,82,15,28.14814814814815,10.37037037037037,17.77777777777778,71.85185185185186,60.74074074074074,11.11111111111111
E00118385,150,45,10,35,105,92,13,30,6.666666666666667,23.333333333333332,70,61.33333333333333,8.666666666666668
E00118386,172,38,9,29,134,124,10,22.093023255813954,5.232558139534884,16.86046511627907,77.90697674418605,72.09302325581395,5.813953488372093
E00118387,194,68,23,45,126,106,20,35.051546391752574,11.855670103092782,23.195876288659793,64.94845360824742,54.63917525773196,10.309278350515463
E00118388,154,52,22,30,102,87,15,33.76623376623377,14.285714285714285,19.480519480519483,66.23376623376623,56.493506493506494,9.740259740259742
E00118389,160,41,12,29,119,96,23,25.624999999999996,7.5,18.125,74.375,60,14.374999999999998
E00118390,44,20,9,11,24,22,2,45.45454545454545,20.454545454545457,25,54.54545454545454,50,4.545454545454546
E00118391,151,45,19,26,106,96,10,29.80132450331126,12.582781456953644,17.218543046357617,70.19867549668875,63.576158940397356,6.622516556291391
E00118392,92,34,9,25,58,49,9,36.95652173913043,9.782608695652174,27.173913043478258,63.04347826086957,53.2608695652174,9.782608695652174
E00118393,166,48,21,27,118,99,19,28.915662650602407,12.650602409638553,16.265060240963855,71.08433734939759,59.63855421686747,11.44578313253012
E00118394,130,38,11,27,92,83,9,29.230769230769234,8.461538461538462,20.76923076923077,70.76923076923077,63.84615384615384,6.923076923076923
E00118395,168,42,16,26,126,110,16,25,9.523809523809524,15.476190476190476,75,65.47619047619048,9.523809523809524
E00118396,150,42,17,25,108,89,19,28.000000000000004,11.333333333333332,16.666666666666664,72,59.333333333333336,12.666666666666668
E00118397,206,68,26,42,138,116,22,33.00970873786408,12.62135922330097,20.388349514563107,66.99029126213593,56.310679611650485,10.679611650485436
E00118398,143,40,11,29,103,89,14,27.972027972027973,7.6923076923076925,20.27972027972028,72.02797202797203,62.23776223776224,9.79020979020979
E00118399,160,50,18,32,110,92,18,31.25,11.25,20,68.75,57.49999999999999,11.25
E00118400,144,43,12,31,101,84,17,29.86111111111111,8.333333333333332,21.52777777777778,70.13888888888889,58.333333333333336,11.805555555555555
E00118401,200,58,18,40,142,119,23,28.999999999999996,9,20,71,59.5,11.5
E00118402,150,52,17,35,98,82,16,34.66666666666667,11.333333333333332,23.333333333333332,65.33333333333333,54.666666666666664,10.666666666666668
E00118403,141,35,14,21,106,96,10,24.822695035460992,9.929078014184398,14.893617021276595,75.177304964539,68.08510638297872,7.092198581560284
E00118404,239,72,25,47,167,143,24,30.125523012552303,10.460251046025103,19.665271966527197,69.8744769874477,59.83263598326359,10.0418410041841
E00118405,155,50,17,33,105,90,15,32.25806451612903,10.967741935483872,21.29032258064516,67.74193548387096,58.06451612903226,9.67741935483871
E00118406,127,33,13,20,94,80,14,25.984251968503933,10.236220472440944,15.748031496062993,74.01574803149606,62.99212598425197,11.023622047244094
E00118407,164,47,15,32,117,103,14,28.65853658536585,9.146341463414634,19.51219512195122,71.34146341463415,62.80487804878049,8.536585365853659
E00118408,172,48,19,29,124,102,22,27.906976744186046,11.046511627906977,16.86046511627907,72.09302325581395,59.30232558139535,12.790697674418606
E00118409,199,47,12,35,152,138,14,23.618090452261306,6.030150753768844,17.587939698492463,76.38190954773869,69.34673366834171,7.035175879396985
E00118410,122,29,10,19,93,83,10,23.770491803278688,8.19672131147541,15.573770491803279,76.22950819672131,68.0327868852459,8.19672131147541
E00118411,130,33,14,19,97,83,14,25.384615384615383,10.76923076923077,14.615384615384617,74.61538461538461,63.84615384615384,10.76923076923077
E00118412,244,72,38,34,172,128,44,29.508196721311474,15.573770491803279,13.934426229508196,70.49180327868852,52.459016393442624,18.0327868852459
E00118413,163,55,16,39,108,96,12,33.74233128834356,9.815950920245399,23.92638036809816,66.25766871165644,58.895705521472394,7.361963190184049
E00118414,175,54,15,39,121,112,9,30.857142857142854,8.571428571428571,22.285714285714285,69.14285714285714,64,5.142857142857142
E00118415,215,68,20,48,147,119,28,31.627906976744185,9.30232558139535,22.325581395348838,68.37209302325581,55.348837209302324,13.023255813953488
E00118416,167,66,27,39,101,81,20,39.52095808383233,16.16766467065868,23.353293413173652,60.47904191616767,48.50299401197605,11.976047904191617
E00118417,192,56,18,38,136,115,21,29.166666666666668,9.375,19.791666666666664,70.83333333333334,59.895833333333336,10.9375
E00118418,163,44,14,30,119,99,20,26.993865030674847,8.588957055214724,18.404907975460123,73.00613496932516,60.73619631901841,12.269938650306749
E00118419,116,37,13,24,79,71,8,31.896551724137932,11.206896551724139,20.689655172413794,68.10344827586206,61.206896551724135,6.896551724137931
E00118420,172,46,21,25,126,109,17,26.744186046511626,12.209302325581394,14.534883720930234,73.25581395348837,63.372093023255815,9.883720930232558
E00118421,183,51,18,33,132,106,26,27.86885245901639,9.836065573770492,18.0327868852459,72.1311475409836,57.92349726775956,14.207650273224044
E00118422,178,47,17,30,131,115,16,26.40449438202247,9.550561797752808,16.853932584269664,73.59550561797754,64.60674157303372,8.98876404494382
E00118423,185,53,24,29,132,117,15,28.64864864864865,12.972972972972974,15.675675675675677,71.35135135135135,63.24324324324324,8.108108108108109
E00118424,148,42,15,27,106,94,12,28.37837837837838,10.135135135135135,18.243243243243242,71.62162162162163,63.51351351351351,8.108108108108109
E00118425,143,42,17,25,101,91,10,29.37062937062937,11.888111888111888,17.482517482517483,70.62937062937063,63.63636363636363,6.993006993006993
E00118426,149,41,18,23,108,95,13,27.516778523489933,12.080536912751679,15.436241610738255,72.48322147651007,63.758389261744966,8.724832214765101
E00118427,160,50,18,32,110,92,18,31.25,11.25,20,68.75,57.49999999999999,11.25
E00118429,231,62,17,45,169,141,28,26.83982683982684,7.35930735930736,19.480519480519483,73.16017316017316,61.038961038961034,12.121212121212121
E00118430,152,42,18,24,110,95,15,27.631578947368425,11.842105263157894,15.789473684210526,72.36842105263158,62.5,9.868421052631579
E00118431,244,73,30,43,171,133,38,29.918032786885245,12.295081967213115,17.62295081967213,70.08196721311475,54.50819672131148,15.573770491803279
