OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00118325,165,28,32,30,28,18,10,4,3,12,16.969696969696972,19.393939393939394,18.181818181818183,16.969696969696972,10.909090909090908,6.0606060606060606,2.4242424242424243,1.8181818181818181,7.2727272727272725
E00118326,233,52,61,46,28,9,11,11,6,9,22.317596566523605,26.180257510729614,19.742489270386265,12.017167381974248,3.862660944206009,4.721030042918455,4.721030042918455,2.575107296137339,3.862660944206009
E00118327,170,31,36,24,22,18,12,6,9,12,18.235294117647058,21.176470588235293,14.117647058823529,12.941176470588237,10.588235294117647,7.0588235294117645,3.5294117647058822,5.294117647058823,7.0588235294117645
E00118328,127,18,28,17,18,12,8,8,6,12,14.173228346456693,22.04724409448819,13.385826771653544,14.173228346456693,9.448818897637794,6.299212598425196,6.299212598425196,4.724409448818897,9.448818897637794
E00118329,165,39,28,30,20,14,13,8,7,6,23.636363636363637,16.969696969696972,18.181818181818183,12.121212121212121,8.484848484848486,7.878787878787878,4.848484848484849,4.242424242424243,3.6363636363636362
E00118330,171,39,34,27,19,10,18,13,4,7,22.807017543859647,19.883040935672515,15.789473684210526,11.11111111111111,5.847953216374268,10.526315789473683,7.602339181286549,2.3391812865497075,4.093567251461988
E00118331,215,76,32,32,30,11,9,5,8,12,35.348837209302324,14.883720930232558,14.883720930232558,13.953488372093023,5.116279069767442,4.186046511627907,2.3255813953488373,3.7209302325581395,5.5813953488372094
E00118332,168,25,40,39,28,10,5,8,6,7,14.880952380952381,23.809523809523807,23.214285714285715,16.666666666666664,5.952380952380952,2.976190476190476,4.761904761904762,3.571428571428571,4.166666666666666
E00118333,130,21,25,17,22,18,10,7,5,5,16.153846153846153,19.230769230769234,13.076923076923078,16.923076923076923,13.846153846153847,7.6923076923076925,5.384615384615385,3.8461538461538463,3.8461538461538463
E00118334,189,50,41,39,23,5,9,10,6,6,26.455026455026452,21.693121693121693,20.634920634920633,12.16931216931217,2.6455026455026456,4.761904761904762,5.291005291005291,3.1746031746031744,3.1746031746031744
