OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00089080,299,72,178,178,178,0,0,0,0,4,4,0,25,25,0,20,20,0,24.08026755852843,59.53177257525084,59.53177257525084,59.53177257525084,0,0,0,0,1.3377926421404682,1.3377926421404682,0,8.361204013377927,8.361204013377927,0,6.688963210702341,6.688963210702341,0
E00089081,296,78,190,190,190,0,0,0,0,6,6,0,22,22,0,0,0,0,26.351351351351347,64.1891891891892,64.1891891891892,64.1891891891892,0,0,0,0,2.027027027027027,2.027027027027027,0,7.4324324324324325,7.4324324324324325,0,0,0,0
E00089084,258,53,168,168,168,0,0,0,0,2,2,0,15,15,0,20,20,0,20.54263565891473,65.11627906976744,65.11627906976744,65.11627906976744,0,0,0,0,0.7751937984496124,0.7751937984496124,0,5.813953488372093,5.813953488372093,0,7.751937984496124,7.751937984496124,0
E00089087,228,55,132,132,132,0,0,0,0,6,6,0,24,23,1,11,11,0,24.12280701754386,57.89473684210527,57.89473684210527,57.89473684210527,0,0,0,0,2.631578947368421,2.631578947368421,0,10.526315789473683,10.087719298245613,0.43859649122807015,4.824561403508771,4.824561403508771,0
E00089088,296,63,177,177,177,0,0,0,0,5,5,0,30,30,0,21,21,0,21.283783783783782,59.797297297297305,59.797297297297305,59.797297297297305,0,0,0,0,1.6891891891891893,1.6891891891891893,0,10.135135135135135,10.135135135135135,0,7.094594594594595,7.094594594594595,0
E00089078,358,102,185,185,185,0,0,0,0,13,13,0,34,34,0,24,24,0,28.49162011173184,51.675977653631286,51.675977653631286,51.675977653631286,0,0,0,0,3.6312849162011176,3.6312849162011176,0,9.497206703910614,9.497206703910614,0,6.70391061452514,6.70391061452514,0
E00089082,261,120,90,86,86,0,4,4,0,4,4,0,38,38,0,9,9,0,45.97701149425287,34.48275862068966,32.95019157088122,32.95019157088122,0,1.532567049808429,1.532567049808429,0,1.532567049808429,1.532567049808429,0,14.559386973180077,14.559386973180077,0,3.4482758620689653,3.4482758620689653,0
E00089090,223,77,106,106,104,2,0,0,0,7,7,0,17,17,0,16,16,0,34.52914798206278,47.53363228699551,47.53363228699551,46.63677130044843,0.8968609865470852,0,0,0,3.1390134529147984,3.1390134529147984,0,7.623318385650224,7.623318385650224,0,7.174887892376682,7.174887892376682,0
E00089091,185,50,75,75,75,0,0,0,0,4,4,0,27,27,0,29,29,0,27.027027027027028,40.54054054054054,40.54054054054054,40.54054054054054,0,0,0,0,2.1621621621621623,2.1621621621621623,0,14.594594594594595,14.594594594594595,0,15.675675675675677,15.675675675675677,0
E00089092,406,157,183,183,183,0,0,0,0,9,9,0,33,33,0,24,24,0,38.669950738916256,45.073891625615765,45.073891625615765,45.073891625615765,0,0,0,0,2.2167487684729066,2.2167487684729066,0,8.12807881773399,8.12807881773399,0,5.911330049261084,5.911330049261084,0
E00178379,355,130,160,160,157,3,0,0,0,9,9,0,37,37,0,19,19,0,36.61971830985916,45.07042253521127,45.07042253521127,44.225352112676056,0.8450704225352111,0,0,0,2.535211267605634,2.535211267605634,0,10.422535211267606,10.422535211267606,0,5.352112676056338,5.352112676056338,0
E00178386,218,78,116,116,114,2,0,0,0,5,5,0,16,16,0,3,3,0,35.77981651376147,53.21100917431193,53.21100917431193,52.293577981651374,0.9174311926605505,0,0,0,2.293577981651376,2.293577981651376,0,7.339449541284404,7.339449541284404,0,1.3761467889908259,1.3761467889908259,0
E00089259,230,59,147,147,147,0,0,0,0,3,3,0,16,16,0,5,5,0,25.65217391304348,63.91304347826087,63.91304347826087,63.91304347826087,0,0,0,0,1.3043478260869565,1.3043478260869565,0,6.956521739130435,6.956521739130435,0,2.1739130434782608,2.1739130434782608,0
E00089263,115,29,73,73,73,0,0,0,0,2,2,0,7,7,0,4,4,0,25.217391304347824,63.47826086956522,63.47826086956522,63.47826086956522,0,0,0,0,1.7391304347826086,1.7391304347826086,0,6.086956521739131,6.086956521739131,0,3.4782608695652173,3.4782608695652173,0
E00169157,576,382,150,150,149,1,0,0,0,5,5,0,32,32,0,7,7,0,66.31944444444444,26.041666666666668,26.041666666666668,25.868055555555557,0.1736111111111111,0,0,0,0.8680555555555556,0.8680555555555556,0,5.555555555555555,5.555555555555555,0,1.215277777777778,1.215277777777778,0
E00178323,261,81,128,128,128,0,0,0,0,10,10,0,25,25,0,17,17,0,31.03448275862069,49.042145593869726,49.042145593869726,49.042145593869726,0,0,0,0,3.8314176245210727,3.8314176245210727,0,9.578544061302683,9.578544061302683,0,6.513409961685824,6.513409961685824,0
E00089260,138,29,88,88,88,0,0,0,0,1,1,0,15,14,1,5,5,0,21.014492753623188,63.76811594202898,63.76811594202898,63.76811594202898,0,0,0,0,0.7246376811594203,0.7246376811594203,0,10.869565217391305,10.144927536231885,0.7246376811594203,3.6231884057971016,3.6231884057971016,0
E00089261,159,39,100,100,100,0,0,0,0,3,3,0,11,11,0,6,6,0,24.528301886792452,62.893081761006286,62.893081761006286,62.893081761006286,0,0,0,0,1.8867924528301887,1.8867924528301887,0,6.918238993710692,6.918238993710692,0,3.7735849056603774,3.7735849056603774,0
E00089264,225,52,93,93,93,0,0,0,0,7,7,0,26,26,0,47,47,0,23.11111111111111,41.333333333333336,41.333333333333336,41.333333333333336,0,0,0,0,3.111111111111111,3.111111111111111,0,11.555555555555555,11.555555555555555,0,20.88888888888889,20.88888888888889,0
E00089265,214,55,120,120,120,0,0,0,0,6,6,0,19,19,0,14,14,0,25.70093457943925,56.074766355140184,56.074766355140184,56.074766355140184,0,0,0,0,2.803738317757009,2.803738317757009,0,8.878504672897195,8.878504672897195,0,6.5420560747663545,6.5420560747663545,0
E00089266,282,59,172,172,172,0,0,0,0,5,5,0,17,17,0,29,29,0,20.921985815602838,60.99290780141844,60.99290780141844,60.99290780141844,0,0,0,0,1.773049645390071,1.773049645390071,0,6.028368794326241,6.028368794326241,0,10.28368794326241,10.28368794326241,0
E00089269,153,58,78,78,78,0,0,0,0,4,4,0,9,9,0,4,4,0,37.908496732026144,50.98039215686274,50.98039215686274,50.98039215686274,0,0,0,0,2.6143790849673203,2.6143790849673203,0,5.88235294117647,5.88235294117647,0,2.6143790849673203,2.6143790849673203,0
E00178339,211,68,113,113,113,0,0,0,0,2,2,0,25,25,0,3,3,0,32.22748815165877,53.55450236966824,53.55450236966824,53.55450236966824,0,0,0,0,0.9478672985781991,0.9478672985781991,0,11.848341232227488,11.848341232227488,0,1.4218009478672986,1.4218009478672986,0
E00178398,384,124,219,219,219,0,0,0,0,7,7,0,29,29,0,5,5,0,32.29166666666667,57.03125,57.03125,57.03125,0,0,0,0,1.8229166666666667,1.8229166666666667,0,7.552083333333333,7.552083333333333,0,1.3020833333333335,1.3020833333333335,0
E00178410,100,38,52,52,52,0,0,0,0,2,2,0,8,8,0,0,0,0,38,52,52,52,0,0,0,0,2,2,0,8,8,0,0,0,0
E00178432,418,163,184,184,183,1,0,0,0,19,19,0,48,48,0,4,4,0,38.995215311004785,44.01913875598086,44.01913875598086,43.7799043062201,0.23923444976076555,0,0,0,4.545454545454546,4.545454545454546,0,11.483253588516746,11.483253588516746,0,0.9569377990430622,0.9569377990430622,0
E00089079,268,85,132,132,131,1,0,0,0,7,7,0,23,23,0,21,21,0,31.716417910447763,49.25373134328358,49.25373134328358,48.88059701492538,0.3731343283582089,0,0,0,2.6119402985074625,2.6119402985074625,0,8.582089552238806,8.582089552238806,0,7.835820895522389,7.835820895522389,0
E00089085,232,94,93,93,93,0,0,0,0,6,6,0,26,26,0,13,13,0,40.51724137931034,40.08620689655172,40.08620689655172,40.08620689655172,0,0,0,0,2.586206896551724,2.586206896551724,0,11.206896551724139,11.206896551724139,0,5.603448275862069,5.603448275862069,0
E00169106,289,78,184,184,184,0,0,0,0,2,2,0,16,16,0,9,9,0,26.989619377162633,63.667820069204154,63.667820069204154,63.667820069204154,0,0,0,0,0.6920415224913495,0.6920415224913495,0,5.536332179930796,5.536332179930796,0,3.1141868512110724,3.1141868512110724,0
E00169145,201,46,130,130,130,0,0,0,0,0,0,0,16,16,0,9,9,0,22.885572139303484,64.6766169154229,64.6766169154229,64.6766169154229,0,0,0,0,0,0,0,7.960199004975125,7.960199004975125,0,4.477611940298507,4.477611940298507,0
E00178445,251,61,156,156,156,0,0,0,0,4,4,0,20,20,0,10,10,0,24.302788844621514,62.15139442231076,62.15139442231076,62.15139442231076,0,0,0,0,1.593625498007968,1.593625498007968,0,7.968127490039841,7.968127490039841,0,3.9840637450199203,3.9840637450199203,0
E00178452,136,28,82,82,82,0,0,0,0,2,2,0,18,18,0,6,6,0,20.588235294117645,60.29411764705882,60.29411764705882,60.29411764705882,0,0,0,0,1.4705882352941175,1.4705882352941175,0,13.23529411764706,13.23529411764706,0,4.411764705882353,4.411764705882353,0
E00089057,253,75,127,127,127,0,0,0,0,5,5,0,30,30,0,16,16,0,29.64426877470356,50.19762845849802,50.19762845849802,50.19762845849802,0,0,0,0,1.9762845849802373,1.9762845849802373,0,11.857707509881422,11.857707509881422,0,6.324110671936759,6.324110671936759,0
E00089058,229,87,105,105,105,0,0,0,0,7,7,0,19,19,0,11,11,0,37.99126637554585,45.851528384279476,45.851528384279476,45.851528384279476,0,0,0,0,3.056768558951965,3.056768558951965,0,8.296943231441048,8.296943231441048,0,4.8034934497816595,4.8034934497816595,0
E00089059,236,97,95,95,95,0,0,0,0,8,8,0,28,28,0,8,8,0,41.10169491525424,40.25423728813559,40.25423728813559,40.25423728813559,0,0,0,0,3.389830508474576,3.389830508474576,0,11.864406779661017,11.864406779661017,0,3.389830508474576,3.389830508474576,0
E00089063,241,89,98,97,96,1,1,0,1,10,9,1,35,35,0,9,9,0,36.92946058091287,40.66390041493776,40.24896265560166,39.83402489626556,0.4149377593360996,0.4149377593360996,0,0.4149377593360996,4.149377593360995,3.7344398340248963,0.4149377593360996,14.522821576763487,14.522821576763487,0,3.7344398340248963,3.7344398340248963,0
E00089073,228,68,131,131,131,0,0,0,0,3,3,0,16,16,0,10,10,0,29.82456140350877,57.45614035087719,57.45614035087719,57.45614035087719,0,0,0,0,1.3157894736842104,1.3157894736842104,0,7.017543859649122,7.017543859649122,0,4.385964912280701,4.385964912280701,0
E00089062,192,104,48,48,45,3,0,0,0,9,9,0,24,24,0,7,7,0,54.166666666666664,25,25,23.4375,1.5625,0,0,0,4.6875,4.6875,0,12.5,12.5,0,3.6458333333333335,3.6458333333333335,0
E00089064,185,147,22,22,22,0,0,0,0,3,3,0,9,9,0,4,4,0,79.45945945945945,11.891891891891893,11.891891891891893,11.891891891891893,0,0,0,0,1.6216216216216217,1.6216216216216217,0,4.864864864864865,4.864864864864865,0,2.1621621621621623,2.1621621621621623,0
E00089075,275,115,107,105,105,0,2,0,2,8,8,0,32,32,0,13,13,0,41.81818181818181,38.90909090909091,38.18181818181819,38.18181818181819,0,0.7272727272727273,0,0.7272727272727273,2.909090909090909,2.909090909090909,0,11.636363636363637,11.636363636363637,0,4.7272727272727275,4.7272727272727275,0
E00089076,288,146,73,73,73,0,0,0,0,14,13,1,40,40,0,15,15,0,50.69444444444444,25.34722222222222,25.34722222222222,25.34722222222222,0,0,0,0,4.861111111111112,4.513888888888888,0.3472222222222222,13.88888888888889,13.88888888888889,0,5.208333333333334,5.208333333333334,0
E00089077,308,164,74,74,72,2,0,0,0,11,11,0,30,30,0,29,29,0,53.246753246753244,24.025974025974026,24.025974025974026,23.376623376623375,0.6493506493506493,0,0,0,3.571428571428571,3.571428571428571,0,9.740259740259742,9.740259740259742,0,9.415584415584416,9.415584415584416,0
E00089061,253,94,90,90,90,0,0,0,0,5,5,0,28,28,0,36,36,0,37.15415019762846,35.573122529644266,35.573122529644266,35.573122529644266,0,0,0,0,1.9762845849802373,1.9762845849802373,0,11.067193675889328,11.067193675889328,0,14.229249011857709,14.229249011857709,0
E00089066,230,61,131,131,131,0,0,0,0,6,6,0,21,20,1,11,11,0,26.521739130434785,56.95652173913044,56.95652173913044,56.95652173913044,0,0,0,0,2.608695652173913,2.608695652173913,0,9.130434782608695,8.695652173913043,0.43478260869565216,4.782608695652174,4.782608695652174,0
