OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00089080,357,323,1,33,0,90.47619047619048,0.2801120448179272,9.243697478991598,0
E00089081,351,319,2,27,3,90.88319088319088,0.5698005698005698,7.6923076923076925,0.8547008547008548
E00089084,300,273,5,18,4,91,1.6666666666666667,6,1.3333333333333335
E00089087,271,240,0,29,2,88.56088560885608,0,10.70110701107011,0.7380073800738007
E00089088,354,315,1,29,9,88.98305084745762,0.2824858757062147,8.192090395480225,2.5423728813559325
E00089078,429,362,1,59,7,84.38228438228438,0.2331002331002331,13.752913752913754,1.6317016317016315
E00089082,326,265,4,54,3,81.28834355828221,1.2269938650306749,16.56441717791411,0.9202453987730062
E00089090,257,212,1,43,1,82.49027237354085,0.38910505836575876,16.731517509727624,0.38910505836575876
E00089091,203,178,3,20,2,87.68472906403942,1.477832512315271,9.852216748768473,0.9852216748768473
E00089092,479,437,4,23,15,91.23173277661796,0.8350730688935281,4.801670146137787,3.1315240083507305
E00178379,462,390,3,66,3,84.4155844155844,0.6493506493506493,14.285714285714285,0.6493506493506493
E00178386,324,150,2,166,6,46.2962962962963,0.6172839506172839,51.23456790123457,1.8518518518518516
E00089259,269,245,0,24,0,91.07806691449815,0,8.921933085501859,0
E00089263,130,107,0,22,1,82.3076923076923,0,16.923076923076923,0.7692307692307693
E00169157,873,603,46,179,45,69.0721649484536,5.2691867124856815,20.504009163802976,5.154639175257731
E00178323,317,268,1,48,0,84.54258675078864,0.31545741324921134,15.141955835962145,0
E00089260,152,136,1,15,0,89.47368421052632,0.6578947368421052,9.868421052631579,0
E00089261,195,178,0,17,0,91.28205128205128,0,8.717948717948717,0
E00089264,252,226,0,26,0,89.68253968253968,0,10.317460317460316,0
E00089265,275,257,0,13,5,93.45454545454545,0,4.7272727272727275,1.8181818181818181
E00089266,332,294,1,37,0,88.55421686746988,0.30120481927710846,11.144578313253012,0
E00089269,200,172,9,15,4,86,4.5,7.5,2
E00178339,320,295,0,24,1,92.1875,0,7.5,0.3125
E00178398,604,560,0,42,2,92.71523178807946,0,6.95364238410596,0.33112582781456956
