OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00102943,273,127,146,46.52014652014652,53.47985347985348
E00102944,412,209,203,50.728155339805824,49.271844660194176
E00102945,207,107,100,51.690821256038646,48.309178743961354
E00102946,195,105,90,53.84615384615385,46.15384615384615
E00102947,159,76,83,47.79874213836478,52.20125786163522
E00102948,324,158,166,48.76543209876543,51.23456790123457
E00102949,300,151,149,50.33333333333333,49.666666666666664
E00102950,298,133,165,44.63087248322148,55.369127516778526
E00102951,422,217,205,51.421800947867304,48.5781990521327
E00102952,306,158,148,51.633986928104584,48.366013071895424
E00102953,609,323,286,53.03776683087028,46.96223316912972
E00102954,267,137,130,51.31086142322098,48.68913857677903
E00102955,384,202,182,52.604166666666664,47.39583333333333
E00102956,161,80,81,49.68944099378882,50.31055900621118
E00102977,163,82,81,50.306748466257666,49.693251533742334
E00102979,390,199,191,51.02564102564102,48.97435897435897
E00102980,389,187,202,48.0719794344473,51.9280205655527
E00102981,332,162,170,48.795180722891565,51.204819277108435
E00102982,396,207,189,52.27272727272727,47.72727272727273
E00180156,242,118,124,48.760330578512395,51.2396694214876
E00180200,370,190,180,51.35135135135135,48.64864864864865
E00102957,306,154,152,50.326797385620914,49.673202614379086
E00102958,475,239,236,50.31578947368421,49.684210526315795
E00102959,424,214,210,50.47169811320755,49.528301886792455
E00102960,358,191,167,53.351955307262564,46.64804469273743
E00180144,325,166,159,51.07692307692307,48.92307692307693
E00180220,399,212,187,53.1328320802005,46.8671679197995
E00180234,617,320,297,51.86385737439222,48.13614262560778
E00180271,302,165,137,54.63576158940398,45.36423841059602
E00180281,156,79,77,50.641025641025635,49.358974358974365
E00102984,470,251,219,53.404255319148945,46.59574468085106
E00102987,393,193,200,49.10941475826972,50.89058524173028
E00102989,383,194,189,50.65274151436031,49.34725848563969
E00102991,293,146,147,49.829351535836174,50.170648464163826
E00102992,270,138,132,51.11111111111111,48.888888888888886
E00102983,269,135,134,50.18587360594795,49.814126394052046
E00102986,547,289,258,52.833638025594155,47.16636197440585
E00102988,270,130,140,48.148148148148145,51.85185185185185
