OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00102910,460,10,11,22,18,20,22,12,13,14,32,32,51,40,46,52,36,18,11,2.1739130434782608,2.391304347826087,4.782608695652174,3.91304347826087,4.3478260869565215,4.782608695652174,2.608695652173913,2.8260869565217392,3.0434782608695654,6.956521739130435,6.956521739130435,11.08695652173913,8.695652173913043,10,11.304347826086957,7.82608695652174,3.91304347826087,2.391304347826087
E00102911,336,18,19,13,15,10,9,14,17,15,20,24,23,25,30,19,20,13,32,5.357142857142857,5.654761904761905,3.869047619047619,4.464285714285714,2.976190476190476,2.6785714285714284,4.166666666666666,5.059523809523809,4.464285714285714,5.952380952380952,7.142857142857142,6.845238095238096,7.440476190476191,8.928571428571429,5.654761904761905,5.952380952380952,3.869047619047619,9.523809523809524
E00102912,316,13,21,20,14,15,15,20,16,12,26,28,22,26,15,21,10,10,12,4.113924050632911,6.6455696202531636,6.329113924050633,4.430379746835443,4.746835443037975,4.746835443037975,6.329113924050633,5.063291139240507,3.79746835443038,8.227848101265822,8.860759493670885,6.962025316455696,8.227848101265822,4.746835443037975,6.6455696202531636,3.1645569620253164,3.1645569620253164,3.79746835443038
E00102913,176,3,5,9,11,4,8,6,5,2,11,18,23,24,21,14,4,4,4,1.7045454545454544,2.840909090909091,5.113636363636364,6.25,2.272727272727273,4.545454545454546,3.4090909090909087,2.840909090909091,1.1363636363636365,6.25,10.227272727272728,13.068181818181818,13.636363636363635,11.931818181818182,7.954545454545454,2.272727272727273,2.272727272727273,2.272727272727273
E00102914,443,15,16,15,19,30,11,7,10,16,26,30,61,47,42,35,32,11,20,3.3860045146726865,3.611738148984198,3.3860045146726865,4.288939051918736,6.772009029345373,2.4830699774266365,1.580135440180587,2.2573363431151243,3.611738148984198,5.8690744920993225,6.772009029345373,13.769751693002258,10.609480812641085,9.480812641083523,7.900677200902935,7.223476297968396,2.4830699774266365,4.514672686230249
E00102915,332,20,17,24,21,8,6,16,18,25,19,22,28,21,22,19,22,16,8,6.024096385542169,5.120481927710843,7.228915662650602,6.325301204819277,2.4096385542168677,1.8072289156626504,4.819277108433735,5.421686746987952,7.530120481927711,5.72289156626506,6.626506024096386,8.433734939759036,6.325301204819277,6.626506024096386,5.72289156626506,6.626506024096386,4.819277108433735,2.4096385542168677
E00102916,366,13,16,25,15,9,15,13,20,15,16,14,21,28,19,38,17,23,49,3.551912568306011,4.371584699453552,6.830601092896176,4.098360655737705,2.459016393442623,4.098360655737705,3.551912568306011,5.46448087431694,4.098360655737705,4.371584699453552,3.825136612021858,5.737704918032787,7.650273224043716,5.191256830601093,10.382513661202186,4.644808743169399,6.284153005464481,13.387978142076504
E00102917,272,3,6,13,11,10,7,8,3,18,13,19,32,16,24,33,31,16,9,1.1029411764705883,2.2058823529411766,4.779411764705882,4.044117647058823,3.6764705882352944,2.5735294117647056,2.941176470588235,1.1029411764705883,6.61764705882353,4.779411764705882,6.985294117647059,11.76470588235294,5.88235294117647,8.823529411764707,12.132352941176471,11.397058823529411,5.88235294117647,3.308823529411765
E00102918,132,7,6,8,7,3,1,5,9,9,4,10,7,12,17,9,12,5,1,5.303030303030303,4.545454545454546,6.0606060606060606,5.303030303030303,2.272727272727273,0.7575757575757576,3.787878787878788,6.8181818181818175,6.8181818181818175,3.0303030303030303,7.575757575757576,5.303030303030303,9.090909090909092,12.878787878787879,6.8181818181818175,9.090909090909092,3.787878787878788,0.7575757575757576
E00102919,193,4,5,13,8,5,4,10,6,12,12,11,20,24,19,16,12,6,6,2.072538860103627,2.5906735751295336,6.7357512953367875,4.145077720207254,2.5906735751295336,2.072538860103627,5.181347150259067,3.1088082901554404,6.217616580310881,6.217616580310881,5.699481865284974,10.362694300518134,12.435233160621761,9.844559585492227,8.290155440414509,6.217616580310881,3.1088082901554404,3.1088082901554404
E00102920,169,3,6,17,7,10,1,0,5,8,11,10,16,19,16,15,12,7,6,1.7751479289940828,3.5502958579881656,10.059171597633137,4.142011834319527,5.9171597633136095,0.591715976331361,0,2.9585798816568047,4.733727810650888,6.508875739644971,5.9171597633136095,9.467455621301776,11.242603550295858,9.467455621301776,8.875739644970414,7.100591715976331,4.142011834319527,3.5502958579881656
E00102921,154,9,8,11,4,1,9,9,8,12,8,15,17,9,9,15,5,5,0,5.844155844155844,5.194805194805195,7.142857142857142,2.5974025974025974,0.6493506493506493,5.844155844155844,5.844155844155844,5.194805194805195,7.792207792207792,5.194805194805195,9.740259740259742,11.03896103896104,5.844155844155844,5.844155844155844,9.740259740259742,3.2467532467532463,3.2467532467532463,0
E00102922,292,15,16,11,19,13,6,18,14,12,17,31,22,17,21,29,19,7,5,5.136986301369863,5.47945205479452,3.767123287671233,6.506849315068493,4.4520547945205475,2.054794520547945,6.164383561643835,4.794520547945205,4.10958904109589,5.821917808219178,10.616438356164384,7.534246575342466,5.821917808219178,7.191780821917808,9.931506849315069,6.506849315068493,2.3972602739726026,1.7123287671232876
E00102923,359,13,27,35,21,9,6,17,29,18,24,25,34,28,21,28,14,6,4,3.6211699164345403,7.520891364902507,9.749303621169917,5.8495821727019495,2.5069637883008355,1.6713091922005572,4.735376044568245,8.07799442896936,5.013927576601671,6.685236768802229,6.963788300835655,9.47075208913649,7.7994428969359335,5.8495821727019495,7.7994428969359335,3.8997214484679668,1.6713091922005572,1.1142061281337048
E00102924,270,10,10,16,6,6,8,4,15,18,18,19,18,17,20,28,16,12,29,3.7037037037037033,3.7037037037037033,5.9259259259259265,2.2222222222222223,2.2222222222222223,2.9629629629629632,1.4814814814814816,5.555555555555555,6.666666666666667,6.666666666666667,7.037037037037037,6.666666666666667,6.296296296296296,7.4074074074074066,10.37037037037037,5.9259259259259265,4.444444444444445,10.74074074074074
E00102925,252,5,12,8,12,13,7,6,9,7,13,21,26,23,16,25,21,18,10,1.984126984126984,4.761904761904762,3.1746031746031744,4.761904761904762,5.158730158730158,2.7777777777777777,2.380952380952381,3.571428571428571,2.7777777777777777,5.158730158730158,8.333333333333332,10.317460317460316,9.126984126984127,6.349206349206349,9.920634920634921,8.333333333333332,7.142857142857142,3.968253968253968
E00102926,311,4,11,19,15,12,8,4,11,9,20,27,37,31,29,20,23,17,14,1.2861736334405145,3.536977491961415,6.109324758842444,4.823151125401929,3.858520900321544,2.572347266881029,1.2861736334405145,3.536977491961415,2.8938906752411575,6.430868167202572,8.681672025723474,11.89710610932476,9.967845659163988,9.32475884244373,6.430868167202572,7.395498392282958,5.466237942122187,4.501607717041801
E00102927,325,3,17,20,25,13,8,2,5,19,21,21,38,25,21,30,27,14,16,0.9230769230769231,5.230769230769231,6.153846153846154,7.6923076923076925,4,2.4615384615384617,0.6153846153846154,1.5384615384615385,5.846153846153846,6.461538461538462,6.461538461538462,11.692307692307692,7.6923076923076925,6.461538461538462,9.230769230769232,8.307692307692308,4.3076923076923075,4.923076923076923
E00102928,237,6,12,11,11,5,8,6,3,14,15,24,34,18,12,26,10,17,5,2.5316455696202533,5.063291139240507,4.641350210970464,4.641350210970464,2.109704641350211,3.375527426160337,2.5316455696202533,1.2658227848101267,5.9071729957805905,6.329113924050633,10.126582278481013,14.345991561181433,7.59493670886076,5.063291139240507,10.970464135021098,4.219409282700422,7.172995780590717,2.109704641350211
E00102929,409,10,11,19,10,12,5,12,7,11,19,31,35,39,59,41,35,25,28,2.444987775061125,2.689486552567237,4.645476772616137,2.444987775061125,2.93398533007335,1.2224938875305624,2.93398533007335,1.7114914425427872,2.689486552567237,4.645476772616137,7.579462102689487,8.557457212713937,9.5354523227383865,14.425427872860636,10.024449877750612,8.557457212713937,6.112469437652812,6.845965770171149
E00102930,232,5,6,8,10,5,6,5,7,8,12,21,26,23,18,37,19,4,12,2.1551724137931036,2.586206896551724,3.4482758620689653,4.310344827586207,2.1551724137931036,2.586206896551724,2.1551724137931036,3.0172413793103448,3.4482758620689653,5.172413793103448,9.051724137931034,11.206896551724139,9.913793103448276,7.758620689655173,15.948275862068966,8.189655172413794,1.7241379310344827,5.172413793103448
E00102931,347,16,19,21,11,9,15,17,23,19,12,19,34,33,39,25,21,6,8,4.610951008645533,5.475504322766571,6.051873198847262,3.170028818443804,2.5936599423631126,4.322766570605188,4.899135446685879,6.628242074927954,5.475504322766571,3.45821325648415,5.475504322766571,9.798270893371757,9.510086455331413,11.239193083573488,7.204610951008646,6.051873198847262,1.729106628242075,2.3054755043227666
E00102932,207,3,5,7,9,4,6,5,3,13,13,18,21,20,12,30,25,9,4,1.4492753623188406,2.4154589371980677,3.3816425120772946,4.3478260869565215,1.932367149758454,2.898550724637681,2.4154589371980677,1.4492753623188406,6.280193236714976,6.280193236714976,8.695652173913043,10.144927536231885,9.66183574879227,5.797101449275362,14.492753623188406,12.077294685990339,4.3478260869565215,1.932367149758454
E00102933,220,3,9,13,10,4,4,5,5,11,20,14,23,19,19,20,21,14,6,1.3636363636363635,4.090909090909091,5.909090909090909,4.545454545454546,1.8181818181818181,1.8181818181818181,2.272727272727273,2.272727272727273,5,9.090909090909092,6.363636363636363,10.454545454545453,8.636363636363637,8.636363636363637,9.090909090909092,9.545454545454547,6.363636363636363,2.727272727272727
E00102934,356,14,17,15,20,8,9,23,17,12,27,31,24,26,26,31,24,12,20,3.932584269662921,4.775280898876404,4.213483146067416,5.617977528089887,2.247191011235955,2.528089887640449,6.460674157303371,4.775280898876404,3.3707865168539324,7.584269662921349,8.707865168539326,6.741573033707865,7.303370786516854,7.303370786516854,8.707865168539326,6.741573033707865,3.3707865168539324,5.617977528089887
E00102935,439,10,21,15,18,16,9,11,17,24,27,31,39,40,47,46,28,30,10,2.277904328018223,4.783599088838269,3.416856492027335,4.100227790432802,3.644646924829157,2.050113895216401,2.5056947608200453,3.8724373576309796,5.466970387243736,6.150341685649203,7.061503416856492,8.88382687927107,9.111617312072893,10.70615034168565,10.478359908883828,6.378132118451026,6.83371298405467,2.277904328018223
E00102936,250,4,14,10,17,8,9,15,14,11,22,17,26,14,23,15,14,11,6,1.6,5.6000000000000005,4,6.800000000000001,3.2,3.5999999999999996,6,5.6000000000000005,4.3999999999999995,8.799999999999999,6.800000000000001,10.4,5.6000000000000005,9.2,6,5.6000000000000005,4.3999999999999995,2.4
E00102937,279,0,8,12,14,7,9,6,3,9,12,15,41,22,25,26,40,17,13,0,2.867383512544803,4.301075268817205,5.017921146953405,2.5089605734767026,3.225806451612903,2.1505376344086025,1.0752688172043012,3.225806451612903,4.301075268817205,5.376344086021505,14.695340501792115,7.885304659498208,8.960573476702509,9.31899641577061,14.336917562724013,6.093189964157706,4.659498207885305
E00102938,290,11,13,11,10,13,13,12,13,17,20,14,27,25,31,17,25,9,9,3.793103448275862,4.482758620689655,3.793103448275862,3.4482758620689653,4.482758620689655,4.482758620689655,4.137931034482759,4.482758620689655,5.862068965517241,6.896551724137931,4.827586206896552,9.310344827586208,8.620689655172415,10.689655172413794,5.862068965517241,8.620689655172415,3.103448275862069,3.103448275862069
E00102939,332,13,14,22,12,19,11,6,18,19,20,22,41,25,30,27,15,7,11,3.91566265060241,4.216867469879518,6.626506024096386,3.614457831325301,5.72289156626506,3.313253012048193,1.8072289156626504,5.421686746987952,5.72289156626506,6.024096385542169,6.626506024096386,12.349397590361445,7.530120481927711,9.036144578313253,8.132530120481928,4.518072289156627,2.108433734939759,3.313253012048193
E00102940,212,9,12,15,4,5,5,2,18,10,14,28,30,18,7,15,7,6,7,4.245283018867925,5.660377358490567,7.0754716981132075,1.8867924528301887,2.358490566037736,2.358490566037736,0.9433962264150944,8.49056603773585,4.716981132075472,6.60377358490566,13.20754716981132,14.150943396226415,8.49056603773585,3.30188679245283,7.0754716981132075,3.30188679245283,2.8301886792452833,3.30188679245283
E00102941,520,25,30,28,23,13,15,32,23,22,31,53,58,43,37,38,22,15,12,4.807692307692308,5.769230769230769,5.384615384615385,4.423076923076923,2.5,2.8846153846153846,6.153846153846154,4.423076923076923,4.230769230769231,5.961538461538462,10.192307692307692,11.153846153846155,8.269230769230768,7.115384615384615,7.307692307692308,4.230769230769231,2.8846153846153846,2.307692307692308
E00102942,413,19,15,18,12,11,9,9,31,18,23,27,40,32,37,57,22,23,10,4.600484261501211,3.631961259079903,4.358353510895883,2.9055690072639226,2.663438256658596,2.1791767554479415,2.1791767554479415,7.506053268765134,4.358353510895883,5.569007263922518,6.5375302663438255,9.685230024213075,7.74818401937046,8.958837772397095,13.801452784503631,5.326876513317192,5.569007263922518,2.4213075060532687
E00102943,272,6,13,15,6,14,10,12,14,14,15,26,16,34,22,21,21,6,7,2.2058823529411766,4.779411764705882,5.514705882352941,2.2058823529411766,5.147058823529411,3.6764705882352944,4.411764705882353,5.147058823529411,5.147058823529411,5.514705882352941,9.558823529411764,5.88235294117647,12.5,8.088235294117647,7.720588235294118,7.720588235294118,2.2058823529411766,2.5735294117647056
E00102944,411,7,20,31,18,16,11,27,11,18,24,26,51,32,28,31,35,16,9,1.70316301703163,4.866180048661801,7.542579075425791,4.37956204379562,3.8929440389294405,2.67639902676399,6.569343065693431,2.67639902676399,4.37956204379562,5.839416058394161,6.326034063260341,12.408759124087592,7.785888077858881,6.81265206812652,7.542579075425791,8.51581508515815,3.8929440389294405,2.18978102189781
E00102945,205,9,14,8,10,4,4,5,14,9,9,14,19,25,19,15,15,2,10,4.390243902439024,6.829268292682928,3.902439024390244,4.878048780487805,1.951219512195122,1.951219512195122,2.4390243902439024,6.829268292682928,4.390243902439024,4.390243902439024,6.829268292682928,9.268292682926829,12.195121951219512,9.268292682926829,7.317073170731707,7.317073170731707,0.975609756097561,4.878048780487805
E00102946,194,10,3,8,10,4,8,8,15,7,11,16,14,19,20,12,15,9,5,5.154639175257731,1.5463917525773196,4.123711340206185,5.154639175257731,2.0618556701030926,4.123711340206185,4.123711340206185,7.731958762886598,3.608247422680412,5.670103092783505,8.24742268041237,7.216494845360824,9.793814432989691,10.309278350515463,6.185567010309279,7.731958762886598,4.639175257731959,2.5773195876288657
E00102947,161,3,10,8,10,6,1,8,19,8,11,15,12,12,1,9,12,9,7,1.8633540372670807,6.211180124223603,4.968944099378882,6.211180124223603,3.7267080745341614,0.6211180124223602,4.968944099378882,11.801242236024844,4.968944099378882,6.832298136645963,9.316770186335404,7.453416149068323,7.453416149068323,0.6211180124223602,5.590062111801243,7.453416149068323,5.590062111801243,4.3478260869565215
E00102948,324,10,17,14,15,7,9,11,9,11,12,17,32,34,36,33,19,22,16,3.0864197530864197,5.246913580246913,4.320987654320987,4.62962962962963,2.1604938271604937,2.7777777777777777,3.3950617283950617,2.7777777777777777,3.3950617283950617,3.7037037037037033,5.246913580246913,9.876543209876543,10.493827160493826,11.11111111111111,10.185185185185185,5.864197530864197,6.790123456790123,4.938271604938271
E00102949,297,11,13,4,7,5,12,15,14,18,18,17,27,32,31,33,14,10,16,3.7037037037037033,4.377104377104377,1.3468013468013467,2.356902356902357,1.6835016835016834,4.040404040404041,5.05050505050505,4.713804713804714,6.0606060606060606,6.0606060606060606,5.723905723905724,9.090909090909092,10.774410774410773,10.437710437710438,11.11111111111111,4.713804713804714,3.3670033670033668,5.387205387205387
E00102950,293,9,16,2,11,10,27,13,25,9,16,24,32,19,24,26,15,4,11,3.0716723549488054,5.460750853242321,0.6825938566552902,3.754266211604096,3.4129692832764507,9.215017064846416,4.436860068259386,8.532423208191126,3.0716723549488054,5.460750853242321,8.19112627986348,10.921501706484642,6.484641638225256,8.19112627986348,8.873720136518772,5.1194539249146755,1.3651877133105803,3.754266211604096
E00102951,422,11,21,28,28,9,17,10,17,27,31,42,47,35,31,21,19,11,17,2.6066350710900474,4.976303317535545,6.6350710900473935,6.6350710900473935,2.132701421800948,4.028436018957346,2.3696682464454977,4.028436018957346,6.398104265402843,7.345971563981042,9.95260663507109,11.137440758293838,8.293838862559241,7.345971563981042,4.976303317535545,4.502369668246446,2.6066350710900474,4.028436018957346
E00102952,311,15,14,20,11,14,22,19,16,16,17,27,17,34,14,23,9,10,13,4.823151125401929,4.501607717041801,6.430868167202572,3.536977491961415,4.501607717041801,7.07395498392283,6.109324758842444,5.144694533762058,5.144694533762058,5.466237942122187,8.681672025723474,5.466237942122187,10.932475884244374,4.501607717041801,7.395498392282958,2.8938906752411575,3.215434083601286,4.180064308681672
E00102953,609,27,35,33,26,30,52,36,32,28,38,38,40,33,26,37,30,26,42,4.433497536945813,5.747126436781609,5.41871921182266,4.269293924466338,4.926108374384237,8.538587848932677,5.911330049261084,5.254515599343185,4.597701149425287,6.239737274220033,6.239737274220033,6.568144499178982,5.41871921182266,4.269293924466338,6.075533661740558,4.926108374384237,4.269293924466338,6.896551724137931
E00102954,264,17,18,13,17,14,10,18,14,11,16,20,23,22,17,15,8,5,6,6.4393939393939394,6.8181818181818175,4.924242424242424,6.4393939393939394,5.303030303030303,3.787878787878788,6.8181818181818175,5.303030303030303,4.166666666666666,6.0606060606060606,7.575757575757576,8.712121212121213,8.333333333333332,6.4393939393939394,5.681818181818182,3.0303030303030303,1.893939393939394,2.272727272727273
E00102955,383,20,15,18,13,15,17,16,14,19,22,32,35,33,25,27,36,16,10,5.221932114882506,3.91644908616188,4.699738903394255,3.3942558746736298,3.91644908616188,4.43864229765013,4.177545691906006,3.6553524804177546,4.960835509138381,5.7441253263707575,8.355091383812011,9.138381201044385,8.616187989556137,6.527415143603134,7.049608355091384,9.39947780678851,4.177545691906006,2.610966057441253
E00102956,159,4,4,7,4,6,7,6,11,4,18,10,10,22,18,14,7,4,3,2.515723270440252,2.515723270440252,4.40251572327044,2.515723270440252,3.7735849056603774,4.40251572327044,3.7735849056603774,6.918238993710692,2.515723270440252,11.320754716981133,6.289308176100629,6.289308176100629,13.836477987421384,11.320754716981133,8.80503144654088,4.40251572327044,2.515723270440252,1.8867924528301887
E00102957,305,19,18,19,16,17,12,15,13,19,22,24,22,23,20,21,9,11,5,6.229508196721312,5.901639344262295,6.229508196721312,5.245901639344262,5.573770491803279,3.934426229508197,4.918032786885246,4.2622950819672125,6.229508196721312,7.213114754098362,7.868852459016394,7.213114754098362,7.540983606557377,6.557377049180328,6.885245901639345,2.9508196721311477,3.606557377049181,1.639344262295082
E00102958,472,17,23,30,15,9,17,24,20,23,29,41,37,46,42,35,34,16,14,3.6016949152542375,4.872881355932203,6.3559322033898304,3.1779661016949152,1.9067796610169492,3.6016949152542375,5.084745762711865,4.23728813559322,4.872881355932203,6.1440677966101696,8.686440677966102,7.838983050847458,9.745762711864407,8.898305084745763,7.415254237288135,7.203389830508475,3.389830508474576,2.9661016949152543
E00102959,421,9,23,23,23,13,15,17,20,21,39,31,39,31,33,27,30,15,12,2.137767220902613,5.463182897862233,5.463182897862233,5.463182897862233,3.0878859857482186,3.5629453681710213,4.038004750593824,4.750593824228028,4.98812351543943,9.263657957244655,7.363420427553444,9.263657957244655,7.363420427553444,7.8384798099762465,6.413301662707839,7.1258907363420425,3.5629453681710213,2.8503562945368173
E00102960,360,14,19,16,15,8,10,20,20,14,17,29,30,29,30,31,21,20,17,3.888888888888889,5.277777777777778,4.444444444444445,4.166666666666666,2.2222222222222223,2.7777777777777777,5.555555555555555,5.555555555555555,3.888888888888889,4.722222222222222,8.055555555555555,8.333333333333332,8.055555555555555,8.333333333333332,8.61111111111111,5.833333333333333,5.555555555555555,4.722222222222222
E00102962,356,18,7,17,8,14,22,28,24,16,16,29,36,29,26,42,8,7,9,5.056179775280898,1.9662921348314606,4.775280898876404,2.247191011235955,3.932584269662921,6.179775280898876,7.865168539325842,6.741573033707865,4.49438202247191,4.49438202247191,8.146067415730338,10.112359550561797,8.146067415730338,7.303370786516854,11.797752808988763,2.247191011235955,1.9662921348314606,2.528089887640449
E00102963,296,10,11,11,8,15,18,12,10,10,13,25,37,40,29,18,9,11,9,3.3783783783783785,3.7162162162162162,3.7162162162162162,2.7027027027027026,5.0675675675675675,6.081081081081082,4.054054054054054,3.3783783783783785,3.3783783783783785,4.391891891891892,8.445945945945946,12.5,13.513513513513514,9.797297297297296,6.081081081081082,3.040540540540541,3.7162162162162162,3.040540540540541
E00102965,371,9,13,22,21,9,9,7,12,12,27,23,37,31,34,35,31,17,22,2.4258760107816713,3.5040431266846364,5.929919137466308,5.660377358490567,2.4258760107816713,2.4258760107816713,1.8867924528301887,3.234501347708895,3.234501347708895,7.277628032345014,6.199460916442049,9.973045822102426,8.355795148247978,9.164420485175203,9.433962264150944,8.355795148247978,4.5822102425876015,5.929919137466308
E00102966,403,14,13,15,17,12,15,7,16,25,20,34,24,52,45,46,25,15,8,3.4739454094292808,3.225806451612903,3.722084367245657,4.218362282878412,2.977667493796526,3.722084367245657,1.7369727047146404,3.970223325062035,6.20347394540943,4.962779156327544,8.436724565756824,5.955334987593052,12.903225806451612,11.166253101736972,11.41439205955335,6.20347394540943,3.722084367245657,1.9851116625310175
E00102967,175,10,13,6,6,4,7,15,15,4,12,11,15,12,12,13,11,5,4,5.714285714285714,7.428571428571429,3.428571428571429,3.428571428571429,2.2857142857142856,4,8.571428571428571,8.571428571428571,2.2857142857142856,6.857142857142858,6.2857142857142865,8.571428571428571,6.857142857142858,6.857142857142858,7.428571428571429,6.2857142857142865,2.857142857142857,2.2857142857142856
E00102968,367,2,4,20,23,9,12,8,8,6,14,34,30,38,36,42,30,30,21,0.544959128065395,1.08991825613079,5.449591280653951,6.267029972752043,2.452316076294278,3.2697547683923704,2.17983651226158,2.17983651226158,1.6348773841961852,3.8147138964577656,9.264305177111716,8.174386920980927,10.354223433242508,9.809264305177113,11.444141689373296,8.174386920980927,8.174386920980927,5.722070844686648
E00102969,363,7,8,15,14,17,9,5,10,11,15,32,49,43,37,32,26,22,11,1.9283746556473829,2.203856749311295,4.132231404958678,3.8567493112947657,4.683195592286501,2.479338842975207,1.3774104683195594,2.7548209366391188,3.0303030303030303,4.132231404958678,8.81542699724518,13.498622589531681,11.84573002754821,10.192837465564738,8.81542699724518,7.162534435261708,6.0606060606060606,3.0303030303030303
E00102970,294,2,8,16,11,7,13,4,6,12,19,19,37,41,20,20,19,15,25,0.6802721088435374,2.7210884353741496,5.442176870748299,3.741496598639456,2.380952380952381,4.421768707482993,1.3605442176870748,2.0408163265306123,4.081632653061225,6.462585034013606,6.462585034013606,12.585034013605442,13.945578231292515,6.802721088435375,6.802721088435375,6.462585034013606,5.1020408163265305,8.503401360544217
E00102971,147,11,6,2,10,4,16,5,13,4,3,4,18,7,14,12,10,5,3,7.482993197278912,4.081632653061225,1.3605442176870748,6.802721088435375,2.7210884353741496,10.884353741496598,3.4013605442176873,8.843537414965986,2.7210884353741496,2.0408163265306123,2.7210884353741496,12.244897959183673,4.761904761904762,9.523809523809524,8.16326530612245,6.802721088435375,3.4013605442176873,2.0408163265306123
