OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00102900,180,8,80,8,8,27,3,1,1,0,0,41,3,4.444444444444445,44.44444444444444,4.444444444444445,4.444444444444445,15,1.6666666666666667,0.5555555555555556,0.5555555555555556,0,0,22.77777777777778,1.6666666666666667
E00102901,130,0,95,0,5,8,1,0,0,0,0,19,2,0,73.07692307692307,0,3.8461538461538463,6.153846153846154,0.7692307692307693,0,0,0,0,14.615384615384617,1.5384615384615385
E00102902,136,3,92,1,10,7,0,0,0,0,2,20,1,2.2058823529411766,67.64705882352942,0.7352941176470588,7.352941176470589,5.147058823529411,0,0,0,0,1.4705882352941175,14.705882352941178,0.7352941176470588
E00102903,186,5,50,6,9,47,6,3,18,0,1,36,5,2.6881720430107525,26.881720430107524,3.225806451612903,4.838709677419355,25.268817204301076,3.225806451612903,1.6129032258064515,9.67741935483871,0,0.5376344086021506,19.35483870967742,2.6881720430107525
E00102904,102,2,80,2,7,1,0,0,0,0,0,7,3,1.9607843137254901,78.43137254901961,1.9607843137254901,6.862745098039216,0.9803921568627451,0,0,0,0,0,6.862745098039216,2.941176470588235
E00102905,142,0,109,0,7,3,1,0,0,0,1,19,2,0,76.76056338028168,0,4.929577464788732,2.112676056338028,0.7042253521126761,0,0,0,0.7042253521126761,13.380281690140844,1.4084507042253522
E00102906,113,1,93,0,11,1,0,0,0,0,0,7,0,0.8849557522123894,82.30088495575221,0,9.734513274336283,0.8849557522123894,0,0,0,0,0,6.1946902654867255,0
E00102907,120,1,82,2,18,3,2,0,0,0,0,12,0,0.8333333333333334,68.33333333333333,1.6666666666666667,15,2.5,1.6666666666666667,0,0,0,0,10,0
E00102908,140,2,110,0,6,5,0,0,1,0,0,15,1,1.4285714285714286,78.57142857142857,0,4.285714285714286,3.571428571428571,0,0,0.7142857142857143,0,0,10.714285714285714,0.7142857142857143
E00102909,154,1,114,0,6,9,2,0,0,0,0,19,3,0.6493506493506493,74.02597402597402,0,3.896103896103896,5.844155844155844,1.2987012987012987,0,0,0,0,12.337662337662337,1.948051948051948
E00102910,193,13,7,6,10,96,7,1,6,0,0,40,7,6.7357512953367875,3.6269430051813467,3.1088082901554404,5.181347150259067,49.740932642487046,3.6269430051813467,0.5181347150259068,3.1088082901554404,0,0,20.72538860103627,3.6269430051813467
E00102911,127,6,4,20,6,44,2,1,6,0,1,35,2,4.724409448818897,3.149606299212598,15.748031496062993,4.724409448818897,34.645669291338585,1.574803149606299,0.7874015748031495,4.724409448818897,0,0.7874015748031495,27.559055118110237,1.574803149606299
E00102912,135,3,10,7,27,48,2,0,1,0,1,31,5,2.2222222222222223,7.4074074074074066,5.185185185185185,20,35.55555555555556,1.4814814814814816,0,0.7407407407407408,0,0.7407407407407408,22.962962962962962,3.7037037037037033
E00102913,73,1,8,5,5,37,1,1,2,0,2,8,3,1.36986301369863,10.95890410958904,6.8493150684931505,6.8493150684931505,50.68493150684932,1.36986301369863,1.36986301369863,2.73972602739726,0,2.73972602739726,10.95890410958904,4.10958904109589
E00102914,192,11,5,10,13,103,6,1,5,0,2,33,3,5.729166666666666,2.604166666666667,5.208333333333334,6.770833333333333,53.645833333333336,3.125,0.5208333333333333,2.604166666666667,0,1.0416666666666665,17.1875,1.5625
E00102915,134,0,83,6,3,21,2,0,1,0,0,13,5,0,61.940298507462686,4.477611940298507,2.2388059701492535,15.671641791044777,1.4925373134328357,0,0.7462686567164178,0,0,9.701492537313433,3.731343283582089
E00102916,185,2,145,1,13,3,0,0,0,0,1,17,3,1.0810810810810811,78.37837837837837,0.5405405405405406,7.027027027027027,1.6216216216216217,0,0,0,0,0.5405405405405406,9.18918918918919,1.6216216216216217
E00102917,123,2,47,7,3,28,2,1,5,0,0,26,2,1.6260162601626018,38.21138211382114,5.691056910569105,2.4390243902439024,22.76422764227642,1.6260162601626018,0.8130081300813009,4.0650406504065035,0,0,21.138211382113823,1.6260162601626018
E00102918,55,1,13,1,6,20,2,0,3,0,0,7,2,1.8181818181818181,23.636363636363637,1.8181818181818181,10.909090909090908,36.36363636363637,3.6363636363636362,0,5.454545454545454,0,0,12.727272727272727,3.6363636363636362
E00102919,87,5,9,6,10,42,1,0,1,0,0,10,3,5.747126436781609,10.344827586206897,6.896551724137931,11.494252873563218,48.275862068965516,1.1494252873563218,0,1.1494252873563218,0,0,11.494252873563218,3.4482758620689653
E00102920,68,3,17,4,4,25,0,0,0,0,0,13,2,4.411764705882353,25,5.88235294117647,5.88235294117647,36.76470588235294,0,0,0,0,0,19.11764705882353,2.941176470588235
E00102921,74,0,57,0,9,1,0,0,0,0,0,6,1,0,77.02702702702703,0,12.162162162162163,1.3513513513513513,0,0,0,0,0,8.108108108108109,1.3513513513513513
E00102922,113,0,68,0,4,16,3,0,0,0,0,19,3,0,60.17699115044248,0,3.5398230088495577,14.15929203539823,2.6548672566371683,0,0,0,0,16.8141592920354,2.6548672566371683
E00102923,152,1,111,0,10,6,0,0,0,0,0,22,2,0.6578947368421052,73.02631578947368,0,6.578947368421052,3.9473684210526314,0,0,0,0,0,14.473684210526317,1.3157894736842104
E00102924,120,2,67,1,17,11,2,0,1,0,2,16,1,1.6666666666666667,55.833333333333336,0.8333333333333334,14.166666666666666,9.166666666666666,1.6666666666666667,0,0.8333333333333334,0,1.6666666666666667,13.333333333333334,0.8333333333333334
E00102925,116,7,80,0,2,13,0,3,0,0,0,11,0,6.0344827586206895,68.96551724137932,0,1.7241379310344827,11.206896551724139,0,2.586206896551724,0,0,0,9.482758620689655,0
E00102926,136,0,108,0,3,7,2,0,2,0,0,14,0,0,79.41176470588235,0,2.2058823529411766,5.147058823529411,1.4705882352941175,0,1.4705882352941175,0,0,10.294117647058822,0
E00102927,129,1,87,3,2,13,1,0,1,0,1,20,0,0.7751937984496124,67.44186046511628,2.3255813953488373,1.550387596899225,10.077519379844961,0.7751937984496124,0,0.7751937984496124,0,0.7751937984496124,15.503875968992247,0
E00102928,109,3,10,7,2,47,5,2,3,0,0,28,2,2.7522935779816518,9.174311926605505,6.422018348623854,1.834862385321101,43.11926605504588,4.587155963302752,1.834862385321101,2.7522935779816518,0,0,25.688073394495415,1.834862385321101
E00102929,184,4,19,19,5,104,0,0,5,0,2,24,2,2.1739130434782608,10.326086956521738,10.326086956521738,2.717391304347826,56.52173913043478,0,0,2.717391304347826,0,1.0869565217391304,13.043478260869565,1.0869565217391304
E00102930,110,4,9,7,11,55,1,1,0,0,0,22,0,3.6363636363636362,8.181818181818182,6.363636363636363,10,50,0.9090909090909091,0.9090909090909091,0,0,0,20,0
E00102931,164,2,74,4,14,37,6,2,1,0,0,22,2,1.2195121951219512,45.1219512195122,2.4390243902439024,8.536585365853659,22.5609756097561,3.6585365853658534,1.2195121951219512,0.6097560975609756,0,0,13.414634146341465,1.2195121951219512
E00102932,88,1,27,8,3,30,2,1,2,0,1,13,0,1.1363636363636365,30.681818181818183,9.090909090909092,3.4090909090909087,34.090909090909086,2.272727272727273,1.1363636363636365,2.272727272727273,0,1.1363636363636365,14.772727272727273,0
E00102933,116,5,87,1,2,6,0,0,1,0,0,12,2,4.310344827586207,75,0.8620689655172413,1.7241379310344827,5.172413793103448,0,0,0.8620689655172413,0,0,10.344827586206897,1.7241379310344827
E00102934,177,9,128,4,6,6,1,0,0,0,0,22,1,5.084745762711865,72.31638418079096,2.2598870056497176,3.389830508474576,3.389830508474576,0.5649717514124294,0,0,0,0,12.429378531073446,0.5649717514124294
E00102935,194,5,20,9,13,78,7,1,3,0,1,48,9,2.5773195876288657,10.309278350515463,4.639175257731959,6.701030927835052,40.20618556701031,3.608247422680412,0.5154639175257731,1.5463917525773196,0,0.5154639175257731,24.742268041237114,4.639175257731959
E00102936,126,2,94,0,2,3,1,0,0,0,0,22,2,1.5873015873015872,74.60317460317461,0,1.5873015873015872,2.380952380952381,0.7936507936507936,0,0,0,0,17.46031746031746,1.5873015873015872
E00102937,149,3,106,1,9,4,0,0,2,0,0,16,8,2.013422818791946,71.14093959731544,0.6711409395973155,6.0402684563758395,2.684563758389262,0,0,1.342281879194631,0,0,10.738255033557047,5.369127516778524
E00102938,120,3,53,5,12,19,0,0,3,0,0,24,1,2.5,44.166666666666664,4.166666666666666,10,15.833333333333332,0,0,2.5,0,0,20,0.8333333333333334
E00102939,128,14,18,10,7,43,5,0,5,0,0,22,4,10.9375,14.0625,7.8125,5.46875,33.59375,3.90625,0,3.90625,0,0,17.1875,3.125
E00102940,98,10,5,5,16,33,3,1,3,0,1,18,3,10.204081632653061,5.1020408163265305,5.1020408163265305,16.3265306122449,33.6734693877551,3.061224489795918,1.0204081632653061,3.061224489795918,0,1.0204081632653061,18.367346938775512,3.061224489795918
E00102941,218,5,10,6,24,102,1,0,15,0,3,42,10,2.293577981651376,4.587155963302752,2.7522935779816518,11.009174311926607,46.788990825688074,0.45871559633027525,0,6.8807339449541285,0,1.3761467889908259,19.26605504587156,4.587155963302752
E00102942,184,13,4,4,12,85,5,1,8,0,0,45,7,7.065217391304348,2.1739130434782608,2.1739130434782608,6.521739130434782,46.19565217391305,2.717391304347826,0.5434782608695652,4.3478260869565215,0,0,24.456521739130434,3.804347826086957
E00102943,112,5,12,6,7,46,4,1,7,0,1,19,4,4.464285714285714,10.714285714285714,5.357142857142857,6.25,41.07142857142857,3.571428571428571,0.8928571428571428,6.25,0,0.8928571428571428,16.964285714285715,3.571428571428571
E00102944,160,6,6,9,10,86,1,2,4,0,0,33,3,3.75,3.75,5.625,6.25,53.75,0.625,1.25,2.5,0,0,20.625,1.875
E00102945,81,9,11,4,0,32,4,0,2,0,0,17,2,11.11111111111111,13.580246913580247,4.938271604938271,0,39.50617283950617,4.938271604938271,0,2.4691358024691357,0,0,20.98765432098765,2.4691358024691357
E00102946,74,3,10,5,1,33,1,1,2,0,0,16,2,4.054054054054054,13.513513513513514,6.756756756756757,1.3513513513513513,44.5945945945946,1.3513513513513513,1.3513513513513513,2.7027027027027026,0,0,21.62162162162162,2.7027027027027026
E00102947,56,2,10,2,2,28,2,0,1,0,0,9,0,3.571428571428571,17.857142857142858,3.571428571428571,3.571428571428571,50,3.571428571428571,0,1.7857142857142856,0,0,16.071428571428573,0
E00102948,137,2,43,5,4,50,1,0,4,0,1,24,3,1.4598540145985401,31.386861313868614,3.64963503649635,2.9197080291970803,36.496350364963504,0.7299270072992701,0,2.9197080291970803,0,0.7299270072992701,17.51824817518248,2.18978102189781
E00102949,133,9,9,8,12,54,4,0,2,0,0,35,0,6.7669172932330826,6.7669172932330826,6.015037593984962,9.022556390977442,40.6015037593985,3.007518796992481,0,1.5037593984962405,0,0,26.31578947368421,0
E00102950,108,5,8,10,1,54,1,1,5,0,0,21,2,4.62962962962963,7.4074074074074066,9.25925925925926,0.9259259259259258,50,0.9259259259259258,0.9259259259259258,4.62962962962963,0,0,19.444444444444446,1.8518518518518516
E00102951,178,3,12,23,24,62,3,3,14,1,2,25,6,1.6853932584269662,6.741573033707865,12.921348314606742,13.48314606741573,34.831460674157306,1.6853932584269662,1.6853932584269662,7.865168539325842,0.5617977528089888,1.1235955056179776,14.04494382022472,3.3707865168539324
E00102952,155,14,10,9,58,39,4,0,0,0,1,19,1,9.032258064516128,6.451612903225806,5.806451612903226,37.41935483870968,25.161290322580644,2.5806451612903225,0,0,0,0.6451612903225806,12.258064516129032,0.6451612903225806
E00102953,245,4,29,45,45,83,2,0,4,0,0,33,0,1.6326530612244898,11.83673469387755,18.367346938775512,18.367346938775512,33.87755102040816,0.8163265306122449,0,1.6326530612244898,0,0,13.46938775510204,0
E00102954,127,5,2,10,66,30,1,1,1,1,1,9,0,3.937007874015748,1.574803149606299,7.874015748031496,51.96850393700787,23.62204724409449,0.7874015748031495,0.7874015748031495,0.7874015748031495,0.7874015748031495,0.7874015748031495,7.086614173228346,0
E00102955,130,3,8,9,6,62,3,1,7,0,0,28,3,2.307692307692308,6.153846153846154,6.923076923076923,4.615384615384616,47.69230769230769,2.307692307692308,0.7692307692307693,5.384615384615385,0,0,21.53846153846154,2.307692307692308
E00102956,67,3,8,0,4,36,2,0,0,0,0,12,2,4.477611940298507,11.940298507462686,0,5.970149253731343,53.73134328358209,2.9850746268656714,0,0,0,0,17.91044776119403,2.9850746268656714
