OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00102900,185,138,27,14,4,2,74.5945945945946,14.594594594594595,7.567567567567568,2.1621621621621623,1.0810810810810811
E00102901,131,65,55,9,2,0,49.61832061068702,41.98473282442748,6.870229007633588,1.5267175572519083,0
E00102902,136,68,44,20,4,0,50,32.35294117647059,14.705882352941178,2.941176470588235,0
E00102903,186,114,40,27,4,1,61.29032258064516,21.50537634408602,14.516129032258066,2.1505376344086025,0.5376344086021506
E00102904,102,60,32,10,0,0,58.82352941176471,31.372549019607842,9.803921568627452,0,0
E00102905,144,60,62,18,4,0,41.66666666666667,43.05555555555556,12.5,2.7777777777777777,0
E00102906,111,24,37,42,7,1,21.62162162162162,33.33333333333333,37.83783783783784,6.306306306306306,0.9009009009009009
E00102907,119,40,37,41,1,0,33.61344537815126,31.092436974789916,34.45378151260504,0.8403361344537815,0
E00102908,140,54,51,30,4,1,38.57142857142858,36.42857142857142,21.428571428571427,2.857142857142857,0.7142857142857143
E00102909,152,94,43,14,1,0,61.8421052631579,28.289473684210524,9.210526315789473,0.6578947368421052,0
E00102910,197,131,47,16,3,0,66.49746192893402,23.85786802030457,8.121827411167512,1.5228426395939088,0
E00102911,127,97,17,12,1,0,76.37795275590551,13.385826771653544,9.448818897637794,0.7874015748031495,0
E00102912,135,62,47,24,2,0,45.925925925925924,34.81481481481482,17.77777777777778,1.4814814814814816,0
E00102913,71,53,14,4,0,0,74.64788732394366,19.718309859154928,5.633802816901409,0,0
E00102914,194,132,44,9,6,3,68.04123711340206,22.68041237113402,4.639175257731959,3.0927835051546393,1.5463917525773196
E00102915,134,98,26,7,3,0,73.13432835820896,19.402985074626866,5.223880597014925,2.2388059701492535,0
E00102916,183,44,58,73,8,0,24.043715846994534,31.693989071038253,39.89071038251366,4.371584699453552,0
E00102917,123,101,10,8,4,0,82.11382113821138,8.130081300813007,6.504065040650407,3.2520325203252036,0
E00102918,57,44,8,4,1,0,77.19298245614034,14.035087719298245,7.017543859649122,1.7543859649122806,0
E00102919,87,59,19,8,0,1,67.81609195402298,21.839080459770116,9.195402298850574,0,1.1494252873563218
E00102920,66,51,11,4,0,0,77.27272727272727,16.666666666666664,6.0606060606060606,0,0
E00102921,76,16,22,35,3,0,21.052631578947366,28.947368421052634,46.05263157894737,3.9473684210526314,0
E00102922,112,80,20,10,2,0,71.42857142857143,17.857142857142858,8.928571428571429,1.7857142857142856,0
E00102923,153,94,40,16,3,0,61.43790849673203,26.143790849673206,10.457516339869281,1.9607843137254901,0
E00102924,121,61,29,25,5,1,50.413223140495866,23.96694214876033,20.66115702479339,4.132231404958678,0.8264462809917356
E00102925,116,87,23,5,1,0,75,19.82758620689655,4.310344827586207,0.8620689655172413,0
E00102926,136,100,26,8,2,0,73.52941176470588,19.11764705882353,5.88235294117647,1.4705882352941175,0
E00102927,128,114,9,4,0,1,89.0625,7.03125,3.125,0,0.78125
E00102928,106,88,9,8,0,1,83.01886792452831,8.49056603773585,7.547169811320755,0,0.9433962264150944
E00102929,183,156,24,3,0,0,85.24590163934425,13.114754098360656,1.639344262295082,0,0
E00102930,110,83,21,4,2,0,75.45454545454545,19.090909090909093,3.6363636363636362,1.8181818181818181,0
E00102931,163,119,26,16,2,0,73.00613496932516,15.950920245398773,9.815950920245399,1.2269938650306749,0
E00102932,85,62,12,9,2,0,72.94117647058823,14.117647058823529,10.588235294117647,2.3529411764705883,0
E00102933,118,82,24,10,2,0,69.49152542372882,20.33898305084746,8.47457627118644,1.694915254237288,0
E00102934,176,78,57,36,5,0,44.31818181818182,32.38636363636363,20.454545454545457,2.840909090909091,0
E00102935,192,141,36,12,2,1,73.4375,18.75,6.25,1.0416666666666665,0.5208333333333333
E00102936,128,51,45,29,1,2,39.84375,35.15625,22.65625,0.78125,1.5625
E00102937,148,86,39,20,3,0,58.108108108108105,26.351351351351347,13.513513513513514,2.027027027027027,0
E00102938,121,76,27,16,2,0,62.8099173553719,22.31404958677686,13.223140495867769,1.6528925619834711,0
E00102939,127,81,30,13,2,1,63.77952755905512,23.62204724409449,10.236220472440944,1.574803149606299,0.7874015748031495
E00102940,98,55,30,12,1,0,56.12244897959183,30.612244897959183,12.244897959183673,1.0204081632653061,0
E00102941,220,142,45,32,1,0,64.54545454545455,20.454545454545457,14.545454545454545,0.45454545454545453,0
E00102942,185,139,27,15,4,0,75.13513513513513,14.594594594594595,8.108108108108109,2.1621621621621623,0
E00102943,111,77,25,8,1,0,69.36936936936937,22.52252252252252,7.207207207207207,0.9009009009009009,0
E00102944,163,115,30,10,3,5,70.5521472392638,18.404907975460123,6.134969325153374,1.8404907975460123,3.067484662576687
E00102945,80,56,16,6,2,0,70,20,7.5,2.5,0
E00102946,76,51,17,7,1,0,67.10526315789474,22.36842105263158,9.210526315789473,1.3157894736842104,0
