OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00102943,0,0,0,NA,NA
E00102944,0,0,0,NA,NA
E00102945,0,0,0,NA,NA
E00102946,0,0,0,NA,NA
E00102947,1,0,1,0,100
E00102948,1,1,0,100,0
E00102949,0,0,0,NA,NA
E00102950,0,0,0,NA,NA
E00102951,1,0,1,0,100
E00102952,0,0,0,NA,NA
E00102953,0,0,0,NA,NA
E00102954,0,0,0,NA,NA
E00102955,0,0,0,NA,NA
E00102956,0,0,0,NA,NA
E00102977,0,0,0,NA,NA
E00102979,0,0,0,NA,NA
E00102980,0,0,0,NA,NA
E00102981,0,0,0,NA,NA
E00102982,0,0,0,NA,NA
E00180156,0,0,0,NA,NA
E00180200,0,0,0,NA,NA
E00102957,0,0,0,NA,NA
E00102958,0,0,0,NA,NA
E00102959,0,0,0,NA,NA
E00102960,0,0,0,NA,NA
E00180144,0,0,0,NA,NA
E00180220,0,0,0,NA,NA
E00180234,2,2,0,100,0
E00180271,0,0,0,NA,NA
E00180281,0,0,0,NA,NA
E00102984,0,0,0,NA,NA
E00102987,0,0,0,NA,NA
E00102989,0,0,0,NA,NA
E00102991,0,0,0,NA,NA
E00102992,0,0,0,NA,NA
E00102983,0,0,0,NA,NA
E00102986,3,3,0,100,0
E00102988,0,0,0,NA,NA
E00102990,0,0,0,NA,NA
E00165941,0,0,0,NA,NA
E00165943,0,0,0,NA,NA
E00165945,0,0,0,NA,NA
E00102993,0,0,0,NA,NA
E00102994,0,0,0,NA,NA
E00102995,0,0,0,NA,NA
E00103001,0,0,0,NA,NA
E00103003,1,1,0,100,0
E00103004,2,0,2,0,100
E00102996,0,0,0,NA,NA
E00102997,0,0,0,NA,NA
E00102998,0,0,0,NA,NA
E00102999,0,0,0,NA,NA
E00103000,0,0,0,NA,NA
E00103002,0,0,0,NA,NA
E00102933,0,0,0,NA,NA
E00102934,0,0,0,NA,NA
E00102935,3,2,1,66.66666666666666,33.33333333333333
E00102936,0,0,0,NA,NA
E00102937,0,0,0,NA,NA
E00102938,1,1,0,100,0
E00102939,1,1,0,100,0
E00102940,0,0,0,NA,NA
E00102941,0,0,0,NA,NA
E00102942,1,1,0,100,0
E00102962,0,0,0,NA,NA
E00102963,1,1,0,100,0
E00102965,0,0,0,NA,NA
E00165956,0,0,0,NA,NA
E00180228,0,0,0,NA,NA
