OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00102900,184,142,111,31,2,2,7,1,6,33,25,8,0,77.17391304347827,60.32608695652174,16.847826086956523,1.0869565217391304,1.0869565217391304,3.804347826086957,0.5434782608695652,3.260869565217391,17.934782608695652,13.586956521739129,4.3478260869565215,0
E00102901,129,107,74,33,0,0,5,2,3,17,13,4,0,82.94573643410853,57.36434108527132,25.581395348837212,0,0,3.875968992248062,1.550387596899225,2.3255813953488373,13.178294573643413,10.077519379844961,3.10077519379845,0
E00102902,139,96,49,47,1,1,22,4,18,20,15,5,0,69.06474820143885,35.25179856115108,33.81294964028777,0.7194244604316548,0.7194244604316548,15.827338129496402,2.877697841726619,12.949640287769784,14.388489208633093,10.79136690647482,3.5971223021582732,0
E00102903,186,153,104,49,2,2,16,0,16,15,13,2,0,82.25806451612904,55.91397849462365,26.344086021505376,1.0752688172043012,1.0752688172043012,8.60215053763441,0,8.60215053763441,8.064516129032258,6.989247311827956,1.0752688172043012,0
E00102904,102,93,78,15,0,0,0,0,0,9,7,2,0,91.17647058823529,76.47058823529412,14.705882352941178,0,0,0,0,0,8.823529411764707,6.862745098039216,1.9607843137254901,0
E00102905,144,96,63,33,1,1,17,3,14,30,24,6,0,66.66666666666666,43.75,22.916666666666664,0.6944444444444444,0.6944444444444444,11.805555555555555,2.083333333333333,9.722222222222223,20.833333333333336,16.666666666666664,4.166666666666666,0
E00102906,113,35,16,19,0,0,55,21,34,23,21,2,0,30.973451327433626,14.15929203539823,16.8141592920354,0,0,48.67256637168141,18.58407079646018,30.08849557522124,20.353982300884958,18.58407079646018,1.7699115044247788,0
E00102907,123,71,43,28,2,2,23,7,16,26,23,3,1,57.72357723577236,34.959349593495936,22.76422764227642,1.6260162601626018,1.6260162601626018,18.69918699186992,5.691056910569105,13.008130081300814,21.138211382113823,18.69918699186992,2.4390243902439024,0.8130081300813009
E00102908,139,101,56,45,1,1,20,3,17,17,15,2,0,72.66187050359713,40.28776978417266,32.37410071942446,0.7194244604316548,0.7194244604316548,14.388489208633093,2.158273381294964,12.23021582733813,12.23021582733813,10.79136690647482,1.4388489208633095,0
E00102909,152,126,94,32,5,5,3,0,3,18,16,2,0,82.89473684210526,61.8421052631579,21.052631578947366,3.289473684210526,3.289473684210526,1.9736842105263157,0,1.9736842105263157,11.842105263157894,10.526315789473683,1.3157894736842104,0
E00102910,191,156,119,37,2,2,2,1,1,31,19,12,0,81.67539267015707,62.30366492146597,19.3717277486911,1.0471204188481675,1.0471204188481675,1.0471204188481675,0.5235602094240838,0.5235602094240838,16.230366492146597,9.947643979057592,6.282722513089005,0
E00102911,126,98,66,32,2,2,3,1,2,23,16,7,0,77.77777777777779,52.38095238095239,25.396825396825395,1.5873015873015872,1.5873015873015872,2.380952380952381,0.7936507936507936,1.5873015873015872,18.253968253968253,12.698412698412698,5.555555555555555,0
E00102912,133,83,50,33,0,0,12,3,9,38,35,3,0,62.40601503759399,37.59398496240601,24.81203007518797,0,0,9.022556390977442,2.2556390977443606,6.7669172932330826,28.57142857142857,26.31578947368421,2.2556390977443606,0
E00102913,72,63,43,20,0,0,0,0,0,9,7,2,0,87.5,59.72222222222222,27.77777777777778,0,0,0,0,0,12.5,9.722222222222223,2.7777777777777777,0
E00102914,192,155,114,41,0,0,7,3,4,30,23,7,0,80.72916666666666,59.375,21.354166666666664,0,0,3.6458333333333335,1.5625,2.083333333333333,15.625,11.979166666666668,3.6458333333333335,0
E00102915,136,86,56,30,1,1,13,1,12,36,12,24,0,63.23529411764706,41.17647058823529,22.058823529411764,0.7352941176470588,0.7352941176470588,9.558823529411764,0.7352941176470588,8.823529411764707,26.47058823529412,8.823529411764707,17.647058823529413,0
E00102916,185,84,59,25,0,0,69,9,60,32,30,2,0,45.40540540540541,31.891891891891895,13.513513513513514,0,0,37.2972972972973,4.864864864864865,32.432432432432435,17.2972972972973,16.216216216216218,1.0810810810810811,0
E00102917,126,110,84,26,2,2,0,0,0,14,7,7,0,87.3015873015873,66.66666666666666,20.634920634920633,1.5873015873015872,1.5873015873015872,0,0,0,11.11111111111111,5.555555555555555,5.555555555555555,0
E00102918,56,49,34,15,0,0,3,1,2,4,4,0,0,87.5,60.71428571428571,26.785714285714285,0,0,5.357142857142857,1.7857142857142856,3.571428571428571,7.142857142857142,7.142857142857142,0,0
E00102919,87,68,39,29,0,0,0,0,0,19,14,5,0,78.16091954022988,44.827586206896555,33.33333333333333,0,0,0,0,0,21.839080459770116,16.091954022988507,5.747126436781609,0
E00102920,67,60,41,19,0,0,1,0,1,6,6,0,0,89.55223880597015,61.19402985074627,28.35820895522388,0,0,1.4925373134328357,0,1.4925373134328357,8.955223880597014,8.955223880597014,0,0
E00102921,75,31,17,14,0,0,38,10,28,6,6,0,0,41.333333333333336,22.666666666666664,18.666666666666668,0,0,50.66666666666667,13.333333333333334,37.333333333333336,8,8,0,0
E00102922,113,88,54,34,0,0,15,0,15,10,7,3,0,77.87610619469027,47.78761061946903,30.08849557522124,0,0,13.274336283185843,0,13.274336283185843,8.849557522123893,6.1946902654867255,2.6548672566371683,0
E00102923,152,125,74,51,0,0,11,2,9,16,15,1,0,82.23684210526315,48.68421052631579,33.55263157894737,0,0,7.236842105263158,1.3157894736842104,5.921052631578947,10.526315789473683,9.868421052631579,0.6578947368421052,0
E00102924,119,81,57,24,0,0,0,0,0,38,34,4,0,68.0672268907563,47.89915966386555,20.168067226890756,0,0,0,0,0,31.932773109243694,28.57142857142857,3.361344537815126,0
E00102925,118,106,68,38,0,0,0,0,0,12,8,4,0,89.83050847457628,57.6271186440678,32.20338983050847,0,0,0,0,0,10.16949152542373,6.779661016949152,3.389830508474576,0
E00102926,137,119,80,39,0,0,1,0,1,16,12,4,1,86.86131386861314,58.3941605839416,28.467153284671532,0,0,0.7299270072992701,0,0.7299270072992701,11.678832116788321,8.75912408759124,2.9197080291970803,0.7299270072992701
E00102927,128,119,77,42,0,0,1,0,1,8,6,2,0,92.96875,60.15625,32.8125,0,0,0.78125,0,0.78125,6.25,4.6875,1.5625,0
E00102928,105,87,59,28,0,0,5,1,4,13,8,5,0,82.85714285714286,56.19047619047619,26.666666666666668,0,0,4.761904761904762,0.9523809523809524,3.8095238095238098,12.380952380952381,7.6190476190476195,4.761904761904762,0
E00102929,183,176,135,41,0,0,0,0,0,7,6,1,0,96.17486338797814,73.77049180327869,22.404371584699454,0,0,0,0,0,3.825136612021858,3.278688524590164,0.546448087431694,0
E00102930,110,97,72,25,0,0,2,0,2,11,7,4,0,88.18181818181819,65.45454545454545,22.727272727272727,0,0,1.8181818181818181,0,1.8181818181818181,10,6.363636363636363,3.6363636363636362,0
E00102931,162,129,82,47,0,0,11,1,10,22,17,5,0,79.62962962962963,50.617283950617285,29.01234567901235,0,0,6.790123456790123,0.6172839506172839,6.172839506172839,13.580246913580247,10.493827160493826,3.0864197530864197,0
E00102932,84,67,44,23,2,2,3,1,2,12,12,0,0,79.76190476190477,52.38095238095239,27.380952380952383,2.380952380952381,2.380952380952381,3.571428571428571,1.1904761904761905,2.380952380952381,14.285714285714285,14.285714285714285,0,0
E00102933,118,83,67,16,3,3,12,2,10,20,17,3,0,70.33898305084746,56.779661016949156,13.559322033898304,2.5423728813559325,2.5423728813559325,10.16949152542373,1.694915254237288,8.47457627118644,16.94915254237288,14.40677966101695,2.5423728813559325,0
E00102934,177,96,67,29,2,2,57,15,42,22,18,4,0,54.23728813559322,37.85310734463277,16.38418079096045,1.1299435028248588,1.1299435028248588,32.20338983050847,8.47457627118644,23.728813559322035,12.429378531073446,10.16949152542373,2.2598870056497176,0
E00102935,194,147,112,35,0,0,3,1,2,44,33,11,0,75.77319587628865,57.73195876288659,18.04123711340206,0,0,1.5463917525773196,0.5154639175257731,1.0309278350515463,22.68041237113402,17.010309278350515,5.670103092783505,0
E00102936,127,69,46,23,2,2,16,0,16,40,36,4,0,54.330708661417326,36.22047244094488,18.11023622047244,1.574803149606299,1.574803149606299,12.598425196850393,0,12.598425196850393,31.496062992125985,28.346456692913385,3.149606299212598,0
E00102937,148,103,81,22,0,0,2,1,1,43,43,0,0,69.5945945945946,54.729729729729726,14.864864864864865,0,0,1.3513513513513513,0.6756756756756757,0.6756756756756757,29.054054054054053,29.054054054054053,0,0
E00102938,119,85,59,26,0,0,20,4,16,14,11,3,0,71.42857142857143,49.57983193277311,21.84873949579832,0,0,16.80672268907563,3.361344537815126,13.445378151260504,11.76470588235294,9.243697478991598,2.5210084033613445,0
E00102939,126,107,72,35,0,0,3,3,0,16,13,3,0,84.92063492063492,57.14285714285714,27.77777777777778,0,0,2.380952380952381,2.380952380952381,0,12.698412698412698,10.317460317460316,2.380952380952381,0
E00102940,97,66,36,30,1,1,10,1,9,20,17,3,0,68.04123711340206,37.11340206185567,30.927835051546392,1.0309278350515463,1.0309278350515463,10.309278350515463,1.0309278350515463,9.278350515463918,20.618556701030926,17.525773195876287,3.0927835051546393,0
E00102941,219,157,98,59,0,0,17,2,15,45,35,10,0,71.68949771689498,44.74885844748858,26.94063926940639,0,0,7.76255707762557,0.91324200913242,6.8493150684931505,20.54794520547945,15.981735159817351,4.5662100456621,0
E00102942,184,148,108,40,1,1,6,2,4,29,21,8,0,80.43478260869566,58.69565217391305,21.73913043478261,0.5434782608695652,0.5434782608695652,3.260869565217391,1.0869565217391304,2.1739130434782608,15.760869565217392,11.41304347826087,4.3478260869565215,0
E00102943,109,91,66,25,0,0,0,0,0,18,15,3,0,83.4862385321101,60.550458715596335,22.93577981651376,0,0,0,0,0,16.51376146788991,13.761467889908257,2.7522935779816518,0
E00102944,164,133,86,47,0,0,4,0,4,27,18,9,0,81.09756097560977,52.4390243902439,28.65853658536585,0,0,2.4390243902439024,0,2.4390243902439024,16.463414634146343,10.975609756097562,5.487804878048781,0
E00102945,78,62,48,14,0,0,1,0,1,15,12,3,0,79.48717948717949,61.53846153846154,17.94871794871795,0,0,1.282051282051282,0,1.282051282051282,19.230769230769234,15.384615384615385,3.8461538461538463,0
E00102946,76,56,43,13,0,0,1,0,1,19,12,7,0,73.68421052631578,56.57894736842105,17.105263157894736,0,0,1.3157894736842104,0,1.3157894736842104,25,15.789473684210526,9.210526315789473,0
E00102947,55,45,29,16,0,0,0,0,0,10,4,6,0,81.81818181818183,52.72727272727272,29.09090909090909,0,0,0,0,0,18.181818181818183,7.2727272727272725,10.909090909090908,0
E00102948,138,115,85,30,0,0,2,0,2,21,15,6,0,83.33333333333334,61.59420289855072,21.73913043478261,0,0,1.4492753623188406,0,1.4492753623188406,15.217391304347828,10.869565217391305,4.3478260869565215,0
E00102949,131,106,73,33,0,0,5,0,5,20,8,12,0,80.91603053435115,55.72519083969466,25.190839694656486,0,0,3.816793893129771,0,3.816793893129771,15.267175572519085,6.106870229007633,9.16030534351145,0
E00102950,109,84,61,23,0,0,3,0,3,22,19,3,0,77.06422018348624,55.96330275229357,21.100917431192663,0,0,2.7522935779816518,0,2.7522935779816518,20.18348623853211,17.431192660550458,2.7522935779816518,0
E00102951,180,124,82,42,9,9,19,2,17,28,23,5,0,68.88888888888889,45.55555555555556,23.333333333333332,5,5,10.555555555555555,1.1111111111111112,9.444444444444445,15.555555555555555,12.777777777777777,2.7777777777777777,0
E00102952,156,89,58,31,0,0,1,0,1,66,61,5,0,57.05128205128205,37.17948717948718,19.871794871794872,0,0,0.641025641025641,0,0.641025641025641,42.30769230769231,39.1025641025641,3.205128205128205,0
E00102953,246,151,87,64,1,1,29,5,24,65,58,7,0,61.382113821138205,35.36585365853659,26.01626016260163,0.40650406504065045,0.40650406504065045,11.788617886178862,2.0325203252032518,9.75609756097561,26.422764227642276,23.577235772357724,2.8455284552845526,0
E00102954,129,58,37,21,0,0,41,5,36,30,26,4,0,44.96124031007752,28.68217054263566,16.27906976744186,0,0,31.782945736434108,3.875968992248062,27.906976744186046,23.25581395348837,20.155038759689923,3.10077519379845,0
E00102955,130,108,80,28,0,0,0,0,0,22,20,2,0,83.07692307692308,61.53846153846154,21.53846153846154,0,0,0,0,0,16.923076923076923,15.384615384615385,1.5384615384615385,0
E00102956,67,48,32,16,0,0,6,2,4,13,10,3,0,71.64179104477611,47.76119402985074,23.88059701492537,0,0,8.955223880597014,2.9850746268656714,5.970149253731343,19.402985074626866,14.925373134328357,4.477611940298507,0
E00102957,99,87,60,27,0,0,0,0,0,12,10,2,0,87.87878787878788,60.60606060606061,27.27272727272727,0,0,0,0,0,12.121212121212121,10.1010101010101,2.0202020202020203,0
E00102958,196,150,116,34,0,0,15,9,6,31,20,11,0,76.53061224489795,59.183673469387756,17.346938775510203,0,0,7.653061224489796,4.591836734693878,3.061224489795918,15.816326530612246,10.204081632653061,5.612244897959184,0
E00102959,155,126,83,43,0,0,0,0,0,29,21,8,0,81.29032258064515,53.5483870967742,27.741935483870968,0,0,0,0,0,18.70967741935484,13.548387096774196,5.161290322580645,0
E00102960,157,129,91,38,3,3,7,2,5,18,13,5,0,82.16560509554141,57.961783439490446,24.203821656050955,1.910828025477707,1.910828025477707,4.45859872611465,1.2738853503184715,3.1847133757961785,11.464968152866243,8.280254777070063,3.1847133757961785,0
E00102962,162,130,80,50,0,0,5,1,4,27,23,4,0,80.24691358024691,49.382716049382715,30.864197530864196,0,0,3.0864197530864197,0.6172839506172839,2.4691358024691357,16.666666666666664,14.19753086419753,2.4691358024691357,0
E00102963,133,69,56,13,2,2,0,0,0,62,49,13,0,51.8796992481203,42.10526315789473,9.774436090225564,1.5037593984962405,1.5037593984962405,0,0,0,46.616541353383454,36.84210526315789,9.774436090225564,0
E00102965,172,155,104,51,1,1,0,0,0,16,14,2,0,90.11627906976744,60.46511627906976,29.651162790697676,0.5813953488372093,0.5813953488372093,0,0,0,9.30232558139535,8.13953488372093,1.1627906976744187,0
E00102966,182,151,106,45,0,0,6,1,5,25,23,2,0,82.96703296703298,58.24175824175825,24.725274725274726,0,0,3.296703296703297,0.5494505494505495,2.7472527472527473,13.736263736263737,12.637362637362637,1.098901098901099,0
E00102967,75,45,24,21,1,1,22,4,18,7,6,1,0,60,32,28.000000000000004,1.3333333333333335,1.3333333333333335,29.333333333333332,5.333333333333334,24,9.333333333333334,8,1.3333333333333335,0
E00102968,151,135,103,32,0,0,12,4,8,4,4,0,0,89.40397350993378,68.21192052980133,21.192052980132452,0,0,7.9470198675496695,2.6490066225165565,5.298013245033113,2.6490066225165565,2.6490066225165565,0,0
E00102969,171,144,100,44,2,2,5,0,5,20,16,4,0,84.21052631578947,58.47953216374269,25.730994152046783,1.1695906432748537,1.1695906432748537,2.923976608187134,0,2.923976608187134,11.695906432748536,9.35672514619883,2.3391812865497075,0
E00102970,125,103,71,32,0,0,5,5,0,17,12,5,0,82.39999999999999,56.8,25.6,0,0,4,4,0,13.600000000000001,9.6,4,0
E00102971,57,38,25,13,0,0,3,1,2,16,14,2,0,66.66666666666666,43.859649122807014,22.807017543859647,0,0,5.263157894736842,1.7543859649122806,3.508771929824561,28.07017543859649,24.561403508771928,3.508771929824561,0
E00102972,53,42,24,18,0,0,1,1,0,10,9,1,0,79.24528301886792,45.28301886792453,33.9622641509434,0,0,1.8867924528301887,1.8867924528301887,0,18.867924528301888,16.9811320754717,1.8867924528301887,0
E00102973,131,74,54,20,0,0,0,0,0,57,49,8,0,56.48854961832062,41.221374045801525,15.267175572519085,0,0,0,0,0,43.51145038167939,37.404580152671755,6.106870229007633,0
E00102974,133,108,71,37,1,1,0,0,0,24,19,5,0,81.203007518797,53.383458646616546,27.819548872180448,0.7518796992481203,0.7518796992481203,0,0,0,18.045112781954884,14.285714285714285,3.7593984962406015,0
E00102975,154,110,52,58,1,1,8,3,5,35,27,8,0,71.42857142857143,33.76623376623377,37.66233766233766,0.6493506493506493,0.6493506493506493,5.194805194805195,1.948051948051948,3.2467532467532463,22.727272727272727,17.532467532467532,5.194805194805195,0
E00102976,184,142,90,52,1,1,7,3,4,34,26,8,0,77.17391304347827,48.91304347826087,28.26086956521739,0.5434782608695652,0.5434782608695652,3.804347826086957,1.6304347826086956,2.1739130434782608,18.478260869565215,14.130434782608695,4.3478260869565215,0
E00102977,64,46,31,15,0,0,2,0,2,16,12,4,0,71.875,48.4375,23.4375,0,0,3.125,0,3.125,25,18.75,6.25,0
E00102979,170,117,64,53,0,0,4,0,4,49,42,7,0,68.82352941176471,37.64705882352941,31.176470588235293,0,0,2.3529411764705883,0,2.3529411764705883,28.823529411764703,24.705882352941178,4.117647058823529,0
E00102980,184,119,73,46,0,0,2,1,1,63,56,7,0,64.67391304347827,39.67391304347826,25,0,0,1.0869565217391304,0.5434782608695652,0.5434782608695652,34.23913043478261,30.434782608695656,3.804347826086957,0
E00102981,131,100,63,37,0,0,4,1,3,27,22,5,0,76.33587786259542,48.091603053435115,28.24427480916031,0,0,3.0534351145038165,0.7633587786259541,2.2900763358778624,20.610687022900763,16.793893129770993,3.816793893129771,0
E00102982,177,102,68,34,4,4,61,18,43,10,9,1,0,57.6271186440678,38.4180790960452,19.2090395480226,2.2598870056497176,2.2598870056497176,34.463276836158194,10.16949152542373,24.293785310734464,5.649717514124294,5.084745762711865,0.5649717514124294,0
E00102983,133,72,43,29,0,0,6,1,5,55,48,7,0,54.13533834586466,32.33082706766917,21.804511278195488,0,0,4.511278195488721,0.7518796992481203,3.7593984962406015,41.35338345864661,36.09022556390977,5.263157894736842,0
E00102984,196,144,76,68,3,3,5,0,5,44,42,2,0,73.46938775510205,38.775510204081634,34.69387755102041,1.530612244897959,1.530612244897959,2.5510204081632653,0,2.5510204081632653,22.448979591836736,21.428571428571427,1.0204081632653061,0
E00102986,225,105,39,66,3,3,34,5,29,83,82,1,0,46.666666666666664,17.333333333333336,29.333333333333332,1.3333333333333335,1.3333333333333335,15.11111111111111,2.2222222222222223,12.88888888888889,36.888888888888886,36.44444444444444,0.4444444444444444,0
E00102987,187,110,75,35,0,0,38,0,38,39,38,1,0,58.82352941176471,40.106951871657756,18.71657754010695,0,0,20.32085561497326,0,20.32085561497326,20.855614973262032,20.32085561497326,0.53475935828877,0
