OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00102900,185,104,65,16,56.21621621621622,35.13513513513514,8.64864864864865
E00102901,130,81,41,8,62.30769230769231,31.538461538461537,6.153846153846154
E00102902,136,86,39,11,63.23529411764706,28.676470588235293,8.088235294117647
E00102903,186,124,46,16,66.66666666666666,24.731182795698924,8.60215053763441
E00102904,103,60,30,13,58.252427184466015,29.126213592233007,12.62135922330097
E00102905,144,92,37,15,63.888888888888886,25.694444444444443,10.416666666666668
E00102906,113,49,46,18,43.36283185840708,40.707964601769916,15.929203539823009
E00102907,121,66,44,11,54.54545454545454,36.36363636363637,9.090909090909092
E00102908,140,87,43,10,62.142857142857146,30.714285714285715,7.142857142857142
E00102909,154,97,38,19,62.98701298701299,24.675324675324674,12.337662337662337
E00102910,193,128,43,22,66.32124352331607,22.279792746113987,11.398963730569948
E00102911,130,89,31,10,68.46153846153847,23.846153846153847,7.6923076923076925
E00102912,136,88,36,12,64.70588235294117,26.47058823529412,8.823529411764707
E00102913,72,59,10,3,81.94444444444444,13.88888888888889,4.166666666666666
E00102914,192,128,51,13,66.66666666666666,26.5625,6.770833333333333
E00102915,133,91,33,9,68.42105263157895,24.81203007518797,6.7669172932330826
E00102916,185,100,72,13,54.054054054054056,38.91891891891892,7.027027027027027
E00102917,126,91,26,9,72.22222222222221,20.634920634920633,7.142857142857142
E00102918,56,42,10,4,75,17.857142857142858,7.142857142857142
E00102919,87,62,19,6,71.26436781609196,21.839080459770116,6.896551724137931
E00102920,67,43,20,4,64.17910447761194,29.850746268656714,5.970149253731343
E00102921,75,30,37,8,40,49.333333333333336,10.666666666666668
E00102922,111,75,25,11,67.56756756756756,22.52252252252252,9.90990990990991
E00102923,153,100,47,6,65.359477124183,30.718954248366014,3.9215686274509802
E00102924,119,88,27,4,73.94957983193278,22.689075630252102,3.361344537815126
E00102925,116,67,34,15,57.758620689655174,29.310344827586203,12.931034482758621
E00102926,135,95,29,11,70.37037037037037,21.48148148148148,8.148148148148149
E00102927,129,92,31,6,71.31782945736434,24.031007751937985,4.651162790697675
E00102928,107,72,34,1,67.28971962616822,31.775700934579437,0.9345794392523363
E00102929,182,116,52,14,63.73626373626373,28.57142857142857,7.6923076923076925
E00102930,111,76,29,6,68.46846846846847,26.126126126126124,5.405405405405405
E00102931,164,115,37,12,70.1219512195122,22.5609756097561,7.317073170731707
E00102932,85,51,27,7,60,31.76470588235294,8.235294117647058
E00102933,117,81,31,5,69.23076923076923,26.495726495726498,4.273504273504273
E00102934,177,107,60,10,60.451977401129945,33.89830508474576,5.649717514124294
E00102935,194,143,43,8,73.71134020618557,22.164948453608247,4.123711340206185
E00102936,128,84,33,11,65.625,25.78125,8.59375
E00102937,148,107,36,5,72.2972972972973,24.324324324324326,3.3783783783783785
E00102938,120,68,35,17,56.666666666666664,29.166666666666668,14.166666666666666
E00102939,125,83,33,9,66.4,26.400000000000002,7.199999999999999
E00102940,98,64,28,6,65.3061224489796,28.57142857142857,6.122448979591836
E00102941,220,145,59,16,65.9090909090909,26.81818181818182,7.2727272727272725
E00102942,184,134,35,15,72.82608695652173,19.021739130434785,8.152173913043478
E00102943,112,76,25,11,67.85714285714286,22.321428571428573,9.821428571428571
E00102944,163,100,45,18,61.34969325153374,27.607361963190186,11.042944785276074
E00102945,81,46,28,7,56.79012345679012,34.5679012345679,8.641975308641975
E00102946,76,52,19,5,68.42105263157895,25,6.578947368421052
E00102947,55,32,19,4,58.18181818181818,34.54545454545455,7.2727272727272725
E00102948,137,80,45,12,58.3941605839416,32.846715328467155,8.75912408759124
E00102949,132,82,45,5,62.121212121212125,34.090909090909086,3.787878787878788
E00102950,111,75,23,13,67.56756756756756,20.72072072072072,11.711711711711711
E00102951,180,110,54,16,61.111111111111114,30,8.88888888888889
E00102952,156,103,42,11,66.02564102564102,26.923076923076923,7.051282051282051
E00102953,246,168,60,18,68.29268292682927,24.390243902439025,7.317073170731707
E00102954,128,77,42,9,60.15625,32.8125,7.03125
E00102955,130,76,41,13,58.46153846153847,31.538461538461537,10
E00102956,66,42,17,7,63.63636363636363,25.757575757575758,10.606060606060606
E00102957,99,64,26,9,64.64646464646465,26.262626262626267,9.090909090909092
E00102958,198,116,66,16,58.58585858585859,33.33333333333333,8.080808080808081
E00102959,158,99,37,22,62.65822784810127,23.417721518987342,13.924050632911392
E00102960,158,102,39,17,64.55696202531645,24.68354430379747,10.759493670886076
E00102962,163,102,45,16,62.57668711656442,27.607361963190186,9.815950920245399
E00102963,131,89,35,7,67.93893129770993,26.717557251908396,5.343511450381679
E00102965,171,109,51,11,63.74269005847953,29.82456140350877,6.432748538011696
E00102966,184,124,45,15,67.3913043478261,24.456521739130434,8.152173913043478
E00102967,74,46,23,5,62.16216216216216,31.08108108108108,6.756756756756757
E00102968,147,100,32,15,68.02721088435374,21.768707482993197,10.204081632653061
E00102969,169,109,51,9,64.49704142011834,30.17751479289941,5.325443786982249
E00102970,125,90,28,7,72,22.400000000000002,5.6000000000000005
E00102971,58,39,17,2,67.24137931034483,29.310344827586203,3.4482758620689653
E00102972,52,31,15,6,59.61538461538461,28.846153846153843,11.538461538461538
E00102973,132,84,38,10,63.63636363636363,28.78787878787879,7.575757575757576
E00102974,132,87,39,6,65.9090909090909,29.545454545454547,4.545454545454546
E00102975,152,109,33,10,71.71052631578947,21.710526315789476,6.578947368421052
E00102976,185,131,42,12,70.8108108108108,22.702702702702705,6.486486486486487
E00102977,64,43,15,6,67.1875,23.4375,9.375
E00102979,171,119,41,11,69.5906432748538,23.976608187134502,6.432748538011696
E00102980,184,123,48,13,66.84782608695652,26.08695652173913,7.065217391304348
E00102981,132,89,29,14,67.42424242424242,21.96969696969697,10.606060606060606
E00102982,177,102,60,15,57.6271186440678,33.89830508474576,8.47457627118644
E00102983,133,87,39,7,65.41353383458647,29.32330827067669,5.263157894736842
E00102984,197,143,38,16,72.58883248730965,19.289340101522843,8.121827411167512
E00102986,223,147,61,15,65.91928251121077,27.3542600896861,6.726457399103139
E00102987,187,112,60,15,59.893048128342244,32.085561497326204,8.0213903743315509
E00102988,122,77,34,11,63.114754098360656,27.86885245901639,9.01639344262295
E00102989,187,125,49,13,66.84491978609626,26.203208556149733,6.951871657754011
E00102990,146,81,44,21,55.47945205479452,30.136986301369863,14.383561643835616
E00102991,143,84,47,12,58.74125874125874,32.86713286713287,8.391608391608392
E00102992,133,87,34,12,65.41353383458647,25.563909774436087,9.022556390977442
E00102993,112,69,36,7,61.60714285714286,32.142857142857146,6.25
E00102994,140,92,42,6,65.71428571428571,30,4.285714285714286
E00102995,127,83,35,9,65.35433070866141,27.559055118110237,7.086614173228346
E00102996,245,139,87,19,56.734693877551024,35.51020408163265,7.755102040816326
