OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00103235,249,174,171,148,47,101,1,0,1,22,11,11,3,6,6,4,3,1,0,0,0,2,2,0,0,69,52,6,5,2,4,69.87951807228916,68.67469879518072,59.43775100401606,18.87550200803213,40.562248995983936,0.4016064257028112,0,0.4016064257028112,8.835341365461847,4.417670682730924,4.417670682730924,1.2048192771084338,2.4096385542168677,2.4096385542168677,1.6064257028112447,1.2048192771084338,0.4016064257028112,0,0,0,0.8032128514056224,0.8032128514056224,0,0,27.710843373493976,20.883534136546185,2.4096385542168677,2.0080321285140563,0.8032128514056224,1.6064257028112447,South West
E00103236,311,168,164,126,38,88,11,5,6,27,15,12,4,4,4,4,3,1,0,0,0,0,0,0,0,139,105,8,14,6,6,54.019292604501615,52.73311897106109,40.51446945337621,12.218649517684888,28.29581993569132,3.536977491961415,1.607717041800643,1.929260450160772,8.681672025723474,4.823151125401929,3.858520900321544,1.2861736334405145,1.2861736334405145,1.2861736334405145,1.2861736334405145,0.964630225080386,0.3215434083601286,0,0,0,0,0,0,0,44.69453376205787,33.762057877813504,2.572347266881029,4.501607717041801,1.929260450160772,1.929260450160772,South West
E00103237,237,98,95,75,28,47,4,0,4,16,9,7,3,2,2,2,2,0,0,0,0,0,0,0,0,137,113,8,4,6,6,41.35021097046413,40.08438818565401,31.645569620253166,11.814345991561181,19.831223628691983,1.6877637130801686,0,1.6877637130801686,6.751054852320674,3.79746835443038,2.9535864978902953,1.2658227848101267,0.8438818565400843,0.8438818565400843,0.8438818565400843,0.8438818565400843,0,0,0,0,0,0,0,0,57.80590717299579,47.67932489451477,3.375527426160337,1.6877637130801686,2.5316455696202533,2.5316455696202533,South West
E00103238,262,129,129,106,34,72,5,0,5,18,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,133,118,5,3,3,4,49.23664122137404,49.23664122137404,40.458015267175576,12.977099236641221,27.480916030534353,1.9083969465648856,0,1.9083969465648856,6.870229007633588,5.343511450381679,1.5267175572519083,0,0,0,0,0,0,0,0,0,0,0,0,0,50.76335877862596,45.038167938931295,1.9083969465648856,1.1450381679389312,1.1450381679389312,1.5267175572519083,South West
E00103239,247,178,173,138,46,92,1,1,0,34,11,23,5,12,7,7,6,1,0,0,0,0,0,0,5,57,25,13,9,4,6,72.06477732793523,70.04048582995951,55.87044534412956,18.62348178137652,37.24696356275304,0.4048582995951417,0.4048582995951417,0,13.765182186234817,4.4534412955465585,9.31174089068826,2.0242914979757085,4.8582995951417,2.834008097165992,2.834008097165992,2.42914979757085,0.4048582995951417,0,0,0,0,0,0,2.0242914979757085,23.076923076923077,10.121457489878543,5.263157894736842,3.643724696356275,1.6194331983805668,2.42914979757085,South West
E00103240,296,199,189,157,57,100,3,0,3,29,13,16,10,4,3,2,2,0,0,0,0,1,1,0,1,93,47,12,12,13,9,67.22972972972973,63.85135135135135,53.04054054054054,19.256756756756758,33.78378378378378,1.0135135135135136,0,1.0135135135135136,9.797297297297296,4.391891891891892,5.405405405405405,3.3783783783783785,1.3513513513513513,1.0135135135135136,0.6756756756756757,0.6756756756756757,0,0,0,0,0.33783783783783783,0.33783783783783783,0,0.33783783783783783,31.41891891891892,15.878378378378377,4.054054054054054,4.054054054054054,4.391891891891892,3.040540540540541,South West
E00103241,271,162,162,127,35,92,4,0,4,31,18,13,0,3,3,3,3,0,0,0,0,0,0,0,0,106,74,9,9,14,0,59.77859778597786,59.77859778597786,46.86346863468634,12.915129151291513,33.94833948339483,1.4760147601476015,0,1.4760147601476015,11.439114391143912,6.642066420664207,4.797047970479705,0,1.107011070110701,1.107011070110701,1.107011070110701,1.107011070110701,0,0,0,0,0,0,0,0,39.11439114391143,27.30627306273063,3.3210332103321036,3.3210332103321036,5.166051660516605,0,South West
E00103242,270,160,159,117,35,82,9,2,7,33,13,20,1,8,8,8,6,2,0,0,0,0,0,0,0,102,69,9,12,7,5,59.25925925925925,58.88888888888889,43.333333333333336,12.962962962962962,30.37037037037037,3.3333333333333335,0.7407407407407408,2.5925925925925926,12.222222222222221,4.814814814814815,7.4074074074074066,0.3703703703703704,2.9629629629629632,2.9629629629629632,2.9629629629629632,2.2222222222222223,0.7407407407407408,0,0,0,0,0,0,0,37.77777777777778,25.555555555555554,3.3333333333333335,4.444444444444445,2.5925925925925926,1.8518518518518516,South West
E00103243,263,141,138,97,29,68,5,0,5,36,21,15,3,4,4,4,3,1,0,0,0,0,0,0,0,118,102,5,5,6,0,53.61216730038023,52.47148288973384,36.88212927756654,11.02661596958175,25.85551330798479,1.9011406844106464,0,1.9011406844106464,13.688212927756654,7.984790874524715,5.7034220532319395,1.1406844106463878,1.520912547528517,1.520912547528517,1.520912547528517,1.1406844106463878,0.38022813688212925,0,0,0,0,0,0,0,44.866920152091254,38.78326996197718,1.9011406844106464,1.9011406844106464,2.2813688212927756,0,South West
E00103244,277,189,183,150,41,109,3,0,3,30,17,13,6,7,5,5,5,0,0,0,0,0,0,0,2,81,51,9,9,11,1,68.23104693140795,66.06498194945848,54.151624548736464,14.801444043321299,39.35018050541516,1.083032490974729,0,1.083032490974729,10.830324909747292,6.137184115523466,4.693140794223827,2.166064981949458,2.527075812274368,1.8050541516245486,1.8050541516245486,1.8050541516245486,0,0,0,0,0,0,0,0.7220216606498195,29.24187725631769,18.4115523465704,3.2490974729241873,3.2490974729241873,3.9711191335740073,0.36101083032490977,South West
