OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00103235,303,289,14,1,0,1,0,1,1,2,1,2,5,0,0,0,0,0,0,95.37953795379538,4.62046204620462,0.33003300330033003,0,0.33003300330033003,0,0.33003300330033003,0.33003300330033003,0.6600660066006601,0.33003300330033003,0.6600660066006601,1.65016501650165,0,0,0,0,0,0
E00103239,302,293,9,2,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,97.01986754966887,2.980132450331126,0.6622516556291391,0.33112582781456956,0,0.6622516556291391,0,0,0,0,0.6622516556291391,0.6622516556291391,0,0,0,0,0,0
E00103240,392,378,14,6,2,0,0,0,0,2,1,1,2,0,0,0,0,0,0,96.42857142857143,3.571428571428571,1.530612244897959,0.5102040816326531,0,0,0,0,0.5102040816326531,0.25510204081632654,0.25510204081632654,0.5102040816326531,0,0,0,0,0,0
E00103241,331,312,19,4,0,0,0,0,1,4,4,1,3,0,0,2,0,0,0,94.25981873111783,5.740181268882175,1.2084592145015105,0,0,0,0,0.3021148036253776,1.2084592145015105,1.2084592145015105,0.3021148036253776,0.906344410876133,0,0,0.6042296072507553,0,0,0
E00103236,365,339,26,8,3,3,2,1,1,3,2,0,2,0,0,1,0,0,0,92.87671232876711,7.123287671232877,2.191780821917808,0.821917808219178,0.821917808219178,0.547945205479452,0.273972602739726,0.273972602739726,0.821917808219178,0.547945205479452,0,0.547945205479452,0,0,0.273972602739726,0,0,0
E00103237,261,255,6,2,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,97.70114942528735,2.2988505747126435,0.7662835249042145,0,0,0.38314176245210724,0,0,0,0.38314176245210724,0,0,0,0.38314176245210724,0.38314176245210724,0,0,0
E00103238,295,284,11,3,1,0,0,0,2,1,2,0,1,0,1,0,0,0,0,96.27118644067797,3.728813559322034,1.0169491525423728,0.3389830508474576,0,0,0,0.6779661016949152,0.3389830508474576,0.6779661016949152,0,0.3389830508474576,0,0.3389830508474576,0,0,0,0
E00103242,325,316,9,1,0,0,0,0,0,2,3,0,3,0,0,0,0,0,0,97.23076923076923,2.769230769230769,0.3076923076923077,0,0,0,0,0,0.6153846153846154,0.9230769230769231,0,0.9230769230769231,0,0,0,0,0,0
E00103243,294,276,18,4,3,0,1,0,2,0,3,2,2,1,0,0,0,0,0,93.87755102040816,6.122448979591836,1.3605442176870748,1.0204081632653061,0,0.3401360544217687,0,0.6802721088435374,0,1.0204081632653061,0.6802721088435374,0.6802721088435374,0.3401360544217687,0,0,0,0,0
E00103309,324,312,12,6,1,0,1,0,1,0,0,1,2,0,0,0,0,0,0,96.29629629629629,3.7037037037037033,1.8518518518518516,0.30864197530864196,0,0.30864197530864196,0,0.30864197530864196,0,0,0.30864197530864196,0.6172839506172839,0,0,0,0,0,0
