OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00103235,0,0,0,NA,NA
E00103239,3,1,2,33.33333333333333,66.66666666666666
E00103240,0,0,0,NA,NA
E00103241,0,0,0,NA,NA
E00103236,0,0,0,NA,NA
E00103237,0,0,0,NA,NA
E00103238,0,0,0,NA,NA
E00103242,0,0,0,NA,NA
E00103243,2,2,0,100,0
E00103309,0,0,0,NA,NA
E00103310,0,0,0,NA,NA
E00103311,0,0,0,NA,NA
E00103312,2,0,2,0,100
E00103313,0,0,0,NA,NA
E00103314,0,0,0,NA,NA
E00103315,0,0,0,NA,NA
E00103316,0,0,0,NA,NA
E00103353,0,0,0,NA,NA
E00103354,0,0,0,NA,NA
E00103355,0,0,0,NA,NA
E00103356,0,0,0,NA,NA
E00103357,0,0,0,NA,NA
E00103452,0,0,0,NA,NA
E00103453,0,0,0,NA,NA
E00103457,0,0,0,NA,NA
E00103458,0,0,0,NA,NA
E00103459,0,0,0,NA,NA
E00103454,0,0,0,NA,NA
E00103455,0,0,0,NA,NA
E00103456,0,0,0,NA,NA
E00103460,0,0,0,NA,NA
E00103463,0,0,0,NA,NA
E00103466,0,0,0,NA,NA
E00103467,0,0,0,NA,NA
E00103468,0,0,0,NA,NA
E00103474,0,0,0,NA,NA
E00103461,0,0,0,NA,NA
E00103462,0,0,0,NA,NA
E00103470,0,0,0,NA,NA
E00103471,1,1,0,100,0
E00171467,0,0,0,NA,NA
E00171468,0,0,0,NA,NA
E00171469,0,0,0,NA,NA
E00103464,0,0,0,NA,NA
E00103465,1,1,0,100,0
E00103472,0,0,0,NA,NA
E00103473,1,1,0,100,0
E00103431,0,0,0,NA,NA
E00103432,0,0,0,NA,NA
E00103436,0,0,0,NA,NA
E00103433,0,0,0,NA,NA
E00103434,1,1,0,100,0
E00103435,1,1,0,100,0
E00103437,0,0,0,NA,NA
E00103438,0,0,0,NA,NA
E00103443,0,0,0,NA,NA
E00103445,0,0,0,NA,NA
E00103451,0,0,0,NA,NA
