OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00005274,285,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,61,78.24561403508771,78.24561403508771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3508771929824561,0,0.3508771929824561,0,0,0,0,0,0,0,0,21.403508771929825
W00005275,267,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,55,78.65168539325843,78.65168539325843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7490636704119851,0.7490636704119851,0,0,0,20.59925093632959
W00005276,248,168,161,0,7,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,79,67.74193548387096,64.91935483870968,0,2.82258064516129,2.82258064516129,0,0,0,0,0,0,0,0,2.82258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0,31.85483870967742
W00005277,341,245,243,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,93,71.8475073313783,71.26099706744868,0,0.5865102639296188,0.5865102639296188,0,0,0,0,0,0,0.5865102639296188,0,0,0,0,0,0,0,0,0,0.5865102639296188,0,0,0,0.5865102639296188,0,0,0,0,0.2932551319648094,0,27.27272727272727
W00005259,334,276,272,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,53,82.63473053892216,81.437125748502993,0.8982035928143712,0.29940119760479045,0.29940119760479045,0,0,0,0,0.29940119760479045,0,0,0,0,0,0,0,0,0,0,0,1.4970059880239521,1.4970059880239521,0,0,0,0,0,0,0,0,0,15.868263473053892
W00005260,334,248,246,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,74.25149700598801,73.65269461077844,0.29940119760479045,0.29940119760479045,0.29940119760479045,0,0,0,0,0,0,0,0,0.29940119760479045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.748502994011975
W00005270,299,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,84,70.5685618729097,70.5685618729097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6688963210702341,0,0,0.6688963210702341,0,0,0.6688963210702341,0.6688963210702341,0,0,0,28.093645484949832
W00005278,435,278,273,1,4,3,0,0,0,0,0,0,3,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,156,63.9080459770115,62.758620689655174,0.22988505747126436,0.9195402298850575,0.6896551724137931,0,0,0,0,0,0,0.6896551724137931,0,0,0.22988505747126436,0,0.22988505747126436,0.22988505747126436,0,0,0.22988505747126436,0,0,0,0,0,0,0,0,0,0,0,35.86206896551724
W00005257,265,232,230,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,87.54716981132076,86.79245283018868,0,0.7547169811320755,0.7547169811320755,0,0,0,0,0,0,0,0,0.7547169811320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.452830188679245
W00005258,241,205,202,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,85.06224066390041,83.81742738589212,0,1.2448132780082988,1.2448132780082988,0,0,0,0,0,0,1.2448132780082988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.937759336099585
W00005261,269,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,53,79.92565055762083,79.92565055762083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37174721189591076,0,0.37174721189591076,0,0,19.702602230483272
W00005262,299,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,83.27759197324414,83.27759197324414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.722408026755854
W00005263,292,211,205,0,6,6,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,72.26027397260275,70.2054794520548,0,2.054794520547945,2.054794520547945,0,0,0,0,0,0.3424657534246575,0,0,1.7123287671232876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.73972602739726
W00005371,287,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,80.8362369337979,80.8362369337979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.16376306620209
W00005374,231,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,72.72727272727273,72.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.27272727272727
W00005375,260,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,84.61538461538461,84.61538461538461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0,15
W00005376,294,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,78,73.12925170068027,73.12925170068027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3401360544217687,0,0.3401360544217687,0,0,0,0,0,0,0,0,26.53061224489796
W00005377,267,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,55,78.65168539325843,78.65168539325843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7490636704119851,0,0.7490636704119851,0,0,0,0,0,0,0,0,20.59925093632959
W00005378,269,226,225,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,40,84.01486988847584,83.64312267657994,0,0.37174721189591076,0,0,0,0,0,0,0,0,0,0,0.37174721189591076,0,0.37174721189591076,0,0,0,0,0.7434944237918215,0,0,0,0.7434944237918215,0,0,0,0,0.37174721189591076,0,14.869888475836431
W00005370,287,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,87.8048780487805,87.8048780487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.195121951219512
W00005373,271,238,236,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,87.82287822878229,87.08487084870849,0,0.7380073800738007,0.7380073800738007,0,0,0,0,0,0,0,0,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.177121771217712
W00005379,289,246,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,85.12110726643598,84.77508650519032,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.878892733564014
W00005381,319,279,277,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,87.46081504702194,86.83385579937304,0,0.6269592476489028,0.6269592476489028,0,0,0,0,0,0,0,0,0.6269592476489028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.539184952978054
W00005382,291,215,208,1,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,73.8831615120275,71.47766323024055,0.3436426116838488,2.0618556701030926,2.0618556701030926,0,0,0,0,0,0,2.0618556701030926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11683848797251
W00005387,285,240,238,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,84.21052631578947,83.50877192982456,0.7017543859649122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789473684210526
W00005388,294,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.1156462585034,89.1156462585034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.884353741496598
W00005389,275,250,248,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,90.9090909090909,90.18181818181819,0.7272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
W00005392,316,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,37,87.34177215189874,87.34177215189874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6329113924050633,0,0,0.6329113924050633,0,0,0,0,0,0,0.31645569620253167,0.31645569620253167,0,0,0,11.708860759493671
W00005394,294,237,232,0,5,5,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,56,80.61224489795919,78.91156462585033,0,1.7006802721088436,1.7006802721088436,0.3401360544217687,0,0,0,0,0,0,0.6802721088435374,0.6802721088435374,0,0,0,0,0,0,0,0.3401360544217687,0,0,0,0.3401360544217687,0,0,0,0,0,0,19.047619047619047
W00005386,295,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53,81.69491525423729,81.69491525423729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,17.966101694915253
W00005390,204,159,153,0,6,6,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,44,77.94117647058823,75,0,2.941176470588235,2.941176470588235,0,0,0,0,0,0.9803921568627451,1.9607843137254901,0,0,0,0,0,0,0,0,0,0.49019607843137253,0,0,0,0.49019607843137253,0,0,0,0,0,0,21.568627450980394
W00005391,270,195,193,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,72.22222222222221,71.48148148148148,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.77777777777778
W00005395,260,232,231,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,27,89.23076923076924,88.84615384615384,0,0.38461538461538464,0.38461538461538464,0,0,0,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0.38461538461538464,0,0,0,10.384615384615385
W00005396,253,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,30,87.74703557312253,87.74703557312253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3952569169960474,0,0,0.3952569169960474,0,0,0,0,0,0,0,11.857707509881422
W00005393,289,215,212,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,73,74.39446366782006,73.35640138408304,0.34602076124567477,0.6920415224913495,0.6920415224913495,0,0.34602076124567477,0,0,0,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,0,0,0,25.259515570934255
W00005397,250,134,129,1,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,53.6,51.6,0.4,1.6,1.6,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.400000000000006
W00005399,316,292,289,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23,92.40506329113924,91.45569620253164,0.949367088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31645569620253167,0,0,0.31645569620253167,0,0,0,0,0,0,0,7.2784810126582276
W00005403,238,183,177,0,6,3,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,54,76.89075630252101,74.36974789915966,0,2.5210084033613445,1.2605042016806722,0,0,0,0,0,0,0,1.2605042016806722,0,1.2605042016806722,0,1.2605042016806722,0,0,0,0,0.42016806722689076,0,0,0.42016806722689076,0,0,0,0,0,0,0,22.689075630252102
W00005405,269,224,223,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,83.27137546468401,82.8996282527881,0,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.728624535315987
W00005185,323,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,74.30340557275542,74.30340557275542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.696594427244584
W00005189,120,106,105,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,88.33333333333333,87.5,0,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,0.8333333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.666666666666666
W00005191,282,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,67.73049645390071,67.73049645390071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.269503546099294
W00005192,364,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65,81.86813186813187,81.86813186813187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27472527472527475,0.27472527472527475,0,0,0,0,0,0,0,0,0,0,0,0,0,17.857142857142858
W00005186,264,227,224,1,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,85.98484848484848,84.84848484848484,0.3787878787878788,0.7575757575757576,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0,0,0,0.3787878787878788,0,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.015151515151514
W00005187,526,331,330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,62.9277566539924,62.737642585551335,0.19011406844106463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0722433460076
W00005188,394,352,349,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41,89.34010152284264,88.57868020304569,0,0.7614213197969544,0.7614213197969544,0,0,0,0,0,0,0,0.7614213197969544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25380710659898476,0.25380710659898476,0,0,0,10.406091370558377
W00005190,235,128,123,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,54.46808510638298,52.34042553191489,0,2.127659574468085,2.127659574468085,0,0,0,0,0,0,2.127659574468085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.53191489361702
W00005422,213,145,143,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68.07511737089203,67.13615023474179,0,0.9389671361502347,0.9389671361502347,0,0.4694835680751174,0,0,0,0,0.4694835680751174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.92488262910798
W00005427,294,212,201,3,8,8,0,2,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,80,72.10884353741497,68.36734693877551,1.0204081632653061,2.7210884353741496,2.7210884353741496,0,0.6802721088435374,0,0,0,0.3401360544217687,0,1.0204081632653061,0.6802721088435374,0,0,0,0,0,0,0,0.3401360544217687,0,0,0.3401360544217687,0,0,0.3401360544217687,0.3401360544217687,0,0,0,27.2108843537415
W00005428,290,190,187,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,65.51724137931035,64.48275862068965,0,1.0344827586206897,1.0344827586206897,0,0,0,0,0,0,0,0,1.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.48275862068966
W00005429,346,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,75.72254335260115,75.72254335260115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.277456647398843
W00005423,298,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,76.51006711409396,76.51006711409396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.48993288590604
W00005424,313,245,243,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,0,0,0,0,0,62,78.27476038338658,77.63578274760383,0,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,0.6389776357827476,0,0,0,0,0,0,0,0,0,1.9169329073482428,0,0.3194888178913738,0.6389776357827476,0.9584664536741214,0,0,0,0,0,0,19.808306709265175
W00005425,285,199,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,69.82456140350877,69.82456140350877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.175438596491226
W00005426,335,279,278,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,83.28358208955224,82.98507462686567,0,0.2985074626865672,0.2985074626865672,0,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.716417910447763
W00005472,304,245,242,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,80.5921052631579,79.60526315789474,0.6578947368421052,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.407894736842106
W00005473,295,228,227,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,66,77.28813559322035,76.94915254237287,0,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0,0,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0,22.372881355932204
W00005474,251,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,58,75.69721115537848,75.69721115537848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1952191235059761,0.398406374501992,0.796812749003984,0,0,23.107569721115535
W00005475,333,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,52,83.78378378378379,83.78378378378379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6006006006006006,0,0.6006006006006006,0,0,0,0,0,0,0,0,15.615615615615615
W00005476,252,201,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,49,79.76190476190477,78.96825396825396,0.3968253968253968,0.3968253968253968,0.3968253968253968,0,0,0,0,0,0.3968253968253968,0,0,0,0,0,0,0,0,0,0,0.7936507936507936,0,0,0.7936507936507936,0,0,0,0,0,0,0,19.444444444444446
W00005477,321,241,235,1,5,4,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,75.0778816199377,73.20872274143302,0.3115264797507788,1.557632398753894,1.2461059190031152,0,0,0,0.6230529595015576,0.6230529595015576,0,0,0,0,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.922118380062305
W00005478,331,244,242,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,73.71601208459214,73.111782477341393,0,0.6042296072507553,0.6042296072507553,0,0,0,0,0,0,0,0,0.6042296072507553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.283987915407852
