OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
W00005219,118,9,4,5,0,0,103,10,93,6,5,1,0,7.627118644067797,3.389830508474576,4.23728813559322,0,0,87.28813559322035,8.47457627118644,78.8135593220339,5.084745762711865,4.23728813559322,0.847457627118644,0
W00005220,130,98,39,59,0,0,1,0,1,31,25,6,0,75.38461538461539,30,45.38461538461539,0,0,0.7692307692307693,0,0.7692307692307693,23.846153846153847,19.230769230769234,4.615384615384616,0
W00005221,132,96,52,44,0,0,1,0,1,35,31,4,0,72.72727272727273,39.39393939393939,33.33333333333333,0,0,0.7575757575757576,0,0.7575757575757576,26.515151515151516,23.484848484848484,3.0303030303030303,0
W00005222,108,44,18,26,1,1,51,2,49,12,10,2,0,40.74074074074074,16.666666666666664,24.074074074074073,0.9259259259259258,0.9259259259259258,47.22222222222222,1.8518518518518516,45.370370370370374,11.11111111111111,9.25925925925926,1.8518518518518516,0
W00005223,111,98,55,43,0,0,0,0,0,13,10,3,0,88.28828828828829,49.549549549549546,38.73873873873874,0,0,0,0,0,11.711711711711711,9.00900900900901,2.7027027027027026,0
W00005224,123,68,29,39,0,0,14,0,14,41,39,2,0,55.28455284552846,23.577235772357724,31.70731707317073,0,0,11.38211382113821,0,11.38211382113821,33.33333333333333,31.70731707317073,1.6260162601626018,0
W00005225,121,5,3,2,0,0,113,9,104,3,3,0,0,4.132231404958678,2.479338842975207,1.6528925619834711,0,0,93.38842975206612,7.43801652892562,85.9504132231405,2.479338842975207,2.479338842975207,0,0
W00005226,135,114,64,50,0,0,3,2,1,18,13,5,0,84.44444444444444,47.40740740740741,37.03703703703704,0,0,2.2222222222222223,1.4814814814814816,0.7407407407407408,13.333333333333334,9.62962962962963,3.7037037037037033,0
W00005227,114,99,45,54,0,0,3,0,3,12,12,0,0,86.8421052631579,39.473684210526315,47.368421052631575,0,0,2.631578947368421,0,2.631578947368421,10.526315789473683,10.526315789473683,0,0
W00005228,89,76,24,52,0,0,1,0,1,12,12,0,0,85.39325842696628,26.96629213483146,58.42696629213483,0,0,1.1235955056179776,0,1.1235955056179776,13.48314606741573,13.48314606741573,0,0
W00005229,119,86,42,44,0,0,5,0,5,28,22,6,0,72.26890756302521,35.294117647058826,36.97478991596639,0,0,4.201680672268908,0,4.201680672268908,23.52941176470588,18.487394957983195,5.042016806722689,0
W00005230,139,119,82,37,0,0,1,0,1,19,12,7,0,85.61151079136691,58.992805755395686,26.618705035971225,0,0,0.7194244604316548,0,0.7194244604316548,13.66906474820144,8.633093525179856,5.0359712230215825,0
W00005231,97,65,30,35,0,0,12,1,11,20,17,3,0,67.0103092783505,30.927835051546392,36.08247422680412,0,0,12.371134020618557,1.0309278350515463,11.34020618556701,20.618556701030926,17.525773195876287,3.0927835051546393,0
W00005232,212,144,69,75,1,1,30,5,25,37,29,8,0,67.9245283018868,32.54716981132076,35.37735849056604,0.4716981132075472,0.4716981132075472,14.150943396226415,2.358490566037736,11.79245283018868,17.452830188679243,13.679245283018867,3.7735849056603774,0
W00005233,124,91,39,52,0,0,6,1,5,27,23,4,0,73.38709677419355,31.451612903225808,41.935483870967744,0,0,4.838709677419355,0.8064516129032258,4.032258064516129,21.774193548387096,18.548387096774192,3.225806451612903,0
W00005234,69,62,37,25,0,0,0,0,0,7,5,2,0,89.85507246376811,53.62318840579711,36.231884057971016,0,0,0,0,0,10.144927536231885,7.246376811594203,2.898550724637681,0
W00005235,230,164,41,123,0,0,19,1,18,47,42,5,0,71.30434782608695,17.82608695652174,53.47826086956522,0,0,8.26086956521739,0.43478260869565216,7.82608695652174,20.434782608695652,18.26086956521739,2.1739130434782608,0
W00005236,153,101,52,49,0,0,34,12,22,18,15,3,0,66.01307189542483,33.98692810457516,32.02614379084967,0,0,22.22222222222222,7.8431372549019605,14.37908496732026,11.76470588235294,9.803921568627452,1.9607843137254901,0
W00005237,169,100,38,62,0,0,27,9,18,42,29,13,0,59.171597633136095,22.485207100591715,36.68639053254438,0,0,15.976331360946746,5.325443786982249,10.650887573964498,24.85207100591716,17.159763313609467,7.6923076923076925,0
W00005239,124,41,20,21,0,0,68,21,47,15,12,3,0,33.064516129032256,16.129032258064516,16.93548387096774,0,0,54.83870967741935,16.93548387096774,37.903225806451616,12.096774193548388,9.67741935483871,2.4193548387096775,0
W00005240,123,103,68,35,0,0,12,7,5,8,8,0,0,83.73983739837398,55.28455284552846,28.455284552845526,0,0,9.75609756097561,5.691056910569105,4.0650406504065035,6.504065040650407,6.504065040650407,0,0
W00005241,125,36,20,16,0,0,77,26,51,12,10,2,0,28.799999999999997,16,12.8,0,0,61.6,20.8,40.8,9.6,8,1.6,0
W00005243,119,59,36,23,1,1,45,12,33,14,10,4,0,49.57983193277311,30.252100840336134,19.327731092436977,0.8403361344537815,0.8403361344537815,37.81512605042017,10.084033613445378,27.73109243697479,11.76470588235294,8.403361344537815,3.361344537815126,0
W00005246,218,151,37,114,0,0,36,10,26,31,27,4,0,69.26605504587155,16.972477064220186,52.293577981651374,0,0,16.51376146788991,4.587155963302752,11.926605504587156,14.220183486238533,12.385321100917432,1.834862385321101,0
W00005247,128,50,22,28,0,0,69,19,50,8,6,2,1,39.0625,17.1875,21.875,0,0,53.90625,14.84375,39.0625,6.25,4.6875,1.5625,0.78125
W00005248,127,90,48,42,1,1,19,7,12,16,14,2,1,70.86614173228347,37.79527559055118,33.07086614173229,0.7874015748031495,0.7874015748031495,14.960629921259844,5.511811023622047,9.448818897637794,12.598425196850393,11.023622047244094,1.574803149606299,0.7874015748031495
W00005249,104,60,33,27,0,0,31,7,24,13,10,3,0,57.692307692307686,31.73076923076923,25.961538461538463,0,0,29.807692307692307,6.730769230769231,23.076923076923077,12.5,9.615384615384617,2.8846153846153846,0
W00005250,198,114,52,62,0,0,62,12,50,21,16,5,1,57.57575757575758,26.262626262626267,31.313131313131315,0,0,31.313131313131315,6.0606060606060606,25.252525252525253,10.606060606060606,8.080808080808081,2.525252525252525,0.5050505050505051
W00005251,201,171,75,96,0,0,1,0,1,29,27,2,0,85.07462686567165,37.3134328358209,47.76119402985074,0,0,0.4975124378109453,0,0.4975124378109453,14.427860696517413,13.432835820895523,0.9950248756218906,0
W00005252,109,98,71,27,0,0,0,0,0,11,7,4,0,89.90825688073394,65.13761467889908,24.770642201834864,0,0,0,0,0,10.091743119266056,6.422018348623854,3.669724770642202,0
W00005253,124,106,67,39,0,0,0,0,0,18,11,7,0,85.48387096774194,54.03225806451613,31.451612903225808,0,0,0,0,0,14.516129032258066,8.870967741935484,5.64516129032258,0
W00005254,126,116,79,37,0,0,2,0,2,8,5,3,0,92.06349206349206,62.698412698412696,29.365079365079367,0,0,1.5873015873015872,0,1.5873015873015872,6.349206349206349,3.968253968253968,2.380952380952381,0
W00005255,105,71,37,34,0,0,1,0,1,33,29,4,0,67.61904761904762,35.23809523809524,32.38095238095238,0,0,0.9523809523809524,0,0.9523809523809524,31.428571428571427,27.61904761904762,3.8095238095238098,0
W00005256,111,74,46,28,0,0,7,1,6,30,27,3,0,66.66666666666666,41.44144144144144,25.225225225225223,0,0,6.306306306306306,0.9009009009009009,5.405405405405405,27.027027027027028,24.324324324324326,2.7027027027027026,0
W00005257,130,113,79,34,0,0,3,0,3,14,10,4,0,86.92307692307692,60.76923076923077,26.153846153846157,0,0,2.307692307692308,0,2.307692307692308,10.76923076923077,7.6923076923076925,3.076923076923077,0
W00005258,115,95,61,34,2,2,3,0,3,15,13,2,0,82.6086956521739,53.04347826086957,29.565217391304348,1.7391304347826086,1.7391304347826086,2.608695652173913,0,2.608695652173913,13.043478260869565,11.304347826086957,1.7391304347826086,0
W00005259,131,109,61,48,0,0,1,0,1,21,17,4,0,83.20610687022901,46.56488549618321,36.6412213740458,0,0,0.7633587786259541,0,0.7633587786259541,16.030534351145036,12.977099236641221,3.0534351145038165,0
W00005260,129,97,51,46,0,0,1,1,0,31,27,4,0,75.1937984496124,39.53488372093023,35.65891472868217,0,0,0.7751937984496124,0.7751937984496124,0,24.031007751937985,20.930232558139537,3.10077519379845,0
W00005261,129,102,60,42,0,0,0,0,0,27,22,5,0,79.06976744186046,46.51162790697674,32.55813953488372,0,0,0,0,0,20.930232558139537,17.05426356589147,3.875968992248062,0
W00005262,134,106,53,53,0,0,1,0,1,27,24,3,0,79.1044776119403,39.55223880597015,39.55223880597015,0,0,0.7462686567164178,0,0.7462686567164178,20.149253731343283,17.91044776119403,2.2388059701492535,0
W00005263,139,89,50,39,0,0,4,0,4,46,41,5,0,64.02877697841727,35.97122302158273,28.05755395683453,0,0,2.877697841726619,0,2.877697841726619,33.093525179856115,29.496402877697843,3.5971223021582732,0
W00005264,89,58,39,19,0,0,18,6,12,13,12,1,0,65.1685393258427,43.82022471910113,21.34831460674157,0,0,20.224719101123593,6.741573033707865,13.48314606741573,14.606741573033707,13.48314606741573,1.1235955056179776,0
W00005265,139,45,26,19,0,0,83,48,35,11,11,0,0,32.37410071942446,18.705035971223023,13.66906474820144,0,0,59.71223021582733,34.53237410071942,25.179856115107913,7.913669064748201,7.913669064748201,0,0
W00005266,113,45,23,22,0,0,40,11,29,27,27,0,1,39.823008849557525,20.353982300884958,19.469026548672566,0,0,35.39823008849557,9.734513274336283,25.663716814159294,23.893805309734514,23.893805309734514,0,0.8849557522123894
W00005267,118,68,52,16,0,0,18,6,12,32,29,3,0,57.6271186440678,44.06779661016949,13.559322033898304,0,0,15.254237288135593,5.084745762711865,10.16949152542373,27.11864406779661,24.576271186440678,2.5423728813559325,0
W00005268,128,79,49,30,1,1,6,2,4,42,37,5,0,61.71875,38.28125,23.4375,0.78125,0.78125,4.6875,1.5625,3.125,32.8125,28.90625,3.90625,0
W00005269,119,68,48,20,0,0,6,4,2,45,44,1,0,57.14285714285714,40.33613445378151,16.80672268907563,0,0,5.042016806722689,3.361344537815126,1.680672268907563,37.81512605042017,36.97478991596639,0.8403361344537815,0
W00005270,139,101,74,27,0,0,13,2,11,25,19,6,0,72.66187050359713,53.23741007194245,19.424460431654676,0,0,9.352517985611511,1.4388489208633095,7.913669064748201,17.985611510791365,13.66906474820144,4.316546762589928,0
W00005271,119,96,54,42,0,0,2,0,2,21,19,2,0,80.67226890756302,45.378151260504204,35.294117647058826,0,0,1.680672268907563,0,1.680672268907563,17.647058823529413,15.966386554621847,1.680672268907563,0
W00005272,133,88,57,31,0,0,6,1,5,37,32,5,2,66.16541353383458,42.857142857142854,23.308270676691727,0,0,4.511278195488721,0.7518796992481203,3.7593984962406015,27.819548872180448,24.06015037593985,3.7593984962406015,1.5037593984962405
W00005273,114,34,20,14,0,0,60,26,34,18,15,3,2,29.82456140350877,17.543859649122805,12.280701754385964,0,0,52.63157894736842,22.807017543859647,29.82456140350877,15.789473684210526,13.157894736842104,2.631578947368421,1.7543859649122806
W00005274,115,88,55,33,0,0,2,0,2,25,22,3,0,76.52173913043478,47.82608695652174,28.695652173913043,0,0,1.7391304347826086,0,1.7391304347826086,21.73913043478261,19.130434782608695,2.608695652173913,0
W00005275,120,86,57,29,0,0,1,0,1,33,29,4,0,71.66666666666667,47.5,24.166666666666668,0,0,0.8333333333333334,0,0.8333333333333334,27.500000000000004,24.166666666666668,3.3333333333333335,0
W00005276,110,54,33,21,0,0,23,13,10,32,28,4,1,49.09090909090909,30,19.090909090909093,0,0,20.909090909090907,11.818181818181818,9.090909090909092,29.09090909090909,25.454545454545453,3.6363636363636362,0.9090909090909091
W00005277,130,90,53,37,0,0,15,12,3,25,20,5,0,69.23076923076923,40.76923076923077,28.46153846153846,0,0,11.538461538461538,9.230769230769232,2.307692307692308,19.230769230769234,15.384615384615385,3.8461538461538463,0
W00005278,189,81,46,35,0,0,72,6,66,36,35,1,0,42.857142857142854,24.33862433862434,18.51851851851852,0,0,38.095238095238095,3.1746031746031744,34.92063492063492,19.047619047619047,18.51851851851852,0.5291005291005291,0
W00005279,105,79,52,27,0,0,19,6,13,7,6,1,0,75.23809523809524,49.523809523809526,25.71428571428571,0,0,18.095238095238095,5.714285714285714,12.380952380952381,6.666666666666667,5.714285714285714,0.9523809523809524,0
W00005280,67,61,35,26,0,0,2,0,2,4,1,3,0,91.04477611940298,52.23880597014925,38.80597014925373,0,0,2.9850746268656714,0,2.9850746268656714,5.970149253731343,1.4925373134328357,4.477611940298507,0
W00005281,119,86,46,40,0,0,15,5,10,18,14,4,0,72.26890756302521,38.655462184873954,33.61344537815126,0,0,12.605042016806722,4.201680672268908,8.403361344537815,15.126050420168067,11.76470588235294,3.361344537815126,0
W00005282,94,52,32,20,0,0,38,21,17,4,2,2,0,55.319148936170215,34.04255319148936,21.27659574468085,0,0,40.42553191489361,22.340425531914892,18.085106382978726,4.25531914893617,2.127659574468085,2.127659574468085,0
W00005283,140,96,54,42,0,0,28,8,20,16,12,4,0,68.57142857142857,38.57142857142858,30,0,0,20,5.714285714285714,14.285714285714285,11.428571428571429,8.571428571428571,2.857142857142857,0
W00005284,121,109,61,48,1,1,2,1,1,9,5,4,0,90.08264462809917,50.413223140495866,39.66942148760331,0.8264462809917356,0.8264462809917356,1.6528925619834711,0.8264462809917356,0.8264462809917356,7.43801652892562,4.132231404958678,3.3057851239669422,0
W00005285,121,109,70,39,0,0,1,0,1,11,8,3,0,90.08264462809917,57.85123966942148,32.231404958677686,0,0,0.8264462809917356,0,0.8264462809917356,9.090909090909092,6.6115702479338845,2.479338842975207,0
W00005287,125,107,70,37,0,0,1,0,1,17,14,3,0,85.6,56.00000000000001,29.599999999999998,0,0,0.8,0,0.8,13.600000000000001,11.200000000000001,2.4,0
W00005288,132,102,62,40,0,0,11,3,8,19,14,5,0,77.27272727272727,46.96969696969697,30.303030303030305,0,0,8.333333333333332,2.272727272727273,6.0606060606060606,14.393939393939394,10.606060606060606,3.787878787878788,0
W00005289,121,101,72,29,0,0,4,1,3,16,15,1,0,83.47107438016529,59.50413223140496,23.96694214876033,0,0,3.3057851239669422,0.8264462809917356,2.479338842975207,13.223140495867769,12.396694214876034,0.8264462809917356,0
W00005294,128,98,62,36,1,1,2,1,1,27,25,2,0,76.5625,48.4375,28.125,0.78125,0.78125,1.5625,0.78125,0.78125,21.09375,19.53125,1.5625,0
W00005295,140,107,66,41,1,1,23,0,23,9,6,3,0,76.42857142857142,47.14285714285714,29.28571428571429,0.7142857142857143,0.7142857142857143,16.428571428571427,0,16.428571428571427,6.428571428571428,4.285714285714286,2.142857142857143,0
W00005296,179,148,87,61,1,1,1,0,1,29,26,3,0,82.68156424581005,48.60335195530726,34.07821229050279,0.5586592178770949,0.5586592178770949,0.5586592178770949,0,0.5586592178770949,16.201117318435752,14.52513966480447,1.675977653631285,0
W00005297,129,125,86,39,0,0,1,0,1,3,3,0,0,96.89922480620154,66.66666666666666,30.23255813953488,0,0,0.7751937984496124,0,0.7751937984496124,2.3255813953488373,2.3255813953488373,0,0
W00005298,120,77,48,29,0,0,25,13,12,18,16,2,0,64.16666666666667,40,24.166666666666668,0,0,20.833333333333336,10.833333333333334,10,15,13.333333333333334,1.6666666666666667,0
W00005299,120,64,38,26,0,0,36,17,19,20,13,7,0,53.333333333333336,31.666666666666664,21.666666666666668,0,0,30,14.166666666666666,15.833333333333332,16.666666666666664,10.833333333333334,5.833333333333333,0
W00005300,98,28,19,9,0,0,57,26,31,11,10,1,2,28.57142857142857,19.387755102040817,9.183673469387756,0,0,58.16326530612245,26.53061224489796,31.63265306122449,11.224489795918368,10.204081632653061,1.0204081632653061,2.0408163265306123
W00005301,122,60,30,30,0,0,54,23,31,8,5,3,0,49.18032786885246,24.59016393442623,24.59016393442623,0,0,44.26229508196721,18.852459016393443,25.40983606557377,6.557377049180328,4.098360655737705,2.459016393442623,0
W00005302,120,40,22,18,0,0,68,19,49,12,9,3,0,33.33333333333333,18.333333333333332,15,0,0,56.666666666666664,15.833333333333332,40.833333333333336,10,7.5,2.5,0
W00005303,161,86,46,40,0,0,55,17,38,20,18,2,0,53.41614906832298,28.57142857142857,24.84472049689441,0,0,34.161490683229815,10.559006211180124,23.60248447204969,12.422360248447205,11.180124223602485,1.2422360248447204,0
W00005304,131,86,53,33,0,0,20,9,11,24,17,7,1,65.64885496183206,40.458015267175576,25.190839694656486,0,0,15.267175572519085,6.870229007633588,8.396946564885496,18.3206106870229,12.977099236641221,5.343511450381679,0.7633587786259541
W00005305,114,65,34,31,0,0,32,11,21,15,11,4,2,57.01754385964912,29.82456140350877,27.192982456140353,0,0,28.07017543859649,9.649122807017543,18.421052631578945,13.157894736842104,9.649122807017543,3.508771929824561,1.7543859649122806
W00005306,121,104,74,30,1,1,1,0,1,15,11,4,0,85.9504132231405,61.15702479338842,24.793388429752067,0.8264462809917356,0.8264462809917356,0.8264462809917356,0,0.8264462809917356,12.396694214876034,9.090909090909092,3.3057851239669422,0
W00005307,186,163,77,86,1,1,8,2,6,13,9,4,1,87.63440860215054,41.39784946236559,46.236559139784944,0.5376344086021506,0.5376344086021506,4.301075268817205,1.0752688172043012,3.225806451612903,6.989247311827956,4.838709677419355,2.1505376344086025,0.5376344086021506
W00005309,124,95,60,35,0,0,23,12,11,5,5,0,1,76.61290322580645,48.38709677419355,28.225806451612907,0,0,18.548387096774192,9.67741935483871,8.870967741935484,4.032258064516129,4.032258064516129,0,0.8064516129032258
W00005310,160,55,26,29,0,0,84,37,47,21,18,3,0,34.375,16.25,18.125,0,0,52.5,23.125,29.375,13.125,11.25,1.875,0
W00005311,143,25,17,8,0,0,107,41,66,11,9,2,0,17.482517482517483,11.888111888111888,5.594405594405594,0,0,74.82517482517483,28.671328671328673,46.15384615384615,7.6923076923076925,6.293706293706294,1.3986013986013985,0
W00005312,136,70,35,35,0,0,43,12,31,23,20,3,0,51.470588235294116,25.735294117647058,25.735294117647058,0,0,31.61764705882353,8.823529411764707,22.794117647058822,16.911764705882355,14.705882352941178,2.2058823529411766,0
W00005313,227,177,69,108,0,0,41,8,33,9,6,3,0,77.97356828193833,30.396475770925107,47.57709251101321,0,0,18.06167400881057,3.524229074889868,14.537444933920703,3.9647577092511015,2.643171806167401,1.3215859030837005,0
W00005314,194,144,88,56,0,0,36,2,34,14,13,1,0,74.22680412371135,45.36082474226804,28.865979381443296,0,0,18.556701030927837,1.0309278350515463,17.525773195876287,7.216494845360824,6.701030927835052,0.5154639175257731,0
