OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00005270,256,90,119,119,119,0,0,0,0,4,4,0,23,23,0,20,20,0,35.15625,46.484375,46.484375,46.484375,0,0,0,0,1.5625,1.5625,0,8.984375,8.984375,0,7.8125,7.8125,0
W00005278,320,146,102,102,102,0,0,0,0,10,10,0,38,38,0,24,24,0,45.625,31.874999999999996,31.874999999999996,31.874999999999996,0,0,0,0,3.125,3.125,0,11.875,11.875,0,7.5,7.5,0
W00005257,226,64,114,114,114,0,0,0,0,2,2,0,19,19,0,27,27,0,28.31858407079646,50.442477876106196,50.442477876106196,50.442477876106196,0,0,0,0,0.8849557522123894,0.8849557522123894,0,8.4070796460177,8.4070796460177,0,11.946902654867257,11.946902654867257,0
W00005258,208,78,95,95,95,0,0,0,0,3,2,1,15,15,0,17,17,0,37.5,45.67307692307692,45.67307692307692,45.67307692307692,0,0,0,0,1.4423076923076923,0.9615384615384616,0.4807692307692308,7.211538461538461,7.211538461538461,0,8.173076923076923,8.173076923076923,0
W00005261,206,68,84,82,80,2,2,0,2,5,5,0,22,22,0,27,27,0,33.00970873786408,40.77669902912621,39.80582524271845,38.83495145631068,0.9708737864077669,0.9708737864077669,0,0.9708737864077669,2.4271844660194173,2.4271844660194173,0,10.679611650485436,10.679611650485436,0,13.106796116504855,13.106796116504855,0
W00005262,239,90,111,111,111,0,0,0,0,4,4,0,16,16,0,18,18,0,37.65690376569037,46.44351464435147,46.44351464435147,46.44351464435147,0,0,0,0,1.6736401673640167,1.6736401673640167,0,6.694560669456067,6.694560669456067,0,7.531380753138076,7.531380753138076,0
W00005263,238,108,84,84,84,0,0,0,0,6,6,0,20,19,1,20,20,0,45.378151260504204,35.294117647058826,35.294117647058826,35.294117647058826,0,0,0,0,2.5210084033613445,2.5210084033613445,0,8.403361344537815,7.9831932773109235,0.42016806722689076,8.403361344537815,8.403361344537815,0
W00005371,239,89,103,103,103,0,0,0,0,8,8,0,24,24,0,15,15,0,37.238493723849366,43.09623430962343,43.09623430962343,43.09623430962343,0,0,0,0,3.3472803347280333,3.3472803347280333,0,10.0418410041841,10.0418410041841,0,6.2761506276150625,6.2761506276150625,0
W00005374,187,59,75,75,75,0,0,0,0,3,3,0,29,29,0,21,21,0,31.550802139037433,40.106951871657756,40.106951871657756,40.106951871657756,0,0,0,0,1.6042780748663104,1.6042780748663104,0,15.508021390374333,15.508021390374333,0,11.229946524064172,11.229946524064172,0
W00005375,228,88,82,82,80,2,0,0,0,3,3,0,30,30,0,25,25,0,38.59649122807017,35.96491228070175,35.96491228070175,35.08771929824561,0.8771929824561403,0,0,0,1.3157894736842104,1.3157894736842104,0,13.157894736842104,13.157894736842104,0,10.964912280701753,10.964912280701753,0
W00005376,251,67,98,97,97,0,1,0,1,14,14,0,41,41,0,31,31,0,26.693227091633464,39.04382470119522,38.645418326693225,38.645418326693225,0,0.398406374501992,0,0.398406374501992,5.577689243027888,5.577689243027888,0,16.334661354581673,16.334661354581673,0,12.350597609561753,12.350597609561753,0
W00005377,224,82,83,81,79,2,2,0,2,5,5,0,35,35,0,19,19,0,36.607142857142854,37.05357142857143,36.160714285714285,35.267857142857146,0.8928571428571428,0.8928571428571428,0,0.8928571428571428,2.232142857142857,2.232142857142857,0,15.625,15.625,0,8.482142857142858,8.482142857142858,0
W00005378,218,77,97,97,97,0,0,0,0,6,6,0,26,26,0,12,12,0,35.321100917431195,44.4954128440367,44.4954128440367,44.4954128440367,0,0,0,0,2.7522935779816518,2.7522935779816518,0,11.926605504587156,11.926605504587156,0,5.5045871559633035,5.5045871559633035,0
W00005370,248,90,122,122,122,0,0,0,0,0,0,0,21,21,0,15,15,0,36.29032258064516,49.193548387096776,49.193548387096776,49.193548387096776,0,0,0,0,0,0,0,8.46774193548387,8.46774193548387,0,6.048387096774194,6.048387096774194,0
W00005373,233,78,110,110,110,0,0,0,0,1,1,0,20,20,0,24,24,0,33.47639484978541,47.21030042918455,47.21030042918455,47.21030042918455,0,0,0,0,0.4291845493562232,0.4291845493562232,0,8.583690987124463,8.583690987124463,0,10.300429184549357,10.300429184549357,0
W00005379,234,94,105,105,105,0,0,0,0,2,2,0,16,16,0,17,17,0,40.17094017094017,44.871794871794876,44.871794871794876,44.871794871794876,0,0,0,0,0.8547008547008548,0.8547008547008548,0,6.837606837606838,6.837606837606838,0,7.264957264957266,7.264957264957266,0
W00005381,254,99,114,114,114,0,0,0,0,4,4,0,24,24,0,13,13,0,38.976377952755904,44.881889763779526,44.881889763779526,44.881889763779526,0,0,0,0,1.574803149606299,1.574803149606299,0,9.448818897637794,9.448818897637794,0,5.118110236220472,5.118110236220472,0
W00005382,221,103,70,70,70,0,0,0,0,0,0,0,31,31,0,17,17,0,46.60633484162896,31.674208144796378,31.674208144796378,31.674208144796378,0,0,0,0,0,0,0,14.027149321266968,14.027149321266968,0,7.6923076923076925,7.6923076923076925,0
W00005387,231,72,124,124,120,4,0,0,0,2,2,0,13,13,0,20,20,0,31.16883116883117,53.67965367965368,53.67965367965368,51.94805194805194,1.7316017316017316,0,0,0,0.8658008658008658,0.8658008658008658,0,5.627705627705628,5.627705627705628,0,8.658008658008658,8.658008658008658,0
W00005388,239,87,100,100,98,2,0,0,0,3,3,0,28,28,0,21,21,0,36.40167364016737,41.84100418410041,41.84100418410041,41.004184100418414,0.8368200836820083,0,0,0,1.2552301255230125,1.2552301255230125,0,11.715481171548117,11.715481171548117,0,8.786610878661087,8.786610878661087,0
W00005389,230,78,121,121,118,3,0,0,0,3,3,0,16,16,0,12,12,0,33.91304347826087,52.60869565217391,52.60869565217391,51.30434782608696,1.3043478260869565,0,0,0,1.3043478260869565,1.3043478260869565,0,6.956521739130435,6.956521739130435,0,5.217391304347826,5.217391304347826,0
W00005392,264,78,154,154,152,2,0,0,0,4,4,0,14,14,0,14,14,0,29.545454545454547,58.333333333333336,58.333333333333336,57.57575757575758,0.7575757575757576,0,0,0,1.5151515151515151,1.5151515151515151,0,5.303030303030303,5.303030303030303,0,5.303030303030303,5.303030303030303,0
W00005394,244,90,108,108,108,0,0,0,0,2,2,0,27,27,0,17,17,0,36.885245901639344,44.26229508196721,44.26229508196721,44.26229508196721,0,0,0,0,0.819672131147541,0.819672131147541,0,11.065573770491802,11.065573770491802,0,6.967213114754098,6.967213114754098,0
W00005386,249,118,86,86,86,0,0,0,0,2,2,0,29,29,0,14,14,0,47.389558232931726,34.53815261044177,34.53815261044177,34.53815261044177,0,0,0,0,0.8032128514056224,0.8032128514056224,0,11.646586345381527,11.646586345381527,0,5.622489959839357,5.622489959839357,0
W00005390,179,79,54,54,54,0,0,0,0,6,6,0,30,30,0,10,10,0,44.134078212290504,30.16759776536313,30.16759776536313,30.16759776536313,0,0,0,0,3.35195530726257,3.35195530726257,0,16.75977653631285,16.75977653631285,0,5.58659217877095,5.58659217877095,0
W00005391,231,114,67,67,67,0,0,0,0,7,7,0,23,23,0,20,20,0,49.35064935064935,29.004329004329005,29.004329004329005,29.004329004329005,0,0,0,0,3.0303030303030303,3.0303030303030303,0,9.956709956709958,9.956709956709958,0,8.658008658008658,8.658008658008658,0
W00005395,237,53,141,141,141,0,0,0,0,6,6,0,20,20,0,17,17,0,22.362869198312236,59.49367088607595,59.49367088607595,59.49367088607595,0,0,0,0,2.5316455696202533,2.5316455696202533,0,8.438818565400844,8.438818565400844,0,7.172995780590717,7.172995780590717,0
W00005396,215,79,97,97,97,0,0,0,0,4,4,0,17,17,0,18,18,0,36.74418604651163,45.11627906976744,45.11627906976744,45.11627906976744,0,0,0,0,1.8604651162790697,1.8604651162790697,0,7.906976744186046,7.906976744186046,0,8.372093023255815,8.372093023255815,0
W00005393,250,116,70,70,70,0,0,0,0,4,4,0,38,38,0,22,22,0,46.400000000000006,28.000000000000004,28.000000000000004,28.000000000000004,0,0,0,0,1.6,1.6,0,15.2,15.2,0,8.799999999999999,8.799999999999999,0
W00005397,187,80,60,60,60,0,0,0,0,9,9,0,25,25,0,13,13,0,42.780748663101605,32.085561497326204,32.085561497326204,32.085561497326204,0,0,0,0,4.81283422459893,4.81283422459893,0,13.368983957219251,13.368983957219251,0,6.951871657754011,6.951871657754011,0
W00005399,265,68,167,165,165,0,2,0,2,3,3,0,14,14,0,13,13,0,25.660377358490567,63.0188679245283,62.264150943396224,62.264150943396224,0,0.7547169811320755,0,0.7547169811320755,1.1320754716981132,1.1320754716981132,0,5.283018867924529,5.283018867924529,0,4.905660377358491,4.905660377358491,0
W00005403,194,81,74,74,74,0,0,0,0,3,3,0,24,24,0,12,12,0,41.75257731958763,38.144329896907216,38.144329896907216,38.144329896907216,0,0,0,0,1.5463917525773196,1.5463917525773196,0,12.371134020618557,12.371134020618557,0,6.185567010309279,6.185567010309279,0
W00005405,231,52,134,134,132,2,0,0,0,4,4,0,21,21,0,20,20,0,22.51082251082251,58.00865800865801,58.00865800865801,57.14285714285714,0.8658008658008658,0,0,0,1.7316017316017316,1.7316017316017316,0,9.090909090909092,9.090909090909092,0,8.658008658008658,8.658008658008658,0
W00005185,249,107,90,90,90,0,0,0,0,4,4,0,28,28,0,20,20,0,42.971887550200805,36.144578313253014,36.144578313253014,36.144578313253014,0,0,0,0,1.6064257028112447,1.6064257028112447,0,11.244979919678714,11.244979919678714,0,8.032128514056225,8.032128514056225,0
W00005189,110,31,68,68,68,0,0,0,0,1,1,0,3,3,0,7,7,0,28.18181818181818,61.81818181818181,61.81818181818181,61.81818181818181,0,0,0,0,0.9090909090909091,0.9090909090909091,0,2.727272727272727,2.727272727272727,0,6.363636363636363,6.363636363636363,0
W00005191,220,99,78,78,78,0,0,0,0,1,1,0,21,21,0,21,21,0,45,35.45454545454545,35.45454545454545,35.45454545454545,0,0,0,0,0.45454545454545453,0.45454545454545453,0,9.545454545454547,9.545454545454547,0,9.545454545454547,9.545454545454547,0
W00005192,290,147,99,99,99,0,0,0,0,6,5,1,20,19,1,18,18,0,50.689655172413794,34.13793103448276,34.13793103448276,34.13793103448276,0,0,0,0,2.0689655172413794,1.7241379310344827,0.3448275862068966,6.896551724137931,6.551724137931035,0.3448275862068966,6.206896551724138,6.206896551724138,0
W00005186,228,79,93,91,91,0,2,2,0,9,8,1,24,24,0,23,23,0,34.64912280701755,40.78947368421053,39.91228070175439,39.91228070175439,0,0.8771929824561403,0.8771929824561403,0,3.9473684210526314,3.508771929824561,0.43859649122807015,10.526315789473683,10.526315789473683,0,10.087719298245613,10.087719298245613,0
W00005187,418,143,165,165,164,1,0,0,0,10,10,0,45,45,0,55,55,0,34.21052631578947,39.473684210526315,39.473684210526315,39.23444976076555,0.23923444976076555,0,0,0,2.3923444976076556,2.3923444976076556,0,10.76555023923445,10.76555023923445,0,13.157894736842104,13.157894736842104,0
W00005188,337,101,184,184,184,0,0,0,0,6,6,0,26,26,0,20,20,0,29.970326409495552,54.59940652818991,54.59940652818991,54.59940652818991,0,0,0,0,1.7804154302670623,1.7804154302670623,0,7.71513353115727,7.71513353115727,0,5.934718100890208,5.934718100890208,0
W00005190,171,79,53,53,53,0,0,0,0,5,5,0,24,24,0,10,10,0,46.198830409356724,30.994152046783626,30.994152046783626,30.994152046783626,0,0,0,0,2.923976608187134,2.923976608187134,0,14.035087719298245,14.035087719298245,0,5.847953216374268,5.847953216374268,0
W00005422,175,54,78,78,76,2,0,0,0,2,2,0,25,25,0,16,16,0,30.857142857142854,44.57142857142857,44.57142857142857,43.42857142857143,1.1428571428571428,0,0,0,1.1428571428571428,1.1428571428571428,0,14.285714285714285,14.285714285714285,0,9.142857142857142,9.142857142857142,0
W00005427,238,112,76,76,75,1,0,0,0,9,9,0,28,28,0,13,13,0,47.05882352941176,31.932773109243694,31.932773109243694,31.512605042016805,0.42016806722689076,0,0,0,3.7815126050420167,3.7815126050420167,0,11.76470588235294,11.76470588235294,0,5.46218487394958,5.46218487394958,0
W00005428,229,108,68,68,68,0,0,0,0,5,5,0,32,32,0,16,16,0,47.161572052401745,29.694323144104807,29.694323144104807,29.694323144104807,0,0,0,0,2.1834061135371177,2.1834061135371177,0,13.973799126637553,13.973799126637553,0,6.986899563318777,6.986899563318777,0
W00005429,289,106,128,128,127,1,0,0,0,5,5,0,37,37,0,13,13,0,36.67820069204152,44.29065743944637,44.29065743944637,43.944636678200695,0.34602076124567477,0,0,0,1.7301038062283738,1.7301038062283738,0,12.802768166089965,12.802768166089965,0,4.498269896193772,4.498269896193772,0
W00005423,246,86,112,111,110,1,1,0,1,6,6,0,22,22,0,20,20,0,34.959349593495936,45.52845528455284,45.1219512195122,44.71544715447154,0.40650406504065045,0.40650406504065045,0,0.40650406504065045,2.4390243902439024,2.4390243902439024,0,8.94308943089431,8.94308943089431,0,8.130081300813007,8.130081300813007,0
W00005424,247,104,104,104,102,2,0,0,0,3,3,0,16,16,0,20,20,0,42.10526315789473,42.10526315789473,42.10526315789473,41.29554655870445,0.8097165991902834,0,0,0,1.214574898785425,1.214574898785425,0,6.477732793522267,6.477732793522267,0,8.097165991902834,8.097165991902834,0
W00005425,225,101,78,78,78,0,0,0,0,5,5,0,27,27,0,14,14,0,44.888888888888886,34.66666666666667,34.66666666666667,34.66666666666667,0,0,0,0,2.2222222222222223,2.2222222222222223,0,12,12,0,6.222222222222222,6.222222222222222,0
W00005426,274,96,134,134,134,0,0,0,0,7,7,0,27,27,0,10,10,0,35.03649635036496,48.9051094890511,48.9051094890511,48.9051094890511,0,0,0,0,2.5547445255474455,2.5547445255474455,0,9.854014598540147,9.854014598540147,0,3.64963503649635,3.64963503649635,0
W00005472,242,87,112,112,110,2,0,0,0,5,5,0,13,13,0,25,24,1,35.9504132231405,46.28099173553719,46.28099173553719,45.45454545454545,0.8264462809917356,0,0,0,2.066115702479339,2.066115702479339,0,5.371900826446281,5.371900826446281,0,10.330578512396695,9.917355371900827,0.4132231404958678
W00005473,246,84,124,124,124,0,0,0,0,5,5,0,19,19,0,14,14,0,34.146341463414636,50.40650406504065,50.40650406504065,50.40650406504065,0,0,0,0,2.0325203252032518,2.0325203252032518,0,7.723577235772358,7.723577235772358,0,5.691056910569105,5.691056910569105,0
W00005474,219,85,91,91,91,0,0,0,0,9,9,0,26,26,0,8,8,0,38.81278538812785,41.55251141552511,41.55251141552511,41.55251141552511,0,0,0,0,4.10958904109589,4.10958904109589,0,11.87214611872146,11.87214611872146,0,3.65296803652968,3.65296803652968,0
W00005475,254,89,124,122,122,0,2,2,0,5,5,0,22,22,0,14,14,0,35.039370078740156,48.818897637795274,48.031496062992126,48.031496062992126,0,0.7874015748031495,0.7874015748031495,0,1.968503937007874,1.968503937007874,0,8.661417322834646,8.661417322834646,0,5.511811023622047,5.511811023622047,0
W00005476,213,92,81,79,79,0,2,2,0,3,3,0,16,16,0,21,21,0,43.1924882629108,38.028169014084504,37.08920187793427,37.08920187793427,0,0.9389671361502347,0.9389671361502347,0,1.4084507042253522,1.4084507042253522,0,7.511737089201878,7.511737089201878,0,9.859154929577464,9.859154929577464,0
W00005477,235,82,116,116,116,0,0,0,0,6,5,1,15,15,0,16,16,0,34.8936170212766,49.361702127659576,49.361702127659576,49.361702127659576,0,0,0,0,2.553191489361702,2.127659574468085,0.425531914893617,6.382978723404255,6.382978723404255,0,6.808510638297872,6.808510638297872,0
W00005478,276,103,117,117,117,0,0,0,0,6,6,0,31,31,0,19,19,0,37.31884057971014,42.391304347826086,42.391304347826086,42.391304347826086,0,0,0,0,2.1739130434782608,2.1739130434782608,0,11.231884057971014,11.231884057971014,0,6.884057971014493,6.884057971014493,0
W00005479,303,120,119,119,119,0,0,0,0,7,7,0,41,41,0,16,16,0,39.603960396039604,39.273927392739274,39.273927392739274,39.273927392739274,0,0,0,0,2.31023102310231,2.31023102310231,0,13.531353135313532,13.531353135313532,0,5.2805280528052805,5.2805280528052805,0
W00005482,268,83,123,123,123,0,0,0,0,14,14,0,32,32,0,16,16,0,30.970149253731343,45.8955223880597,45.8955223880597,45.8955223880597,0,0,0,0,5.223880597014925,5.223880597014925,0,11.940298507462686,11.940298507462686,0,5.970149253731343,5.970149253731343,0
W00010364,272,100,96,96,96,0,0,0,0,9,9,0,40,40,0,27,27,0,36.76470588235294,35.294117647058826,35.294117647058826,35.294117647058826,0,0,0,0,3.308823529411765,3.308823529411765,0,14.705882352941178,14.705882352941178,0,9.926470588235293,9.926470588235293,0
W00005179,236,87,104,104,104,0,0,0,0,3,3,0,31,31,0,11,11,0,36.86440677966102,44.06779661016949,44.06779661016949,44.06779661016949,0,0,0,0,1.2711864406779663,1.2711864406779663,0,13.135593220338984,13.135593220338984,0,4.661016949152542,4.661016949152542,0
W00005180,351,140,153,153,151,2,0,0,0,12,12,0,31,31,0,15,15,0,39.88603988603989,43.58974358974359,43.58974358974359,43.01994301994302,0.5698005698005698,0,0,0,3.418803418803419,3.418803418803419,0,8.831908831908832,8.831908831908832,0,4.273504273504273,4.273504273504273,0
W00005181,312,132,116,116,116,0,0,0,0,7,7,0,34,34,0,23,23,0,42.30769230769231,37.17948717948718,37.17948717948718,37.17948717948718,0,0,0,0,2.2435897435897436,2.2435897435897436,0,10.897435897435898,10.897435897435898,0,7.371794871794872,7.371794871794872,0
W00005182,266,99,118,118,118,0,0,0,0,2,2,0,24,24,0,23,23,0,37.21804511278196,44.3609022556391,44.3609022556391,44.3609022556391,0,0,0,0,0.7518796992481203,0.7518796992481203,0,9.022556390977442,9.022556390977442,0,8.646616541353383,8.646616541353383,0
W00005183,313,140,111,111,107,4,0,0,0,5,5,0,35,35,0,22,22,0,44.72843450479233,35.46325878594249,35.46325878594249,34.185303514377,1.2779552715654952,0,0,0,1.5974440894568689,1.5974440894568689,0,11.182108626198083,11.182108626198083,0,7.0287539936102235,7.0287539936102235,0
W00005184,257,132,74,74,74,0,0,0,0,9,9,0,22,22,0,20,20,0,51.36186770428015,28.793774319066145,28.793774319066145,28.793774319066145,0,0,0,0,3.501945525291829,3.501945525291829,0,8.560311284046692,8.560311284046692,0,7.782101167315175,7.782101167315175,0
W00005193,256,103,104,102,102,0,2,0,2,7,7,0,22,22,0,20,20,0,40.234375,40.625,39.84375,39.84375,0,0.78125,0,0.78125,2.734375,2.734375,0,8.59375,8.59375,0,7.8125,7.8125,0
W00005194,269,93,137,136,131,5,1,0,1,3,3,0,18,18,0,18,18,0,34.572490706319705,50.92936802973978,50.55762081784386,48.698884758364315,1.858736059479554,0.37174721189591076,0,0.37174721189591076,1.1152416356877324,1.1152416356877324,0,6.691449814126393,6.691449814126393,0,6.691449814126393,6.691449814126393,0
W00005195,218,80,81,80,80,0,1,1,0,6,6,0,28,28,0,23,23,0,36.69724770642202,37.15596330275229,36.69724770642202,36.69724770642202,0,0.45871559633027525,0.45871559633027525,0,2.7522935779816518,2.7522935779816518,0,12.844036697247708,12.844036697247708,0,10.550458715596331,10.550458715596331,0
W00005196,255,105,92,92,92,0,0,0,0,7,7,0,39,39,0,12,12,0,41.17647058823529,36.07843137254902,36.07843137254902,36.07843137254902,0,0,0,0,2.7450980392156863,2.7450980392156863,0,15.294117647058824,15.294117647058824,0,4.705882352941177,4.705882352941177,0
W00005197,199,71,66,66,66,0,0,0,0,6,6,0,30,30,0,26,26,0,35.678391959798994,33.165829145728644,33.165829145728644,33.165829145728644,0,0,0,0,3.015075376884422,3.015075376884422,0,15.07537688442211,15.07537688442211,0,13.06532663316583,13.06532663316583,0
W00005198,244,95,102,102,102,0,0,0,0,4,4,0,23,23,0,20,20,0,38.9344262295082,41.80327868852459,41.80327868852459,41.80327868852459,0,0,0,0,1.639344262295082,1.639344262295082,0,9.426229508196721,9.426229508196721,0,8.19672131147541,8.19672131147541,0
W00005346,236,93,108,107,107,0,1,1,0,5,5,0,17,17,0,13,13,0,39.40677966101695,45.76271186440678,45.33898305084746,45.33898305084746,0,0.423728813559322,0.423728813559322,0,2.11864406779661,2.11864406779661,0,7.203389830508475,7.203389830508475,0,5.508474576271186,5.508474576271186,0
W00005347,302,125,128,128,128,0,0,0,0,3,3,0,26,26,0,20,20,0,41.390728476821195,42.384105960264904,42.384105960264904,42.384105960264904,0,0,0,0,0.9933774834437087,0.9933774834437087,0,8.609271523178808,8.609271523178808,0,6.622516556291391,6.622516556291391,0
W00005348,193,63,98,98,96,2,0,0,0,4,4,0,16,16,0,12,12,0,32.64248704663213,50.77720207253886,50.77720207253886,49.740932642487046,1.0362694300518136,0,0,0,2.072538860103627,2.072538860103627,0,8.290155440414509,8.290155440414509,0,6.217616580310881,6.217616580310881,0
W00005349,270,80,145,145,144,1,0,0,0,10,9,1,24,24,0,11,11,0,29.629629629629626,53.70370370370371,53.70370370370371,53.333333333333336,0.3703703703703704,0,0,0,3.7037037037037033,3.3333333333333335,0.3703703703703704,8.88888888888889,8.88888888888889,0,4.074074074074074,4.074074074074074,0
W00005524,291,116,118,118,118,0,0,0,0,1,1,0,31,31,0,25,25,0,39.86254295532646,40.549828178694156,40.549828178694156,40.549828178694156,0,0,0,0,0.3436426116838488,0.3436426116838488,0,10.652920962199312,10.652920962199312,0,8.59106529209622,8.59106529209622,0
W00005525,223,87,76,76,74,2,0,0,0,7,7,0,38,38,0,15,15,0,39.01345291479821,34.08071748878923,34.08071748878923,33.18385650224215,0.8968609865470852,0,0,0,3.1390134529147984,3.1390134529147984,0,17.040358744394617,17.040358744394617,0,6.726457399103139,6.726457399103139,0
W00005527,270,95,116,116,115,1,0,0,0,8,8,0,32,32,0,19,19,0,35.18518518518518,42.96296296296296,42.96296296296296,42.592592592592595,0.3703703703703704,0,0,0,2.9629629629629632,2.9629629629629632,0,11.851851851851853,11.851851851851853,0,7.037037037037037,7.037037037037037,0
W00005531,270,127,94,94,94,0,0,0,0,6,6,0,31,31,0,12,12,0,47.03703703703704,34.81481481481482,34.81481481481482,34.81481481481482,0,0,0,0,2.2222222222222223,2.2222222222222223,0,11.481481481481481,11.481481481481481,0,4.444444444444445,4.444444444444445,0
