OA,ts0340001,ts0340002,ts0340003,ts0340002_PCT,ts0340003_PCT
W00005172,217,200,17,92.16589861751152,7.834101382488479
W00005173,242,214,28,88.42975206611571,11.570247933884298
W00005174,309,276,33,89.32038834951457,10.679611650485436
W00005176,300,275,25,91.66666666666666,8.333333333333332
W00005177,295,287,8,97.28813559322033,2.711864406779661
W00005178,275,258,17,93.81818181818183,6.181818181818182
W00005179,274,265,9,96.71532846715328,3.2846715328467155
W00005180,419,391,28,93.31742243436753,6.682577565632458
W00005181,402,378,24,94.02985074626866,5.970149253731343
W00005182,321,308,13,95.95015576323988,4.049844236760125
W00005183,394,372,22,94.41624365482234,5.583756345177665
W00005184,357,328,29,91.87675070028011,8.123249299719888
W00005185,308,283,25,91.88311688311688,8.116883116883116
W00005186,260,247,13,95,5
W00005187,507,479,28,94.47731755424064,5.522682445759369
W00005188,381,337,44,88.4514435695538,11.548556430446194
W00005189,121,112,9,92.56198347107438,7.43801652892562
W00005190,231,219,12,94.8051948051948,5.194805194805195
W00005191,277,269,8,97.11191335740072,2.888086642599278
W00005192,357,333,24,93.27731092436974,6.722689075630252
W00005193,313,287,26,91.69329073482429,8.30670926517572
W00005194,316,281,35,88.92405063291139,11.075949367088606
W00005195,266,236,30,88.7218045112782,11.278195488721805
W00005196,310,294,16,94.83870967741936,5.161290322580645
W00005197,240,223,17,92.91666666666667,7.083333333333333
W00005198,281,264,17,93.95017793594306,6.049822064056939
W00005199,311,284,27,91.31832797427653,8.681672025723474
W00005202,441,385,56,87.3015873015873,12.698412698412698
W00005203,317,302,15,95.26813880126183,4.73186119873817
W00005204,323,294,29,91.02167182662538,8.978328173374612
W00005205,257,241,16,93.77431906614785,6.22568093385214
W00005206,240,229,11,95.41666666666667,4.583333333333333
W00005207,260,239,21,91.92307692307692,8.076923076923077
W00005211,272,259,13,95.22058823529412,4.779411764705882
W00005212,346,320,26,92.48554913294798,7.514450867052023
W00005213,355,330,25,92.95774647887323,7.042253521126761
W00005214,231,213,18,92.20779220779221,7.792207792207792
W00005215,293,275,18,93.85665529010238,6.143344709897611
W00005216,216,210,6,97.22222222222221,2.7777777777777777
W00005217,306,280,26,91.50326797385621,8.49673202614379
W00005218,278,250,28,89.92805755395683,10.071942446043165
W00005219,296,273,23,92.22972972972973,7.77027027027027
W00005220,300,283,17,94.33333333333334,5.666666666666666
W00005221,261,242,19,92.72030651340997,7.2796934865900385
W00005222,279,258,21,92.47311827956989,7.526881720430108
W00005223,271,246,25,90.7749077490775,9.22509225092251
W00005224,284,270,14,95.07042253521126,4.929577464788732
W00005225,315,273,42,86.66666666666667,13.333333333333334
W00005226,287,268,19,93.37979094076655,6.620209059233449
W00005227,274,247,27,90.14598540145985,9.854014598540147
W00005228,219,196,23,89.49771689497716,10.50228310502283
W00005229,242,222,20,91.73553719008265,8.264462809917356
W00005230,290,268,22,92.41379310344827,7.586206896551724
W00005231,208,197,11,94.71153846153845,5.288461538461538
W00005232,460,418,42,90.8695652173913,9.130434782608695
W00005233,256,221,35,86.328125,13.671875
W00005234,160,136,24,85,15
W00005235,534,475,59,88.95131086142321,11.04868913857678
W00005236,358,336,22,93.85474860335195,6.145251396648044
W00005237,382,355,27,92.93193717277487,7.068062827225131
W00005239,245,236,9,96.3265306122449,3.6734693877551026
W00005240,244,233,11,95.49180327868852,4.508196721311475
W00005241,258,239,19,92.63565891472868,7.3643410852713185
W00005243,255,238,17,93.33333333333333,6.666666666666667
W00005246,496,452,44,91.12903225806451,8.870967741935484
W00005247,283,266,17,93.99293286219081,6.007067137809187
W00005248,280,269,11,96.07142857142857,3.9285714285714284
W00005249,224,219,5,97.76785714285714,2.232142857142857
W00005250,466,422,44,90.55793991416309,9.44206008583691
W00005251,497,458,39,92.15291750503019,7.847082494969819
W00005252,228,208,20,91.22807017543859,8.771929824561402
W00005253,256,232,24,90.625,9.375
W00005254,297,261,36,87.87878787878788,12.121212121212121
W00005255,253,231,22,91.30434782608695,8.695652173913043
W00005256,223,213,10,95.51569506726457,4.484304932735426
W00005257,259,229,30,88.41698841698842,11.583011583011583
W00005258,234,215,19,91.88034188034187,8.11965811965812
W00005259,322,292,30,90.6832298136646,9.316770186335404
W00005260,317,300,17,94.6372239747634,5.3627760252365935
W00005261,259,237,22,91.5057915057915,8.494208494208493
W00005262,288,260,28,90.27777777777779,9.722222222222223
W00005263,285,269,16,94.38596491228071,5.614035087719298
W00005264,211,197,14,93.36492890995261,6.6350710900473935
W00005265,391,358,33,91.56010230179028,8.439897698209718
W00005266,253,232,21,91.699604743083,8.300395256916996
W00005267,256,246,10,96.09375,3.90625
W00005268,288,265,23,92.01388888888889,7.986111111111111
W00005269,251,241,10,96.01593625498009,3.9840637450199203
W00005270,297,282,15,94.94949494949495,5.05050505050505
W00005271,277,254,23,91.69675090252709,8.303249097472925
W00005272,275,262,13,95.27272727272728,4.7272727272727275
W00005273,251,235,16,93.62549800796812,6.374501992031872
W00005274,275,259,16,94.18181818181817,5.818181818181818
W00005275,255,242,13,94.90196078431372,5.098039215686274
W00005276,232,215,17,92.67241379310344,7.327586206896551
W00005277,330,311,19,94.24242424242424,5.757575757575758
W00005278,416,383,33,92.0673076923077,7.9326923076923075
W00005279,226,213,13,94.24778761061947,5.752212389380531
W00005280,150,136,14,90.66666666666666,9.333333333333334
W00005281,291,274,17,94.15807560137456,5.841924398625429
W00005282,248,222,26,89.51612903225806,10.483870967741936
W00005283,303,289,14,95.37953795379538,4.62046204620462
W00005284,278,252,26,90.64748201438849,9.352517985611511
W00005285,247,231,16,93.52226720647774,6.477732793522267
W00005287,236,230,6,97.45762711864407,2.5423728813559325
W00005288,318,294,24,92.45283018867924,7.547169811320755
W00005289,233,218,15,93.56223175965665,6.437768240343347
W00005294,274,257,17,93.7956204379562,6.204379562043796
W00005295,354,329,25,92.93785310734464,7.062146892655368
W00005296,391,354,37,90.53708439897699,9.462915601023019
W00005297,283,252,31,89.04593639575971,10.954063604240282
W00005298,259,236,23,91.11969111969111,8.880308880308881
W00005299,291,270,21,92.78350515463917,7.216494845360824
W00005300,158,149,9,94.30379746835443,5.69620253164557
W00005301,252,228,24,90.47619047619048,9.523809523809524
