OA,ts0320001,ts0320002,ts0320003,ts0320004,ts0320005,ts0320006,ts0320007,ts0320008,ts0320009,ts0320010,ts0320002_PCT,ts0320003_PCT,ts0320004_PCT,ts0320005_PCT,ts0320006_PCT,ts0320007_PCT,ts0320008_PCT,ts0320009_PCT,ts0320010_PCT
W00005172,215,4,16,2,1,2,0,1,0,189,1.8604651162790697,7.441860465116279,0.9302325581395349,0.46511627906976744,0.9302325581395349,0,0.46511627906976744,0,87.90697674418605
W00005173,244,12,24,7,2,13,1,3,0,182,4.918032786885246,9.836065573770492,2.8688524590163933,0.819672131147541,5.327868852459016,0.4098360655737705,1.2295081967213115,0,74.59016393442623
W00005174,313,16,31,4,0,6,0,2,0,254,5.111821086261981,9.904153354632587,1.2779552715654952,0,1.9169329073482428,0,0.6389776357827476,0,81.15015974440894
W00005176,298,13,21,5,0,8,0,2,0,249,4.3624161073825505,7.046979865771812,1.6778523489932886,0,2.684563758389262,0,0.6711409395973155,0,83.55704697986577
W00005177,294,9,7,5,7,5,0,0,0,261,3.061224489795918,2.380952380952381,1.7006802721088436,2.380952380952381,1.7006802721088436,0,0,0,88.77551020408163
W00005178,278,11,17,0,0,5,0,0,0,245,3.9568345323741005,6.115107913669065,0,0,1.7985611510791366,0,0,0,88.12949640287769
W00005179,274,11,7,3,0,10,0,2,0,241,4.014598540145985,2.5547445255474455,1.094890510948905,0,3.64963503649635,0,0.7299270072992701,0,87.95620437956204
W00005180,420,9,26,7,3,8,2,0,0,365,2.142857142857143,6.190476190476191,1.6666666666666667,0.7142857142857143,1.9047619047619049,0.4761904761904762,0,0,86.90476190476191
W00005181,406,12,24,5,3,6,1,3,0,352,2.955665024630542,5.911330049261084,1.2315270935960592,0.7389162561576355,1.477832512315271,0.24630541871921183,0.7389162561576355,0,86.69950738916256
W00005182,321,9,10,6,1,4,0,1,2,288,2.803738317757009,3.115264797507788,1.8691588785046727,0.3115264797507788,1.2461059190031152,0,0.3115264797507788,0.6230529595015576,89.7196261682243
W00005183,392,7,18,1,3,2,0,4,0,357,1.7857142857142856,4.591836734693878,0.25510204081632654,0.7653061224489796,0.5102040816326531,0,1.0204081632653061,0,91.07142857142857
W00005184,357,8,27,6,5,1,1,1,0,308,2.2408963585434174,7.563025210084033,1.680672268907563,1.400560224089636,0.2801120448179272,0.2801120448179272,0.2801120448179272,0,86.27450980392157
W00005185,308,18,23,1,2,0,0,2,0,262,5.844155844155844,7.467532467532467,0.3246753246753247,0.6493506493506493,0,0,0.6493506493506493,0,85.06493506493507
W00005186,261,6,12,2,2,7,0,1,0,231,2.2988505747126435,4.597701149425287,0.7662835249042145,0.7662835249042145,2.681992337164751,0,0.38314176245210724,0,88.50574712643679
W00005187,508,13,25,3,3,9,0,3,0,452,2.559055118110236,4.921259842519685,0.5905511811023622,0.5905511811023622,1.7716535433070866,0,0.5905511811023622,0,88.9763779527559
W00005188,381,12,42,2,1,3,0,2,0,319,3.149606299212598,11.023622047244094,0.5249343832020997,0.26246719160104987,0.7874015748031495,0,0.5249343832020997,0,83.72703412073491
W00005189,120,2,5,1,1,3,0,2,0,106,1.6666666666666667,4.166666666666666,0.8333333333333334,0.8333333333333334,2.5,0,1.6666666666666667,0,88.33333333333333
W00005190,232,3,12,4,0,3,0,0,0,210,1.293103448275862,5.172413793103448,1.7241379310344827,0,1.293103448275862,0,0,0,90.51724137931035
W00005191,277,8,8,3,2,2,0,0,0,254,2.888086642599278,2.888086642599278,1.083032490974729,0.7220216606498195,0.7220216606498195,0,0,0,91.69675090252709
W00005192,356,22,20,1,1,7,0,0,2,303,6.179775280898876,5.617977528089887,0.2808988764044944,0.2808988764044944,1.9662921348314606,0,0,0.5617977528089888,85.1123595505618
W00005193,313,15,24,3,1,2,0,2,0,266,4.792332268370607,7.667731629392971,0.9584664536741214,0.3194888178913738,0.6389776357827476,0,0.6389776357827476,0,84.98402555910543
W00005194,316,13,29,1,2,5,3,3,0,260,4.113924050632911,9.177215189873419,0.31645569620253167,0.6329113924050633,1.5822784810126582,0.949367088607595,0.949367088607595,0,82.27848101265823
W00005195,265,5,29,4,5,6,1,0,0,215,1.8867924528301887,10.943396226415095,1.509433962264151,1.8867924528301887,2.2641509433962264,0.37735849056603776,0,0,81.13207547169812
W00005196,310,9,15,4,0,2,0,1,0,279,2.903225806451613,4.838709677419355,1.2903225806451613,0,0.6451612903225806,0,0.3225806451612903,0,90
W00005197,240,7,16,1,1,2,0,1,0,212,2.9166666666666665,6.666666666666667,0.4166666666666667,0.4166666666666667,0.8333333333333334,0,0.4166666666666667,0,88.33333333333333
W00005198,280,12,15,5,1,5,0,0,2,240,4.285714285714286,5.357142857142857,1.7857142857142856,0.35714285714285715,1.7857142857142856,0,0,0.7142857142857143,85.71428571428571
W00005199,312,5,24,2,1,7,2,2,0,269,1.6025641025641024,7.6923076923076925,0.641025641025641,0.3205128205128205,2.2435897435897436,0.641025641025641,0.641025641025641,0,86.21794871794873
W00005202,439,17,56,1,3,3,0,0,0,359,3.8724373576309796,12.756264236902052,0.22779043280182232,0.683371298405467,0.683371298405467,0,0,0,81.77676537585421
W00005203,314,7,14,6,0,0,0,1,0,286,2.229299363057325,4.45859872611465,1.910828025477707,0,0,0,0.3184713375796179,0,91.0828025477707
W00005204,325,8,23,7,2,5,0,8,0,272,2.4615384615384617,7.076923076923077,2.1538461538461537,0.6153846153846154,1.5384615384615385,0,2.4615384615384617,0,83.6923076923077
W00005205,258,5,13,4,2,3,0,3,0,228,1.937984496124031,5.038759689922481,1.550387596899225,0.7751937984496124,1.1627906976744187,0,1.1627906976744187,0,88.37209302325581
