OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00005186,230,73,14,30,12,41,55,5,31.73913043478261,6.086956521739131,13.043478260869565,5.217391304347826,17.82608695652174,23.91304347826087,2.1739130434782608
W00005187,422,177,35,54,23,47,61,25,41.943127962085306,8.293838862559241,12.796208530805686,5.450236966824645,11.137440758293838,14.454976303317535,5.924170616113744
W00005188,335,44,35,45,18,69,107,17,13.134328358208954,10.44776119402985,13.432835820895523,5.3731343283582085,20.597014925373134,31.94029850746269,5.074626865671641
W00005189,110,22,5,16,5,14,45,3,20,4.545454545454546,14.545454545454545,4.545454545454546,12.727272727272727,40.909090909090914,2.727272727272727
W00005190,173,88,19,30,1,12,20,3,50.86705202312138,10.982658959537572,17.341040462427745,0.5780346820809248,6.9364161849710975,11.560693641618498,1.7341040462427744
W00005191,219,94,23,28,9,34,23,8,42.922374429223744,10.50228310502283,12.785388127853881,4.10958904109589,15.52511415525114,10.50228310502283,3.65296803652968
W00005192,289,84,29,55,12,45,57,7,29.06574394463668,10.034602076124568,19.031141868512112,4.1522491349480966,15.570934256055363,19.72318339100346,2.422145328719723
W00005193,258,65,37,31,14,45,58,8,25.1937984496124,14.34108527131783,12.015503875968992,5.426356589147287,17.441860465116278,22.48062015503876,3.10077519379845
W00005194,269,75,25,36,11,31,83,8,27.881040892193308,9.293680297397769,13.382899628252787,4.089219330855019,11.524163568773234,30.855018587360593,2.973977695167286
W00005195,218,54,22,33,11,39,53,6,24.770642201834864,10.091743119266056,15.137614678899084,5.045871559633028,17.889908256880734,24.31192660550459,2.7522935779816518
W00005196,256,66,32,48,9,38,59,4,25.78125,12.5,18.75,3.515625,14.84375,23.046875,1.5625
W00005197,201,72,22,34,11,25,33,4,35.82089552238806,10.945273631840797,16.91542288557214,5.472636815920398,12.437810945273633,16.417910447761194,1.9900497512437811
W00005198,242,54,31,46,8,50,46,7,22.31404958677686,12.8099173553719,19.00826446280992,3.3057851239669422,20.66115702479339,19.00826446280992,2.8925619834710745
W00005199,254,51,26,38,15,44,74,6,20.078740157480315,10.236220472440944,14.960629921259844,5.905511811023622,17.322834645669293,29.133858267716533,2.3622047244094486
W00005202,349,45,30,58,20,67,120,9,12.893982808022923,8.595988538681947,16.6189111747851,5.730659025787966,19.197707736389685,34.38395415472779,2.5787965616045847
W00005203,276,75,33,38,9,49,64,8,27.173913043478258,11.956521739130435,13.768115942028986,3.260869565217391,17.753623188405797,23.18840579710145,2.898550724637681
W00005204,277,22,27,29,15,56,125,3,7.9422382671480145,9.747292418772563,10.469314079422382,5.415162454873646,20.216606498194945,45.12635379061371,1.083032490974729
W00005205,223,39,24,28,20,41,62,9,17.48878923766816,10.762331838565023,12.556053811659194,8.968609865470851,18.385650224215247,27.802690582959645,4.0358744394618835
W00005206,214,35,21,32,13,39,66,8,16.355140186915886,9.813084112149532,14.953271028037381,6.074766355140187,18.22429906542056,30.8411214953271,3.7383177570093453
W00005207,231,14,17,37,10,40,105,8,6.0606060606060606,7.35930735930736,16.017316017316016,4.329004329004329,17.316017316017316,45.45454545454545,3.463203463203463
W00005211,241,45,14,41,8,33,95,5,18.672199170124482,5.809128630705394,17.012448132780083,3.319502074688797,13.692946058091287,39.41908713692946,2.0746887966804977
W00005212,296,20,15,42,16,69,123,11,6.756756756756757,5.0675675675675675,14.18918918918919,5.405405405405405,23.31081081081081,41.55405405405405,3.7162162162162162
W00005213,299,49,33,52,12,62,83,8,16.387959866220736,11.036789297658862,17.391304347826086,4.013377926421405,20.735785953177256,27.759197324414714,2.6755852842809364
W00005214,199,43,23,25,10,39,52,7,21.608040201005025,11.557788944723619,12.562814070351758,5.025125628140704,19.597989949748744,26.13065326633166,3.5175879396984926
W00005215,257,20,16,41,20,45,111,4,7.782101167315175,6.22568093385214,15.953307392996107,7.782101167315175,17.509727626459142,43.190661478599225,1.556420233463035
W00005216,173,38,30,33,8,30,29,5,21.965317919075144,17.341040462427745,19.07514450867052,4.624277456647398,17.341040462427745,16.76300578034682,2.8901734104046244
W00005217,243,86,23,47,16,27,41,3,35.390946502057616,9.465020576131687,19.34156378600823,6.584362139917696,11.11111111111111,16.872427983539097,1.2345679012345678
W00005218,240,40,15,42,12,57,64,10,16.666666666666664,6.25,17.5,5,23.75,26.666666666666668,4.166666666666666
W00005219,210,64,33,31,7,25,45,5,30.476190476190478,15.714285714285714,14.761904761904763,3.3333333333333335,11.904761904761903,21.428571428571427,2.380952380952381
W00005220,248,29,23,36,15,59,78,8,11.693548387096774,9.274193548387096,14.516129032258066,6.048387096774194,23.790322580645164,31.451612903225808,3.225806451612903
W00005221,224,32,25,28,9,40,83,7,14.285714285714285,11.160714285714286,12.5,4.017857142857143,17.857142857142858,37.05357142857143,3.125
W00005222,220,53,52,32,7,30,38,8,24.09090909090909,23.636363636363637,14.545454545454545,3.1818181818181817,13.636363636363635,17.272727272727273,3.6363636363636362
W00005223,236,22,21,24,7,43,111,8,9.322033898305085,8.898305084745763,10.16949152542373,2.9661016949152543,18.220338983050848,47.03389830508475,3.389830508474576
W00005224,231,42,30,38,11,38,62,10,18.181818181818183,12.987012987012985,16.450216450216452,4.761904761904762,16.450216450216452,26.83982683982684,4.329004329004329
W00005225,209,71,23,28,6,29,45,7,33.97129186602871,11.004784688995215,13.397129186602871,2.8708133971291865,13.875598086124402,21.5311004784689,3.349282296650718
W00005226,248,49,21,36,21,43,72,6,19.758064516129032,8.46774193548387,14.516129032258066,8.46774193548387,17.338709677419356,29.03225806451613,2.4193548387096775
W00005227,229,32,24,37,9,51,72,4,13.973799126637553,10.480349344978166,16.157205240174672,3.9301310043668125,22.270742358078603,31.4410480349345,1.7467248908296942
W00005228,169,21,14,19,12,28,71,4,12.42603550295858,8.284023668639055,11.242603550295858,7.100591715976331,16.56804733727811,42.01183431952663,2.366863905325444
W00005229,212,21,26,36,10,52,62,5,9.90566037735849,12.264150943396226,16.9811320754717,4.716981132075472,24.528301886792452,29.245283018867923,2.358490566037736
W00005230,264,56,18,45,21,39,72,13,21.21212121212121,6.8181818181818175,17.045454545454543,7.954545454545454,14.772727272727273,27.27272727272727,4.924242424242424
W00005231,187,42,17,22,13,41,46,6,22.459893048128343,9.090909090909092,11.76470588235294,6.951871657754011,21.92513368983957,24.598930481283425,3.2085561497326207
W00005232,392,64,32,67,28,66,126,9,16.3265306122449,8.16326530612245,17.091836734693878,7.142857142857142,16.83673469387755,32.142857142857146,2.295918367346939
W00005233,216,31,13,22,11,40,87,12,14.351851851851851,6.018518518518518,10.185185185185185,5.092592592592593,18.51851851851852,40.27777777777778,5.555555555555555
W00005234,147,29,6,16,14,27,51,4,19.727891156462583,4.081632653061225,10.884353741496598,9.523809523809524,18.367346938775512,34.69387755102041,2.7210884353741496
W00005235,423,54,22,68,21,81,168,9,12.76595744680851,5.200945626477541,16.07565011820331,4.964539007092199,19.148936170212767,39.71631205673759,2.127659574468085
W00005236,289,91,34,42,18,35,59,10,31.4878892733564,11.76470588235294,14.53287197231834,6.228373702422145,12.110726643598616,20.415224913494807,3.4602076124567476
W00005237,309,67,26,50,13,58,75,20,21.68284789644013,8.414239482200648,16.181229773462782,4.207119741100324,18.77022653721683,24.271844660194176,6.472491909385113
W00005239,213,74,23,25,8,35,44,4,34.74178403755869,10.7981220657277,11.737089201877934,3.755868544600939,16.431924882629108,20.657276995305164,1.8779342723004695
W00005240,224,58,15,29,21,29,63,9,25.892857142857146,6.696428571428571,12.946428571428573,9.375,12.946428571428573,28.125,4.017857142857143
W00005241,198,77,20,24,5,28,39,5,38.88888888888889,10.1010101010101,12.121212121212121,2.525252525252525,14.14141414141414,19.696969696969695,2.525252525252525
W00005243,201,51,23,37,14,39,33,4,25.37313432835821,11.442786069651742,18.407960199004975,6.965174129353234,19.402985074626866,16.417910447761194,1.9900497512437811
W00005246,414,64,43,52,15,72,154,14,15.458937198067632,10.38647342995169,12.560386473429952,3.6231884057971016,17.391304347826086,37.19806763285024,3.3816425120772946
W00005247,241,62,32,48,10,36,45,8,25.72614107883817,13.278008298755188,19.91701244813278,4.149377593360995,14.937759336099585,18.672199170124482,3.319502074688797
W00005248,235,59,24,39,10,35,55,13,25.106382978723403,10.212765957446807,16.595744680851062,4.25531914893617,14.893617021276595,23.404255319148938,5.531914893617021
W00005249,189,55,15,39,13,28,35,4,29.100529100529098,7.936507936507936,20.634920634920633,6.878306878306878,14.814814814814813,18.51851851851852,2.1164021164021163
W00005250,398,97,23,56,13,57,148,4,24.371859296482413,5.778894472361809,14.07035175879397,3.2663316582914574,14.321608040201006,37.185929648241206,1.0050251256281406
W00005251,409,42,33,57,16,67,177,17,10.268948655256724,8.06845965770171,13.93643031784841,3.9119804400977993,16.381418092909534,43.27628361858191,4.156479217603912
W00005252,204,27,10,25,11,25,102,4,13.23529411764706,4.901960784313726,12.254901960784313,5.392156862745098,12.254901960784313,50,1.9607843137254901
W00005253,228,25,8,27,12,29,120,7,10.964912280701753,3.508771929824561,11.842105263157894,5.263157894736842,12.719298245614036,52.63157894736842,3.070175438596491
W00005254,268,36,7,45,10,27,133,10,13.432835820895523,2.6119402985074625,16.791044776119403,3.731343283582089,10.074626865671641,49.62686567164179,3.731343283582089
W00005255,224,22,25,31,6,26,109,5,9.821428571428571,11.160714285714286,13.839285714285715,2.6785714285714284,11.607142857142858,48.660714285714285,2.232142857142857
W00005256,196,86,27,26,15,13,25,4,43.87755102040816,13.77551020408163,13.26530612244898,7.653061224489796,6.63265306122449,12.755102040816327,2.0408163265306123
W00005257,227,50,21,29,18,39,61,9,22.026431718061673,9.251101321585903,12.77533039647577,7.929515418502203,17.180616740088105,26.87224669603524,3.9647577092511015
W00005258,207,53,16,41,13,28,52,4,25.60386473429952,7.729468599033816,19.806763285024154,6.280193236714976,13.526570048309178,25.120772946859905,1.932367149758454
W00005259,255,57,28,47,21,46,55,1,22.35294117647059,10.980392156862745,18.43137254901961,8.235294117647058,18.03921568627451,21.568627450980394,0.39215686274509803
W00005260,261,77,24,56,22,40,42,0,29.50191570881226,9.195402298850574,21.455938697318008,8.42911877394636,15.32567049808429,16.091954022988507,0
W00005261,213,70,17,43,6,34,34,9,32.863849765258216,7.981220657276995,20.187793427230048,2.8169014084507045,15.96244131455399,15.96244131455399,4.225352112676056
W00005262,241,54,25,37,12,55,51,7,22.40663900414938,10.37344398340249,15.352697095435685,4.979253112033195,22.821576763485478,21.16182572614108,2.904564315352697
W00005263,239,67,28,43,22,35,40,4,28.03347280334728,11.715481171548117,17.99163179916318,9.205020920502092,14.644351464435147,16.736401673640167,1.6736401673640167
W00005264,178,74,10,22,10,22,34,6,41.57303370786517,5.617977528089887,12.359550561797752,5.617977528089887,12.359550561797752,19.101123595505616,3.3707865168539324
W00005265,273,158,19,30,11,22,29,4,57.87545787545788,6.95970695970696,10.989010989010989,4.029304029304029,8.058608058608058,10.622710622710622,1.465201465201465
W00005266,193,62,18,36,7,29,36,5,32.12435233160622,9.32642487046632,18.65284974093264,3.6269430051813467,15.025906735751295,18.65284974093264,2.5906735751295336
W00005267,219,98,21,31,17,23,28,1,44.74885844748858,9.58904109589041,14.15525114155251,7.76255707762557,10.50228310502283,12.785388127853881,0.45662100456621
W00005268,243,79,28,41,8,42,40,5,32.510288065843625,11.522633744855968,16.872427983539097,3.292181069958848,17.28395061728395,16.46090534979424,2.05761316872428
W00005269,216,110,12,24,6,30,34,0,50.92592592592593,5.555555555555555,11.11111111111111,2.7777777777777777,13.88888888888889,15.74074074074074,0
W00005270,253,103,18,36,14,28,50,4,40.71146245059288,7.114624505928854,14.229249011857709,5.533596837944664,11.067193675889328,19.76284584980237,1.5810276679841897
W00005271,226,67,26,38,10,40,41,4,29.646017699115045,11.504424778761061,16.8141592920354,4.424778761061947,17.699115044247787,18.141592920353983,1.7699115044247788
W00005272,232,80,27,29,14,39,43,0,34.48275862068966,11.637931034482758,12.5,6.0344827586206895,16.810344827586206,18.53448275862069,0
W00005273,194,89,14,28,8,20,30,5,45.876288659793815,7.216494845360824,14.432989690721648,4.123711340206185,10.309278350515463,15.463917525773196,2.5773195876288657
W00005274,228,78,22,46,12,28,39,3,34.21052631578947,9.649122807017543,20.175438596491226,5.263157894736842,12.280701754385964,17.105263157894736,1.3157894736842104
W00005275,214,84,13,31,14,31,35,6,39.25233644859813,6.074766355140187,14.485981308411214,6.5420560747663545,14.485981308411214,16.355140186915886,2.803738317757009
W00005276,190,56,23,37,13,16,41,4,29.47368421052631,12.105263157894736,19.473684210526315,6.842105263157896,8.421052631578947,21.578947368421055,2.1052631578947367
W00005277,270,97,30,38,16,38,46,5,35.92592592592593,11.11111111111111,14.074074074074074,5.9259259259259265,14.074074074074074,17.037037037037038,1.8518518518518516
W00005278,322,116,33,62,12,49,48,2,36.024844720496894,10.248447204968944,19.25465838509317,3.7267080745341614,15.217391304347828,14.906832298136646,0.6211180124223602
W00005279,197,67,21,18,11,33,39,8,34.01015228426396,10.65989847715736,9.137055837563452,5.583756345177665,16.751269035532996,19.796954314720814,4.060913705583756
W00005280,129,25,11,19,6,24,43,1,19.379844961240313,8.527131782945736,14.728682170542637,4.651162790697675,18.6046511627907,33.33333333333333,0.7751937984496124
W00005281,224,61,27,40,9,39,44,4,27.232142857142854,12.053571428571429,17.857142857142858,4.017857142857143,17.410714285714285,19.642857142857142,1.7857142857142856
W00005282,198,67,22,35,9,23,35,7,33.83838383838384,11.11111111111111,17.67676767676768,4.545454545454546,11.616161616161616,17.67676767676768,3.535353535353535
W00005283,269,79,27,36,12,44,62,9,29.36802973977695,10.037174721189592,13.382899628252787,4.4609665427509295,16.356877323420075,23.04832713754647,3.3457249070631967
W00005284,239,43,18,36,14,37,83,8,17.99163179916318,7.531380753138076,15.062761506276152,5.857740585774058,15.481171548117153,34.72803347280335,3.3472803347280333
W00005285,222,63,19,28,21,34,54,3,28.37837837837838,8.558558558558559,12.612612612612612,9.45945945945946,15.315315315315313,24.324324324324326,1.3513513513513513
W00005287,214,51,18,21,18,31,68,7,23.83177570093458,8.411214953271028,9.813084112149532,8.411214953271028,14.485981308411214,31.775700934579437,3.2710280373831773
W00005288,256,64,33,43,11,45,52,8,25,12.890625,16.796875,4.296875,17.578125,20.3125,3.125
W00005289,219,53,20,36,23,25,54,8,24.200913242009133,9.1324200913242,16.43835616438356,10.50228310502283,11.415525114155251,24.65753424657534,3.65296803652968
W00005294,236,49,19,29,13,33,84,9,20.76271186440678,8.050847457627118,12.288135593220339,5.508474576271186,13.983050847457626,35.59322033898305,3.8135593220338984
W00005295,285,50,23,58,23,53,72,6,17.543859649122805,8.070175438596491,20.350877192982455,8.070175438596491,18.596491228070175,25.263157894736842,2.1052631578947367
W00005296,335,57,21,39,24,67,118,9,17.01492537313433,6.26865671641791,11.641791044776118,7.164179104477612,20,35.223880597014926,2.6865671641791042
W00005297,240,38,18,39,16,32,93,4,15.833333333333332,7.5,16.25,6.666666666666667,13.333333333333334,38.75,1.6666666666666667
W00005298,223,52,23,51,10,40,40,7,23.318385650224215,10.31390134529148,22.869955156950674,4.484304932735426,17.937219730941703,17.937219730941703,3.1390134529147984
W00005299,237,57,26,47,16,32,55,4,24.050632911392405,10.970464135021098,19.831223628691983,6.751054852320674,13.502109704641349,23.20675105485232,1.6877637130801686
W00005300,133,65,11,17,5,12,16,7,48.87218045112782,8.270676691729323,12.781954887218044,3.7593984962406015,9.022556390977442,12.030075187969924,5.263157894736842
W00005301,211,58,24,33,6,37,50,3,27.488151658767773,11.374407582938389,15.639810426540285,2.843601895734597,17.535545023696685,23.696682464454977,1.4218009478672986
W00005302,220,62,22,33,14,42,36,11,28.18181818181818,10,15,6.363636363636363,19.090909090909093,16.363636363636363,5
W00005303,286,77,30,45,10,45,66,13,26.923076923076923,10.48951048951049,15.734265734265735,3.4965034965034967,15.734265734265735,23.076923076923077,4.545454545454546
W00005304,255,63,23,39,20,43,62,5,24.705882352941178,9.019607843137255,15.294117647058824,7.8431372549019605,16.862745098039216,24.313725490196077,1.9607843137254901
W00005305,238,72,23,44,14,40,35,10,30.252100840336134,9.663865546218489,18.487394957983195,5.88235294117647,16.80672268907563,14.705882352941178,4.201680672268908
W00005306,217,46,24,33,12,37,58,7,21.19815668202765,11.059907834101383,15.207373271889402,5.529953917050691,17.050691244239633,26.72811059907834,3.225806451612903
W00005307,371,62,25,56,21,68,129,10,16.711590296495956,6.738544474393531,15.09433962264151,5.660377358490567,18.328840970350406,34.77088948787062,2.6954177897574128
W00005309,237,77,24,41,14,24,52,5,32.48945147679325,10.126582278481013,17.29957805907173,5.9071729957805905,10.126582278481013,21.940928270042196,2.109704641350211
W00005310,275,82,24,51,13,51,44,10,29.818181818181817,8.727272727272728,18.545454545454547,4.7272727272727275,18.545454545454547,16,3.6363636363636362
W00005311,247,76,49,42,10,34,32,4,30.76923076923077,19.838056680161944,17.00404858299595,4.048582995951417,13.765182186234817,12.955465587044534,1.6194331983805668
W00005312,285,87,32,53,23,38,46,6,30.526315789473685,11.228070175438596,18.596491228070175,8.070175438596491,13.333333333333334,16.140350877192983,2.1052631578947367
W00005313,411,79,48,56,17,70,133,8,19.22141119221411,11.678832116788321,13.62530413625304,4.13625304136253,17.0316301703163,32.360097323600975,1.9464720194647203
W00005314,435,89,31,68,33,49,138,27,20.45977011494253,7.126436781609195,15.632183908045977,7.586206896551724,11.264367816091953,31.724137931034484,6.206896551724138
W00005315,273,34,17,40,15,47,108,12,12.454212454212454,6.227106227106227,14.652014652014653,5.4945054945054945,17.216117216117215,39.56043956043956,4.395604395604396
W00005316,227,45,26,41,15,21,72,7,19.823788546255507,11.45374449339207,18.06167400881057,6.607929515418502,9.251101321585903,31.718061674008812,3.0837004405286343
W00005317,255,33,31,34,15,53,85,4,12.941176470588237,12.156862745098039,13.333333333333334,5.88235294117647,20.784313725490197,33.33333333333333,1.5686274509803921
W00005318,190,47,18,26,11,32,44,12,24.736842105263158,9.473684210526317,13.684210526315791,5.7894736842105265,16.842105263157894,23.157894736842106,6.315789473684211
W00005319,242,32,22,31,8,50,90,9,13.223140495867769,9.090909090909092,12.8099173553719,3.3057851239669422,20.66115702479339,37.1900826446281,3.71900826446281
W00005320,271,77,26,48,12,45,58,5,28.413284132841326,9.59409594095941,17.712177121771216,4.428044280442804,16.605166051660518,21.40221402214022,1.8450184501845017
W00005321,242,73,17,25,21,38,56,12,30.165289256198346,7.024793388429752,10.330578512396695,8.677685950413224,15.702479338842975,23.140495867768596,4.958677685950414
W00005322,178,40,19,23,15,25,49,7,22.47191011235955,10.674157303370785,12.921348314606742,8.426966292134832,14.04494382022472,27.52808988764045,3.932584269662921
W00005324,249,67,29,34,19,43,48,9,26.907630522088354,11.646586345381527,13.654618473895583,7.630522088353414,17.269076305220885,19.27710843373494,3.614457831325301
W00005325,188,38,18,26,10,26,65,5,20.212765957446805,9.574468085106384,13.829787234042554,5.319148936170213,13.829787234042554,34.57446808510639,2.6595744680851063
W00005326,163,60,8,20,11,26,34,4,36.809815950920246,4.9079754601226995,12.269938650306749,6.748466257668712,15.950920245398773,20.858895705521473,2.4539877300613497
W00005327,441,81,36,66,28,75,138,17,18.367346938775512,8.16326530612245,14.965986394557824,6.349206349206349,17.006802721088434,31.292517006802722,3.8548752834467117
W00005329,164,51,13,27,10,24,39,0,31.097560975609756,7.926829268292683,16.463414634146343,6.097560975609756,14.634146341463413,23.78048780487805,0
W00005330,296,54,26,40,21,55,92,8,18.243243243243242,8.783783783783784,13.513513513513514,7.094594594594595,18.58108108108108,31.08108108108108,2.7027027027027026
W00005331,251,86,14,37,19,45,39,11,34.26294820717131,5.577689243027888,14.741035856573706,7.569721115537849,17.928286852589643,15.53784860557769,4.382470119521913
W00005332,189,39,22,37,15,28,42,6,20.634920634920633,11.64021164021164,19.576719576719576,7.936507936507936,14.814814814814813,22.22222222222222,3.1746031746031744
W00005333,248,60,27,40,16,41,55,9,24.193548387096776,10.887096774193548,16.129032258064516,6.451612903225806,16.532258064516128,22.177419354838708,3.6290322580645165
W00005334,236,46,24,37,17,43,62,7,19.491525423728813,10.16949152542373,15.677966101694915,7.203389830508475,18.220338983050848,26.27118644067797,2.9661016949152543
W00005335,231,37,24,37,16,40,72,5,16.017316017316016,10.38961038961039,16.017316017316016,6.926406926406926,17.316017316017316,31.16883116883117,2.1645021645021645
W00005336,191,31,13,22,15,36,68,6,16.230366492146597,6.806282722513089,11.518324607329843,7.853403141361256,18.848167539267017,35.602094240837694,3.1413612565445024
W00005337,248,39,20,43,8,44,90,4,15.725806451612904,8.064516129032258,17.338709677419356,3.225806451612903,17.741935483870968,36.29032258064516,1.6129032258064515
W00005338,241,34,24,30,15,42,89,7,14.107883817427386,9.95850622406639,12.448132780082988,6.224066390041494,17.42738589211618,36.92946058091287,2.904564315352697
W00005339,465,48,29,60,22,92,210,4,10.32258064516129,6.236559139784946,12.903225806451612,4.731182795698925,19.78494623655914,45.16129032258064,0.8602150537634409
W00005340,232,24,21,35,17,38,90,7,10.344827586206897,9.051724137931034,15.086206896551724,7.327586206896551,16.379310344827587,38.793103448275865,3.0172413793103448
W00005341,229,60,19,32,25,31,55,7,26.200873362445414,8.296943231441048,13.973799126637553,10.91703056768559,13.537117903930133,24.017467248908297,3.056768558951965
W00005342,242,43,23,36,22,46,67,5,17.768595041322314,9.50413223140496,14.87603305785124,9.090909090909092,19.00826446280992,27.685950413223143,2.066115702479339
W00005343,262,35,28,41,22,38,86,12,13.358778625954198,10.687022900763358,15.648854961832063,8.396946564885496,14.50381679389313,32.82442748091603,4.580152671755725
W00005344,269,32,15,32,11,32,136,11,11.895910780669144,5.5762081784386615,11.895910780669144,4.089219330855019,11.895910780669144,50.55762081784386,4.089219330855019
W00005346,238,63,28,46,6,41,50,4,26.47058823529412,11.76470588235294,19.327731092436977,2.5210084033613445,17.22689075630252,21.008403361344538,1.680672268907563
W00005347,301,92,30,46,17,49,56,11,30.564784053156146,9.966777408637874,15.282392026578073,5.647840531561462,16.27906976744186,18.6046511627907,3.6544850498338874
W00005348,194,41,13,18,12,30,69,11,21.1340206185567,6.701030927835052,9.278350515463918,6.185567010309279,15.463917525773196,35.56701030927835,5.670103092783505
W00005349,269,41,23,33,15,45,108,4,15.241635687732341,8.550185873605948,12.267657992565056,5.5762081784386615,16.728624535315987,40.14869888475837,1.486988847583643
W00005350,269,36,29,44,13,54,86,7,13.382899628252787,10.780669144981413,16.356877323420075,4.83271375464684,20.074349442379184,31.970260223048324,2.6022304832713754
W00005351,277,50,20,64,15,46,71,11,18.050541516245488,7.2202166064981945,23.104693140794225,5.415162454873646,16.60649819494585,25.63176895306859,3.9711191335740073
W00005352,204,39,8,33,12,46,59,7,19.11764705882353,3.9215686274509802,16.176470588235293,5.88235294117647,22.54901960784314,28.921568627450984,3.431372549019608
W00005353,219,30,29,43,18,43,50,6,13.698630136986301,13.24200913242009,19.63470319634703,8.21917808219178,19.63470319634703,22.831050228310502,2.73972602739726
W00005354,162,35,21,24,10,30,39,3,21.604938271604937,12.962962962962962,14.814814814814813,6.172839506172839,18.51851851851852,24.074074074074073,1.8518518518518516
W00005355,274,39,37,42,15,46,85,10,14.233576642335766,13.503649635036496,15.328467153284672,5.474452554744526,16.78832116788321,31.02189781021898,3.64963503649635
W00005356,165,44,20,26,18,32,21,4,26.666666666666668,12.121212121212121,15.757575757575756,10.909090909090908,19.393939393939394,12.727272727272727,2.4242424242424243
W00005357,201,35,15,32,11,46,54,8,17.412935323383085,7.462686567164178,15.92039800995025,5.472636815920398,22.885572139303484,26.865671641791046,3.9800995024875623
W00005358,221,57,20,34,21,34,48,7,25.791855203619914,9.049773755656108,15.384615384615385,9.502262443438914,15.384615384615385,21.71945701357466,3.167420814479638
W00005359,231,69,36,37,9,37,38,5,29.87012987012987,15.584415584415584,16.017316017316016,3.896103896103896,16.017316017316016,16.450216450216452,2.1645021645021645
W00005360,235,91,19,38,9,26,47,5,38.72340425531915,8.085106382978724,16.170212765957448,3.829787234042553,11.063829787234042,20,2.127659574468085
W00005361,176,33,6,26,11,21,74,5,18.75,3.4090909090909087,14.772727272727273,6.25,11.931818181818182,42.04545454545455,2.840909090909091
W00005362,273,46,18,43,16,39,104,7,16.84981684981685,6.593406593406594,15.75091575091575,5.86080586080586,14.285714285714285,38.095238095238095,2.564102564102564
W00005363,252,58,22,36,11,39,77,9,23.015873015873016,8.73015873015873,14.285714285714285,4.365079365079365,15.476190476190476,30.555555555555557,3.571428571428571
W00005364,211,45,19,32,12,42,61,0,21.32701421800948,9.004739336492891,15.165876777251185,5.687203791469194,19.90521327014218,28.90995260663507,0
W00005365,370,48,26,50,14,87,144,1,12.972972972972974,7.027027027027027,13.513513513513514,3.783783783783784,23.513513513513516,38.91891891891892,0.2702702702702703
W00005366,215,48,7,30,19,31,79,1,22.325581395348838,3.255813953488372,13.953488372093023,8.837209302325581,14.418604651162791,36.74418604651163,0.46511627906976744
W00005367,287,57,22,45,22,47,88,6,19.860627177700348,7.665505226480835,15.6794425087108,7.665505226480835,16.376306620209057,30.66202090592334,2.0905923344947737
W00005368,239,34,9,32,12,50,93,9,14.225941422594143,3.765690376569038,13.389121338912133,5.02092050209205,20.920502092050206,38.912133891213394,3.765690376569038
W00005369,247,75,15,35,19,30,66,7,30.364372469635626,6.0728744939271255,14.17004048582996,7.6923076923076925,12.145748987854251,26.720647773279353,2.834008097165992
