OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00032987,186,104,10,14,0,0,1,0,0,1,0,0,0,0,5,0,47,5,52,5,55.91397849462365,5.376344086021505,7.526881720430108,0,0,0.5376344086021506,0,0,0.5376344086021506,0,0,0,0,2.6881720430107525,0,25.268817204301076,2.6881720430107525,27.956989247311824,2.6881720430107525
E00032988,364,222,51,48,0,2,2,1,0,0,1,0,0,0,3,1,24,11,27,12,60.98901098901099,14.010989010989011,13.186813186813188,0,0.5494505494505495,0.5494505494505495,0.27472527472527475,0,0,0.27472527472527475,0,0,0,0.8241758241758242,0.27472527472527475,6.593406593406594,3.021978021978022,7.417582417582418,3.296703296703297
E00032989,334,207,37,36,5,1,2,0,0,2,0,0,0,0,4,0,35,7,39,7,61.97604790419161,11.077844311377245,10.778443113772456,1.4970059880239521,0.29940119760479045,0.5988023952095809,0,0,0.5988023952095809,0,0,0,0,1.1976047904191618,0,10.479041916167663,2.095808383233533,11.676646706586826,2.095808383233533
E00032990,293,155,43,36,4,0,7,1,1,3,1,0,0,1,4,0,41,3,45,3,52.901023890784984,14.675767918088736,12.286689419795222,1.3651877133105803,0,2.3890784982935154,0.3412969283276451,0.3412969283276451,1.023890784982935,0.3412969283276451,0,0,0.3412969283276451,1.3651877133105803,0,13.993174061433447,1.023890784982935,15.358361774744028,1.023890784982935
E00032991,290,148,32,54,4,0,5,1,0,3,1,0,0,0,6,2,23,16,29,18,51.03448275862069,11.03448275862069,18.620689655172416,1.3793103448275863,0,1.7241379310344827,0.3448275862068966,0,1.0344827586206897,0.3448275862068966,0,0,0,2.0689655172413794,0.6896551724137931,7.931034482758621,5.517241379310345,10,6.206896551724138
E00032992,213,127,25,23,2,0,4,0,0,3,1,0,0,0,0,1,26,5,26,6,59.624413145539904,11.737089201877934,10.7981220657277,0.9389671361502347,0,1.8779342723004695,0,0,1.4084507042253522,0.4694835680751174,0,0,0,0,0.4694835680751174,12.206572769953052,2.3474178403755865,12.206572769953052,2.8169014084507045
E00032993,323,153,31,41,2,0,10,4,3,2,0,0,0,1,18,2,55,11,73,13,47.368421052631575,9.597523219814242,12.693498452012383,0.6191950464396285,0,3.0959752321981426,1.238390092879257,0.9287925696594427,0.6191950464396285,0,0,0,0.30959752321981426,5.572755417956656,0.6191950464396285,17.027863777089784,3.4055727554179565,22.60061919504644,4.024767801857585
E00032994,115,56,29,13,1,1,3,1,0,1,0,0,0,1,2,0,8,2,10,2,48.69565217391305,25.217391304347824,11.304347826086957,0.8695652173913043,0.8695652173913043,2.608695652173913,0.8695652173913043,0,0.8695652173913043,0,0,0,0.8695652173913043,1.7391304347826086,0,6.956521739130435,1.7391304347826086,8.695652173913043,1.7391304347826086
E00032995,303,185,36,28,0,0,0,0,0,0,0,0,0,0,1,0,46,7,47,7,61.05610561056105,11.881188118811881,9.24092409240924,0,0,0,0,0,0,0,0,0,0,0.33003300330033003,0,15.181518151815181,2.31023102310231,15.51155115511551,2.31023102310231
E00032996,372,242,47,53,0,0,1,0,0,1,0,0,0,0,1,0,24,4,25,4,65.05376344086021,12.634408602150538,14.24731182795699,0,0,0.2688172043010753,0,0,0.2688172043010753,0,0,0,0,0.2688172043010753,0,6.451612903225806,1.0752688172043012,6.720430107526881,1.0752688172043012
E00032997,229,112,19,21,2,0,1,0,0,1,0,0,0,0,4,0,63,7,67,7,48.90829694323144,8.296943231441048,9.170305676855897,0.8733624454148471,0,0.43668122270742354,0,0,0.43668122270742354,0,0,0,0,1.7467248908296942,0,27.510917030567683,3.056768558951965,29.257641921397383,3.056768558951965
E00032998,406,221,45,56,3,3,8,0,0,8,0,0,0,0,15,1,49,5,64,6,54.43349753694581,11.083743842364532,13.793103448275861,0.7389162561576355,0.7389162561576355,1.9704433497536946,0,0,1.9704433497536946,0,0,0,0,3.6945812807881775,0.24630541871921183,12.068965517241379,1.2315270935960592,15.763546798029557,1.477832512315271
E00032999,309,158,33,33,12,1,10,5,0,2,2,0,0,1,2,0,52,8,54,8,51.1326860841424,10.679611650485436,10.679611650485436,3.8834951456310676,0.3236245954692557,3.2362459546925564,1.6181229773462782,0,0.6472491909385114,0.6472491909385114,0,0,0.3236245954692557,0.6472491909385114,0,16.828478964401295,2.5889967637540456,17.475728155339805,2.5889967637540456
E00033000,173,113,14,15,0,0,0,0,0,0,0,0,0,0,5,0,18,8,23,8,65.3179190751445,8.092485549132949,8.670520231213873,0,0,0,0,0,0,0,0,0,0,2.8901734104046244,0,10.404624277456648,4.624277456647398,13.294797687861271,4.624277456647398
E00033002,239,152,26,24,0,1,6,1,0,4,0,0,0,1,0,0,27,3,27,3,63.59832635983263,10.87866108786611,10.0418410041841,0,0.41841004184100417,2.510460251046025,0.41841004184100417,0,1.6736401673640167,0,0,0,0.41841004184100417,0,0,11.297071129707113,1.2552301255230125,11.297071129707113,1.2552301255230125
E00033004,329,188,33,50,3,0,3,0,0,2,1,0,0,0,7,0,38,7,45,7,57.14285714285714,10.030395136778116,15.19756838905775,0.911854103343465,0,0.911854103343465,0,0,0.60790273556231,0.303951367781155,0,0,0,2.127659574468085,0,11.55015197568389,2.127659574468085,13.677811550151976,2.127659574468085
E00033005,501,306,60,83,1,1,2,1,1,0,0,0,0,0,0,0,47,1,47,1,61.07784431137725,11.976047904191617,16.56686626746507,0.19960079840319359,0.19960079840319359,0.39920159680638717,0.19960079840319359,0.19960079840319359,0,0,0,0,0,0,0,9.3812375249501,0.19960079840319359,9.3812375249501,0.19960079840319359
E00033006,304,189,41,30,3,0,1,1,0,0,0,0,0,0,1,1,34,4,35,5,62.17105263157895,13.486842105263158,9.868421052631579,0.9868421052631579,0,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0,0.3289473684210526,0.3289473684210526,11.18421052631579,1.3157894736842104,11.513157894736842,1.644736842105263
E00033007,261,161,36,26,1,0,2,0,0,1,1,0,0,0,1,0,29,5,30,5,61.68582375478927,13.793103448275861,9.961685823754788,0.38314176245210724,0,0.7662835249042145,0,0,0.38314176245210724,0.38314176245210724,0,0,0,0.38314176245210724,0,11.11111111111111,1.9157088122605364,11.494252873563218,1.9157088122605364
E00033008,394,246,45,45,0,2,0,0,0,0,0,0,0,0,0,1,43,12,43,13,62.43654822335025,11.421319796954315,11.421319796954315,0,0.5076142131979695,0,0,0,0,0,0,0,0,0,0.25380710659898476,10.913705583756345,3.0456852791878175,10.913705583756345,3.2994923857868024
E00033012,142,83,18,22,4,0,2,0,2,0,0,0,0,0,0,0,10,3,10,3,58.45070422535211,12.676056338028168,15.492957746478872,2.8169014084507045,0,1.4084507042253522,0,1.4084507042253522,0,0,0,0,0,0,0,7.042253521126761,2.112676056338028,7.042253521126761,2.112676056338028
E00033015,179,71,8,15,1,0,4,0,1,3,0,0,0,0,3,0,65,12,68,12,39.66480446927375,4.4692737430167595,8.379888268156424,0.5586592178770949,0,2.2346368715083798,0,0.5586592178770949,1.675977653631285,0,0,0,0,1.675977653631285,0,36.312849162011176,6.70391061452514,37.988826815642454,6.70391061452514
E00033016,464,199,29,62,16,1,14,7,0,2,0,0,1,4,5,2,110,26,115,28,42.887931034482754,6.25,13.36206896551724,3.4482758620689653,0.21551724137931033,3.0172413793103448,1.5086206896551724,0,0.43103448275862066,0,0,0.21551724137931033,0.8620689655172413,1.0775862068965518,0.43103448275862066,23.70689655172414,5.603448275862069,24.78448275862069,6.0344827586206895
E00033020,216,119,21,27,6,1,8,3,1,2,1,0,0,1,2,0,27,5,29,5,55.092592592592595,9.722222222222223,12.5,2.7777777777777777,0.4629629629629629,3.7037037037037033,1.3888888888888888,0.4629629629629629,0.9259259259259258,0.4629629629629629,0,0,0.4629629629629629,0.9259259259259258,0,12.5,2.314814814814815,13.425925925925927,2.314814814814815
E00033021,285,179,33,24,0,0,1,1,0,0,0,0,0,0,0,0,44,4,44,4,62.807017543859644,11.578947368421053,8.421052631578947,0,0,0.3508771929824561,0.3508771929824561,0,0,0,0,0,0,0,0,15.43859649122807,1.4035087719298245,15.43859649122807,1.4035087719298245
E00033023,627,324,70,111,16,0,17,5,2,7,0,0,0,3,7,3,71,8,78,11,51.674641148325364,11.164274322169058,17.703349282296653,2.5518341307814993,0,2.711323763955343,0.7974481658692184,0.3189792663476874,1.1164274322169059,0,0,0,0.4784688995215311,1.1164274322169059,0.4784688995215311,11.323763955342903,1.2759170653907497,12.440191387559809,1.7543859649122806
E00033025,241,149,35,33,1,1,4,0,0,1,1,0,0,2,2,2,7,7,9,9,61.82572614107884,14.522821576763487,13.692946058091287,0.4149377593360996,0.4149377593360996,1.6597510373443984,0,0,0.4149377593360996,0.4149377593360996,0,0,0.8298755186721992,0.8298755186721992,0.8298755186721992,2.904564315352697,2.904564315352697,3.7344398340248963,3.7344398340248963
E00033026,217,131,23,39,1,0,1,1,0,0,0,0,0,0,6,0,14,2,20,2,60.36866359447005,10.599078341013826,17.972350230414747,0.4608294930875576,0,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,2.7649769585253456,0,6.451612903225806,0.9216589861751152,9.216589861751153,0.9216589861751152
