OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00033698,386,330,328,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,3,3,0,2,0,2,0,0,48,85.49222797927462,84.97409326424871,0,0.5181347150259068,0.5181347150259068,0,0,0,0,0,0,0,0.5181347150259068,0,0,0,0,0,0,0,0,1.5544041450777202,0,0,0.7772020725388601,0.7772020725388601,0,0.5181347150259068,0,0.5181347150259068,0,0,12.435233160621761
E00033723,465,435,432,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,28,93.54838709677419,92.90322580645162,0.21505376344086022,0.43010752688172044,0.43010752688172044,0,0,0,0,0,0,0.43010752688172044,0,0,0,0,0,0,0,0,0,0.43010752688172044,0,0.43010752688172044,0,0,0,0,0,0,0,0,6.021505376344086
E00033724,333,294,284,1,9,9,0,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,5,0,0,4,1,0,1,0,1,0,0,33,88.28828828828829,85.28528528528528,0.3003003003003003,2.7027027027027026,2.7027027027027026,0,0,0.9009009009009009,0,0,0,1.5015015015015014,0,0.3003003003003003,0,0,0,0,0,0,0,1.5015015015015014,0,0,1.2012012012012012,0.3003003003003003,0,0.3003003003003003,0,0.3003003003003003,0,0,9.90990990990991
E00033725,358,259,241,7,11,11,0,0,0,0,0,0,0,3,8,0,0,0,8,3,5,0,57,1,0,52,4,0,4,3,1,1,0,29,72.3463687150838,67.31843575418995,1.9553072625698324,3.072625698324022,3.072625698324022,0,0,0,0,0,0,0,0.8379888268156425,2.2346368715083798,0,0,0,2.2346368715083798,0.8379888268156425,1.3966480446927374,0,15.921787709497206,0.27932960893854747,0,14.52513966480447,1.1173184357541899,0,1.1173184357541899,0.8379888268156425,0.27932960893854747,0.27932960893854747,0,8.100558659217876
E00033730,291,261,258,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,89.69072164948454,88.65979381443299,0,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0,0,0,1.0309278350515463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.309278350515463
E00033695,315,258,241,2,15,15,0,0,0,0,0,0,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,81.9047619047619,76.5079365079365,0.6349206349206349,4.761904761904762,4.761904761904762,0,0,0,0,0,0,3.1746031746031744,0.9523809523809524,0.6349206349206349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.095238095238095
E00033696,451,361,347,0,14,14,0,0,0,0,7,0,6,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,87,80.04434589800444,76.94013303769401,0,3.1042128603104215,3.1042128603104215,0,0,0,0,1.5521064301552108,0,1.3303769401330376,0,0.22172949002217296,0,0,0,0,0,0,0,0.22172949002217296,0,0,0.22172949002217296,0,0,0.4434589800443459,0,0.4434589800443459,0,0,19.290465631929045
E00033708,219,170,148,0,22,22,0,2,2,0,0,3,9,3,3,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,47,77.6255707762557,67.57990867579909,0,10.045662100456621,10.045662100456621,0,0.91324200913242,0.91324200913242,0,0,1.36986301369863,4.10958904109589,1.36986301369863,1.36986301369863,0,0,0,0.45662100456621,0,0.45662100456621,0,0.45662100456621,0,0,0.45662100456621,0,0,0,0,0,0,0,21.461187214611872
E00033711,171,138,123,0,15,15,0,0,2,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,80.7017543859649,71.9298245614035,0,8.771929824561402,8.771929824561402,0,0,1.1695906432748537,0.5847953216374269,0.5847953216374269,0,6.432748538011696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.298245614035086
E00033739,244,205,199,0,6,6,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,84.01639344262296,81.55737704918032,0,2.459016393442623,2.459016393442623,0,0,0,0,0,0,2.0491803278688523,0.4098360655737705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.983606557377051
E00033703,299,251,238,3,10,10,0,0,0,0,0,0,9,0,1,0,0,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,45,83.94648829431438,79.59866220735786,1.0033444816053512,3.3444816053511706,3.3444816053511706,0,0,0,0,0,0,3.0100334448160537,0,0.33444816053511706,0,0,0,0.33444816053511706,0.33444816053511706,0,0,0.6688963210702341,0,0,0,0.6688963210702341,0,0,0,0,0,0,15.050167224080269
E00033709,173,129,121,0,8,8,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,40,74.56647398843931,69.94219653179191,0,4.624277456647398,4.624277456647398,0,0,0,0.5780346820809248,0,0,3.4682080924855487,0,0.5780346820809248,0,0,0,0,0,0,0,2.312138728323699,0,0,2.312138728323699,0,0,0,0,0,0,0,23.121387283236995
E00033712,314,289,287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,22,92.03821656050955,91.40127388535032,0.6369426751592357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9554140127388535,0,0,0.9554140127388535,0,0,0,0,0,0,0,7.006369426751593
E00033717,235,207,201,0,6,6,0,0,0,0,0,0,0,2,4,0,0,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0,0,24,88.08510638297872,85.53191489361703,0,2.553191489361702,2.553191489361702,0,0,0,0,0,0,0,0.851063829787234,1.702127659574468,0,0,0,0.425531914893617,0,0.425531914893617,0,1.276595744680851,0,1.276595744680851,0,0,0,0,0,0,0,0,10.212765957446807
E00033744,359,281,264,0,17,17,0,0,0,0,0,0,9,3,5,0,0,0,1,1,0,0,7,0,0,6,1,0,0,0,0,0,0,70,78.27298050139275,73.53760445682451,0,4.735376044568245,4.735376044568245,0,0,0,0,0,0,2.5069637883008355,0.8356545961002786,1.392757660167131,0,0,0,0.2785515320334262,0.2785515320334262,0,0,1.9498607242339834,0,0,1.6713091922005572,0.2785515320334262,0,0,0,0,0,0,19.498607242339833
E00033699,309,274,270,0,4,1,0,0,1,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,0,31,88.67313915857605,87.37864077669903,0,1.2944983818770228,0.3236245954692557,0,0,0.3236245954692557,0,0,0,0,0,0,0.9708737864077669,0.9708737864077669,0,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0,0,0,0.9708737864077669,0,0.9708737864077669,0,0,10.032362459546926
E00033700,202,167,161,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,82.67326732673267,79.70297029702971,1.4851485148514851,1.4851485148514851,0,0,0,0,0,0,0,0,0,0,1.4851485148514851,1.4851485148514851,0,0,0,0,0,0.49504950495049505,0,0.49504950495049505,0,0,0,0,0,0,0,0,16.831683168316832
E00033737,375,330,310,3,17,5,0,0,1,0,0,0,1,0,3,12,12,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,43,88,82.66666666666667,0.8,4.533333333333333,1.3333333333333335,0,0,0.26666666666666666,0,0,0,0.26666666666666666,0,0.8,3.2,3.2,0,0.26666666666666666,0,0.26666666666666666,0,0.26666666666666666,0,0,0.26666666666666666,0,0,0,0,0,0,0,11.466666666666667
E00033740,307,264,251,3,10,6,0,0,6,0,0,0,0,0,0,4,0,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,41,85.99348534201955,81.75895765472313,0.9771986970684038,3.257328990228013,1.9543973941368076,0,0,1.9543973941368076,0,0,0,0,0,0,1.3029315960912053,0,1.3029315960912053,0,0,0,0,0.6514657980456027,0,0,0.6514657980456027,0,0,0,0,0,0,0,13.355048859934854
E00033743,256,225,222,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,30,87.890625,86.71875,0.390625,0.78125,0.78125,0,0,0.390625,0,0,0,0.390625,0,0,0,0,0,0,0,0,0,0.390625,0.390625,0,0,0,0,0,0,0,0,0,11.71875
E00033707,223,186,184,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,5,0,0,1,0,1,0,0,31,83.40807174887892,82.51121076233184,0,0.8968609865470852,0.8968609865470852,0,0,0,0.4484304932735426,0,0,0,0,0.4484304932735426,0,0,0,0,0,0,0,2.242152466367713,0,0,2.242152466367713,0,0,0.4484304932735426,0,0.4484304932735426,0,0,13.901345291479823
E00033720,316,289,282,4,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,91.45569620253164,89.24050632911393,1.2658227848101267,0.949367088607595,0.949367088607595,0,0,0,0,0,0,0,0,0.949367088607595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.544303797468354
E00033726,217,181,176,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,32,83.41013824884793,81.10599078341014,0.9216589861751152,1.3824884792626728,1.3824884792626728,0.9216589861751152,0,0.4608294930875576,0,0,0,0,0,0,0,0,0,0.4608294930875576,0,0.4608294930875576,0,1.3824884792626728,1.3824884792626728,0,0,0,0,0,0,0,0,0,14.746543778801843
E00033729,238,214,206,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,22,89.91596638655463,86.5546218487395,3.361344537815126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8403361344537815,0,0,0,0.8403361344537815,0,0,0,0,0,0,9.243697478991598
E00033733,215,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,24,88.37209302325581,88.37209302325581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46511627906976744,0.46511627906976744,0,0,0,11.162790697674419
E00033734,189,162,158,0,4,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,23,85.71428571428571,83.5978835978836,0,2.1164021164021163,2.1164021164021163,0,0,0,0,0,0,0.5291005291005291,0,1.5873015873015872,0,0,0,0,0,0,0,2.1164021164021163,1.5873015873015872,0,0.5291005291005291,0,0,0,0,0,0,0,12.16931216931217
E00033710,276,243,236,1,6,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,4,0,0,28,88.04347826086956,85.5072463768116,0.36231884057971014,2.1739130434782608,2.1739130434782608,0,0,0,0,0,0,1.4492753623188406,0,0.7246376811594203,0,0,0,0,0,0,0,0.36231884057971014,0,0,0,0.36231884057971014,0,1.4492753623188406,0,1.4492753623188406,0,0,10.144927536231885
E00033713,258,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,23,89.53488372093024,89.53488372093024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.550387596899225,0,0,1.550387596899225,0,0,0,0,0,0,0,8.914728682170542
E00033731,142,120,117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,84.50704225352112,82.3943661971831,2.112676056338028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.492957746478872
E00033738,189,146,145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,1,0,1,0,0,34,77.24867724867724,76.71957671957672,0.5291005291005291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.232804232804233,0,0,4.232804232804233,0,0,0.5291005291005291,0,0.5291005291005291,0,0,17.989417989417987
E00033741,260,217,210,2,5,5,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,83.46153846153847,80.76923076923077,0.7692307692307693,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,0,0.7692307692307693,1.153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.538461538461537
E00034389,225,204,202,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,20,90.66666666666666,89.77777777777777,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444444,0,0.4444444444444444,0,0,8.88888888888889
E00034390,313,271,260,3,8,8,0,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,38,86.5814696485623,83.06709265175719,0.9584664536741214,2.5559105431309903,2.5559105431309903,0,0.3194888178913738,0,0,0.6389776357827476,0,0,0,1.5974440894568689,0,0,0,0,0,0,0,1.2779552715654952,0,0,0.6389776357827476,0.6389776357827476,0,0,0,0,0,0,12.140575079872203
E00034393,265,236,235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,89.05660377358491,88.67924528301887,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.943396226415095
E00034431,221,200,193,0,7,7,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,90.49773755656109,87.33031674208145,0,3.167420814479638,3.167420814479638,0,0,0.4524886877828055,0,2.262443438914027,0,0,0,0.4524886877828055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.502262443438914
E00034432,338,283,279,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,0,51,83.72781065088756,82.54437869822485,0.8875739644970414,0.2958579881656805,0.2958579881656805,0,0,0.2958579881656805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2958579881656805,0,0,0.2958579881656805,0,0,0.8875739644970414,0.2958579881656805,0.591715976331361,0,0,15.088757396449704
E00034376,305,276,273,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,90.49180327868852,89.50819672131148,0.9836065573770493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.508196721311474
E00034392,305,264,261,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,39,86.55737704918033,85.57377049180329,0.9836065573770493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32786885245901637,0,0,0.32786885245901637,0,0,0.32786885245901637,0.32786885245901637,0,0,0,12.786885245901638
E00034395,162,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,25,80.8641975308642,80.8641975308642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4691358024691357,2.4691358024691357,0,0,0,0,0,0,0,1.2345679012345678,0,15.432098765432098
E00034396,256,222,219,0,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,32,86.71875,85.546875,0,1.171875,1.171875,0,0,0.390625,0,0,0,0,0,0.78125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78125,0.390625,0.390625,0,0,12.5
E00034397,308,265,259,2,4,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,42,86.03896103896103,84.0909090909091,0.6493506493506493,1.2987012987012987,1.2987012987012987,0,0,0.3246753246753247,0.6493506493506493,0,0,0.3246753246753247,0,0,0,0,0,0,0,0,0,0.3246753246753247,0,0,0.3246753246753247,0,0,0,0,0,0,0,13.636363636363635
E00034375,372,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23,93.54838709677419,93.54838709677419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2688172043010753,0,0.2688172043010753,0,0,0,0,0,0,0,0,6.182795698924731
E00034377,303,265,252,4,9,7,0,0,0,1,0,0,0,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,36,87.45874587458746,83.16831683168317,1.3201320132013201,2.9702970297029703,2.31023102310231,0,0,0,0.33003300330033003,0,0,0,0.9900990099009901,0.9900990099009901,0.6600660066006601,0,0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0.6600660066006601,0.33003300330033003,0.33003300330033003,0,0,11.881188118811881
E00034391,345,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,18,94.20289855072464,94.20289855072464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2898550724637681,0,0.2898550724637681,0,0,0,0.2898550724637681,0.2898550724637681,0,0,0,5.217391304347826
E00034399,308,267,255,2,10,10,0,0,2,2,0,0,2,3,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,38,86.68831168831169,82.79220779220779,0.6493506493506493,3.2467532467532463,3.2467532467532463,0,0,0.6493506493506493,0.6493506493506493,0,0,0.6493506493506493,0.974025974025974,0.3246753246753247,0,0,0,0,0,0,0,0.974025974025974,0,0,0,0.974025974025974,0,0,0,0,0,0,12.337662337662337
E00034378,324,274,269,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,84.5679012345679,83.0246913580247,1.5432098765432098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0,15.123456790123457
E00034394,310,281,278,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,26,90.64516129032259,89.6774193548387,0,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0.967741935483871,0,0,0,0,0.3225806451612903,0,0.3225806451612903,0,0.6451612903225806,0,0,0.6451612903225806,0,0,0,0,0,0,0,8.38709677419355
E00034400,242,197,184,3,10,9,0,0,0,0,3,0,1,2,3,1,0,1,1,1,0,0,3,0,0,1,2,0,0,0,0,0,0,41,81.40495867768594,76.03305785123968,1.2396694214876034,4.132231404958678,3.71900826446281,0,0,0,0,1.2396694214876034,0,0.4132231404958678,0.8264462809917356,1.2396694214876034,0.4132231404958678,0,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,1.2396694214876034,0,0,0.4132231404958678,0.8264462809917356,0,0,0,0,0,0,16.94214876033058
E00034401,322,288,283,2,3,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,33,89.44099378881988,87.88819875776397,0.6211180124223602,0.9316770186335404,0.6211180124223602,0,0,0,0,0,0,0,0,0.6211180124223602,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0.3105590062111801,0,0,0.3105590062111801,0,0,0,0,0,0,0,10.248447204968944
E00034402,291,258,252,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,29,88.65979381443299,86.5979381443299,1.0309278350515463,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0,1.0309278350515463,0,0,0,0,0,0,0,0,0,1.3745704467353952,0,0,1.3745704467353952,0,0,0,0,0,0,0,9.965635738831615
E00034379,289,252,245,2,5,5,0,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,6,0,6,0,0,29,87.19723183391004,84.77508650519032,0.6920415224913495,1.7301038062283738,1.7301038062283738,0,0,0,0.6920415224913495,0,0,0.34602076124567477,0,0.6920415224913495,0,0,0,0,0,0,0,0.6920415224913495,0,0,0.6920415224913495,0,0,2.0761245674740483,0,2.0761245674740483,0,0,10.034602076124568
E00034404,305,243,241,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,79.67213114754098,79.01639344262294,0,0.6557377049180327,0.6557377049180327,0,0,0,0,0,0,0,0,0.6557377049180327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.327868852459016
E00034405,322,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,1,0,1,0,0,49,83.54037267080744,83.54037267080744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3105590062111801,0,0.3105590062111801,0,0.6211180124223602,0,0,0.6211180124223602,0,0,0.3105590062111801,0,0.3105590062111801,0,0,15.217391304347828
E00034406,297,276,274,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,92.92929292929293,92.25589225589226,0.6734006734006733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0,0,0,0,6.7340067340067336
