OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00032987,83,2,11,23,44,1,0,2,0,2.4096385542168677,13.253012048192772,27.710843373493976,53.01204819277109,1.2048192771084338,0,2.4096385542168677,0
E00032988,178,0,2,36,23,115,2,0,0,0,1.1235955056179776,20.224719101123593,12.921348314606742,64.60674157303372,1.1235955056179776,0,0
E00032989,219,0,2,15,74,123,2,3,0,0,0.91324200913242,6.8493150684931505,33.789954337899545,56.16438356164384,0.91324200913242,1.36986301369863,0
E00032990,207,0,3,8,75,115,6,0,0,0,1.4492753623188406,3.864734299516908,36.231884057971016,55.55555555555556,2.898550724637681,0,0
E00032991,189,2,1,9,64,111,1,1,0,1.0582010582010581,0.5291005291005291,4.761904761904762,33.86243386243386,58.730158730158735,0.5291005291005291,0.5291005291005291,0
E00032992,128,1,2,37,60,23,2,2,1,0.78125,1.5625,28.90625,46.875,17.96875,1.5625,1.5625,0.78125
E00032993,156,0,5,13,113,17,6,2,0,0,3.205128205128205,8.333333333333332,72.43589743589743,10.897435897435898,3.8461538461538463,1.282051282051282,0
E00032994,53,2,28,7,15,1,0,0,0,3.7735849056603774,52.83018867924528,13.20754716981132,28.30188679245283,1.8867924528301887,0,0,0
E00032995,139,4,8,96,28,2,1,0,0,2.877697841726619,5.755395683453238,69.06474820143885,20.14388489208633,1.4388489208633095,0.7194244604316548,0,0
E00032996,175,9,116,48,2,0,0,0,0,5.142857142857142,66.28571428571428,27.42857142857143,1.1428571428571428,0,0,0,0
E00032997,95,3,2,68,19,0,0,3,0,3.1578947368421053,2.1052631578947367,71.57894736842105,20,0,0,3.1578947368421053,0
E00032998,193,12,42,74,64,0,0,1,0,6.217616580310881,21.761658031088082,38.34196891191709,33.160621761658035,0,0,0.5181347150259068,0
E00032999,189,2,5,15,69,87,9,1,1,1.0582010582010581,2.6455026455026456,7.936507936507936,36.507936507936506,46.03174603174603,4.761904761904762,0.5291005291005291,0.5291005291005291
E00033000,91,1,3,37,48,2,0,0,0,1.098901098901099,3.296703296703297,40.65934065934066,52.74725274725275,2.197802197802198,0,0,0
E00033002,130,1,26,9,93,1,0,0,0,0.7692307692307693,20,6.923076923076923,71.53846153846153,0.7692307692307693,0,0,0
E00033004,197,1,40,34,117,1,0,0,4,0.5076142131979695,20.304568527918782,17.258883248730964,59.390862944162436,0.5076142131979695,0,0,2.030456852791878
E00033005,184,5,105,23,48,2,0,1,0,2.717391304347826,57.065217391304344,12.5,26.08695652173913,1.0869565217391304,0,0.5434782608695652,0
E00033006,133,3,10,108,11,0,1,0,0,2.2556390977443606,7.518796992481203,81.203007518797,8.270676691729323,0,0.7518796992481203,0,0
E00033007,134,17,63,31,19,3,0,1,0,12.686567164179104,47.01492537313433,23.134328358208954,14.17910447761194,2.2388059701492535,0,0.7462686567164178,0
E00033008,155,18,89,47,1,0,0,0,0,11.612903225806452,57.41935483870968,30.32258064516129,0.6451612903225806,0,0,0,0
E00033012,86,2,2,0,10,5,67,0,0,2.3255813953488373,2.3255813953488373,0,11.627906976744185,5.813953488372093,77.90697674418605,0,0
E00033015,101,1,8,16,76,0,0,0,0,0.9900990099009901,7.920792079207921,15.841584158415841,75.24752475247524,0,0,0,0
E00033016,143,7,64,1,71,0,0,0,0,4.895104895104895,44.75524475524475,0.6993006993006993,49.65034965034965,0,0,0,0
E00033020,122,3,0,18,35,59,6,1,0,2.459016393442623,0,14.754098360655737,28.688524590163933,48.36065573770492,4.918032786885246,0.819672131147541,0
E00033021,135,6,23,20,78,1,6,1,0,4.444444444444445,17.037037037037038,14.814814814814813,57.77777777777777,0.7407407407407408,4.444444444444445,0.7407407407407408,0
E00033023,146,4,5,43,35,51,6,2,0,2.73972602739726,3.4246575342465753,29.45205479452055,23.972602739726025,34.93150684931507,4.10958904109589,1.36986301369863,0
E00033025,130,0,9,121,0,0,0,0,0,0,6.923076923076923,93.07692307692308,0,0,0,0,0
E00033026,85,11,43,30,0,1,0,0,0,12.941176470588237,50.588235294117645,35.294117647058826,0,1.1764705882352942,0,0,0
E00033027,187,7,25,17,103,22,6,7,0,3.7433155080213902,13.368983957219251,9.090909090909092,55.080213903743314,11.76470588235294,3.2085561497326207,3.7433155080213902,0
E00033029,109,2,3,89,0,5,2,8,0,1.834862385321101,2.7522935779816518,81.65137614678899,0,4.587155963302752,1.834862385321101,7.339449541284404,0
E00033030,105,67,24,2,7,0,5,0,0,63.8095238095238,22.857142857142858,1.9047619047619049,6.666666666666667,0,4.761904761904762,0,0
