OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00033704,364,364,0,100,0
E00033705,326,326,0,100,0
E00033719,320,320,0,100,0
E00033721,385,385,0,100,0
E00033722,221,221,0,100,0
E00033697,310,310,0,100,0
E00033706,318,318,0,100,0
E00033718,585,544,41,92.99145299145299,7.0085470085470085
E00033727,318,318,0,100,0
E00033732,276,276,0,100,0
E00033698,386,386,0,100,0
E00033723,467,467,0,100,0
E00033724,332,332,0,100,0
E00033725,360,360,0,100,0
E00033730,291,291,0,100,0
E00033695,314,314,0,100,0
E00033696,450,449,1,99.77777777777777,0.2222222222222222
E00033708,216,216,0,100,0
E00033711,170,170,0,100,0
E00033739,244,244,0,100,0
E00033703,298,294,4,98.65771812080537,1.342281879194631
E00033709,175,175,0,100,0
E00033712,316,316,0,100,0
E00033717,238,238,0,100,0
E00033744,361,361,0,100,0
E00033699,306,306,0,100,0
E00033700,202,202,0,100,0
E00033737,377,370,7,98.14323607427056,1.8567639257294428
E00033740,306,306,0,100,0
E00033743,256,256,0,100,0
E00033707,223,223,0,100,0
E00033720,317,317,0,100,0
E00033726,217,217,0,100,0
E00033729,235,235,0,100,0
E00033733,215,215,0,100,0
E00033734,191,191,0,100,0
E00033710,277,277,0,100,0
E00033713,260,260,0,100,0
E00033731,141,141,0,100,0
E00033738,184,184,0,100,0
E00033741,260,260,0,100,0
E00034389,225,225,0,100,0
E00034390,311,311,0,100,0
E00034393,264,264,0,100,0
E00034431,221,221,0,100,0
E00034432,338,338,0,100,0
E00034376,305,305,0,100,0
E00034392,304,304,0,100,0
E00034395,162,162,0,100,0
E00034396,256,256,0,100,0
E00034397,310,299,11,96.45161290322581,3.5483870967741935
E00034375,372,372,0,100,0
E00034377,302,302,0,100,0
E00034391,347,345,2,99.42363112391931,0.57636887608069165
E00034399,307,307,0,100,0
E00034378,323,323,0,100,0
E00034394,309,309,0,100,0
E00034400,242,242,0,100,0
E00034401,322,322,0,100,0
E00034402,291,291,0,100,0
E00034379,290,290,0,100,0
E00034404,306,277,29,90.52287581699346,9.477124183006536
E00034405,322,322,0,100,0
E00034406,297,297,0,100,0
E00034382,389,389,0,100,0
E00034409,383,383,0,100,0
E00165671,368,368,0,100,0
E00176664,208,208,0,100,0
E00176729,234,234,0,100,0
E00176730,129,129,0,100,0
E00034380,297,297,0,100,0
E00034381,557,557,0,100,0
E00034398,277,271,6,97.83393501805054,2.166064981949458
E00034403,264,264,0,100,0
E00182973,775,190,585,24.516129032258064,75.48387096774194
E00183006,133,133,0,100,0
E00033745,202,202,0,100,0
E00033746,269,269,0,100,0
E00033747,363,363,0,100,0
E00033758,235,235,0,100,0
E00033801,272,272,0,100,0
E00033804,311,311,0,100,0
E00033748,289,250,39,86.50519031141869,13.494809688581316
E00033759,274,274,0,100,0
E00033769,209,209,0,100,0
E00176761,243,243,0,100,0
E00176768,520,395,125,75.96153846153845,24.03846153846154
E00182932,369,369,0,100,0
E00033756,295,295,0,100,0
E00033800,196,196,0,100,0
E00033802,179,179,0,100,0
E00033803,260,260,0,100,0
E00033805,173,173,0,100,0
E00033752,396,396,0,100,0
E00033775,600,600,0,100,0
E00033776,296,296,0,100,0
E00033779,303,303,0,100,0
E00033781,360,360,0,100,0
E00033754,306,306,0,100,0
E00033755,314,314,0,100,0
E00033783,321,321,0,100,0
E00033788,313,313,0,100,0
E00033792,203,203,0,100,0
E00033701,351,351,0,100,0
E00033728,420,410,10,97.61904761904762,2.380952380952381
E00033735,110,110,0,100,0
E00033736,240,238,2,99.16666666666667,0.8333333333333334
E00033742,247,247,0,100,0
E00033702,192,192,0,100,0
E00033715,331,331,0,100,0
E00033716,255,255,0,100,0
E00176728,840,158,682,18.80952380952381,81.19047619047619
E00176760,210,210,0,100,0
E00034116,362,362,0,100,0
E00034117,278,278,0,100,0
E00034137,260,260,0,100,0
E00034138,310,310,0,100,0
E00034141,234,234,0,100,0
E00034111,267,267,0,100,0
E00034125,302,302,0,100,0
E00034132,335,335,0,100,0
E00034133,250,250,0,100,0
E00034134,316,316,0,100,0
E00034130,324,324,0,100,0
E00034131,371,371,0,100,0
E00034136,355,355,0,100,0
E00176696,449,449,0,100,0
E00034113,275,275,0,100,0
E00034114,319,319,0,100,0
E00034115,260,260,0,100,0
E00034118,260,255,5,98.07692307692307,1.9230769230769231
E00034139,272,272,0,100,0
E00034384,273,273,0,100,0
E00034386,373,370,3,99.19571045576407,0.8042895442359249
E00034412,266,264,2,99.24812030075188,0.7518796992481203
E00176697,278,278,0,100,0
E00176770,141,141,0,100,0
E00034383,435,435,0,100,0
E00034413,237,237,0,100,0
E00034414,244,244,0,100,0
E00034416,315,315,0,100,0
E00034418,433,433,0,100,0
E00034388,254,254,0,100,0
E00034428,305,305,0,100,0
E00034429,288,288,0,100,0
E00034430,248,248,0,100,0
E00182988,197,197,0,100,0
E00183014,296,288,8,97.2972972972973,2.7027027027027026
E00183027,226,226,0,100,0
E00034387,286,286,0,100,0
E00034415,347,347,0,100,0
E00034422,254,254,0,100,0
E00034424,255,255,0,100,0
E00034425,284,284,0,100,0
E00034427,215,215,0,100,0
E00033750,352,352,0,100,0
E00033762,270,270,0,100,0
E00033763,325,325,0,100,0
E00033768,276,276,0,100,0
E00033774,257,257,0,100,0
E00033764,343,343,0,100,0
E00033765,289,289,0,100,0
E00033766,358,358,0,100,0
E00033770,376,376,0,100,0
E00033749,316,292,24,92.40506329113924,7.59493670886076
E00033773,252,252,0,100,0
E00033780,224,224,0,100,0
E00165762,359,359,0,100,0
E00165763,287,287,0,100,0
E00033753,259,259,0,100,0
E00033767,284,284,0,100,0
E00033771,352,352,0,100,0
E00033778,341,341,0,100,0
E00033789,271,271,0,100,0
E00033777,283,283,0,100,0
E00033782,260,260,0,100,0
E00033785,253,253,0,100,0
E00033787,356,356,0,100,0
E00033790,311,311,0,100,0
E00033472,247,247,0,100,0
E00033473,294,294,0,100,0
E00033479,388,388,0,100,0
E00033504,297,297,0,100,0
E00033506,319,319,0,100,0
E00033481,381,381,0,100,0
E00033514,218,218,0,100,0
E00033517,300,300,0,100,0
E00033519,342,342,0,100,0
E00182931,196,196,0,100,0
E00034119,303,303,0,100,0
E00034142,375,375,0,100,0
E00034146,327,327,0,100,0
E00034148,437,437,0,100,0
E00034126,579,579,0,100,0
E00034127,576,576,0,100,0
E00034135,192,192,0,100,0
E00034140,222,222,0,100,0
E00176631,181,181,0,100,0
E00176632,230,230,0,100,0
E00176773,170,170,0,100,0
E00034417,278,278,0,100,0
E00034419,245,244,1,99.59183673469387,0.40816326530612246
E00034420,244,244,0,100,0
E00034421,280,280,0,100,0
E00165729,289,289,0,100,0
E00033480,270,270,0,100,0
E00033502,224,224,0,100,0
E00033503,225,225,0,100,0
E00033507,214,214,0,100,0
E00176649,192,192,0,100,0
E00033484,302,302,0,100,0
E00033505,213,213,0,100,0
E00033511,226,226,0,100,0
E00033513,254,254,0,100,0
E00033516,204,204,0,100,0
E00033483,350,350,0,100,0
E00033508,354,354,0,100,0
E00033509,259,259,0,100,0
E00033510,275,275,0,100,0
E00033518,221,221,0,100,0
E00033482,276,276,0,100,0
E00033485,291,291,0,100,0
E00033487,219,219,0,100,0
E00033489,287,287,0,100,0
E00033512,189,189,0,100,0
E00033983,196,196,0,100,0
E00033984,208,208,0,100,0
E00033985,236,236,0,100,0
E00033987,256,256,0,100,0
E00033988,239,239,0,100,0
E00033989,161,161,0,100,0
E00033440,328,328,0,100,0
E00033441,351,351,0,100,0
E00033458,246,246,0,100,0
E00033459,268,268,0,100,0
E00033462,519,519,0,100,0
E00033457,225,225,0,100,0
E00176753,266,266,0,100,0
E00176759,268,268,0,100,0
E00176762,219,219,0,100,0
E00182961,233,233,0,100,0
E00182980,288,288,0,100,0
E00182993,380,380,0,100,0
E00033784,429,429,0,100,0
E00033791,340,340,0,100,0
E00033793,344,344,0,100,0
E00033794,297,297,0,100,0
E00033795,272,272,0,100,0
E00033796,212,212,0,100,0
E00033428,325,325,0,100,0
E00033460,498,498,0,100,0
E00033464,291,287,4,98.62542955326461,1.3745704467353952
E00183003,286,286,0,100,0
E00183008,450,450,0,100,0
E00182946,519,519,0,100,0
E00182954,204,204,0,100,0
E00182983,171,171,0,100,0
E00183009,328,328,0,100,0
E00183015,619,619,0,100,0
E00033432,327,327,0,100,0
E00033435,287,273,14,95.1219512195122,4.878048780487805
E00033444,282,282,0,100,0
E00033445,229,229,0,100,0
E00033468,293,293,0,100,0
E00033436,292,292,0,100,0
E00033442,355,355,0,100,0
E00033463,234,234,0,100,0
E00033466,271,271,0,100,0
E00033471,316,276,40,87.34177215189874,12.658227848101266
E00034120,285,285,0,100,0
E00034143,292,292,0,100,0
E00034147,261,261,0,100,0
E00034149,307,307,0,100,0
E00034150,260,240,20,92.3076923076923,7.6923076923076925
E00034121,301,301,0,100,0
E00034144,352,352,0,100,0
E00034145,260,260,0,100,0
E00034152,310,310,0,100,0
E00034122,352,352,0,100,0
E00034123,348,348,0,100,0
E00034124,345,345,0,100,0
E00034151,310,310,0,100,0
E00034153,364,364,0,100,0
E00033475,300,298,2,99.33333333333333,0.6666666666666667
E00033488,230,230,0,100,0
E00033491,268,268,0,100,0
E00033496,296,296,0,100,0
E00033521,236,236,0,100,0
E00033474,218,218,0,100,0
E00033515,233,233,0,100,0
E00033520,133,133,0,100,0
E00033522,234,234,0,100,0
E00033523,297,297,0,100,0
E00033486,412,412,0,100,0
E00033492,377,377,0,100,0
E00033493,278,278,0,100,0
E00033495,329,329,0,100,0
E00033947,220,220,0,100,0
E00033957,279,279,0,100,0
E00033959,241,241,0,100,0
E00033986,255,255,0,100,0
E00033990,290,290,0,100,0
E00033991,278,278,0,100,0
E00033960,339,339,0,100,0
E00033961,342,342,0,100,0
E00033962,327,327,0,100,0
E00033965,307,270,37,87.94788273615634,12.052117263843648
E00033966,256,256,0,100,0
E00033530,392,392,0,100,0
E00033531,349,349,0,100,0
E00033562,275,275,0,100,0
E00033563,293,293,0,100,0
E00033524,420,420,0,100,0
E00033564,384,384,0,100,0
E00033568,318,318,0,100,0
E00033569,240,240,0,100,0
E00033573,186,186,0,100,0
E00033532,369,369,0,100,0
E00033537,315,315,0,100,0
E00033541,304,304,0,100,0
E00033570,381,381,0,100,0
E00033786,393,393,0,100,0
E00033797,246,246,0,100,0
E00033798,333,333,0,100,0
E00033799,313,313,0,100,0
E00033948,420,420,0,100,0
E00033958,326,326,0,100,0
E00033963,383,383,0,100,0
E00033964,302,292,10,96.68874172185431,3.3112582781456954
E00033970,299,292,7,97.65886287625418,2.341137123745819
E00033949,320,318,2,99.375,0.625
E00033951,214,214,0,100,0
E00033952,353,353,0,100,0
E00033969,240,240,0,100,0
E00033972,462,462,0,100,0
E00033950,387,387,0,100,0
E00033953,410,410,0,100,0
E00033955,370,370,0,100,0
E00033967,340,340,0,100,0
E00033973,150,150,0,100,0
E00033954,220,220,0,100,0
E00033968,148,148,0,100,0
E00033971,240,240,0,100,0
E00033974,307,307,0,100,0
E00033975,361,361,0,100,0
E00033976,177,177,0,100,0
E00033978,194,194,0,100,0
E00034355,300,300,0,100,0
E00034365,303,302,1,99.66996699669967,0.33003300330033003
E00034366,334,334,0,100,0
E00034368,271,271,0,100,0
E00034369,265,265,0,100,0
E00165715,391,391,0,100,0
E00165716,310,310,0,100,0
E00033139,261,261,0,100,0
E00033164,330,330,0,100,0
E00033165,145,145,0,100,0
E00033166,144,144,0,100,0
E00033167,268,268,0,100,0
E00033170,326,326,0,100,0
E00033168,249,249,0,100,0
E00033169,292,292,0,100,0
E00033171,304,304,0,100,0
E00033173,293,293,0,100,0
E00033133,382,382,0,100,0
E00033134,190,190,0,100,0
E00033144,155,155,0,100,0
E00033174,311,311,0,100,0
E00033175,252,252,0,100,0
E00033179,339,339,0,100,0
E00033476,220,220,0,100,0
E00033477,164,164,0,100,0
E00033478,235,235,0,100,0
E00033490,242,242,0,100,0
E00033494,240,240,0,100,0
E00033497,203,203,0,100,0
E00034265,543,543,0,100,0
E00034285,297,297,0,100,0
E00034286,320,320,0,100,0
E00034287,297,297,0,100,0
E00034289,271,271,0,100,0
E00033438,294,294,0,100,0
E00033443,289,289,0,100,0
E00033446,328,328,0,100,0
E00033450,312,312,0,100,0
E00033470,348,348,0,100,0
E00033437,274,274,0,100,0
E00033447,175,174,1,99.42857142857143,0.5714285714285714
E00033448,315,315,0,100,0
E00033451,279,276,3,98.9247311827957,1.0752688172043012
E00033455,249,249,0,100,0
E00033456,320,320,0,100,0
E00033525,310,310,0,100,0
E00033527,410,410,0,100,0
E00033546,328,328,0,100,0
E00033549,342,342,0,100,0
E00033576,218,218,0,100,0
E00033533,222,222,0,100,0
E00033565,302,272,30,90.06622516556291,9.933774834437086
E00033566,269,269,0,100,0
E00033567,322,322,0,100,0
E00033571,257,257,0,100,0
E00033536,340,340,0,100,0
E00033572,244,244,0,100,0
E00033574,314,314,0,100,0
E00033575,233,233,0,100,0
E00033577,287,287,0,100,0
E00033632,358,358,0,100,0
E00033634,312,312,0,100,0
E00033636,370,370,0,100,0
E00033637,472,472,0,100,0
E00033624,248,246,2,99.19354838709677,0.8064516129032258
E00033639,245,245,0,100,0
E00033640,303,303,0,100,0
E00033644,337,337,0,100,0
E00033646,167,167,0,100,0
E00033625,311,311,0,100,0
E00033635,248,248,0,100,0
E00033643,241,241,0,100,0
E00033645,278,278,0,100,0
E00033665,540,540,0,100,0
E00033630,235,235,0,100,0
E00033631,198,198,0,100,0
E00033659,347,347,0,100,0
E00033660,287,287,0,100,0
E00033663,215,215,0,100,0
E00176598,258,258,0,100,0
E00176599,208,208,0,100,0
E00176600,202,202,0,100,0
E00033662,364,364,0,100,0
E00033664,256,256,0,100,0
E00033666,257,257,0,100,0
E00033667,316,316,0,100,0
E00033669,323,323,0,100,0
E00033132,513,482,31,93.95711500974659,6.042884990253411
E00033148,245,245,0,100,0
E00033172,263,199,64,75.66539923954373,24.334600760456272
E00033176,404,400,4,99.00990099009901,0.9900990099009901
E00033178,141,141,0,100,0
E00033235,214,214,0,100,0
E00033259,170,170,0,100,0
E00033260,252,252,0,100,0
E00033261,257,257,0,100,0
E00182930,411,411,0,100,0
E00033226,431,431,0,100,0
E00033246,243,243,0,100,0
E00033247,296,296,0,100,0
E00033249,285,285,0,100,0
E00033250,229,229,0,100,0
E00033224,295,295,0,100,0
E00033225,399,389,10,97.4937343358396,2.506265664160401
E00176597,563,520,43,92.36234458259325,7.63765541740675
E00182947,541,541,0,100,0
E00183017,131,131,0,100,0
E00033135,386,386,0,100,0
E00033140,197,197,0,100,0
E00033142,246,246,0,100,0
E00033145,245,245,0,100,0
E00033177,282,282,0,100,0
E00033141,212,212,0,100,0
E00033143,308,308,0,100,0
E00033147,283,283,0,100,0
E00033149,239,239,0,100,0
E00033150,296,296,0,100,0
E00033136,231,231,0,100,0
E00033146,333,333,0,100,0
E00033151,321,321,0,100,0
E00033152,299,299,0,100,0
E00033154,232,232,0,100,0
E00033156,251,251,0,100,0
E00033153,478,367,111,76.77824267782427,23.221757322175733
E00033155,261,261,0,100,0
E00033157,366,366,0,100,0
E00033158,331,330,1,99.69788519637463,0.3021148036253776
E00033160,376,376,0,100,0
E00034290,258,258,0,100,0
E00034291,196,196,0,100,0
E00034295,256,256,0,100,0
E00034299,260,260,0,100,0
E00034301,308,308,0,100,0
E00034297,299,299,0,100,0
E00034311,338,338,0,100,0
E00034312,323,323,0,100,0
E00034313,294,294,0,100,0
E00182952,204,204,0,100,0
E00182990,166,166,0,100,0
E00182995,217,217,0,100,0
E00033439,343,343,0,100,0
E00033449,290,290,0,100,0
E00033452,231,231,0,100,0
E00033453,140,139,1,99.28571428571429,0.7142857142857143
E00033454,512,512,0,100,0
E00034268,372,372,0,100,0
E00034269,154,154,0,100,0
E00034277,233,233,0,100,0
E00034280,156,108,48,69.23076923076923,30.76923076923077
E00034305,263,254,9,96.57794676806084,3.4220532319391634
E00034314,256,256,0,100,0
E00034266,324,324,0,100,0
E00034288,314,314,0,100,0
E00034292,247,247,0,100,0
E00034293,282,282,0,100,0
E00034296,297,297,0,100,0
E00034271,272,272,0,100,0
E00034276,393,393,0,100,0
E00034304,241,241,0,100,0
E00034306,343,343,0,100,0
E00034310,314,314,0,100,0
E00034298,339,339,0,100,0
E00034300,251,251,0,100,0
E00034302,294,294,0,100,0
E00034303,254,254,0,100,0
E00034308,355,355,0,100,0
E00034267,261,261,0,100,0
E00034274,254,254,0,100,0
E00034275,289,287,2,99.30795847750865,0.6920415224913495
E00034278,314,314,0,100,0
E00034307,216,216,0,100,0
E00033526,218,218,0,100,0
E00033534,235,201,34,85.53191489361703,14.468085106382977
E00033535,302,302,0,100,0
E00033539,302,302,0,100,0
E00033540,429,429,0,100,0
E00033538,364,364,0,100,0
E00033542,270,270,0,100,0
E00033543,304,304,0,100,0
E00033544,209,209,0,100,0
E00033547,381,381,0,100,0
E00033548,231,231,0,100,0
E00033528,246,246,0,100,0
E00033545,278,260,18,93.5251798561151,6.474820143884892
E00033551,217,217,0,100,0
E00033553,347,347,0,100,0
E00033554,308,308,0,100,0
E00033550,442,442,0,100,0
E00033555,240,240,0,100,0
E00033560,265,265,0,100,0
E00033561,341,341,0,100,0
E00165713,182,182,0,100,0
E00165714,140,140,0,100,0
E00033552,317,317,0,100,0
E00033556,308,308,0,100,0
E00033557,324,324,0,100,0
E00033558,325,325,0,100,0
E00033559,260,260,0,100,0
E00033633,224,224,0,100,0
E00033641,294,294,0,100,0
E00033642,347,347,0,100,0
E00033668,260,260,0,100,0
E00176601,480,480,0,100,0
E00176755,301,301,0,100,0
E00034353,302,302,0,100,0
E00034359,257,257,0,100,0
E00034361,216,211,5,97.68518518518519,2.314814814814815
E00034362,195,194,1,99.48717948717949,0.5128205128205128
E00034363,299,299,0,100,0
E00176596,334,332,2,99.40119760479041,0.5988023952095809
E00176751,238,238,0,100,0
E00034349,275,245,30,89.0909090909091,10.909090909090908
E00034350,226,226,0,100,0
E00034352,312,312,0,100,0
E00034358,336,336,0,100,0
E00034371,334,334,0,100,0
E00034372,282,282,0,100,0
E00034374,268,268,0,100,0
E00033956,353,353,0,100,0
E00033979,311,311,0,100,0
E00033980,326,326,0,100,0
E00033982,158,158,0,100,0
E00033977,260,260,0,100,0
E00033981,148,148,0,100,0
E00034356,200,200,0,100,0
E00034373,471,471,0,100,0
E00034351,349,349,0,100,0
E00034354,224,224,0,100,0
E00034360,316,305,11,96.51898734177216,3.481012658227848
E00034364,174,174,0,100,0
E00033237,277,277,0,100,0
E00033238,504,504,0,100,0
E00033242,226,226,0,100,0
E00033245,246,246,0,100,0
E00033248,252,252,0,100,0
E00033264,399,399,0,100,0
E00033229,293,293,0,100,0
E00033230,242,242,0,100,0
E00033254,305,305,0,100,0
E00033255,276,276,0,100,0
E00033256,194,194,0,100,0
E00033257,321,321,0,100,0
E00033672,394,386,8,97.96954314720813,2.030456852791878
E00033673,267,267,0,100,0
E00033691,230,230,0,100,0
E00176752,558,274,284,49.10394265232975,50.89605734767025
E00176757,193,193,0,100,0
E00182948,139,139,0,100,0
E00183030,379,379,0,100,0
E00033677,232,232,0,100,0
E00033684,426,426,0,100,0
E00033687,546,369,177,67.58241758241759,32.417582417582416
E00033690,533,533,0,100,0
E00176618,134,134,0,100,0
E00176633,120,120,0,100,0
E00176653,386,386,0,100,0
E00033137,312,312,0,100,0
E00033138,222,222,0,100,0
E00033159,201,201,0,100,0
E00033161,542,512,30,94.4649446494465,5.535055350553505
E00033162,275,275,0,100,0
E00033163,227,201,26,88.54625550660793,11.45374449339207
E00033227,249,249,0,100,0
E00033228,331,331,0,100,0
E00033251,222,222,0,100,0
E00033252,307,307,0,100,0
E00033253,213,213,0,100,0
E00033258,391,391,0,100,0
E00033686,333,333,0,100,0
E00033688,264,264,0,100,0
E00033689,532,532,0,100,0
E00033694,312,312,0,100,0
E00182957,103,103,0,100,0
E00182986,560,560,0,100,0
E00033904,342,342,0,100,0
E00033905,218,218,0,100,0
