OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00032987,180,166,8,5,3,1,0,1,5,92.22222222222223,4.444444444444445,2.7777777777777777,1.6666666666666667,0.5555555555555556,0,0.5555555555555556,2.7777777777777777
E00032988,358,333,14,10,4,6,5,1,5,93.01675977653632,3.910614525139665,2.793296089385475,1.1173184357541899,1.675977653631285,1.3966480446927374,0.27932960893854747,1.3966480446927374
E00032989,329,295,22,9,13,8,4,4,4,89.66565349544074,6.68693009118541,2.735562310030395,3.951367781155015,2.43161094224924,1.21580547112462,1.21580547112462,1.21580547112462
E00032990,291,273,12,7,5,6,5,1,0,93.81443298969072,4.123711340206185,2.405498281786942,1.718213058419244,2.0618556701030926,1.718213058419244,0.3436426116838488,0
E00032991,286,268,8,6,2,6,4,2,4,93.7062937062937,2.797202797202797,2.097902097902098,0.6993006993006993,2.097902097902098,1.3986013986013985,0.6993006993006993,1.3986013986013985
E00032992,206,187,11,6,5,4,3,1,4,90.77669902912622,5.339805825242718,2.912621359223301,2.4271844660194173,1.9417475728155338,1.4563106796116505,0.48543689320388345,1.9417475728155338
E00032993,310,295,5,3,2,2,0,2,8,95.16129032258065,1.6129032258064515,0.967741935483871,0.6451612903225806,0.6451612903225806,0,0.6451612903225806,2.5806451612903225
E00032994,114,106,0,0,0,5,1,4,3,92.98245614035088,0,0,0,4.385964912280701,0.8771929824561403,3.508771929824561,2.631578947368421
E00032995,276,263,2,2,0,3,3,0,8,95.28985507246377,0.7246376811594203,0.7246376811594203,0,1.0869565217391304,1.0869565217391304,0,2.898550724637681
E00032996,354,310,12,6,6,15,5,10,17,87.57062146892656,3.389830508474576,1.694915254237288,1.694915254237288,4.23728813559322,1.4124293785310735,2.824858757062147,4.80225988700565
E00032997,206,190,4,2,2,7,3,4,5,92.23300970873787,1.9417475728155338,0.9708737864077669,0.9708737864077669,3.3980582524271843,1.4563106796116505,1.9417475728155338,2.4271844660194173
E00032998,395,350,17,9,8,10,5,5,18,88.60759493670885,4.30379746835443,2.278481012658228,2.0253164556962027,2.5316455696202533,1.2658227848101267,1.2658227848101267,4.556962025316456
E00032999,302,280,14,10,4,4,0,4,4,92.71523178807946,4.635761589403973,3.3112582781456954,1.3245033112582782,1.3245033112582782,0,1.3245033112582782,1.3245033112582782
