OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00032987,84,52,3,0,29,61.904761904761905,3.571428571428571,0,34.523809523809526
E00032988,178,166,7,0,5,93.25842696629213,3.932584269662921,0,2.8089887640449436
E00032989,215,185,6,1,23,86.04651162790698,2.7906976744186047,0.46511627906976744,10.69767441860465
E00032990,208,165,5,0,38,79.32692307692307,2.403846153846154,0,18.269230769230766
E00032991,191,176,5,0,10,92.14659685863874,2.6178010471204187,0,5.2356020942408374
E00032992,125,102,3,1,19,81.6,2.4,0.8,15.2
E00032993,157,130,7,3,17,82.80254777070064,4.45859872611465,1.910828025477707,10.828025477707007
E00032994,54,53,0,0,1,98.14814814814815,0,0,1.8518518518518516
E00032995,137,120,5,3,9,87.59124087591242,3.64963503649635,2.18978102189781,6.569343065693431
E00032996,175,165,5,2,3,94.28571428571428,2.857142857142857,1.1428571428571428,1.7142857142857144
E00032997,95,72,6,1,16,75.78947368421053,6.315789473684211,1.0526315789473684,16.842105263157894
E00032998,193,169,6,2,16,87.56476683937824,3.1088082901554404,1.0362694300518136,8.290155440414509
E00032999,188,162,9,2,15,86.17021276595744,4.787234042553192,1.0638297872340425,7.9787234042553195
E00033000,91,55,5,3,28,60.43956043956044,5.4945054945054945,3.296703296703297,30.76923076923077
E00033002,133,111,8,3,11,83.45864661654136,6.015037593984962,2.2556390977443606,8.270676691729323
E00033004,197,182,9,1,5,92.38578680203045,4.568527918781726,0.5076142131979695,2.5380710659898478
E00033005,183,158,12,2,11,86.33879781420765,6.557377049180328,1.092896174863388,6.0109289617486334
E00033006,133,114,6,5,8,85.71428571428571,4.511278195488721,3.7593984962406015,6.015037593984962
E00033007,134,116,8,4,6,86.56716417910447,5.970149253731343,2.9850746268656714,4.477611940298507
E00033008,155,131,6,6,12,84.51612903225806,3.870967741935484,3.870967741935484,7.741935483870968
E00033012,86,79,1,0,6,91.86046511627907,1.1627906976744187,0,6.976744186046512
E00033015,101,67,8,2,24,66.33663366336634,7.920792079207921,1.9801980198019802,23.762376237623762
E00033016,144,94,14,1,35,65.27777777777779,9.722222222222223,0.6944444444444444,24.305555555555554
E00033020,122,113,3,1,5,92.62295081967213,2.459016393442623,0.819672131147541,4.098360655737705
E00033021,136,99,6,3,28,72.79411764705883,4.411764705882353,2.2058823529411766,20.588235294117645
E00033023,141,125,5,0,11,88.65248226950354,3.546099290780142,0,7.801418439716312
E00033025,132,128,3,1,0,96.96969696969697,2.272727272727273,0.7575757575757576,0
E00033026,85,79,3,0,3,92.94117647058823,3.5294117647058822,0,3.5294117647058822
E00033027,186,170,4,1,11,91.39784946236558,2.1505376344086025,0.5376344086021506,5.913978494623656
E00033029,107,99,5,2,1,92.5233644859813,4.672897196261682,1.8691588785046727,0.9345794392523363
E00033030,106,102,3,0,1,96.22641509433963,2.8301886792452833,0,0.9433962264150944
E00033031,122,120,1,0,1,98.36065573770492,0.819672131147541,0,0.819672131147541
E00033032,238,219,7,1,11,92.01680672268907,2.941176470588235,0.42016806722689076,4.621848739495799
E00033033,179,166,6,0,7,92.73743016759776,3.35195530726257,0,3.910614525139665
E00033034,172,162,3,0,7,94.18604651162791,1.744186046511628,0,4.069767441860465
E00033035,153,141,6,0,6,92.15686274509804,3.9215686274509802,0,3.9215686274509802
E00033036,136,120,4,1,11,88.23529411764706,2.941176470588235,0.7352941176470588,8.088235294117647
E00033037,157,148,5,0,4,94.26751592356688,3.1847133757961785,0,2.547770700636943
E00033038,129,124,1,0,4,96.12403100775194,0.7751937984496124,0,3.10077519379845
E00033040,118,107,4,2,5,90.67796610169492,3.389830508474576,1.694915254237288,4.23728813559322
E00033041,109,106,3,0,0,97.24770642201835,2.7522935779816518,0,0
E00033042,102,98,0,2,2,96.07843137254902,0,1.9607843137254901,1.9607843137254901
E00033043,99,93,5,1,0,93.93939393939394,5.05050505050505,1.0101010101010102,0
E00033044,88,88,0,0,0,100,0,0,0
E00033045,121,117,0,4,0,96.69421487603306,0,3.3057851239669422,0
E00033046,133,119,1,1,12,89.47368421052632,0.7518796992481203,0.7518796992481203,9.022556390977442
E00033047,110,110,0,0,0,100,0,0,0
E00033048,100,97,1,0,2,97,1,0,2
E00033049,157,144,3,1,9,91.71974522292994,1.910828025477707,0.6369426751592357,5.7324840764331215
E00033050,82,79,2,1,0,96.34146341463415,2.4390243902439024,1.2195121951219512,0
E00033051,137,120,7,2,8,87.59124087591242,5.109489051094891,1.4598540145985401,5.839416058394161
E00033052,127,115,4,0,8,90.5511811023622,3.149606299212598,0,6.299212598425196
E00033053,111,105,2,3,1,94.5945945945946,1.8018018018018018,2.7027027027027026,0.9009009009009009
E00033054,75,68,4,2,1,90.66666666666666,5.333333333333334,2.666666666666667,1.3333333333333335
E00033055,94,91,2,0,1,96.80851063829788,2.127659574468085,0,1.0638297872340425
E00033056,119,113,4,0,2,94.9579831932773,3.361344537815126,0,1.680672268907563
E00033057,133,118,14,0,1,88.7218045112782,10.526315789473683,0,0.7518796992481203
E00033059,145,134,3,0,8,92.41379310344827,2.0689655172413794,0,5.517241379310345
E00033060,116,113,3,0,0,97.41379310344827,2.586206896551724,0,0
E00033061,91,88,2,0,1,96.7032967032967,2.197802197802198,0,1.098901098901099
E00033062,107,105,2,0,0,98.13084112149532,1.8691588785046727,0,0
E00033063,101,101,0,0,0,100,0,0,0
E00033064,98,91,5,1,1,92.85714285714286,5.1020408163265305,1.0204081632653061,1.0204081632653061
E00033065,125,119,4,0,2,95.19999999999999,3.2,0,1.6
