OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00032987,83,28,38,4,7,6,33.734939759036145,45.78313253012048,4.819277108433735,8.433734939759036,7.228915662650602
E00032988,180,113,37,1,16,13,62.77777777777778,20.555555555555554,0.5555555555555556,8.88888888888889,7.222222222222221
E00032989,215,134,54,6,13,8,62.32558139534884,25.116279069767444,2.7906976744186047,6.046511627906977,3.7209302325581395
E00032990,208,144,48,1,9,6,69.23076923076923,23.076923076923077,0.4807692307692308,4.326923076923077,2.8846153846153846
E00032991,188,120,31,1,27,9,63.829787234042556,16.48936170212766,0.5319148936170213,14.361702127659576,4.787234042553192
E00032992,125,75,29,5,7,9,60,23.200000000000003,4,5.6000000000000005,7.199999999999999
E00032993,156,59,72,5,13,7,37.82051282051282,46.15384615384615,3.205128205128205,8.333333333333332,4.487179487179487
E00032994,54,24,19,6,4,1,44.44444444444444,35.18518518518518,11.11111111111111,7.4074074074074066,1.8518518518518516
E00032995,138,57,69,4,6,2,41.30434782608695,50,2.898550724637681,4.3478260869565215,1.4492753623188406
E00032996,176,73,88,6,7,2,41.47727272727273,50,3.4090909090909087,3.977272727272727,1.1363636363636365
E00032997,95,37,48,3,3,4,38.94736842105263,50.526315789473685,3.1578947368421053,3.1578947368421053,4.2105263157894735
E00032998,193,60,110,4,17,2,31.088082901554404,56.994818652849744,2.072538860103627,8.808290155440414,1.0362694300518136
E00032999,188,113,50,6,11,8,60.1063829787234,26.595744680851062,3.1914893617021276,5.851063829787234,4.25531914893617
E00033000,93,48,42,2,1,0,51.61290322580645,45.16129032258064,2.1505376344086025,1.0752688172043012,0
E00033002,130,70,46,2,10,2,53.84615384615385,35.38461538461539,1.5384615384615385,7.6923076923076925,1.5384615384615385
E00033004,197,102,78,1,11,5,51.776649746192895,39.59390862944163,0.5076142131979695,5.583756345177665,2.5380710659898478
E00033005,182,80,82,8,8,4,43.956043956043956,45.05494505494506,4.395604395604396,4.395604395604396,2.197802197802198
E00033006,135,49,67,4,9,6,36.2962962962963,49.629629629629626,2.9629629629629632,6.666666666666667,4.444444444444445
E00033007,136,67,63,3,1,2,49.26470588235294,46.32352941176471,2.2058823529411766,0.7352941176470588,1.4705882352941175
E00033008,155,40,105,4,5,1,25.806451612903224,67.74193548387096,2.5806451612903225,3.225806451612903,0.6451612903225806
