OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00100629,178,2,21,7,16,1,19,1,3,69,39,1.1235955056179776,11.797752808988763,3.932584269662921,8.98876404494382,0.5617977528089888,10.674157303370785,0.5617977528089888,1.6853932584269662,38.764044943820224,21.910112359550563
E00100630,170,8,10,10,22,4,10,3,2,63,38,4.705882352941177,5.88235294117647,5.88235294117647,12.941176470588237,2.3529411764705883,5.88235294117647,1.7647058823529411,1.1764705882352942,37.05882352941177,22.35294117647059
E00100631,146,25,3,14,26,5,9,2,1,17,44,17.123287671232877,2.054794520547945,9.58904109589041,17.80821917808219,3.4246575342465753,6.164383561643835,1.36986301369863,0.684931506849315,11.643835616438356,30.136986301369863
E00100632,148,38,2,16,21,11,14,2,1,16,27,25.675675675675674,1.3513513513513513,10.81081081081081,14.18918918918919,7.4324324324324325,9.45945945945946,1.3513513513513513,0.6756756756756757,10.81081081081081,18.243243243243242
E00100633,42,6,1,0,7,2,10,0,2,5,9,14.285714285714285,2.380952380952381,0,16.666666666666664,4.761904761904762,23.809523809523807,0,4.761904761904762,11.904761904761903,21.428571428571427
E00100635,131,4,12,22,11,1,1,2,1,49,28,3.0534351145038165,9.16030534351145,16.793893129770993,8.396946564885496,0.7633587786259541,0.7633587786259541,1.5267175572519083,0.7633587786259541,37.404580152671755,21.374045801526716
E00100636,102,0,3,9,10,3,5,5,3,40,24,0,2.941176470588235,8.823529411764707,9.803921568627452,2.941176470588235,4.901960784313726,4.901960784313726,2.941176470588235,39.21568627450981,23.52941176470588
E00100637,83,13,2,10,17,1,4,1,2,18,15,15.66265060240964,2.4096385542168677,12.048192771084338,20.481927710843372,1.2048192771084338,4.819277108433735,1.2048192771084338,2.4096385542168677,21.686746987951807,18.072289156626507
E00100638,170,36,4,21,12,16,15,3,2,32,29,21.176470588235293,2.3529411764705883,12.352941176470589,7.0588235294117645,9.411764705882353,8.823529411764707,1.7647058823529411,1.1764705882352942,18.823529411764707,17.058823529411764
E00100639,157,30,5,15,23,3,8,1,0,33,39,19.10828025477707,3.1847133757961785,9.554140127388536,14.64968152866242,1.910828025477707,5.095541401273886,0.6369426751592357,0,21.019108280254777,24.840764331210192
E00100640,122,23,3,11,10,5,14,1,4,26,25,18.852459016393443,2.459016393442623,9.01639344262295,8.19672131147541,4.098360655737705,11.475409836065573,0.819672131147541,3.278688524590164,21.311475409836063,20.491803278688526
E00100642,145,21,8,21,18,3,13,0,4,33,24,14.482758620689657,5.517241379310345,14.482758620689657,12.413793103448276,2.0689655172413794,8.96551724137931,0,2.7586206896551726,22.758620689655174,16.551724137931036
E00100643,125,15,4,8,23,6,14,1,3,25,26,12,3.2,6.4,18.4,4.8,11.200000000000001,0.8,2.4,20,20.8
E00100644,134,40,8,11,13,3,6,0,5,24,24,29.850746268656714,5.970149253731343,8.208955223880597,9.701492537313433,2.2388059701492535,4.477611940298507,0,3.731343283582089,17.91044776119403,17.91044776119403
E00100645,184,45,4,17,29,7,13,2,2,27,38,24.456521739130434,2.1739130434782608,9.239130434782608,15.760869565217392,3.804347826086957,7.065217391304348,1.0869565217391304,1.0869565217391304,14.673913043478262,20.652173913043477
E00100646,83,11,5,7,14,4,6,0,3,14,19,13.253012048192772,6.024096385542169,8.433734939759036,16.867469879518072,4.819277108433735,7.228915662650602,0,3.614457831325301,16.867469879518072,22.89156626506024
E00100647,139,25,3,12,15,7,21,1,1,29,25,17.985611510791365,2.158273381294964,8.633093525179856,10.79136690647482,5.0359712230215825,15.107913669064748,0.7194244604316548,0.7194244604316548,20.863309352517987,17.985611510791365
E00100648,153,22,14,18,17,5,16,0,2,26,33,14.37908496732026,9.15032679738562,11.76470588235294,11.11111111111111,3.2679738562091507,10.457516339869281,0,1.3071895424836601,16.99346405228758,21.568627450980394
E00100649,126,12,8,14,10,6,10,0,2,43,21,9.523809523809524,6.349206349206349,11.11111111111111,7.936507936507936,4.761904761904762,7.936507936507936,0,1.5873015873015872,34.12698412698413,16.666666666666664
E00100650,259,59,11,31,43,12,18,1,3,39,42,22.779922779922778,4.247104247104247,11.96911196911197,16.602316602316602,4.633204633204633,6.94980694980695,0.3861003861003861,1.1583011583011582,15.057915057915059,16.216216216216218
E00100651,45,0,4,1,7,2,6,0,0,18,7,0,8.88888888888889,2.2222222222222223,15.555555555555555,4.444444444444445,13.333333333333334,0,0,40,15.555555555555555
E00100652,129,25,9,16,12,5,13,4,3,16,26,19.379844961240313,6.976744186046512,12.4031007751938,9.30232558139535,3.875968992248062,10.077519379844961,3.10077519379845,2.3255813953488373,12.4031007751938,20.155038759689923
E00100653,155,17,15,10,22,16,3,2,2,33,35,10.967741935483872,9.67741935483871,6.451612903225806,14.193548387096774,10.32258064516129,1.935483870967742,1.2903225806451613,1.2903225806451613,21.29032258064516,22.58064516129032
E00100654,86,11,6,2,11,2,4,1,3,28,18,12.790697674418606,6.976744186046512,2.3255813953488373,12.790697674418606,2.3255813953488373,4.651162790697675,1.1627906976744187,3.488372093023256,32.55813953488372,20.930232558139537
E00100655,114,11,8,5,14,15,1,0,2,36,22,9.649122807017543,7.017543859649122,4.385964912280701,12.280701754385964,13.157894736842104,0.8771929824561403,0,1.7543859649122806,31.57894736842105,19.298245614035086
E00100656,75,4,2,1,9,11,0,0,2,30,16,5.333333333333334,2.666666666666667,1.3333333333333335,12,14.666666666666666,0,0,2.666666666666667,40,21.333333333333336
E00100657,100,14,4,3,15,8,2,1,2,34,17,14.000000000000002,4,3,15,8,2,1,2,34,17
E00100658,148,2,8,11,10,11,9,0,2,63,32,1.3513513513513513,5.405405405405405,7.4324324324324325,6.756756756756757,7.4324324324324325,6.081081081081082,0,1.3513513513513513,42.567567567567565,21.62162162162162
E00100659,110,5,7,10,13,10,2,1,4,39,19,4.545454545454546,6.363636363636363,9.090909090909092,11.818181818181818,9.090909090909092,1.8181818181818181,0.9090909090909091,3.6363636363636362,35.45454545454545,17.272727272727273
E00100660,142,5,10,29,9,2,2,3,7,59,16,3.5211267605633805,7.042253521126761,20.422535211267608,6.338028169014084,1.4084507042253522,1.4084507042253522,2.112676056338028,4.929577464788732,41.54929577464789,11.267605633802818
E00100661,135,5,17,41,9,3,2,1,1,43,13,3.7037037037037033,12.592592592592592,30.37037037037037,6.666666666666667,2.2222222222222223,1.4814814814814816,0.7407407407407408,0.7407407407407408,31.851851851851855,9.62962962962963
E00100662,206,6,19,50,23,3,4,2,5,56,38,2.912621359223301,9.223300970873787,24.271844660194176,11.165048543689322,1.4563106796116505,1.9417475728155338,0.9708737864077669,2.4271844660194173,27.184466019417474,18.446601941747574
E00100664,211,2,8,39,26,2,3,1,7,100,23,0.9478672985781991,3.7914691943127963,18.48341232227488,12.322274881516588,0.9478672985781991,1.4218009478672986,0.47393364928909953,3.3175355450236967,47.39336492890995,10.90047393364929
E00100667,155,4,6,27,31,2,1,1,2,55,26,2.5806451612903225,3.870967741935484,17.419354838709676,20,1.2903225806451613,0.6451612903225806,0.6451612903225806,1.2903225806451613,35.483870967741936,16.7741935483871
E00100668,130,8,11,31,11,6,1,0,4,37,21,6.153846153846154,8.461538461538462,23.846153846153847,8.461538461538462,4.615384615384616,0.7692307692307693,0,3.076923076923077,28.46153846153846,16.153846153846153
E00100669,171,6,20,65,11,0,2,0,4,34,29,3.508771929824561,11.695906432748536,38.01169590643275,6.432748538011696,0,1.1695906432748537,0,2.3391812865497075,19.883040935672515,16.95906432748538
E00100670,175,11,23,26,16,7,4,1,2,56,29,6.2857142857142865,13.142857142857142,14.857142857142858,9.142857142857142,4,2.2857142857142856,0.5714285714285714,1.1428571428571428,32,16.57142857142857
E00100671,222,5,2,19,50,7,2,2,3,100,32,2.2522522522522523,0.9009009009009009,8.558558558558559,22.52252252252252,3.153153153153153,0.9009009009009009,0.9009009009009009,1.3513513513513513,45.04504504504504,14.414414414414415
E00100672,181,5,19,39,16,3,4,0,5,59,31,2.7624309392265194,10.497237569060774,21.54696132596685,8.83977900552486,1.6574585635359116,2.209944751381215,0,2.7624309392265194,32.59668508287293,17.12707182320442
E00100673,182,4,11,45,21,3,0,0,5,62,31,2.197802197802198,6.043956043956044,24.725274725274726,11.538461538461538,1.6483516483516485,0,0,2.7472527472527473,34.065934065934066,17.032967032967033
E00100674,135,0,4,19,30,2,4,1,1,50,24,0,2.9629629629629632,14.074074074074074,22.22222222222222,1.4814814814814816,2.9629629629629632,0.7407407407407408,0.7407407407407408,37.03703703703704,17.77777777777778
E00100676,111,11,7,6,19,4,1,0,0,40,23,9.90990990990991,6.306306306306306,5.405405405405405,17.117117117117118,3.6036036036036037,0.9009009009009009,0,0,36.03603603603604,20.72072072072072
E00100677,77,5,4,1,14,2,1,1,1,28,20,6.493506493506493,5.194805194805195,1.2987012987012987,18.181818181818183,2.5974025974025974,1.2987012987012987,1.2987012987012987,1.2987012987012987,36.36363636363637,25.97402597402597
E00100678,58,4,2,2,10,0,0,0,4,28,8,6.896551724137931,3.4482758620689653,3.4482758620689653,17.24137931034483,0,0,0,6.896551724137931,48.275862068965516,13.793103448275861
E00100679,92,2,5,10,13,8,1,2,0,39,12,2.1739130434782608,5.434782608695652,10.869565217391305,14.130434782608695,8.695652173913043,1.0869565217391304,2.1739130434782608,0,42.391304347826086,13.043478260869565
E00100680,97,3,1,9,24,4,2,0,0,42,12,3.0927835051546393,1.0309278350515463,9.278350515463918,24.742268041237114,4.123711340206185,2.0618556701030926,0,0,43.29896907216495,12.371134020618557
E00100681,66,1,1,8,10,4,3,1,3,27,8,1.5151515151515151,1.5151515151515151,12.121212121212121,15.151515151515152,6.0606060606060606,4.545454545454546,1.5151515151515151,4.545454545454546,40.909090909090914,12.121212121212121
E00100682,48,3,2,0,9,4,0,1,0,23,6,6.25,4.166666666666666,0,18.75,8.333333333333332,0,2.083333333333333,0,47.91666666666667,12.5
E00100683,63,2,5,4,9,3,1,0,0,36,3,3.1746031746031744,7.936507936507936,6.349206349206349,14.285714285714285,4.761904761904762,1.5873015873015872,0,0,57.14285714285714,4.761904761904762
E00100684,85,12,0,10,10,5,3,1,2,24,18,14.117647058823529,0,11.76470588235294,11.76470588235294,5.88235294117647,3.5294117647058822,1.1764705882352942,2.3529411764705883,28.235294117647058,21.176470588235293
E00100685,57,5,2,5,7,4,0,0,5,24,5,8.771929824561402,3.508771929824561,8.771929824561402,12.280701754385964,7.017543859649122,0,0,8.771929824561402,42.10526315789473,8.771929824561402
E00100686,92,8,8,13,17,5,1,2,1,20,17,8.695652173913043,8.695652173913043,14.130434782608695,18.478260869565215,5.434782608695652,1.0869565217391304,2.1739130434782608,1.0869565217391304,21.73913043478261,18.478260869565215
E00100687,113,7,2,9,17,2,0,2,4,46,24,6.1946902654867255,1.7699115044247788,7.964601769911504,15.04424778761062,1.7699115044247788,0,1.7699115044247788,3.5398230088495577,40.707964601769916,21.238938053097346
E00100688,180,25,21,18,37,6,0,1,4,32,36,13.88888888888889,11.666666666666666,10,20.555555555555554,3.3333333333333335,0,0.5555555555555556,2.2222222222222223,17.77777777777778,20
E00100689,96,8,14,12,20,3,0,0,1,17,21,8.333333333333332,14.583333333333334,12.5,20.833333333333336,3.125,0,0,1.0416666666666665,17.708333333333336,21.875
E00100690,98,3,6,13,21,3,0,1,2,35,14,3.061224489795918,6.122448979591836,13.26530612244898,21.428571428571427,3.061224489795918,0,1.0204081632653061,2.0408163265306123,35.714285714285715,14.285714285714285
E00100691,137,17,12,20,31,6,4,2,1,25,19,12.408759124087592,8.75912408759124,14.5985401459854,22.62773722627737,4.37956204379562,2.9197080291970803,1.4598540145985401,0.7299270072992701,18.248175182481752,13.86861313868613
E00100692,89,4,4,8,8,7,1,0,6,40,11,4.49438202247191,4.49438202247191,8.98876404494382,8.98876404494382,7.865168539325842,1.1235955056179776,0,6.741573033707865,44.9438202247191,12.359550561797752
E00100693,44,1,1,3,5,4,0,0,1,26,3,2.272727272727273,2.272727272727273,6.8181818181818175,11.363636363636363,9.090909090909092,0,0,2.272727272727273,59.09090909090909,6.8181818181818175
E00100694,203,26,19,27,29,6,0,4,4,51,37,12.807881773399016,9.35960591133005,13.30049261083744,14.285714285714285,2.955665024630542,0,1.9704433497536946,1.9704433497536946,25.12315270935961,18.226600985221676
E00100695,108,6,5,22,14,6,1,1,1,37,15,5.555555555555555,4.62962962962963,20.37037037037037,12.962962962962962,5.555555555555555,0.9259259259259258,0.9259259259259258,0.9259259259259258,34.25925925925926,13.88888888888889
E00100696,84,7,8,17,12,3,1,1,0,21,14,8.333333333333332,9.523809523809524,20.238095238095237,14.285714285714285,3.571428571428571,1.1904761904761905,1.1904761904761905,0,25,16.666666666666664
E00100697,100,6,8,14,23,2,2,1,1,32,11,6,8,14.000000000000002,23,2,2,1,1,32,11
E00100698,75,5,6,4,8,5,0,1,2,33,11,6.666666666666667,8,5.333333333333334,10.666666666666668,6.666666666666667,0,1.3333333333333335,2.666666666666667,44,14.666666666666666
E00100699,201,5,19,49,2,7,1,1,6,88,23,2.4875621890547266,9.45273631840796,24.378109452736318,0.9950248756218906,3.482587064676617,0.4975124378109453,0.4975124378109453,2.9850746268656714,43.78109452736319,11.442786069651742
E00100700,236,16,39,31,11,14,1,1,2,81,40,6.779661016949152,16.52542372881356,13.135593220338984,4.661016949152542,5.932203389830509,0.423728813559322,0.423728813559322,0.847457627118644,34.32203389830508,16.94915254237288
E00100701,132,2,22,16,11,7,2,3,4,57,8,1.5151515151515151,16.666666666666664,12.121212121212121,8.333333333333332,5.303030303030303,1.5151515151515151,2.272727272727273,3.0303030303030303,43.18181818181818,6.0606060606060606
E00100702,190,10,25,29,16,5,0,2,5,68,30,5.263157894736842,13.157894736842104,15.263157894736842,8.421052631578947,2.631578947368421,0,1.0526315789473684,2.631578947368421,35.78947368421053,15.789473684210526
E00100703,183,9,9,37,11,6,6,1,4,79,21,4.918032786885246,4.918032786885246,20.21857923497268,6.0109289617486334,3.278688524590164,3.278688524590164,0.546448087431694,2.185792349726776,43.169398907103826,11.475409836065573
E00100704,53,2,8,11,5,4,2,0,2,11,8,3.7735849056603774,15.09433962264151,20.754716981132077,9.433962264150944,7.547169811320755,3.7735849056603774,0,3.7735849056603774,20.754716981132077,15.09433962264151
E00100705,58,1,2,4,10,2,4,0,1,25,9,1.7241379310344827,3.4482758620689653,6.896551724137931,17.24137931034483,3.4482758620689653,6.896551724137931,0,1.7241379310344827,43.103448275862064,15.517241379310345
