OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00100629,444,84,97,48,98,10,31,28,26,22,18.91891891891892,21.846846846846844,10.81081081081081,22.07207207207207,2.2522522522522523,6.981981981981981,6.306306306306306,5.8558558558558556,4.954954954954955
E00100630,244,27,57,20,74,14,15,21,9,7,11.065573770491802,23.36065573770492,8.19672131147541,30.327868852459016,5.737704918032787,6.147540983606557,8.60655737704918,3.6885245901639343,2.8688524590163933
E00100631,263,10,33,23,34,19,51,59,23,11,3.802281368821293,12.547528517110266,8.745247148288973,12.927756653992395,7.224334600760455,19.39163498098859,22.433460076045627,8.745247148288973,4.182509505703422
E00100632,262,12,37,25,30,16,52,56,24,10,4.580152671755725,14.122137404580155,9.541984732824428,11.450381679389313,6.106870229007633,19.84732824427481,21.374045801526716,9.16030534351145,3.816793893129771
E00100633,188,7,27,20,18,13,30,43,26,4,3.723404255319149,14.361702127659576,10.638297872340425,9.574468085106384,6.914893617021277,15.957446808510639,22.872340425531913,13.829787234042554,2.127659574468085
E00100635,240,38,39,17,76,8,25,13,16,8,15.833333333333332,16.25,7.083333333333333,31.666666666666664,3.3333333333333335,10.416666666666668,5.416666666666667,6.666666666666667,3.3333333333333335
E00100636,243,39,56,25,52,13,19,15,14,10,16.049382716049383,23.045267489711936,10.2880658436214,21.39917695473251,5.349794238683128,7.818930041152264,6.172839506172839,5.761316872427984,4.11522633744856
E00100637,204,17,36,20,22,13,32,32,25,7,8.333333333333332,17.647058823529413,9.803921568627452,10.784313725490197,6.372549019607843,15.686274509803921,15.686274509803921,12.254901960784313,3.431372549019608
E00100638,291,32,42,18,45,19,65,34,31,5,10.996563573883162,14.432989690721648,6.185567010309279,15.463917525773196,6.529209621993128,22.336769759450174,11.683848797250858,10.652920962199312,1.718213058419244
E00100639,360,25,69,40,56,17,53,30,60,10,6.944444444444445,19.166666666666668,11.11111111111111,15.555555555555555,4.722222222222222,14.722222222222223,8.333333333333332,16.666666666666664,2.7777777777777777
E00100640,251,18,41,33,47,14,46,33,13,6,7.171314741035857,16.334661354581673,13.147410358565736,18.725099601593627,5.577689243027888,18.326693227091635,13.147410358565736,5.179282868525896,2.3904382470119523
E00100642,325,21,62,45,45,23,59,36,28,6,6.461538461538462,19.076923076923077,13.846153846153847,13.846153846153847,7.076923076923077,18.153846153846153,11.076923076923077,8.615384615384615,1.8461538461538463
E00100643,238,18,41,28,44,23,38,31,4,11,7.563025210084033,17.22689075630252,11.76470588235294,18.487394957983195,9.663865546218489,15.966386554621847,13.025210084033615,1.680672268907563,4.621848739495799
