OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00100629,177,69,0,1,0,1,0,91,5,3,2,5,38.983050847457626,0,0.5649717514124294,0,0.5649717514124294,0,51.41242937853108,2.824858757062147,1.694915254237288,1.1299435028248588,2.824858757062147
E00100630,167,63,0,2,0,0,0,83,3,0,10,6,37.72455089820359,0,1.1976047904191618,0,0,0,49.700598802395206,1.7964071856287425,0,5.9880239520958085,3.592814371257485
E00100631,147,17,0,0,3,0,0,98,10,1,16,2,11.564625850340136,0,0,2.0408163265306123,0,0,66.66666666666666,6.802721088435375,0.6802721088435374,10.884353741496598,1.3605442176870748
E00100632,149,16,0,0,4,2,3,92,9,1,21,1,10.738255033557047,0,0,2.684563758389262,1.342281879194631,2.013422818791946,61.74496644295302,6.0402684563758395,0.6711409395973155,14.093959731543624,0.6711409395973155
E00100633,44,5,0,0,1,0,0,29,1,3,5,0,11.363636363636363,0,0,2.272727272727273,0,0,65.9090909090909,2.272727272727273,6.8181818181818175,11.363636363636363,0
E00100635,132,49,1,1,0,0,0,71,3,1,6,0,37.121212121212125,0.7575757575757576,0.7575757575757576,0,0,0,53.78787878787878,2.272727272727273,0.7575757575757576,4.545454545454546,0
E00100636,103,40,0,0,0,0,1,60,0,1,1,0,38.83495145631068,0,0,0,0,0.9708737864077669,58.252427184466015,0,0.9708737864077669,0.9708737864077669,0
E00100637,84,18,0,0,3,0,0,45,5,0,13,0,21.428571428571427,0,0,3.571428571428571,0,0,53.57142857142857,5.952380952380952,0,15.476190476190476,0
E00100638,171,32,0,2,1,0,1,70,6,4,51,4,18.71345029239766,0,1.1695906432748537,0.5847953216374269,0,0.5847953216374269,40.93567251461988,3.508771929824561,2.3391812865497075,29.82456140350877,2.3391812865497075
E00100639,159,33,0,0,3,0,0,96,9,0,16,2,20.754716981132077,0,0,1.8867924528301887,0,0,60.37735849056604,5.660377358490567,0,10.062893081761008,1.257861635220126
