OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00100629,499,190,284,0,0,0,0,0,2,23,38.07615230460922,56.91382765531062,0,0,0,0,0,0.4008016032064128,4.609218436873747
E00100630,297,104,169,2,0,0,0,0,1,21,35.01683501683502,56.9023569023569,0.6734006734006733,0,0,0,0,0.33670033670033667,7.07070707070707
E00100631,325,154,142,0,0,0,0,0,1,28,47.38461538461539,43.69230769230769,0,0,0,0,0,0.3076923076923077,8.615384615384615
E00100632,322,139,157,0,5,0,1,0,0,20,43.16770186335403,48.75776397515528,0,1.5527950310559007,0,0.3105590062111801,0,0,6.211180124223603
E00100633,210,87,108,1,0,1,0,0,5,8,41.42857142857143,51.42857142857142,0.4761904761904762,0,0.4761904761904762,0,0,2.380952380952381,3.8095238095238098
E00100635,283,124,139,2,0,0,0,0,0,18,43.81625441696113,49.11660777385159,0.7067137809187279,0,0,0,0,0,6.36042402826855
E00100636,281,97,164,1,0,0,2,0,4,13,34.519572953736656,58.362989323843415,0.3558718861209964,0,0,0.7117437722419928,0,1.4234875444839856,4.6263345195729535
E00100637,240,102,110,0,0,0,0,0,0,28,42.5,45.83333333333333,0,0,0,0,0,0,11.666666666666666
E00100638,316,127,139,5,1,0,0,0,3,41,40.189873417721515,43.9873417721519,1.5822784810126582,0.31645569620253167,0,0,0,0.949367088607595,12.974683544303797
E00100639,396,102,242,0,0,0,1,0,1,50,25.757575757575758,61.111111111111114,0,0,0,0.25252525252525254,0,0.25252525252525254,12.626262626262626
E00100640,280,120,133,0,4,0,0,0,1,22,42.857142857142854,47.5,0,1.4285714285714286,0,0,0,0.35714285714285715,7.857142857142857
E00100642,349,128,200,0,0,0,0,4,1,16,36.67621776504298,57.306590257879655,0,0,0,0,1.146131805157593,0.28653295128939826,4.584527220630372
E00100643,271,110,148,0,0,0,0,0,1,12,40.59040590405904,54.61254612546126,0,0,0,0,0,0.36900369003690037,4.428044280442804
E00100644,280,161,95,2,0,0,4,0,0,18,57.49999999999999,33.92857142857143,0.7142857142857143,0,0,1.4285714285714286,0,0,6.428571428571428
E00100645,391,166,188,0,0,0,0,0,0,37,42.45524296675192,48.08184143222506,0,0,0,0,0,0,9.462915601023019
E00100646,175,79,81,1,0,0,2,0,0,12,45.14285714285714,46.285714285714285,0.5714285714285714,0,0,1.1428571428571428,0,0,6.857142857142858
E00100647,264,106,136,6,0,0,0,0,0,16,40.15151515151515,51.515151515151516,2.272727272727273,0,0,0,0,0,6.0606060606060606
E00100648,362,147,193,1,0,1,0,0,0,20,40.607734806629836,53.31491712707182,0.2762430939226519,0,0.2762430939226519,0,0,0,5.524861878453039
E00100649,320,111,187,0,0,0,0,0,1,21,34.6875,58.4375,0,0,0,0,0,0.3125,6.5625
E00100650,533,199,305,2,0,0,4,0,2,21,37.3358348968105,57.223264540337716,0.37523452157598497,0,0,0.7504690431519699,0,0.37523452157598497,3.9399624765478425
E00100651,110,24,80,0,0,0,0,0,1,5,21.818181818181817,72.72727272727273,0,0,0,0,0,0.9090909090909091,4.545454545454546
E00100652,292,173,98,0,0,0,0,0,4,17,59.24657534246576,33.56164383561644,0,0,0,0,0,1.36986301369863,5.821917808219178
E00100653,371,146,206,0,1,0,1,0,0,17,39.35309973045822,55.525606469002696,0,0.2695417789757413,0,0.2695417789757413,0,0,4.5822102425876015
E00100654,216,66,133,0,0,0,0,0,0,17,30.555555555555557,61.57407407407407,0,0,0,0,0,0,7.87037037037037
E00100655,270,92,155,2,0,0,1,0,3,17,34.074074074074076,57.407407407407405,0.7407407407407408,0,0,0.3703703703703704,0,1.1111111111111112,6.296296296296296
E00100656,203,71,117,1,0,0,1,0,1,12,34.97536945812808,57.635467980295566,0.49261083743842365,0,0,0.49261083743842365,0,0.49261083743842365,5.911330049261084
E00100657,220,86,116,0,0,0,1,0,1,16,39.09090909090909,52.72727272727272,0,0,0,0.45454545454545453,0,0.45454545454545453,7.2727272727272725
E00100658,283,81,179,2,0,0,4,0,0,17,28.621908127208478,63.25088339222616,0.7067137809187279,0,0,1.4134275618374559,0,0,6.007067137809187
E00100659,231,107,102,1,0,0,0,0,1,20,46.320346320346324,44.15584415584416,0.4329004329004329,0,0,0,0,0.4329004329004329,8.658008658008658
E00100660,272,101,159,1,0,0,0,0,0,11,37.13235294117647,58.45588235294118,0.3676470588235294,0,0,0,0,0,4.044117647058823
E00100661,347,136,185,0,1,0,0,0,0,25,39.19308357348703,53.31412103746398,0,0.2881844380403458,0,0,0,0,7.204610951008646
E00100662,344,155,162,0,0,0,0,0,0,27,45.05813953488372,47.093023255813954,0,0,0,0,0,0,7.848837209302325
E00100664,440,169,245,1,1,0,0,0,2,22,38.40909090909091,55.68181818181818,0.22727272727272727,0.22727272727272727,0,0,0,0.45454545454545453,5
E00100667,306,124,166,1,0,0,0,0,1,14,40.52287581699346,54.248366013071895,0.32679738562091504,0,0,0,0,0.32679738562091504,4.57516339869281
E00100668,249,110,125,1,0,0,0,0,1,12,44.17670682730924,50.20080321285141,0.4016064257028112,0,0,0,0,0.4016064257028112,4.819277108433735
E00100669,335,172,130,0,0,0,0,0,0,33,51.34328358208955,38.80597014925373,0,0,0,0,0,0,9.850746268656717
E00100670,312,147,147,0,0,0,0,0,0,18,47.11538461538461,47.11538461538461,0,0,0,0,0,0,5.769230769230769
E00100671,421,176,206,0,1,0,0,0,16,22,41.80522565320665,48.9311163895487,0,0.23752969121140144,0,0,0,3.800475059382423,5.225653206650831
E00100672,309,115,167,0,0,0,0,0,7,20,37.2168284789644,54.0453074433657,0,0,0,0,0,2.26537216828479,6.472491909385113
E00100673,362,177,161,3,0,0,1,0,0,20,48.89502762430939,44.47513812154696,0.8287292817679558,0,0,0.2762430939226519,0,0,5.524861878453039
E00100674,310,111,173,2,1,1,2,0,3,17,35.80645161290323,55.80645161290323,0.6451612903225806,0.3225806451612903,0.3225806451612903,0.6451612903225806,0,0.967741935483871,5.483870967741936
E00100676,290,108,163,1,1,1,0,0,4,12,37.24137931034483,56.20689655172414,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,1.3793103448275863,4.137931034482759
E00100677,232,68,141,4,0,0,1,0,1,17,29.310344827586203,60.775862068965516,1.7241379310344827,0,0,0.43103448275862066,0,0.43103448275862066,7.327586206896551
E00100678,203,69,117,0,0,0,0,0,2,15,33.99014778325123,57.635467980295566,0,0,0,0,0,0.9852216748768473,7.389162561576355
E00100679,263,104,145,0,0,0,0,0,2,12,39.543726235741445,55.13307984790875,0,0,0,0,0,0.7604562737642585,4.562737642585551
E00100680,272,103,150,0,0,1,0,0,0,18,37.86764705882353,55.14705882352941,0,0,0.3676470588235294,0,0,0,6.61764705882353
E00100681,260,85,157,0,0,1,0,0,1,16,32.69230769230769,60.38461538461538,0,0,0.38461538461538464,0,0,0.38461538461538464,6.153846153846154
E00100682,222,75,118,0,0,6,0,0,0,23,33.78378378378378,53.153153153153156,0,0,2.7027027027027026,0,0,0,10.36036036036036
E00100683,269,78,176,1,0,0,0,0,0,14,28.99628252788104,65.4275092936803,0.37174721189591076,0,0,0,0,0,5.204460966542751
E00100684,258,92,148,0,1,3,2,0,0,12,35.65891472868217,57.36434108527132,0,0.3875968992248062,1.1627906976744187,0.7751937984496124,0,0,4.651162790697675
E00100685,179,57,112,0,1,0,1,0,3,5,31.843575418994412,62.56983240223464,0,0.5586592178770949,0,0.5586592178770949,0,1.675977653631285,2.793296089385475
E00100686,232,86,116,2,0,0,0,0,0,28,37.06896551724138,50,0.8620689655172413,0,0,0,0,0,12.068965517241379
E00100687,390,173,193,0,0,0,0,0,0,24,44.35897435897436,49.48717948717949,0,0,0,0,0,0,6.153846153846154
E00100688,360,179,157,1,0,0,3,0,3,17,49.72222222222222,43.611111111111114,0.2777777777777778,0,0,0.8333333333333334,0,0.8333333333333334,4.722222222222222
E00100689,233,107,98,1,0,0,0,0,0,27,45.92274678111588,42.06008583690987,0.4291845493562232,0,0,0,0,0,11.587982832618025
E00100690,281,107,159,0,0,0,0,0,0,15,38.07829181494662,56.58362989323843,0,0,0,0,0,0,5.338078291814947
E00100691,301,116,148,3,0,0,3,0,0,31,38.53820598006645,49.16943521594684,0.9966777408637874,0,0,0.9966777408637874,0,0,10.299003322259136
E00100692,285,104,162,0,0,1,1,0,0,17,36.49122807017544,56.84210526315789,0,0,0.3508771929824561,0.3508771929824561,0,0,5.964912280701754
