OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00101069,312,296,16,3,3,2,1,0,2,2,1,0,2,0,0,0,0,0,0,94.87179487179486,5.128205128205128,0.9615384615384616,0.9615384615384616,0.641025641025641,0.3205128205128205,0,0.641025641025641,0.641025641025641,0.3205128205128205,0,0.641025641025641,0,0,0,0,0,0
E00101072,311,292,19,3,2,1,2,0,0,2,4,1,3,0,1,0,0,0,0,93.89067524115757,6.109324758842444,0.964630225080386,0.6430868167202572,0.3215434083601286,0.6430868167202572,0,0,0.6430868167202572,1.2861736334405145,0.3215434083601286,0.964630225080386,0,0.3215434083601286,0,0,0,0
E00101073,212,204,8,0,1,0,1,2,0,0,2,0,2,0,0,0,0,0,0,96.22641509433963,3.7735849056603774,0,0.4716981132075472,0,0.4716981132075472,0.9433962264150944,0,0,0.9433962264150944,0,0.9433962264150944,0,0,0,0,0,0
E00101074,236,229,7,1,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,97.03389830508475,2.9661016949152543,0.423728813559322,0,0.847457627118644,0.423728813559322,0,0,0,0.423728813559322,0,0.847457627118644,0,0,0,0,0,0
E00101075,272,262,10,3,0,0,0,0,0,0,0,1,4,1,0,1,0,0,0,96.32352941176471,3.6764705882352944,1.1029411764705883,0,0,0,0,0,0,0,0.3676470588235294,1.4705882352941175,0.3676470588235294,0,0.3676470588235294,0,0,0
E00100863,300,285,15,2,0,1,3,0,2,0,6,0,1,0,0,0,0,0,0,95,5,0.6666666666666667,0,0.33333333333333337,1,0,0.6666666666666667,0,2,0,0.33333333333333337,0,0,0,0,0,0
E00100864,210,192,18,2,1,2,0,0,1,2,2,1,7,0,0,0,0,0,0,91.42857142857143,8.571428571428571,0.9523809523809524,0.4761904761904762,0.9523809523809524,0,0,0.4761904761904762,0.9523809523809524,0.9523809523809524,0.4761904761904762,3.3333333333333335,0,0,0,0,0,0
E00100865,295,281,14,1,2,0,0,0,0,3,3,3,2,0,0,0,0,0,0,95.25423728813558,4.745762711864407,0.3389830508474576,0.6779661016949152,0,0,0,0,1.0169491525423728,1.0169491525423728,1.0169491525423728,0.6779661016949152,0,0,0,0,0,0
E00100869,279,272,7,1,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,97.4910394265233,2.5089605734767026,0.35842293906810035,0,0.35842293906810035,0,0.35842293906810035,0,0,0.35842293906810035,0.35842293906810035,0.7168458781362007,0,0,0,0,0,0
E00100881,234,197,37,4,0,0,2,2,2,0,4,2,18,2,1,0,0,0,0,84.1880341880342,15.81196581196581,1.7094017094017095,0,0,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,1.7094017094017095,0.8547008547008548,7.6923076923076925,0.8547008547008548,0.4273504273504274,0,0,0,0
E00100882,235,228,7,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,97.02127659574468,2.9787234042553195,2.127659574468085,0,0,0,0,0,0.425531914893617,0,0.425531914893617,0,0,0,0,0,0,0
E00100883,209,193,16,5,1,1,3,0,0,0,0,0,4,1,0,1,0,0,0,92.34449760765551,7.655502392344498,2.3923444976076556,0.4784688995215311,0.4784688995215311,1.4354066985645932,0,0,0,0,0,1.9138755980861244,0.4784688995215311,0,0.4784688995215311,0,0,0
E00100884,342,319,23,1,1,3,5,1,0,0,4,1,4,3,0,0,0,0,0,93.27485380116958,6.725146198830409,0.29239766081871343,0.29239766081871343,0.8771929824561403,1.461988304093567,0.29239766081871343,0,0,1.1695906432748537,0.29239766081871343,1.1695906432748537,0.8771929824561403,0,0,0,0,0
E00100885,266,250,16,7,0,1,1,0,0,1,3,0,2,0,0,1,0,0,0,93.98496240601504,6.015037593984962,2.631578947368421,0,0.37593984962406013,0.37593984962406013,0,0,0.37593984962406013,1.1278195488721803,0,0.7518796992481203,0,0,0.37593984962406013,0,0,0
E00100892,272,242,30,8,3,0,3,0,1,1,2,3,3,6,0,0,0,0,0,88.97058823529412,11.029411764705882,2.941176470588235,1.1029411764705883,0,1.1029411764705883,0,0.3676470588235294,0.3676470588235294,0.7352941176470588,1.1029411764705883,1.1029411764705883,2.2058823529411766,0,0,0,0,0
E00100896,332,306,26,8,1,2,1,1,1,1,5,4,2,0,0,0,0,0,0,92.16867469879519,7.83132530120482,2.4096385542168677,0.30120481927710846,0.6024096385542169,0.30120481927710846,0.30120481927710846,0.30120481927710846,0.30120481927710846,1.5060240963855422,1.2048192771084338,0.6024096385542169,0,0,0,0,0,0
E00100890,164,156,8,1,2,0,1,0,0,0,1,0,3,0,0,0,0,0,0,95.1219512195122,4.878048780487805,0.6097560975609756,1.2195121951219512,0,0.6097560975609756,0,0,0,0.6097560975609756,0,1.8292682926829267,0,0,0,0,0,0
E00100891,287,273,14,3,1,1,1,0,0,0,1,1,6,0,0,0,0,0,0,95.1219512195122,4.878048780487805,1.0452961672473868,0.34843205574912894,0.34843205574912894,0.34843205574912894,0,0,0,0.34843205574912894,0.34843205574912894,2.0905923344947737,0,0,0,0,0,0
E00100893,273,261,12,2,2,0,0,0,0,0,3,1,4,0,0,0,0,0,0,95.6043956043956,4.395604395604396,0.7326007326007326,0.7326007326007326,0,0,0,0,0,1.098901098901099,0.3663003663003663,1.465201465201465,0,0,0,0,0,0
E00100894,337,297,40,2,3,0,3,0,3,0,6,5,10,6,0,0,2,0,0,88.13056379821958,11.869436201780417,0.5934718100890208,0.8902077151335311,0,0.8902077151335311,0,0.8902077151335311,0,1.7804154302670623,1.483679525222552,2.967359050445104,1.7804154302670623,0,0,0.5934718100890208,0,0
E00100895,270,249,21,5,1,0,2,0,0,1,2,2,5,3,0,0,0,0,0,92.22222222222223,7.777777777777778,1.8518518518518516,0.3703703703703704,0,0.7407407407407408,0,0,0.3703703703703704,0.7407407407407408,0.7407407407407408,1.8518518518518516,1.1111111111111112,0,0,0,0,0
E00100886,488,467,21,3,0,0,2,0,0,6,2,1,1,6,0,0,0,0,0,95.69672131147541,4.30327868852459,0.6147540983606558,0,0,0.4098360655737705,0,0,1.2295081967213115,0.4098360655737705,0.20491803278688525,0.20491803278688525,1.2295081967213115,0,0,0,0,0
E00100887,470,444,26,8,0,2,2,0,1,3,0,4,5,1,0,0,0,0,0,94.46808510638299,5.531914893617021,1.702127659574468,0,0.425531914893617,0.425531914893617,0,0.2127659574468085,0.6382978723404255,0,0.851063829787234,1.0638297872340425,0.2127659574468085,0,0,0,0,0
E00100888,313,302,11,2,1,0,2,0,0,0,2,0,2,2,0,0,0,0,0,96.48562300319489,3.5143769968051117,0.6389776357827476,0.3194888178913738,0,0.6389776357827476,0,0,0,0.6389776357827476,0,0.6389776357827476,0.6389776357827476,0,0,0,0,0
E00100889,341,313,28,10,0,6,2,0,0,1,3,0,5,1,0,0,0,0,0,91.78885630498533,8.211143695014663,2.932551319648094,0,1.7595307917888565,0.5865102639296188,0,0,0.2932551319648094,0.8797653958944283,0,1.466275659824047,0.2932551319648094,0,0,0,0,0
E00100897,255,244,11,1,0,0,0,0,0,0,3,2,4,1,0,0,0,0,0,95.68627450980392,4.313725490196078,0.39215686274509803,0,0,0,0,0,0,1.1764705882352942,0.7843137254901961,1.5686274509803921,0.39215686274509803,0,0,0,0,0
E00100861,268,257,11,0,0,1,3,0,1,1,1,2,2,0,0,0,0,0,0,95.8955223880597,4.104477611940299,0,0,0.3731343283582089,1.1194029850746268,0,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.7462686567164178,0.7462686567164178,0,0,0,0,0,0
E00100866,267,255,12,0,1,2,1,0,0,1,1,0,2,3,0,1,0,0,0,95.50561797752809,4.49438202247191,0,0.37453183520599254,0.7490636704119851,0.37453183520599254,0,0,0.37453183520599254,0.37453183520599254,0,0.7490636704119851,1.1235955056179776,0,0.37453183520599254,0,0,0
E00100867,299,285,14,3,0,0,3,0,0,0,1,1,5,1,0,0,0,0,0,95.31772575250837,4.682274247491638,1.0033444816053512,0,0,1.0033444816053512,0,0,0,0.33444816053511706,0.33444816053511706,1.6722408026755853,0.33444816053511706,0,0,0,0,0
E00100870,315,307,8,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,97.46031746031746,2.5396825396825395,1.2698412698412698,0.31746031746031744,0,0.31746031746031744,0,0,0,0.31746031746031744,0,0.31746031746031744,0,0,0,0,0,0
E00100871,312,300,12,1,1,0,0,0,0,1,2,4,2,1,0,0,0,0,0,96.15384615384616,3.8461538461538463,0.3205128205128205,0.3205128205128205,0,0,0,0,0.3205128205128205,0.641025641025641,1.282051282051282,0.641025641025641,0.3205128205128205,0,0,0,0,0
E00100860,235,218,17,5,1,2,1,0,0,0,0,2,4,2,0,0,0,0,0,92.76595744680851,7.234042553191489,2.127659574468085,0.425531914893617,0.851063829787234,0.425531914893617,0,0,0,0,0.851063829787234,1.702127659574468,0.851063829787234,0,0,0,0,0
E00100862,244,231,13,5,0,1,0,0,1,2,0,2,1,1,0,0,0,0,0,94.67213114754098,5.327868852459016,2.0491803278688523,0,0.4098360655737705,0,0,0.4098360655737705,0.819672131147541,0,0.819672131147541,0.4098360655737705,0.4098360655737705,0,0,0,0,0
E00100873,335,320,15,2,0,0,3,0,1,0,4,1,2,2,0,0,0,0,0,95.52238805970148,4.477611940298507,0.5970149253731344,0,0,0.8955223880597015,0,0.2985074626865672,0,1.1940298507462688,0.2985074626865672,0.5970149253731344,0.5970149253731344,0,0,0,0,0
E00100877,300,288,12,5,1,0,1,0,1,0,0,1,2,1,0,0,0,0,0,96,4,1.6666666666666667,0.33333333333333337,0,0.33333333333333337,0,0.33333333333333337,0,0,0.33333333333333337,0.6666666666666667,0.33333333333333337,0,0,0,0,0
E00100880,253,236,17,4,1,1,0,0,0,1,1,3,6,0,0,0,0,0,0,93.2806324110672,6.719367588932807,1.5810276679841897,0.3952569169960474,0.3952569169960474,0,0,0,0.3952569169960474,0.3952569169960474,1.185770750988142,2.371541501976284,0,0,0,0,0,0
E00100858,345,337,8,2,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,97.68115942028986,2.318840579710145,0.5797101449275363,0,0.2898550724637681,0,0,0,0.5797101449275363,0.5797101449275363,0.2898550724637681,0,0,0,0,0,0,0
E00100868,320,299,21,7,1,2,0,0,1,1,2,3,3,1,0,0,0,0,0,93.4375,6.5625,2.1875,0.3125,0.625,0,0,0.3125,0.3125,0.625,0.9375,0.9375,0.3125,0,0,0,0,0
E00100872,234,215,19,5,3,0,1,0,1,2,0,2,1,4,0,0,0,0,0,91.88034188034187,8.11965811965812,2.1367521367521367,1.282051282051282,0,0.4273504273504274,0,0.4273504273504274,0.8547008547008548,0,0.8547008547008548,0.4273504273504274,1.7094017094017095,0,0,0,0,0
E00100876,327,313,14,2,1,0,0,1,0,2,3,0,5,0,0,0,0,0,0,95.71865443425077,4.281345565749235,0.6116207951070336,0.3058103975535168,0,0,0.3058103975535168,0,0.6116207951070336,0.9174311926605505,0,1.529051987767584,0,0,0,0,0,0
E00100879,230,222,8,3,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,96.52173913043478,3.4782608695652173,1.3043478260869565,0,0,0,0.43478260869565216,0,0,0.43478260869565216,1.3043478260869565,0,0,0,0,0,0,0
E00100859,282,275,7,1,0,0,1,0,0,0,3,1,0,1,0,0,0,0,0,97.51773049645391,2.4822695035460995,0.3546099290780142,0,0,0.3546099290780142,0,0,0,1.0638297872340425,0.3546099290780142,0,0.3546099290780142,0,0,0,0,0
E00100874,354,337,17,3,1,0,0,0,3,1,0,3,5,1,0,0,0,0,0,95.19774011299435,4.80225988700565,0.847457627118644,0.2824858757062147,0,0,0,0.847457627118644,0.2824858757062147,0,0.847457627118644,1.4124293785310735,0.2824858757062147,0,0,0,0,0
E00100875,285,274,11,3,0,0,0,0,1,0,2,0,3,1,0,1,0,0,0,96.14035087719299,3.8596491228070176,1.0526315789473684,0,0,0,0,0.3508771929824561,0,0.7017543859649122,0,1.0526315789473684,0.3508771929824561,0,0.3508771929824561,0,0,0
E00100878,280,266,14,6,3,0,1,0,0,0,3,1,0,0,0,0,0,0,0,95,5,2.142857142857143,1.0714285714285714,0,0.35714285714285715,0,0,0,1.0714285714285714,0.35714285714285715,0,0,0,0,0,0,0
E00100851,311,305,6,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,98.07073954983923,1.929260450160772,0.3215434083601286,0,0.3215434083601286,0,0,0,0.3215434083601286,0.3215434083601286,0.6430868167202572,0,0,0,0,0,0,0
E00100852,309,300,9,4,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,97.0873786407767,2.912621359223301,1.2944983818770228,0,0,0,0,0,0,0.6472491909385114,0.6472491909385114,0.3236245954692557,0,0,0,0,0,0
E00100854,361,345,16,7,1,0,2,0,0,0,2,3,1,0,0,0,0,0,0,95.56786703601108,4.43213296398892,1.9390581717451523,0.2770083102493075,0,0.554016620498615,0,0,0,0.554016620498615,0.8310249307479225,0.2770083102493075,0,0,0,0,0,0
E00100856,330,321,9,3,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,97.27272727272728,2.727272727272727,0.9090909090909091,0,0,0,0,0.30303030303030304,0,0.30303030303030304,0.30303030303030304,0.9090909090909091,0,0,0,0,0,0
E00101030,239,225,14,5,0,0,0,0,0,1,0,3,2,3,0,0,0,0,0,94.14225941422593,5.857740585774058,2.092050209205021,0,0,0,0,0,0.41841004184100417,0,1.2552301255230125,0.8368200836820083,1.2552301255230125,0,0,0,0,0
E00101031,295,284,11,3,0,0,2,0,1,0,2,2,1,0,0,0,0,0,0,96.27118644067797,3.728813559322034,1.0169491525423728,0,0,0.6779661016949152,0,0.3389830508474576,0,0.6779661016949152,0.6779661016949152,0.3389830508474576,0,0,0,0,0,0
E00101033,336,324,12,3,0,2,0,0,0,0,4,1,0,1,0,1,0,0,0,96.42857142857143,3.571428571428571,0.8928571428571428,0,0.5952380952380952,0,0,0,0,1.1904761904761905,0.2976190476190476,0,0.2976190476190476,0,0.2976190476190476,0,0,0
E00101035,367,358,9,4,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,97.54768392370572,2.452316076294278,1.08991825613079,0.544959128065395,0.2724795640326975,0,0,0,0,0.2724795640326975,0,0,0.2724795640326975,0,0,0,0,0
E00101032,408,385,23,10,2,1,1,0,0,0,0,0,8,0,0,1,0,0,0,94.36274509803921,5.637254901960785,2.450980392156863,0.49019607843137253,0.24509803921568626,0.24509803921568626,0,0,0,0,0,1.9607843137254901,0,0,0.24509803921568626,0,0,0
E00101034,421,401,20,9,2,0,0,0,0,1,4,2,2,0,0,0,0,0,0,95.24940617577197,4.750593824228028,2.137767220902613,0.4750593824228029,0,0,0,0,0.23752969121140144,0.9501187648456058,0.4750593824228029,0.4750593824228029,0,0,0,0,0,0
E00101036,309,291,18,3,3,0,0,0,1,0,1,1,5,4,0,0,0,0,0,94.1747572815534,5.825242718446602,0.9708737864077669,0.9708737864077669,0,0,0,0.3236245954692557,0,0.3236245954692557,0.3236245954692557,1.6181229773462782,1.2944983818770228,0,0,0,0,0
E00101037,318,302,16,7,3,1,0,0,1,0,0,1,3,0,0,0,0,0,0,94.9685534591195,5.031446540880504,2.20125786163522,0.9433962264150944,0.3144654088050315,0,0,0.3144654088050315,0,0,0.3144654088050315,0.9433962264150944,0,0,0,0,0,0
E00101046,319,297,22,7,1,1,0,0,0,0,0,5,8,0,0,0,0,0,0,93.10344827586206,6.896551724137931,2.19435736677116,0.3134796238244514,0.3134796238244514,0,0,0,0,0,1.5673981191222568,2.507836990595611,0,0,0,0,0,0
E00101048,289,271,18,5,2,0,2,0,0,0,0,0,8,1,0,0,0,0,0,93.77162629757785,6.228373702422145,1.7301038062283738,0.6920415224913495,0,0.6920415224913495,0,0,0,0,0,2.768166089965398,0.34602076124567477,0,0,0,0,0
E00101050,437,413,24,6,1,0,3,0,2,1,2,4,4,0,1,0,0,0,0,94.50800915331807,5.491990846681922,1.3729977116704806,0.2288329519450801,0,0.6864988558352403,0,0.4576659038901602,0.2288329519450801,0.4576659038901602,0.9153318077803204,0.9153318077803204,0,0.2288329519450801,0,0,0,0
E00101051,345,332,13,2,1,1,2,0,0,0,3,3,1,0,0,0,0,0,0,96.23188405797102,3.768115942028986,0.5797101449275363,0.2898550724637681,0.2898550724637681,0.5797101449275363,0,0,0,0.8695652173913043,0.8695652173913043,0.2898550724637681,0,0,0,0,0,0
E00101052,337,318,19,4,1,3,2,0,0,0,3,4,2,0,0,0,0,0,0,94.3620178041543,5.637982195845697,1.1869436201780417,0.2967359050445104,0.8902077151335311,0.5934718100890208,0,0,0,0.8902077151335311,1.1869436201780417,0.5934718100890208,0,0,0,0,0,0
E00180142,571,548,23,7,1,1,1,1,0,1,4,1,5,1,0,0,0,0,0,95.97197898423818,4.028021015761821,1.2259194395796849,0.17513134851138354,0.17513134851138354,0.17513134851138354,0.17513134851138354,0,0.17513134851138354,0.7005253940455342,0.17513134851138354,0.8756567425569177,0.17513134851138354,0,0,0,0,0
E00100850,260,248,12,3,0,1,2,0,0,1,0,2,2,1,0,0,0,0,0,95.38461538461539,4.615384615384616,1.153846153846154,0,0.38461538461538464,0.7692307692307693,0,0,0.38461538461538464,0,0.7692307692307693,0.7692307692307693,0.38461538461538464,0,0,0,0,0
E00100853,415,402,13,2,0,1,0,0,0,0,3,4,2,1,0,0,0,0,0,96.86746987951807,3.132530120481928,0.48192771084337355,0,0.24096385542168677,0,0,0,0,0.7228915662650602,0.9638554216867471,0.48192771084337355,0.24096385542168677,0,0,0,0,0
E00100855,241,220,21,5,0,1,3,0,0,0,5,4,3,0,0,0,0,0,0,91.28630705394191,8.71369294605809,2.0746887966804977,0,0.4149377593360996,1.2448132780082988,0,0,0,2.0746887966804977,1.6597510373443984,1.2448132780082988,0,0,0,0,0,0
E00100857,496,463,33,8,3,0,1,1,3,2,2,9,3,1,0,0,0,0,0,93.34677419354838,6.653225806451612,1.6129032258064515,0.6048387096774194,0,0.20161290322580644,0.20161290322580644,0.6048387096774194,0.4032258064516129,0.4032258064516129,1.8145161290322582,0.6048387096774194,0.20161290322580644,0,0,0,0,0
E00100924,283,273,10,2,0,0,1,0,1,1,2,2,1,0,0,0,0,0,0,96.46643109540636,3.53356890459364,0.7067137809187279,0,0,0.35335689045936397,0,0.35335689045936397,0.35335689045936397,0.7067137809187279,0.7067137809187279,0.35335689045936397,0,0,0,0,0,0
E00100925,434,403,31,7,5,3,3,0,0,0,2,1,8,0,1,1,0,0,0,92.85714285714286,7.142857142857142,1.6129032258064515,1.1520737327188941,0.6912442396313364,0.6912442396313364,0,0,0,0.4608294930875576,0.2304147465437788,1.8433179723502304,0,0.2304147465437788,0.2304147465437788,0,0,0
E00100926,465,437,28,6,4,1,3,0,1,1,1,4,3,2,2,0,0,0,0,93.97849462365592,6.021505376344086,1.2903225806451613,0.8602150537634409,0.21505376344086022,0.6451612903225806,0,0.21505376344086022,0.21505376344086022,0.21505376344086022,0.8602150537634409,0.6451612903225806,0.43010752688172044,0.43010752688172044,0,0,0,0
E00100637,241,229,12,3,2,1,0,1,0,0,0,2,1,2,0,0,0,0,0,95.0207468879668,4.979253112033195,1.2448132780082988,0.8298755186721992,0.4149377593360996,0,0.4149377593360996,0,0,0,0.8298755186721992,0.4149377593360996,0.8298755186721992,0,0,0,0,0
E00100643,271,246,25,6,1,0,0,0,1,0,9,1,5,2,0,0,0,0,0,90.7749077490775,9.22509225092251,2.214022140221402,0.36900369003690037,0,0,0,0.36900369003690037,0,3.3210332103321036,0.36900369003690037,1.8450184501845017,0.7380073800738007,0,0,0,0,0
E00100644,280,263,17,4,1,0,1,0,0,1,1,3,4,2,0,0,0,0,0,93.92857142857143,6.071428571428571,1.4285714285714286,0.35714285714285715,0,0.35714285714285715,0,0,0.35714285714285715,0.35714285714285715,1.0714285714285714,1.4285714285714286,0.7142857142857143,0,0,0,0,0
E00100652,292,281,11,3,0,1,2,0,0,0,1,1,3,0,0,0,0,0,0,96.23287671232876,3.767123287671233,1.0273972602739725,0,0.3424657534246575,0.684931506849315,0,0,0,0.3424657534246575,0.3424657534246575,1.0273972602739725,0,0,0,0,0,0
E00180162,407,376,31,6,0,2,3,0,0,2,7,1,5,4,1,0,0,0,0,92.38329238329239,7.616707616707617,1.4742014742014742,0,0.4914004914004914,0.7371007371007371,0,0,0.4914004914004914,1.71990171990172,0.2457002457002457,1.2285012285012284,0.9828009828009828,0.2457002457002457,0,0,0,0
E00180224,208,190,18,4,3,0,2,1,0,0,1,1,3,3,0,0,0,0,0,91.34615384615384,8.653846153846153,1.9230769230769231,1.4423076923076923,0,0.9615384615384616,0.4807692307692308,0,0,0.4807692307692308,0.4807692307692308,1.4423076923076923,1.4423076923076923,0,0,0,0,0
E00100638,318,260,58,3,2,2,5,0,1,2,13,8,21,1,0,0,0,0,0,81.76100628930818,18.238993710691823,0.9433962264150944,0.628930817610063,0.628930817610063,1.5723270440251573,0,0.3144654088050315,0.628930817610063,4.088050314465408,2.515723270440252,6.60377358490566,0.3144654088050315,0,0,0,0,0
E00100639,392,361,31,4,0,3,2,2,0,0,0,2,13,0,0,5,0,0,0,92.09183673469387,7.908163265306123,1.0204081632653061,0,0.7653061224489796,0.5102040816326531,0.5102040816326531,0,0,0,0.5102040816326531,3.316326530612245,0,0,1.2755102040816326,0,0,0
E00100640,280,260,20,6,1,2,2,0,0,1,1,2,5,0,0,0,0,0,0,92.85714285714286,7.142857142857142,2.142857142857143,0.35714285714285715,0.7142857142857143,0.7142857142857143,0,0,0.35714285714285715,0.35714285714285715,0.7142857142857143,1.7857142857142856,0,0,0,0,0,0
E00100642,348,314,34,3,2,1,0,0,0,3,2,4,14,4,0,0,1,0,0,90.22988505747126,9.770114942528735,0.8620689655172413,0.5747126436781609,0.28735632183908044,0,0,0,0.8620689655172413,0.5747126436781609,1.1494252873563218,4.022988505747127,1.1494252873563218,0,0,0.28735632183908044,0,0
E00100647,266,248,18,9,0,1,1,0,0,0,1,2,3,1,0,0,0,0,0,93.23308270676691,6.7669172932330826,3.3834586466165413,0,0.37593984962406013,0.37593984962406013,0,0,0,0.37593984962406013,0.7518796992481203,1.1278195488721803,0.37593984962406013,0,0,0,0,0
E00100651,110,103,7,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,93.63636363636364,6.363636363636363,2.727272727272727,0.9090909090909091,0,0,0,0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0
