OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00100629,213,46,4,86,44,33,0,21.5962441314554,1.8779342723004695,40.375586854460096,20.657276995305164,15.492957746478872,0
E00100630,110,24,3,37,24,21,1,21.818181818181817,2.727272727272727,33.63636363636363,21.818181818181817,19.090909090909093,0.9090909090909091
E00100631,140,48,2,35,37,18,0,34.285714285714285,1.4285714285714286,25,26.42857142857143,12.857142857142856,0
E00100632,139,42,3,44,38,12,0,30.215827338129497,2.158273381294964,31.654676258992804,27.33812949640288,8.633093525179856,0
E00100633,122,65,0,21,18,16,2,53.278688524590166,0,17.21311475409836,14.754098360655737,13.114754098360656,1.639344262295082
E00100635,120,30,3,38,30,18,1,25,2.5,31.666666666666664,25,15,0.8333333333333334
E00100636,116,24,1,54,23,13,1,20.689655172413794,0.8620689655172413,46.55172413793103,19.82758620689655,11.206896551724139,0.8620689655172413
E00100637,130,58,2,29,28,13,0,44.61538461538462,1.5384615384615385,22.30769230769231,21.53846153846154,10,0
E00100638,158,78,4,26,27,21,2,49.36708860759494,2.5316455696202533,16.455696202531644,17.088607594936708,13.291139240506327,1.2658227848101267
E00100639,164,57,6,51,20,29,1,34.756097560975604,3.6585365853658534,31.097560975609756,12.195121951219512,17.682926829268293,0.6097560975609756
E00100640,149,59,4,38,28,20,0,39.59731543624161,2.684563758389262,25.503355704697988,18.79194630872483,13.422818791946309,0
E00100642,208,118,1,44,25,20,0,56.730769230769226,0.4807692307692308,21.153846153846153,12.01923076923077,9.615384615384617,0
E00100643,122,43,0,39,21,19,0,35.24590163934426,0,31.967213114754102,17.21311475409836,15.573770491803279,0
E00100644,125,47,1,23,44,10,0,37.6,0.8,18.4,35.199999999999996,8,0
E00100645,188,71,6,50,36,25,0,37.765957446808514,3.1914893617021276,26.595744680851062,19.148936170212767,13.297872340425531,0
E00100646,90,32,0,25,20,13,0,35.55555555555556,0,27.77777777777778,22.22222222222222,14.444444444444443,0
E00100647,125,41,3,34,28,17,2,32.800000000000004,2.4,27.200000000000003,22.400000000000002,13.600000000000001,1.6
E00100648,157,41,3,53,36,24,0,26.11464968152866,1.910828025477707,33.75796178343949,22.929936305732486,15.286624203821656,0
E00100649,149,43,4,51,22,29,0,28.859060402684566,2.684563758389262,34.22818791946309,14.76510067114094,19.463087248322147,0
E00100650,238,65,2,79,46,45,1,27.310924369747898,0.8403361344537815,33.193277310924366,19.327731092436977,18.907563025210084,0.42016806722689076
E00100651,54,18,1,26,5,3,1,33.33333333333333,1.8518518518518516,48.148148148148145,9.25925925925926,5.555555555555555,1.8518518518518516
