OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00071220,222,13,55,93,61,5.8558558558558556,24.774774774774773,41.891891891891895,27.47747747747748
E00071221,116,5,36,46,29,4.310344827586207,31.03448275862069,39.6551724137931,25
E00071222,112,11,46,40,15,9.821428571428571,41.07142857142857,35.714285714285715,13.392857142857142
E00071223,137,5,63,49,20,3.64963503649635,45.98540145985402,35.76642335766424,14.5985401459854
E00071224,154,41,71,35,7,26.623376623376622,46.103896103896105,22.727272727272727,4.545454545454546
E00071225,200,10,73,83,34,5,36.5,41.5,17
E00071226,109,16,54,31,8,14.678899082568808,49.54128440366973,28.440366972477065,7.339449541284404
E00071227,104,4,32,45,23,3.8461538461538463,30.76923076923077,43.269230769230774,22.115384615384613
E00071228,111,10,42,43,16,9.00900900900901,37.83783783783784,38.73873873873874,14.414414414414415
E00071229,147,27,62,34,24,18.367346938775512,42.17687074829932,23.12925170068027,16.3265306122449
E00071230,127,31,57,30,9,24.409448818897637,44.881889763779526,23.62204724409449,7.086614173228346
E00071231,147,33,59,38,17,22.448979591836736,40.136054421768705,25.850340136054424,11.564625850340136
E00071232,129,31,67,27,4,24.031007751937985,51.93798449612403,20.930232558139537,3.10077519379845
E00071233,116,35,51,23,7,30.17241379310345,43.96551724137931,19.82758620689655,6.0344827586206895
E00071234,131,28,55,27,21,21.374045801526716,41.98473282442748,20.610687022900763,16.030534351145036
E00071235,125,27,57,27,14,21.6,45.6,21.6,11.200000000000001
E00071236,122,10,66,37,9,8.19672131147541,54.09836065573771,30.327868852459016,7.377049180327869
E00071238,122,24,50,37,11,19.672131147540984,40.98360655737705,30.327868852459016,9.01639344262295
E00071239,111,5,38,40,28,4.504504504504505,34.234234234234236,36.03603603603604,25.225225225225223
E00071240,118,10,46,45,17,8.47457627118644,38.983050847457626,38.13559322033898,14.40677966101695
E00071241,126,13,62,43,8,10.317460317460316,49.2063492063492,34.12698412698413,6.349206349206349
E00071242,124,32,49,37,6,25.806451612903224,39.516129032258064,29.838709677419356,4.838709677419355
E00071243,125,35,56,28,6,28.000000000000004,44.800000000000004,22.400000000000002,4.8
E00071244,120,29,67,21,3,24.166666666666668,55.833333333333336,17.5,2.5
E00071245,133,42,62,23,6,31.57894736842105,46.616541353383454,17.293233082706767,4.511278195488721
E00071246,124,27,60,29,8,21.774193548387096,48.38709677419355,23.387096774193548,6.451612903225806
E00071247,128,76,41,9,2,59.375,32.03125,7.03125,1.5625
E00071248,166,62,67,25,12,37.34939759036144,40.36144578313253,15.060240963855422,7.228915662650602
E00071249,131,47,57,18,9,35.87786259541985,43.51145038167939,13.740458015267176,6.870229007633588
E00071250,126,65,46,11,4,51.587301587301596,36.507936507936506,8.73015873015873,3.1746031746031744
E00071251,112,21,50,37,4,18.75,44.642857142857146,33.035714285714285,3.571428571428571
E00071252,137,52,55,26,4,37.95620437956204,40.14598540145985,18.97810218978102,2.9197080291970803
E00071253,121,37,41,36,7,30.57851239669421,33.88429752066116,29.75206611570248,5.785123966942149
E00071254,129,12,58,43,16,9.30232558139535,44.96124031007752,33.33333333333333,12.4031007751938
E00071255,130,11,43,54,22,8.461538461538462,33.07692307692307,41.53846153846154,16.923076923076923
E00071256,116,14,53,34,15,12.068965517241379,45.689655172413794,29.310344827586203,12.931034482758621
E00071257,103,6,49,34,14,5.825242718446602,47.57281553398058,33.00970873786408,13.592233009708737
E00071258,133,64,43,21,5,48.1203007518797,32.33082706766917,15.789473684210526,3.7593984962406015
E00071259,131,32,61,32,6,24.427480916030532,46.56488549618321,24.427480916030532,4.580152671755725
E00071260,113,66,44,3,0,58.4070796460177,38.93805309734513,2.6548672566371683,0
E00071262,107,26,37,31,13,24.299065420560748,34.57943925233645,28.971962616822427,12.149532710280374
E00071263,161,5,43,77,36,3.1055900621118013,26.70807453416149,47.82608695652174,22.36024844720497
E00071264,117,11,47,44,15,9.401709401709402,40.17094017094017,37.60683760683761,12.82051282051282
E00071265,109,6,62,33,8,5.5045871559633035,56.88073394495413,30.275229357798167,7.339449541284404
E00071266,158,7,51,77,23,4.430379746835443,32.278481012658226,48.734177215189874,14.556962025316455
E00071267,136,10,34,54,38,7.352941176470589,25,39.705882352941174,27.941176470588236
E00071268,127,28,53,28,18,22.04724409448819,41.732283464566926,22.04724409448819,14.173228346456693
E00071269,165,14,54,72,25,8.484848484848486,32.72727272727273,43.63636363636363,15.151515151515152
E00071270,93,11,27,33,22,11.827956989247312,29.03225806451613,35.483870967741936,23.655913978494624
E00071271,150,91,50,7,2,60.66666666666667,33.33333333333333,4.666666666666667,1.3333333333333335
E00071272,124,9,41,51,23,7.258064516129033,33.064516129032256,41.12903225806452,18.548387096774192
E00071273,154,46,79,22,7,29.87012987012987,51.298701298701296,14.285714285714285,4.545454545454546
E00071274,122,29,58,26,9,23.770491803278688,47.540983606557376,21.311475409836063,7.377049180327869
E00071275,144,46,66,28,4,31.944444444444443,45.83333333333333,19.444444444444446,2.7777777777777777
E00071276,176,92,59,23,2,52.27272727272727,33.52272727272727,13.068181818181818,1.1363636363636365
E00071277,147,37,62,41,7,25.170068027210885,42.17687074829932,27.89115646258503,4.761904761904762
