OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00071220,225,37,170,3,13,2,16.444444444444446,75.55555555555556,1.3333333333333335,5.777777777777778,0.8888888888888888
E00071221,117,13,94,0,8,2,11.11111111111111,80.34188034188034,0,6.837606837606838,1.7094017094017095
E00071222,113,25,83,2,1,2,22.123893805309734,73.45132743362832,1.7699115044247788,0.8849557522123894,1.7699115044247788
E00071223,136,33,92,0,8,3,24.264705882352942,67.64705882352942,0,5.88235294117647,2.2058823529411766
E00071224,154,68,77,1,8,0,44.15584415584416,50,0.6493506493506493,5.194805194805195,0
E00071225,201,49,139,2,10,1,24.378109452736318,69.15422885572139,0.9950248756218906,4.975124378109453,0.4975124378109453
E00071226,108,29,66,1,9,3,26.851851851851855,61.111111111111114,0.9259259259259258,8.333333333333332,2.7777777777777777
E00071227,105,14,80,1,9,1,13.333333333333334,76.19047619047619,0.9523809523809524,8.571428571428571,0.9523809523809524
E00071228,113,27,77,0,6,3,23.893805309734514,68.14159292035397,0,5.3097345132743365,2.6548672566371683
E00071229,147,35,100,1,7,4,23.809523809523807,68.02721088435374,0.6802721088435374,4.761904761904762,2.7210884353741496
E00071230,126,26,78,9,6,7,20.634920634920633,61.904761904761905,7.142857142857142,4.761904761904762,5.555555555555555
E00071231,149,36,102,1,8,2,24.161073825503358,68.45637583892618,0.6711409395973155,5.369127516778524,1.342281879194631
E00071232,130,32,87,2,7,2,24.615384615384617,66.92307692307692,1.5384615384615385,5.384615384615385,1.5384615384615385
E00071233,115,36,73,1,3,2,31.30434782608696,63.47826086956522,0.8695652173913043,2.608695652173913,1.7391304347826086
E00071234,133,26,91,5,8,3,19.548872180451127,68.42105263157895,3.7593984962406015,6.015037593984962,2.2556390977443606
E00071235,125,17,95,5,4,4,13.600000000000001,76,4,3.2,3.2
E00071236,123,26,87,4,4,2,21.138211382113823,70.73170731707317,3.2520325203252036,3.2520325203252036,1.6260162601626018
E00071238,121,29,77,5,7,3,23.96694214876033,63.63636363636363,4.132231404958678,5.785123966942149,2.479338842975207
E00071239,108,16,81,0,10,1,14.814814814814813,75,0,9.25925925925926,0.9259259259259258
E00071240,119,19,91,1,7,1,15.966386554621847,76.47058823529412,0.8403361344537815,5.88235294117647,0.8403361344537815
E00071241,127,36,84,3,3,1,28.346456692913385,66.14173228346458,2.3622047244094486,2.3622047244094486,0.7874015748031495
E00071242,124,35,85,0,3,1,28.225806451612907,68.54838709677419,0,2.4193548387096775,0.8064516129032258
E00071243,122,43,67,4,4,4,35.24590163934426,54.91803278688525,3.278688524590164,3.278688524590164,3.278688524590164
E00071244,118,24,84,3,5,2,20.33898305084746,71.1864406779661,2.5423728813559325,4.23728813559322,1.694915254237288
E00071245,131,24,95,2,6,4,18.3206106870229,72.51908396946564,1.5267175572519083,4.580152671755725,3.0534351145038165
E00071246,120,23,91,0,4,2,19.166666666666668,75.83333333333333,0,3.3333333333333335,1.6666666666666667
E00071247,130,57,61,4,5,3,43.84615384615385,46.92307692307692,3.076923076923077,3.8461538461538463,2.307692307692308
E00071248,167,21,130,9,4,3,12.574850299401197,77.84431137724552,5.389221556886228,2.3952095808383236,1.7964071856287425
E00071249,131,21,98,5,3,4,16.030534351145036,74.80916030534351,3.816793893129771,2.2900763358778624,3.0534351145038165
