OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00071220,491,46,35,81,16,91,214,8,9.368635437881874,7.128309572301425,16.4969450101833,3.2586558044806515,18.533604887983707,43.58452138492871,1.6293279022403258
E00071221,268,39,22,32,6,60,109,0,14.55223880597015,8.208955223880597,11.940298507462686,2.2388059701492535,22.388059701492537,40.67164179104478,0
E00071222,221,28,31,28,5,46,73,10,12.669683257918551,14.027149321266968,12.669683257918551,2.262443438914027,20.81447963800905,33.03167420814479,4.524886877828054
E00071223,295,47,39,31,16,58,97,7,15.932203389830507,13.220338983050848,10.508474576271185,5.423728813559322,19.661016949152543,32.88135593220339,2.3728813559322033
E00071224,254,51,38,28,17,39,69,12,20.078740157480315,14.960629921259844,11.023622047244094,6.692913385826772,15.354330708661418,27.165354330708663,4.724409448818897
E00071225,414,35,38,58,15,89,173,6,8.454106280193237,9.178743961352657,14.009661835748794,3.6231884057971016,21.497584541062803,41.78743961352657,1.4492753623188406
E00071226,207,27,18,32,11,51,62,6,13.043478260869565,8.695652173913043,15.458937198067632,5.314009661835748,24.637681159420293,29.951690821256037,2.898550724637681
E00071227,239,29,24,38,17,37,88,6,12.133891213389122,10.0418410041841,15.899581589958158,7.112970711297072,15.481171548117153,36.82008368200837,2.510460251046025
E00071228,228,37,22,31,7,48,76,7,16.228070175438596,9.649122807017543,13.596491228070176,3.070175438596491,21.052631578947366,33.33333333333333,3.070175438596491
E00071229,283,69,37,33,17,41,76,10,24.381625441696116,13.074204946996467,11.66077738515901,6.007067137809187,14.487632508833922,26.855123674911663,3.53356890459364
E00071230,256,54,48,48,11,41,50,4,21.09375,18.75,18.75,4.296875,16.015625,19.53125,1.5625
E00071231,308,57,42,38,16,53,90,12,18.506493506493506,13.636363636363635,12.337662337662337,5.194805194805195,17.20779220779221,29.22077922077922,3.896103896103896
E00071232,240,51,36,47,22,36,36,12,21.25,15,19.583333333333332,9.166666666666666,15,15,5
E00071233,249,106,38,31,12,20,29,13,42.570281124497996,15.261044176706829,12.449799196787147,4.819277108433735,8.032128514056225,11.646586345381527,5.220883534136546
E00071234,307,85,45,44,16,53,53,11,27.68729641693811,14.65798045602606,14.332247557003258,5.211726384364821,17.263843648208468,17.263843648208468,3.5830618892508146
E00071235,291,68,49,56,13,39,52,14,23.367697594501717,16.83848797250859,19.243986254295535,4.4673539518900345,13.402061855670103,17.869415807560138,4.810996563573884
E00071236,264,63,52,31,8,54,49,7,23.863636363636363,19.696969696969695,11.742424242424242,3.0303030303030303,20.454545454545457,18.560606060606062,2.6515151515151514
E00071238,258,75,40,29,17,35,55,7,29.069767441860467,15.503875968992247,11.24031007751938,6.5891472868217065,13.565891472868216,21.31782945736434,2.7131782945736433
E00071239,286,88,35,27,10,51,70,5,30.76923076923077,12.237762237762238,9.44055944055944,3.4965034965034967,17.832167832167833,24.475524475524477,1.7482517482517483
E00071240,250,39,27,53,16,42,68,5,15.6,10.8,21.2,6.4,16.8,27.200000000000003,2
E00071241,234,39,37,49,15,39,48,7,16.666666666666664,15.81196581196581,20.94017094017094,6.41025641025641,16.666666666666664,20.51282051282051,2.9914529914529915
E00071242,232,67,28,37,12,38,41,9,28.879310344827587,12.068965517241379,15.948275862068966,5.172413793103448,16.379310344827587,17.67241379310345,3.8793103448275863
E00071243,214,62,32,34,11,35,37,3,28.971962616822427,14.953271028037381,15.887850467289718,5.14018691588785,16.355140186915886,17.289719626168225,1.4018691588785046
E00071244,231,61,38,34,16,33,37,12,26.406926406926406,16.450216450216452,14.71861471861472,6.926406926406926,14.285714285714285,16.017316017316016,5.194805194805195
E00071245,261,65,54,49,10,48,23,12,24.904214559386972,20.689655172413794,18.773946360153257,3.8314176245210727,18.39080459770115,8.812260536398467,4.597701149425287
E00071246,260,74,41,45,13,41,42,4,28.46153846153846,15.769230769230768,17.307692307692307,5,15.769230769230768,16.153846153846153,1.5384615384615385
E00071247,205,71,30,42,9,14,28,11,34.63414634146341,14.634146341463413,20.48780487804878,4.390243902439024,6.829268292682928,13.658536585365855,5.365853658536586
E00071248,351,69,58,80,16,51,64,13,19.65811965811966,16.524216524216524,22.79202279202279,4.5584045584045585,14.529914529914532,18.233618233618234,3.7037037037037033
E00071249,291,73,59,60,14,40,31,14,25.085910652920962,20.274914089347078,20.618556701030926,4.810996563573884,13.745704467353953,10.652920962199312,4.810996563573884
E00071250,223,49,48,32,15,41,32,6,21.973094170403588,21.524663677130047,14.349775784753364,6.726457399103139,18.385650224215247,14.349775784753364,2.690582959641256
E00071251,225,51,37,39,9,29,51,9,22.666666666666664,16.444444444444446,17.333333333333336,4,12.88888888888889,22.666666666666664,4
E00071252,280,73,40,48,11,54,46,8,26.071428571428573,14.285714285714285,17.142857142857142,3.9285714285714284,19.28571428571429,16.428571428571427,2.857142857142857
E00071253,254,81,36,44,16,33,37,7,31.88976377952756,14.173228346456693,17.322834645669293,6.299212598425196,12.992125984251967,14.566929133858267,2.7559055118110236
E00071254,241,52,26,31,10,42,70,10,21.57676348547718,10.78838174273859,12.863070539419086,4.149377593360995,17.42738589211618,29.045643153526974,4.149377593360995
E00071255,265,39,29,36,16,48,87,10,14.716981132075471,10.943396226415095,13.584905660377359,6.037735849056604,18.11320754716981,32.83018867924528,3.7735849056603774
E00071256,216,51,16,39,11,42,51,6,23.61111111111111,7.4074074074074066,18.055555555555554,5.092592592592593,19.444444444444446,23.61111111111111,2.7777777777777777
E00071257,202,24,30,29,10,52,55,2,11.881188118811881,14.85148514851485,14.356435643564355,4.9504950495049505,25.742574257425744,27.22772277227723,0.9900990099009901
E00071258,251,68,41,50,15,26,34,17,27.091633466135455,16.334661354581673,19.9203187250996,5.9760956175298805,10.358565737051793,13.545816733067728,6.772908366533864
E00071259,246,61,33,49,15,44,35,9,24.796747967479675,13.414634146341465,19.91869918699187,6.097560975609756,17.88617886178862,14.227642276422763,3.6585365853658534
E00071260,165,57,23,12,15,17,27,14,34.54545454545455,13.939393939393941,7.2727272727272725,9.090909090909092,10.303030303030303,16.363636363636363,8.484848484848486
E00071262,204,50,19,35,9,34,52,5,24.509803921568626,9.313725490196079,17.15686274509804,4.411764705882353,16.666666666666664,25.49019607843137,2.450980392156863
E00071263,334,22,24,41,13,53,173,8,6.58682634730539,7.18562874251497,12.275449101796406,3.8922155688622757,15.868263473053892,51.796407185628745,2.3952095808383236
E00071264,227,31,21,29,17,27,96,6,13.656387665198238,9.251101321585903,12.77533039647577,7.488986784140969,11.894273127753303,42.290748898678416,2.643171806167401
E00071265,194,38,16,22,12,32,68,6,19.587628865979383,8.24742268041237,11.34020618556701,6.185567010309279,16.49484536082474,35.051546391752574,3.0927835051546393
E00071266,326,44,28,39,13,61,136,5,13.496932515337424,8.588957055214724,11.96319018404908,3.9877300613496933,18.711656441717793,41.717791411042946,1.5337423312883436
E00071267,295,33,20,46,14,64,107,11,11.186440677966102,6.779661016949152,15.593220338983052,4.745762711864407,21.694915254237287,36.271186440677965,3.728813559322034
E00071268,220,54,21,26,16,30,72,1,24.545454545454547,9.545454545454547,11.818181818181818,7.2727272727272725,13.636363636363635,32.72727272727273,0.45454545454545453
E00071269,329,42,29,43,23,81,107,4,12.76595744680851,8.814589665653495,13.069908814589665,6.990881458966565,24.620060790273556,32.52279635258359,1.21580547112462
E00071270,179,27,10,22,13,27,75,5,15.083798882681565,5.58659217877095,12.290502793296088,7.262569832402235,15.083798882681565,41.899441340782126,2.793296089385475
E00071271,197,61,36,14,7,21,52,6,30.96446700507614,18.274111675126903,7.1065989847715745,3.5532994923857872,10.65989847715736,26.39593908629442,3.0456852791878175
