OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00071220,224,174,39,11,77.67857142857143,17.410714285714285,4.910714285714286
E00071221,116,84,25,7,72.41379310344827,21.551724137931032,6.0344827586206895
E00071222,112,66,34,12,58.92857142857143,30.357142857142854,10.714285714285714
E00071223,137,87,37,13,63.503649635036496,27.00729927007299,9.48905109489051
E00071224,154,99,46,9,64.28571428571429,29.87012987012987,5.844155844155844
E00071225,200,155,34,11,77.5,17,5.5
E00071226,109,81,25,3,74.31192660550458,22.93577981651376,2.7522935779816518
E00071227,104,78,21,5,75,20.192307692307693,4.807692307692308
E00071228,111,67,31,13,60.36036036036037,27.927927927927925,11.711711711711711
E00071229,147,102,32,13,69.38775510204081,21.768707482993197,8.843537414965986
E00071230,128,74,39,15,57.8125,30.46875,11.71875
E00071231,150,95,41,14,63.33333333333333,27.333333333333332,9.333333333333334
E00071232,131,78,43,10,59.541984732824424,32.82442748091603,7.633587786259542
E00071233,116,58,45,13,50,38.793103448275865,11.206896551724139
E00071234,131,80,36,15,61.06870229007634,27.480916030534353,11.450381679389313
E00071235,125,76,33,16,60.8,26.400000000000002,12.8
E00071236,123,89,18,16,72.35772357723577,14.634146341463413,13.008130081300814
E00071238,122,90,23,9,73.77049180327869,18.852459016393443,7.377049180327869
E00071239,112,72,23,17,64.28571428571429,20.535714285714285,15.178571428571427
E00071240,119,78,32,9,65.54621848739495,26.89075630252101,7.563025210084033
E00071241,125,90,27,8,72,21.6,6.4
E00071242,125,74,40,11,59.199999999999996,32,8.799999999999999
E00071243,123,69,40,14,56.09756097560976,32.52032520325203,11.38211382113821
E00071244,120,76,27,17,63.33333333333333,22.5,14.166666666666666
E00071245,131,65,46,20,49.61832061068702,35.11450381679389,15.267175572519085
E00071246,124,67,40,17,54.03225806451613,32.25806451612903,13.709677419354838
E00071247,127,69,45,13,54.330708661417326,35.43307086614173,10.236220472440944
E00071248,165,94,46,25,56.96969696969697,27.878787878787882,15.151515151515152
E00071249,130,59,45,26,45.38461538461539,34.61538461538461,20
E00071250,125,76,36,13,60.8,28.799999999999997,10.4
E00071251,112,70,34,8,62.5,30.357142857142854,7.142857142857142
E00071252,138,84,38,16,60.86956521739131,27.536231884057973,11.594202898550725
E00071253,121,75,34,12,61.98347107438017,28.09917355371901,9.917355371900827
E00071254,127,91,27,9,71.65354330708661,21.25984251968504,7.086614173228346
E00071255,129,81,31,17,62.7906976744186,24.031007751937985,13.178294573643413
E00071256,116,86,25,5,74.13793103448276,21.551724137931032,4.310344827586207
E00071257,103,71,22,10,68.93203883495146,21.35922330097087,9.70873786407767
E00071258,132,63,52,17,47.72727272727273,39.39393939393939,12.878787878787879
E00071259,131,67,42,22,51.14503816793893,32.06106870229007,16.793893129770993
E00071260,113,66,42,5,58.4070796460177,37.16814159292036,4.424778761061947
E00071262,107,65,33,9,60.747663551401864,30.8411214953271,8.411214953271028
E00071263,160,114,39,7,71.25,24.375,4.375
E00071264,117,73,35,9,62.39316239316239,29.914529914529915,7.6923076923076925
E00071265,109,80,20,9,73.39449541284404,18.34862385321101,8.256880733944955
E00071266,158,105,42,11,66.45569620253164,26.582278481012654,6.962025316455696
E00071267,134,84,34,16,62.68656716417911,25.37313432835821,11.940298507462686
E00071268,128,75,47,6,58.59375,36.71875,4.6875
E00071269,168,115,42,11,68.45238095238095,25,6.547619047619048
E00071270,92,58,26,8,63.04347826086957,28.26086956521739,8.695652173913043
E00071271,150,76,70,4,50.66666666666667,46.666666666666664,2.666666666666667
E00071272,125,82,29,14,65.60000000000001,23.200000000000003,11.200000000000001
E00071273,152,100,49,3,65.78947368421053,32.23684210526316,1.9736842105263157
E00071274,122,68,44,10,55.73770491803278,36.0655737704918,8.19672131147541
E00071275,144,87,50,7,60.416666666666664,34.72222222222222,4.861111111111112
E00071276,179,104,59,16,58.10055865921788,32.960893854748605,8.938547486033519
E00071277,146,100,37,9,68.4931506849315,25.34246575342466,6.164383561643835
E00071278,139,88,41,10,63.30935251798561,29.496402877697843,7.1942446043165464
E00071279,122,82,35,5,67.21311475409836,28.688524590163933,4.098360655737705
E00071280,125,79,40,6,63.2,32,4.8
E00071281,119,70,34,15,58.82352941176471,28.57142857142857,12.605042016806722
E00071282,120,84,29,7,70,24.166666666666668,5.833333333333333
E00071283,125,73,31,21,58.4,24.8,16.8
E00071284,131,73,41,17,55.72519083969466,31.297709923664126,12.977099236641221
E00071285,141,75,50,16,53.191489361702125,35.46099290780142,11.347517730496454
E00071286,121,62,47,12,51.2396694214876,38.84297520661157,9.917355371900827
E00071287,108,60,33,15,55.55555555555556,30.555555555555557,13.88888888888889
E00071288,120,73,35,12,60.83333333333333,29.166666666666668,10
E00071289,123,67,39,17,54.47154471544715,31.70731707317073,13.821138211382115
E00071290,133,82,37,14,61.65413533834586,27.819548872180448,10.526315789473683
E00071292,112,79,27,6,70.53571428571429,24.107142857142858,5.357142857142857
E00071293,119,67,37,15,56.30252100840336,31.092436974789916,12.605042016806722
