OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00071220,590,538,32,30,2,7,1,6,13,91.18644067796609,5.423728813559322,5.084745762711865,0.3389830508474576,1.1864406779661016,0.1694915254237288,1.0169491525423728,2.2033898305084745
E00071221,300,280,10,9,1,5,4,1,5,93.33333333333333,3.3333333333333335,3,0.33333333333333337,1.6666666666666667,1.3333333333333335,0.33333333333333337,1.6666666666666667
E00071222,243,217,13,5,8,5,4,1,8,89.30041152263375,5.349794238683128,2.05761316872428,3.292181069958848,2.05761316872428,1.646090534979424,0.411522633744856,3.292181069958848
E00071223,316,281,15,11,4,7,4,3,13,88.92405063291139,4.746835443037975,3.481012658227848,1.2658227848101267,2.2151898734177213,1.2658227848101267,0.949367088607595,4.113924050632911
E00071224,283,255,14,7,7,5,1,4,9,90.10600706713781,4.946996466431095,2.4734982332155475,2.4734982332155475,1.76678445229682,0.35335689045936397,1.4134275618374559,3.180212014134275
E00071225,476,419,37,32,5,9,6,3,11,88.02521008403362,7.773109243697479,6.722689075630252,1.050420168067227,1.8907563025210083,1.2605042016806722,0.6302521008403361,2.3109243697478994
E00071226,221,197,9,8,1,7,2,5,8,89.14027149321268,4.072398190045249,3.619909502262444,0.4524886877828055,3.167420814479638,0.904977375565611,2.262443438914027,3.619909502262444
E00071227,287,267,14,7,7,1,0,1,5,93.03135888501743,4.878048780487805,2.4390243902439024,2.4390243902439024,0.34843205574912894,0,0.34843205574912894,1.7421602787456445
E00071228,258,216,23,15,8,7,3,4,12,83.72093023255815,8.914728682170542,5.813953488372093,3.10077519379845,2.7131782945736433,1.1627906976744187,1.550387596899225,4.651162790697675
E00071229,324,286,16,14,2,10,4,6,12,88.27160493827161,4.938271604938271,4.320987654320987,0.6172839506172839,3.0864197530864197,1.2345679012345678,1.8518518518518516,3.7037037037037033
E00071230,301,269,13,8,5,9,3,6,10,89.3687707641196,4.318936877076411,2.6578073089700998,1.6611295681063125,2.990033222591362,0.9966777408637874,1.9933554817275747,3.322259136212625
E00071231,373,336,14,11,3,16,3,13,7,90.0804289544236,3.753351206434316,2.949061662198391,0.8042895442359249,4.289544235924933,0.8042895442359249,3.485254691689008,1.876675603217158
E00071232,304,273,12,9,3,15,4,11,4,89.80263157894737,3.9473684210526314,2.9605263157894735,0.9868421052631579,4.934210526315789,1.3157894736842104,3.618421052631579,1.3157894736842104
E00071233,314,284,8,3,5,10,8,2,12,90.44585987261146,2.547770700636943,0.9554140127388535,1.5923566878980893,3.1847133757961785,2.547770700636943,0.6369426751592357,3.821656050955414
E00071234,360,322,11,9,2,10,5,5,17,89.44444444444444,3.0555555555555554,2.5,0.5555555555555556,2.7777777777777777,1.3888888888888888,1.3888888888888888,4.722222222222222
E00071235,388,350,13,9,4,10,1,9,15,90.20618556701031,3.350515463917526,2.3195876288659796,1.0309278350515463,2.5773195876288657,0.25773195876288657,2.3195876288659796,3.865979381443299
E00071236,322,286,11,9,2,14,10,4,11,88.81987577639751,3.4161490683229814,2.7950310559006213,0.6211180124223602,4.3478260869565215,3.1055900621118013,1.2422360248447204,3.4161490683229814
E00071238,326,312,3,3,0,7,3,4,4,95.70552147239265,0.9202453987730062,0.9202453987730062,0,2.147239263803681,0.9202453987730062,1.2269938650306749,1.2269938650306749
E00071239,321,295,11,9,2,3,0,3,12,91.90031152647975,3.4267912772585665,2.803738317757009,0.6230529595015576,0.9345794392523363,0,0.9345794392523363,3.7383177570093453
E00071240,294,268,17,14,3,6,1,5,3,91.15646258503402,5.782312925170068,4.761904761904762,1.0204081632653061,2.0408163265306123,0.3401360544217687,1.7006802721088436,1.0204081632653061
E00071241,267,247,12,6,6,2,2,0,6,92.50936329588015,4.49438202247191,2.247191011235955,2.247191011235955,0.7490636704119851,0.7490636704119851,0,2.247191011235955
E00071242,277,252,9,8,1,7,2,5,9,90.97472924187726,3.2490974729241873,2.888086642599278,0.36101083032490977,2.527075812274368,0.7220216606498195,1.8050541516245486,3.2490974729241873
E00071243,259,221,11,8,3,10,4,6,17,85.32818532818533,4.247104247104247,3.088803088803089,1.1583011583011582,3.861003861003861,1.5444015444015444,2.3166023166023164,6.563706563706563
E00071244,297,261,11,6,5,10,4,6,15,87.87878787878788,3.7037037037037033,2.0202020202020203,1.6835016835016834,3.3670033670033668,1.3468013468013467,2.0202020202020203,5.05050505050505
E00071245,327,278,24,13,11,11,6,5,14,85.01529051987767,7.339449541284404,3.9755351681957185,3.3639143730886847,3.3639143730886847,1.834862385321101,1.529051987767584,4.281345565749235
E00071246,321,275,15,8,7,6,2,4,25,85.66978193146417,4.672897196261682,2.4922118380062304,2.1806853582554515,1.8691588785046727,0.6230529595015576,1.2461059190031152,7.78816199376947
E00071247,258,240,4,4,0,6,2,4,8,93.02325581395348,1.550387596899225,1.550387596899225,0,2.3255813953488373,0.7751937984496124,1.550387596899225,3.10077519379845
E00071248,503,445,17,11,6,22,5,17,19,88.46918489065607,3.3797216699801194,2.1868787276341948,1.1928429423459244,4.3737574552683895,0.9940357852882704,3.3797216699801194,3.7773359840954273
E00071249,384,327,19,8,11,16,4,12,22,85.15625,4.947916666666666,2.083333333333333,2.864583333333333,4.166666666666666,1.0416666666666665,3.125,5.729166666666666
E00071250,287,260,15,10,5,5,4,1,7,90.59233449477352,5.2264808362369335,3.484320557491289,1.7421602787456445,1.7421602787456445,1.3937282229965158,0.34843205574912894,2.4390243902439024
E00071251,286,261,9,7,2,5,2,3,11,91.25874125874127,3.146853146853147,2.4475524475524475,0.6993006993006993,1.7482517482517483,0.6993006993006993,1.048951048951049,3.8461538461538463
E00071252,377,346,11,8,3,10,1,9,10,91.77718832891246,2.9177718832891246,2.122015915119363,0.7957559681697612,2.6525198938992043,0.2652519893899204,2.3872679045092835,2.6525198938992043
E00071253,338,309,8,4,4,8,3,5,13,91.42011834319527,2.366863905325444,1.183431952662722,1.183431952662722,2.366863905325444,0.8875739644970414,1.4792899408284024,3.8461538461538463
E00071254,266,245,10,8,2,4,3,1,7,92.10526315789474,3.7593984962406015,3.007518796992481,0.7518796992481203,1.5037593984962405,1.1278195488721803,0.37593984962406013,2.631578947368421
E00071255,290,248,27,18,9,7,3,4,8,85.51724137931035,9.310344827586208,6.206896551724138,3.103448275862069,2.413793103448276,1.0344827586206897,1.3793103448275863,2.7586206896551726
E00071256,234,208,17,10,7,7,3,4,2,88.88888888888889,7.264957264957266,4.273504273504273,2.9914529914529915,2.9914529914529915,1.282051282051282,1.7094017094017095,0.8547008547008548
E00071257,249,220,14,13,1,3,3,0,12,88.35341365461848,5.622489959839357,5.220883534136546,0.4016064257028112,1.2048192771084338,1.2048192771084338,0,4.819277108433735
E00071258,304,271,6,3,3,12,3,9,15,89.14473684210526,1.9736842105263157,0.9868421052631579,0.9868421052631579,3.9473684210526314,0.9868421052631579,2.9605263157894735,4.934210526315789
E00071259,305,273,10,7,3,7,1,6,15,89.50819672131148,3.278688524590164,2.2950819672131146,0.9836065573770493,2.2950819672131146,0.32786885245901637,1.9672131147540985,4.918032786885246
E00071260,177,162,5,5,0,6,1,5,4,91.52542372881356,2.824858757062147,2.824858757062147,0,3.389830508474576,0.5649717514124294,2.824858757062147,2.2598870056497176
E00071262,232,207,12,9,3,3,1,2,10,89.22413793103449,5.172413793103448,3.8793103448275863,1.293103448275862,1.293103448275862,0.43103448275862066,0.8620689655172413,4.310344827586207
E00071263,385,356,24,22,2,1,0,1,4,92.46753246753246,6.233766233766234,5.714285714285714,0.5194805194805194,0.2597402597402597,0,0.2597402597402597,1.0389610389610389
E00071264,250,222,15,13,2,9,4,5,4,88.8,6,5.2,0.8,3.5999999999999996,1.6,2,1.6
